,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NSSEC_10_NAME,OBS_VALUE
8933,2021,E01001046,2021 super output areas - lower layer,151,L7 Intermediate occupations,172
8934,2021,E01001046,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,153
8935,2021,E01001046,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,56
8936,2021,E01001046,2021 super output areas - lower layer,151,L12 Semi-routine occupations,81
8937,2021,E01001046,2021 super output areas - lower layer,151,L13 Routine occupations,60
8938,2021,E01001046,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,114
8939,2021,E01001046,2021 super output areas - lower layer,151,L15 Full-time students,84
8940,2021,E01001049,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1202
8941,2021,E01001049,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",360
8942,2021,E01001049,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",281
8943,2021,E01001049,2021 super output areas - lower layer,151,L7 Intermediate occupations,136
8944,2021,E01001049,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,153
8945,2021,E01001049,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,16
8946,2021,E01001049,2021 super output areas - lower layer,151,L12 Semi-routine occupations,61
8947,2021,E01001049,2021 super output areas - lower layer,151,L13 Routine occupations,32
8948,2021,E01001049,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,95
8949,2021,E01001049,2021 super output areas - lower layer,151,L15 Full-time students,68
8950,2021,E01001050,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1395
8951,2021,E01001050,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",247
8952,2021,E01001050,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",311
8953,2021,E01001050,2021 super output areas - lower layer,151,L7 Intermediate occupations,163
8954,2021,E01001050,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,130
8955,2021,E01001050,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,47
8956,2021,E01001050,2021 super output areas - lower layer,151,L12 Semi-routine occupations,130
8957,2021,E01001050,2021 super output areas - lower layer,151,L13 Routine occupations,131
8958,2021,E01001050,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,143
8959,2021,E01001050,2021 super output areas - lower layer,151,L15 Full-time students,93
8960,2021,E01001042,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1724
8961,2021,E01001042,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",262
8962,2021,E01001042,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",336
8963,2021,E01001042,2021 super output areas - lower layer,151,L7 Intermediate occupations,180
8964,2021,E01001042,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,230
8965,2021,E01001042,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,60
8966,2021,E01001042,2021 super output areas - lower layer,151,L12 Semi-routine occupations,173
8967,2021,E01001042,2021 super output areas - lower layer,151,L13 Routine occupations,189
8968,2021,E01001042,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,160
8969,2021,E01001042,2021 super output areas - lower layer,151,L15 Full-time students,134
8970,2021,E01001165,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1479
8971,2021,E01001165,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",221
8972,2021,E01001165,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",312
8973,2021,E01001165,2021 super output areas - lower layer,151,L7 Intermediate occupations,187
8974,2021,E01001165,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,182
8975,2021,E01001165,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,67
8976,2021,E01001165,2021 super output areas - lower layer,151,L12 Semi-routine occupations,137
8977,2021,E01001165,2021 super output areas - lower layer,151,L13 Routine occupations,141
8978,2021,E01001165,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,123
8979,2021,E01001165,2021 super output areas - lower layer,151,L15 Full-time students,109
8980,2021,E01001166,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1516
8981,2021,E01001166,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",143
8982,2021,E01001166,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",263
8983,2021,E01001166,2021 super output areas - lower layer,151,L7 Intermediate occupations,175
8984,2021,E01001166,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,194
8985,2021,E01001166,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,78
8986,2021,E01001166,2021 super output areas - lower layer,151,L12 Semi-routine occupations,178
8987,2021,E01001166,2021 super output areas - lower layer,151,L13 Routine occupations,152
8988,2021,E01001166,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,200
8989,2021,E01001166,2021 super output areas - lower layer,151,L15 Full-time students,133
8990,2021,E01001168,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1482
8991,2021,E01001168,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",188
8992,2021,E01001168,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",310
8993,2021,E01001168,2021 super output areas - lower layer,151,L7 Intermediate occupations,217
8994,2021,E01001168,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,181
8995,2021,E01001168,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,85
8996,2021,E01001168,2021 super output areas - lower layer,151,L12 Semi-routine occupations,137
8997,2021,E01001168,2021 super output areas - lower layer,151,L13 Routine occupations,177
8998,2021,E01001168,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,90
8999,2021,E01001168,2021 super output areas - lower layer,151,L15 Full-time students,97
9000,2021,E01034144,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1056
9001,2021,E01034144,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",175
9002,2021,E01034144,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",237
9003,2021,E01034144,2021 super output areas - lower layer,151,L7 Intermediate occupations,99
9004,2021,E01034144,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,113
9005,2021,E01034144,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,49
9006,2021,E01034144,2021 super output areas - lower layer,151,L12 Semi-routine occupations,121
9007,2021,E01034144,2021 super output areas - lower layer,151,L13 Routine occupations,109
9008,2021,E01034144,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,80
9009,2021,E01034144,2021 super output areas - lower layer,151,L15 Full-time students,73
9010,2021,E01034145,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1019
9011,2021,E01034145,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",103
9012,2021,E01034145,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",173
9013,2021,E01034145,2021 super output areas - lower layer,151,L7 Intermediate occupations,100
9014,2021,E01034145,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,110
9015,2021,E01034145,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,51
9016,2021,E01034145,2021 super output areas - lower layer,151,L12 Semi-routine occupations,154
9017,2021,E01034145,2021 super output areas - lower layer,151,L13 Routine occupations,113
9018,2021,E01034145,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,113
9019,2021,E01034145,2021 super output areas - lower layer,151,L15 Full-time students,102
9020,2021,E01034146,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1042
9021,2021,E01034146,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",200
9022,2021,E01034146,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",260
9023,2021,E01034146,2021 super output areas - lower layer,151,L7 Intermediate occupations,119
9024,2021,E01034146,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,85
9025,2021,E01034146,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,52
9026,2021,E01034146,2021 super output areas - lower layer,151,L12 Semi-routine occupations,100
9027,2021,E01034146,2021 super output areas - lower layer,151,L13 Routine occupations,79
9028,2021,E01034146,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,66
9029,2021,E01034146,2021 super output areas - lower layer,151,L15 Full-time students,81
9030,2021,E01001127,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1369
9031,2021,E01001127,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",253
9032,2021,E01001127,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",342
9033,2021,E01001127,2021 super output areas - lower layer,151,L7 Intermediate occupations,190
9034,2021,E01001127,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,150
9035,2021,E01001127,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,51
9036,2021,E01001127,2021 super output areas - lower layer,151,L12 Semi-routine occupations,122
9037,2021,E01001127,2021 super output areas - lower layer,151,L13 Routine occupations,77
9038,2021,E01001127,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,94
9039,2021,E01001127,2021 super output areas - lower layer,151,L15 Full-time students,90
9040,2021,E01001128,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1185
9041,2021,E01001128,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",81
9042,2021,E01001128,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",183
9043,2021,E01001128,2021 super output areas - lower layer,151,L7 Intermediate occupations,144
9044,2021,E01001128,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,103
9045,2021,E01001128,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,52
9046,2021,E01001128,2021 super output areas - lower layer,151,L12 Semi-routine occupations,168
9047,2021,E01001128,2021 super output areas - lower layer,151,L13 Routine occupations,133
9048,2021,E01001128,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,168
9049,2021,E01001128,2021 super output areas - lower layer,151,L15 Full-time students,153
9050,2021,E01001130,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1175
9051,2021,E01001130,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",65
9052,2021,E01001130,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",169
9053,2021,E01001130,2021 super output areas - lower layer,151,L7 Intermediate occupations,118
9054,2021,E01001130,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,87
9055,2021,E01001130,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,51
9056,2021,E01001130,2021 super output areas - lower layer,151,L12 Semi-routine occupations,165
9057,2021,E01001130,2021 super output areas - lower layer,151,L13 Routine occupations,151
9058,2021,E01001130,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,171
9059,2021,E01001130,2021 super output areas - lower layer,151,L15 Full-time students,198
9060,2021,E01001135,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1396
9061,2021,E01001135,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",212
9062,2021,E01001135,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",341
9063,2021,E01001135,2021 super output areas - lower layer,151,L7 Intermediate occupations,232
9064,2021,E01001135,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,176
9065,2021,E01001135,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,51
9066,2021,E01001135,2021 super output areas - lower layer,151,L12 Semi-routine occupations,129
9067,2021,E01001135,2021 super output areas - lower layer,151,L13 Routine occupations,70
9068,2021,E01001135,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,100
9069,2021,E01001135,2021 super output areas - lower layer,151,L15 Full-time students,85
9070,2021,E01001062,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1300
9071,2021,E01001062,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",242
9072,2021,E01001062,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",283
9073,2021,E01001062,2021 super output areas - lower layer,151,L7 Intermediate occupations,196
9074,2021,E01001062,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,154
9075,2021,E01001062,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,41
9076,2021,E01001062,2021 super output areas - lower layer,151,L12 Semi-routine occupations,76
9077,2021,E01001062,2021 super output areas - lower layer,151,L13 Routine occupations,63
9078,2021,E01001062,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,156
9079,2021,E01001062,2021 super output areas - lower layer,151,L15 Full-time students,89
9080,2021,E01001063,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1260
9081,2021,E01001063,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",216
9082,2021,E01001063,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",314
9083,2021,E01001063,2021 super output areas - lower layer,151,L7 Intermediate occupations,197
9084,2021,E01001063,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,146
9085,2021,E01001063,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,66
9086,2021,E01001063,2021 super output areas - lower layer,151,L12 Semi-routine occupations,104
9087,2021,E01001063,2021 super output areas - lower layer,151,L13 Routine occupations,84
9088,2021,E01001063,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,68
9089,2021,E01001063,2021 super output areas - lower layer,151,L15 Full-time students,65
9090,2021,E01001064,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1361
9091,2021,E01001064,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",303
9092,2021,E01001064,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",326
9093,2021,E01001064,2021 super output areas - lower layer,151,L7 Intermediate occupations,186
9094,2021,E01001064,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,185
9095,2021,E01001064,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,49
9096,2021,E01001064,2021 super output areas - lower layer,151,L12 Semi-routine occupations,85
9097,2021,E01001064,2021 super output areas - lower layer,151,L13 Routine occupations,58
9098,2021,E01001064,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,89
9099,2021,E01001064,2021 super output areas - lower layer,151,L15 Full-time students,80
9100,2021,E01001129,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1189
9101,2021,E01001129,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",236
9102,2021,E01001129,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",290
9103,2021,E01001129,2021 super output areas - lower layer,151,L7 Intermediate occupations,179
9104,2021,E01001129,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,129
9105,2021,E01001129,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,49
9106,2021,E01001129,2021 super output areas - lower layer,151,L12 Semi-routine occupations,85
9107,2021,E01001129,2021 super output areas - lower layer,151,L13 Routine occupations,76
9108,2021,E01001129,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,68
9109,2021,E01001129,2021 super output areas - lower layer,151,L15 Full-time students,77
9110,2021,E01001133,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1397
9111,2021,E01001133,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",216
9112,2021,E01001133,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",344
9113,2021,E01001133,2021 super output areas - lower layer,151,L7 Intermediate occupations,227
9114,2021,E01001133,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,183
9115,2021,E01001133,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,50
9116,2021,E01001133,2021 super output areas - lower layer,151,L12 Semi-routine occupations,126
9117,2021,E01001133,2021 super output areas - lower layer,151,L13 Routine occupations,73
9118,2021,E01001133,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,112
9119,2021,E01001133,2021 super output areas - lower layer,151,L15 Full-time students,66
9120,2021,E01001167,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1815
9121,2021,E01001167,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",252
9122,2021,E01001167,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",369
9123,2021,E01001167,2021 super output areas - lower layer,151,L7 Intermediate occupations,235
9124,2021,E01001167,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,181
9125,2021,E01001167,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,87
9126,2021,E01001167,2021 super output areas - lower layer,151,L12 Semi-routine occupations,193
9127,2021,E01001167,2021 super output areas - lower layer,151,L13 Routine occupations,159
9128,2021,E01001167,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,137
9129,2021,E01001167,2021 super output areas - lower layer,151,L15 Full-time students,202
9130,2021,E01001169,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1358
9131,2021,E01001169,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",141
9132,2021,E01001169,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",222
9133,2021,E01001169,2021 super output areas - lower layer,151,L7 Intermediate occupations,186
9134,2021,E01001169,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,132
9135,2021,E01001169,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,62
9136,2021,E01001169,2021 super output areas - lower layer,151,L12 Semi-routine occupations,165
9137,2021,E01001169,2021 super output areas - lower layer,151,L13 Routine occupations,153
9138,2021,E01001169,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,161
9139,2021,E01001169,2021 super output areas - lower layer,151,L15 Full-time students,136
9140,2021,E01001171,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1404
9141,2021,E01001171,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",200
9142,2021,E01001171,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",257
9143,2021,E01001171,2021 super output areas - lower layer,151,L7 Intermediate occupations,171
9144,2021,E01001171,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,123
9145,2021,E01001171,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,54
9146,2021,E01001171,2021 super output areas - lower layer,151,L12 Semi-routine occupations,134
9147,2021,E01001171,2021 super output areas - lower layer,151,L13 Routine occupations,116
9148,2021,E01001171,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,212
9149,2021,E01001171,2021 super output areas - lower layer,151,L15 Full-time students,137
9150,2021,E01001172,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1626
9151,2021,E01001172,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",88
9152,2021,E01001172,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",269
9153,2021,E01001172,2021 super output areas - lower layer,151,L7 Intermediate occupations,173
9154,2021,E01001172,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,160
9155,2021,E01001172,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,89
9156,2021,E01001172,2021 super output areas - lower layer,151,L12 Semi-routine occupations,225
9157,2021,E01001172,2021 super output areas - lower layer,151,L13 Routine occupations,215
9158,2021,E01001172,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,228
9159,2021,E01001172,2021 super output areas - lower layer,151,L15 Full-time students,179
9160,2021,E01001173,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,2155
9161,2021,E01001173,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",352
9162,2021,E01001173,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",478
9163,2021,E01001173,2021 super output areas - lower layer,151,L7 Intermediate occupations,267
9164,2021,E01001173,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,226
9165,2021,E01001173,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,94
9166,2021,E01001173,2021 super output areas - lower layer,151,L12 Semi-routine occupations,218
9167,2021,E01001173,2021 super output areas - lower layer,151,L13 Routine occupations,157
9168,2021,E01001173,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,197
9169,2021,E01001173,2021 super output areas - lower layer,151,L15 Full-time students,166
9170,2021,E01001036,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1373
9171,2021,E01001036,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",389
9172,2021,E01001036,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",337
9173,2021,E01001036,2021 super output areas - lower layer,151,L7 Intermediate occupations,149
9174,2021,E01001036,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,131
9175,2021,E01001036,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,37
9176,2021,E01001036,2021 super output areas - lower layer,151,L12 Semi-routine occupations,60
9177,2021,E01001036,2021 super output areas - lower layer,151,L13 Routine occupations,47
9178,2021,E01001036,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,141
9179,2021,E01001036,2021 super output areas - lower layer,151,L15 Full-time students,82
9180,2021,E01001037,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1195
9181,2021,E01001037,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",207
9182,2021,E01001037,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",294
9183,2021,E01001037,2021 super output areas - lower layer,151,L7 Intermediate occupations,144
9184,2021,E01001037,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,122
9185,2021,E01001037,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,56
9186,2021,E01001037,2021 super output areas - lower layer,151,L12 Semi-routine occupations,110
9187,2021,E01001037,2021 super output areas - lower layer,151,L13 Routine occupations,88
9188,2021,E01001037,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,97
9189,2021,E01001037,2021 super output areas - lower layer,151,L15 Full-time students,77
9190,2021,E01001038,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1557
9191,2021,E01001038,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",314
9192,2021,E01001038,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",372
9193,2021,E01001038,2021 super output areas - lower layer,151,L7 Intermediate occupations,196
9194,2021,E01001038,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,192
9195,2021,E01001038,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,54
9196,2021,E01001038,2021 super output areas - lower layer,151,L12 Semi-routine occupations,151
9197,2021,E01001038,2021 super output areas - lower layer,151,L13 Routine occupations,118
9198,2021,E01001038,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,88
9199,2021,E01001038,2021 super output areas - lower layer,151,L15 Full-time students,72
9200,2021,E01001039,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1236
9201,2021,E01001039,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",324
9202,2021,E01001039,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",354
9203,2021,E01001039,2021 super output areas - lower layer,151,L7 Intermediate occupations,166
9204,2021,E01001039,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,116
9205,2021,E01001039,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,28
9206,2021,E01001039,2021 super output areas - lower layer,151,L12 Semi-routine occupations,66
9207,2021,E01001039,2021 super output areas - lower layer,151,L13 Routine occupations,52
9208,2021,E01001039,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,66
9209,2021,E01001039,2021 super output areas - lower layer,151,L15 Full-time students,64
9210,2021,E01001040,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1365
9211,2021,E01001040,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",240
9212,2021,E01001040,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",339
9213,2021,E01001040,2021 super output areas - lower layer,151,L7 Intermediate occupations,156
9214,2021,E01001040,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,163
9215,2021,E01001040,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,46
9216,2021,E01001040,2021 super output areas - lower layer,151,L12 Semi-routine occupations,118
9217,2021,E01001040,2021 super output areas - lower layer,151,L13 Routine occupations,109
9218,2021,E01001040,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,90
9219,2021,E01001040,2021 super output areas - lower layer,151,L15 Full-time students,104
9220,2021,E01001051,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1152
9221,2021,E01001051,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",54
9222,2021,E01001051,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",153
9223,2021,E01001051,2021 super output areas - lower layer,151,L7 Intermediate occupations,111
9224,2021,E01001051,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,102
9225,2021,E01001051,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,92
9226,2021,E01001051,2021 super output areas - lower layer,151,L12 Semi-routine occupations,159
9227,2021,E01001051,2021 super output areas - lower layer,151,L13 Routine occupations,169
9228,2021,E01001051,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,175
9229,2021,E01001051,2021 super output areas - lower layer,151,L15 Full-time students,137
9230,2021,E01001052,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1092
9231,2021,E01001052,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",35
9232,2021,E01001052,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",139
9233,2021,E01001052,2021 super output areas - lower layer,151,L7 Intermediate occupations,119
9234,2021,E01001052,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,77
