,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
11684,2021,E01001072,2021 super output areas - lower layer,151,Single family household: Lone parent family,29
11685,2021,E01001072,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,11
11686,2021,E01001072,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,18
11687,2021,E01001072,2021 super output areas - lower layer,151,Single family household: Other single family household,1
11688,2021,E01001072,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
11689,2021,E01001072,2021 super output areas - lower layer,151,Other household types,32
11690,2021,E01001072,2021 super output areas - lower layer,151,Other household types: With dependent children,12
11691,2021,E01001072,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",20
11692,2021,E01001104,2021 super output areas - lower layer,151,Total: All households,645
11693,2021,E01001104,2021 super output areas - lower layer,151,One-person household,121
11694,2021,E01001104,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,59
11695,2021,E01001104,2021 super output areas - lower layer,151,One-person household: Other,62
11696,2021,E01001104,2021 super output areas - lower layer,151,Single family household,481
11697,2021,E01001104,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,74
11698,2021,E01001104,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,283
11699,2021,E01001104,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,85
11700,2021,E01001104,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,134
11701,2021,E01001104,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,64
11702,2021,E01001104,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,63
11703,2021,E01001104,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,29
11704,2021,E01001104,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,28
11705,2021,E01001104,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,6
11706,2021,E01001104,2021 super output areas - lower layer,151,Single family household: Lone parent family,56
11707,2021,E01001104,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,27
11708,2021,E01001104,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,29
11709,2021,E01001104,2021 super output areas - lower layer,151,Single family household: Other single family household,5
11710,2021,E01001104,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,5
11711,2021,E01001104,2021 super output areas - lower layer,151,Other household types,43
11712,2021,E01001104,2021 super output areas - lower layer,151,Other household types: With dependent children,21
11713,2021,E01001104,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",22
11714,2021,E01001017,2021 super output areas - lower layer,151,Total: All households,630
11715,2021,E01001017,2021 super output areas - lower layer,151,One-person household,133
11716,2021,E01001017,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,78
11717,2021,E01001017,2021 super output areas - lower layer,151,One-person household: Other,55
11718,2021,E01001017,2021 super output areas - lower layer,151,Single family household,451
11719,2021,E01001017,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,76
11720,2021,E01001017,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,276
11721,2021,E01001017,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,83
11722,2021,E01001017,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,144
11723,2021,E01001017,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,49
11724,2021,E01001017,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,63
11725,2021,E01001017,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,31
11726,2021,E01001017,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,24
11727,2021,E01001017,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,8
11728,2021,E01001017,2021 super output areas - lower layer,151,Single family household: Lone parent family,35
11729,2021,E01001017,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,13
11730,2021,E01001017,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,22
11731,2021,E01001017,2021 super output areas - lower layer,151,Single family household: Other single family household,1
11732,2021,E01001017,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
11733,2021,E01001017,2021 super output areas - lower layer,151,Other household types,46
11734,2021,E01001017,2021 super output areas - lower layer,151,Other household types: With dependent children,23
11735,2021,E01001017,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",23
11736,2021,E01001024,2021 super output areas - lower layer,151,Total: All households,527
11737,2021,E01001024,2021 super output areas - lower layer,151,One-person household,118
11738,2021,E01001024,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,64
11739,2021,E01001024,2021 super output areas - lower layer,151,One-person household: Other,54
11740,2021,E01001024,2021 super output areas - lower layer,151,Single family household,375
11741,2021,E01001024,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,51
11742,2021,E01001024,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,202
11743,2021,E01001024,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,58
11744,2021,E01001024,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,104
11745,2021,E01001024,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,40
11746,2021,E01001024,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,55
11747,2021,E01001024,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,31
11748,2021,E01001024,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,21
11749,2021,E01001024,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
11750,2021,E01001024,2021 super output areas - lower layer,151,Single family household: Lone parent family,63
11751,2021,E01001024,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,24
11752,2021,E01001024,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,39
11753,2021,E01001024,2021 super output areas - lower layer,151,Single family household: Other single family household,4
11754,2021,E01001024,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
11755,2021,E01001024,2021 super output areas - lower layer,151,Other household types,34
11756,2021,E01001024,2021 super output areas - lower layer,151,Other household types: With dependent children,20
11757,2021,E01001024,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",14
11758,2021,E01001025,2021 super output areas - lower layer,151,Total: All households,493
11759,2021,E01001025,2021 super output areas - lower layer,151,One-person household,75
11760,2021,E01001025,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,43
11761,2021,E01001025,2021 super output areas - lower layer,151,One-person household: Other,32
11762,2021,E01001025,2021 super output areas - lower layer,151,Single family household,387
11763,2021,E01001025,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,62
11764,2021,E01001025,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,229
11765,2021,E01001025,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,62
11766,2021,E01001025,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,123
11767,2021,E01001025,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,44
11768,2021,E01001025,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,48
11769,2021,E01001025,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,21
11770,2021,E01001025,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,25
11771,2021,E01001025,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
11772,2021,E01001025,2021 super output areas - lower layer,151,Single family household: Lone parent family,45
11773,2021,E01001025,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,18
11774,2021,E01001025,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,27
11775,2021,E01001025,2021 super output areas - lower layer,151,Single family household: Other single family household,3
11776,2021,E01001025,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
11777,2021,E01001025,2021 super output areas - lower layer,151,Other household types,31
11778,2021,E01001025,2021 super output areas - lower layer,151,Other household types: With dependent children,17
11779,2021,E01001025,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",14
11780,2021,E01001026,2021 super output areas - lower layer,151,Total: All households,666
11781,2021,E01001026,2021 super output areas - lower layer,151,One-person household,109
11782,2021,E01001026,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,63
11783,2021,E01001026,2021 super output areas - lower layer,151,One-person household: Other,46
11784,2021,E01001026,2021 super output areas - lower layer,151,Single family household,513
11785,2021,E01001026,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,53
11786,2021,E01001026,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,281
11787,2021,E01001026,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,63
11788,2021,E01001026,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,158
11789,2021,E01001026,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,60
11790,2021,E01001026,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,70
11791,2021,E01001026,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,32
11792,2021,E01001026,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,34
11793,2021,E01001026,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
11794,2021,E01001026,2021 super output areas - lower layer,151,Single family household: Lone parent family,109
11795,2021,E01001026,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,70
11796,2021,E01001026,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,39
11797,2021,E01001026,2021 super output areas - lower layer,151,Single family household: Other single family household,0
11798,2021,E01001026,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,0
11799,2021,E01001026,2021 super output areas - lower layer,151,Other household types,44
11800,2021,E01001026,2021 super output areas - lower layer,151,Other household types: With dependent children,24
11801,2021,E01001026,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",20
11802,2021,E01001027,2021 super output areas - lower layer,151,Total: All households,989
11803,2021,E01001027,2021 super output areas - lower layer,151,One-person household,125
11804,2021,E01001027,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,52
11805,2021,E01001027,2021 super output areas - lower layer,151,One-person household: Other,73
11806,2021,E01001027,2021 super output areas - lower layer,151,Single family household,793
11807,2021,E01001027,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,58
11808,2021,E01001027,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,504
11809,2021,E01001027,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,120
11810,2021,E01001027,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,322
11811,2021,E01001027,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,62
11812,2021,E01001027,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,128
11813,2021,E01001027,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,56
11814,2021,E01001027,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,58
11815,2021,E01001027,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,14
11816,2021,E01001027,2021 super output areas - lower layer,151,Single family household: Lone parent family,96
11817,2021,E01001027,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,60
11818,2021,E01001027,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,36
11819,2021,E01001027,2021 super output areas - lower layer,151,Single family household: Other single family household,7
11820,2021,E01001027,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,7
11821,2021,E01001027,2021 super output areas - lower layer,151,Other household types,71
11822,2021,E01001027,2021 super output areas - lower layer,151,Other household types: With dependent children,40
11823,2021,E01001027,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",31
11824,2021,E01001018,2021 super output areas - lower layer,151,Total: All households,634
11825,2021,E01001018,2021 super output areas - lower layer,151,One-person household,123
11826,2021,E01001018,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,75
11827,2021,E01001018,2021 super output areas - lower layer,151,One-person household: Other,48
11828,2021,E01001018,2021 super output areas - lower layer,151,Single family household,477
11829,2021,E01001018,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,87
11830,2021,E01001018,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,263
11831,2021,E01001018,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,69
11832,2021,E01001018,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,140
11833,2021,E01001018,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,54
11834,2021,E01001018,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,71
11835,2021,E01001018,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,34
11836,2021,E01001018,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,32
11837,2021,E01001018,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
11838,2021,E01001018,2021 super output areas - lower layer,151,Single family household: Lone parent family,56
11839,2021,E01001018,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,22
11840,2021,E01001018,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,34
11841,2021,E01001018,2021 super output areas - lower layer,151,Single family household: Other single family household,0
11842,2021,E01001018,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,0
11843,2021,E01001018,2021 super output areas - lower layer,151,Other household types,34
11844,2021,E01001018,2021 super output areas - lower layer,151,Other household types: With dependent children,16
11845,2021,E01001018,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",18
11846,2021,E01001019,2021 super output areas - lower layer,151,Total: All households,594
11847,2021,E01001019,2021 super output areas - lower layer,151,One-person household,136
11848,2021,E01001019,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,97
11849,2021,E01001019,2021 super output areas - lower layer,151,One-person household: Other,39
11850,2021,E01001019,2021 super output areas - lower layer,151,Single family household,434
11851,2021,E01001019,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,100
11852,2021,E01001019,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,247
11853,2021,E01001019,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,68
11854,2021,E01001019,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,117
11855,2021,E01001019,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,62
11856,2021,E01001019,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,47
11857,2021,E01001019,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,21
11858,2021,E01001019,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,20
11859,2021,E01001019,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,6
11860,2021,E01001019,2021 super output areas - lower layer,151,Single family household: Lone parent family,37
11861,2021,E01001019,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,12
11862,2021,E01001019,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,25
11863,2021,E01001019,2021 super output areas - lower layer,151,Single family household: Other single family household,3
11864,2021,E01001019,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
11865,2021,E01001019,2021 super output areas - lower layer,151,Other household types,24
11866,2021,E01001019,2021 super output areas - lower layer,151,Other household types: With dependent children,10
11867,2021,E01001019,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",14
11868,2021,E01001020,2021 super output areas - lower layer,151,Total: All households,638
11869,2021,E01001020,2021 super output areas - lower layer,151,One-person household,163
11870,2021,E01001020,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,107
11871,2021,E01001020,2021 super output areas - lower layer,151,One-person household: Other,56
11872,2021,E01001020,2021 super output areas - lower layer,151,Single family household,440
11873,2021,E01001020,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,79
11874,2021,E01001020,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,242
11875,2021,E01001020,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,55
11876,2021,E01001020,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,142
11877,2021,E01001020,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,45
11878,2021,E01001020,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,56
11879,2021,E01001020,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,18
11880,2021,E01001020,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,34
11881,2021,E01001020,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
11882,2021,E01001020,2021 super output areas - lower layer,151,Single family household: Lone parent family,63
11883,2021,E01001020,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,29
11884,2021,E01001020,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,34
11885,2021,E01001020,2021 super output areas - lower layer,151,Single family household: Other single family household,0
11886,2021,E01001020,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,0
11887,2021,E01001020,2021 super output areas - lower layer,151,Other household types,35
11888,2021,E01001020,2021 super output areas - lower layer,151,Other household types: With dependent children,18
11889,2021,E01001020,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",17
11890,2021,E01001021,2021 super output areas - lower layer,151,Total: All households,547
11891,2021,E01001021,2021 super output areas - lower layer,151,One-person household,160
11892,2021,E01001021,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,100
11893,2021,E01001021,2021 super output areas - lower layer,151,One-person household: Other,60
11894,2021,E01001021,2021 super output areas - lower layer,151,Single family household,355
11895,2021,E01001021,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,42
11896,2021,E01001021,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,144
11897,2021,E01001021,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,44
11898,2021,E01001021,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,69
11899,2021,E01001021,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,31
11900,2021,E01001021,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,56
11901,2021,E01001021,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,21
11902,2021,E01001021,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,31
11903,2021,E01001021,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
11904,2021,E01001021,2021 super output areas - lower layer,151,Single family household: Lone parent family,107
11905,2021,E01001021,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,72
11906,2021,E01001021,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,35
11907,2021,E01001021,2021 super output areas - lower layer,151,Single family household: Other single family household,6
11908,2021,E01001021,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,6
11909,2021,E01001021,2021 super output areas - lower layer,151,Other household types,32
11910,2021,E01001021,2021 super output areas - lower layer,151,Other household types: With dependent children,14
11911,2021,E01001021,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",18
11912,2021,E01001022,2021 super output areas - lower layer,151,Total: All households,620
11913,2021,E01001022,2021 super output areas - lower layer,151,One-person household,176
11914,2021,E01001022,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,127
11915,2021,E01001022,2021 super output areas - lower layer,151,One-person household: Other,49
11916,2021,E01001022,2021 super output areas - lower layer,151,Single family household,413
11917,2021,E01001022,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,93
11918,2021,E01001022,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,240
11919,2021,E01001022,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,77
11920,2021,E01001022,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,113
11921,2021,E01001022,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,50
11922,2021,E01001022,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,43
11923,2021,E01001022,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,16
11924,2021,E01001022,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,22
11925,2021,E01001022,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
11926,2021,E01001022,2021 super output areas - lower layer,151,Single family household: Lone parent family,34
11927,2021,E01001022,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,14
11928,2021,E01001022,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,20
11929,2021,E01001022,2021 super output areas - lower layer,151,Single family household: Other single family household,3
11930,2021,E01001022,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
11931,2021,E01001022,2021 super output areas - lower layer,151,Other household types,31
11932,2021,E01001022,2021 super output areas - lower layer,151,Other household types: With dependent children,14
11933,2021,E01001022,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",17
11934,2021,E01000990,2021 super output areas - lower layer,151,Total: All households,532
11935,2021,E01000990,2021 super output areas - lower layer,151,One-person household,138
11936,2021,E01000990,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,71
11937,2021,E01000990,2021 super output areas - lower layer,151,One-person household: Other,67
11938,2021,E01000990,2021 super output areas - lower layer,151,Single family household,329
11939,2021,E01000990,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,30
11940,2021,E01000990,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,112
11941,2021,E01000990,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,22
11942,2021,E01000990,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,58
11943,2021,E01000990,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,32
11944,2021,E01000990,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,32
11945,2021,E01000990,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,14
11946,2021,E01000990,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,14
11947,2021,E01000990,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
11948,2021,E01000990,2021 super output areas - lower layer,151,Single family household: Lone parent family,146
11949,2021,E01000990,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,79
11950,2021,E01000990,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,67
11951,2021,E01000990,2021 super output areas - lower layer,151,Single family household: Other single family household,9
11952,2021,E01000990,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,9
11953,2021,E01000990,2021 super output areas - lower layer,151,Other household types,65
11954,2021,E01000990,2021 super output areas - lower layer,151,Other household types: With dependent children,35
11955,2021,E01000990,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",30
11956,2021,E01001189,2021 super output areas - lower layer,151,Total: All households,457
11957,2021,E01001189,2021 super output areas - lower layer,151,One-person household,97
11958,2021,E01001189,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,39
11959,2021,E01001189,2021 super output areas - lower layer,151,One-person household: Other,58
11960,2021,E01001189,2021 super output areas - lower layer,151,Single family household,314
11961,2021,E01001189,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,22
11962,2021,E01001189,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,156
11963,2021,E01001189,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,35
11964,2021,E01001189,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,83
11965,2021,E01001189,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,38
11966,2021,E01001189,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,38
11967,2021,E01001189,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,24
11968,2021,E01001189,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,11
11969,2021,E01001189,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
11970,2021,E01001189,2021 super output areas - lower layer,151,Single family household: Lone parent family,93
11971,2021,E01001189,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,56
11972,2021,E01001189,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,37
11973,2021,E01001189,2021 super output areas - lower layer,151,Single family household: Other single family household,5
11974,2021,E01001189,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,5
11975,2021,E01001189,2021 super output areas - lower layer,151,Other household types,46
11976,2021,E01001189,2021 super output areas - lower layer,151,Other household types: With dependent children,25
11977,2021,E01001189,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",21
11978,2021,E01001190,2021 super output areas - lower layer,151,Total: All households,601
11979,2021,E01001190,2021 super output areas - lower layer,151,One-person household,147
11980,2021,E01001190,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,41
11981,2021,E01001190,2021 super output areas - lower layer,151,One-person household: Other,106
11982,2021,E01001190,2021 super output areas - lower layer,151,Single family household,382
11983,2021,E01001190,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,10
11984,2021,E01001190,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,159
11985,2021,E01001190,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,37
11986,2021,E01001190,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,89
11987,2021,E01001190,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,33
11988,2021,E01001190,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,81
11989,2021,E01001190,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,41
11990,2021,E01001190,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,28
11991,2021,E01001190,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,12
11992,2021,E01001190,2021 super output areas - lower layer,151,Single family household: Lone parent family,125
11993,2021,E01001190,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,68
11994,2021,E01001190,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,57
11995,2021,E01001190,2021 super output areas - lower layer,151,Single family household: Other single family household,7
11996,2021,E01001190,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,7
11997,2021,E01001190,2021 super output areas - lower layer,151,Other household types,72
11998,2021,E01001190,2021 super output areas - lower layer,151,Other household types: With dependent children,27
11999,2021,E01001190,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",45
12000,2021,E01001194,2021 super output areas - lower layer,151,Total: All households,616
12001,2021,E01001194,2021 super output areas - lower layer,151,One-person household,130
12002,2021,E01001194,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,38
12003,2021,E01001194,2021 super output areas - lower layer,151,One-person household: Other,92
12004,2021,E01001194,2021 super output areas - lower layer,151,Single family household,430
12005,2021,E01001194,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,17
12006,2021,E01001194,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,198
