,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
14764,2021,W01001095,2021 super output areas - lower layer,151,Total: All households,628
14765,2021,W01001095,2021 super output areas - lower layer,151,One-person household,242
14766,2021,W01001095,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,97
14767,2021,W01001095,2021 super output areas - lower layer,151,One-person household: Other,145
14768,2021,W01001095,2021 super output areas - lower layer,151,Single family household,359
14769,2021,W01001095,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,24
14770,2021,W01001095,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,118
14771,2021,W01001095,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,45
14772,2021,W01001095,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,49
14773,2021,W01001095,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,24
14774,2021,W01001095,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,71
14775,2021,W01001095,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,25
14776,2021,W01001095,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,40
14777,2021,W01001095,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,6
14778,2021,W01001095,2021 super output areas - lower layer,151,Single family household: Lone parent family,145
14779,2021,W01001095,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,104
14780,2021,W01001095,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,41
14781,2021,W01001095,2021 super output areas - lower layer,151,Single family household: Other single family household,1
14782,2021,W01001095,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
14783,2021,W01001095,2021 super output areas - lower layer,151,Other household types,27
14784,2021,W01001095,2021 super output areas - lower layer,151,Other household types: With dependent children,17
14785,2021,W01001095,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",10
14786,2021,W01001096,2021 super output areas - lower layer,151,Total: All households,642
14787,2021,W01001096,2021 super output areas - lower layer,151,One-person household,257
14788,2021,W01001096,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,118
14789,2021,W01001096,2021 super output areas - lower layer,151,One-person household: Other,139
14790,2021,W01001096,2021 super output areas - lower layer,151,Single family household,366
14791,2021,W01001096,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,59
14792,2021,W01001096,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,155
14793,2021,W01001096,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,53
14794,2021,W01001096,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,69
14795,2021,W01001096,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,33
14796,2021,W01001096,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,67
14797,2021,W01001096,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,33
14798,2021,W01001096,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,31
14799,2021,W01001096,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
14800,2021,W01001096,2021 super output areas - lower layer,151,Single family household: Lone parent family,82
14801,2021,W01001096,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,56
14802,2021,W01001096,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,26
14803,2021,W01001096,2021 super output areas - lower layer,151,Single family household: Other single family household,3
14804,2021,W01001096,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
14805,2021,W01001096,2021 super output areas - lower layer,151,Other household types,19
14806,2021,W01001096,2021 super output areas - lower layer,151,Other household types: With dependent children,7
14807,2021,W01001096,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",12
14808,2021,W01001097,2021 super output areas - lower layer,151,Total: All households,586
14809,2021,W01001097,2021 super output areas - lower layer,151,One-person household,141
14810,2021,W01001097,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,59
14811,2021,W01001097,2021 super output areas - lower layer,151,One-person household: Other,82
14812,2021,W01001097,2021 super output areas - lower layer,151,Single family household,401
14813,2021,W01001097,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,41
14814,2021,W01001097,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,137
14815,2021,W01001097,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,41
14816,2021,W01001097,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,63
14817,2021,W01001097,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,33
14818,2021,W01001097,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,74
14819,2021,W01001097,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,21
14820,2021,W01001097,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,48
14821,2021,W01001097,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
14822,2021,W01001097,2021 super output areas - lower layer,151,Single family household: Lone parent family,146
14823,2021,W01001097,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,113
14824,2021,W01001097,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,33
14825,2021,W01001097,2021 super output areas - lower layer,151,Single family household: Other single family household,3
14826,2021,W01001097,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
14827,2021,W01001097,2021 super output areas - lower layer,151,Other household types,44
14828,2021,W01001097,2021 super output areas - lower layer,151,Other household types: With dependent children,26
14829,2021,W01001097,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",18
14830,2021,W01001114,2021 super output areas - lower layer,151,Total: All households,644
14831,2021,W01001114,2021 super output areas - lower layer,151,One-person household,142
14832,2021,W01001114,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,100
14833,2021,W01001114,2021 super output areas - lower layer,151,One-person household: Other,42
14834,2021,W01001114,2021 super output areas - lower layer,151,Single family household,473
14835,2021,W01001114,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,144
14836,2021,W01001114,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,253
14837,2021,W01001114,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,79
14838,2021,W01001114,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,116
14839,2021,W01001114,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,58
14840,2021,W01001114,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,44
14841,2021,W01001114,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,21
14842,2021,W01001114,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,17
14843,2021,W01001114,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,6
14844,2021,W01001114,2021 super output areas - lower layer,151,Single family household: Lone parent family,29
14845,2021,W01001114,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,14
14846,2021,W01001114,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,15
14847,2021,W01001114,2021 super output areas - lower layer,151,Single family household: Other single family household,3
14848,2021,W01001114,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
14849,2021,W01001114,2021 super output areas - lower layer,151,Other household types,29
14850,2021,W01001114,2021 super output areas - lower layer,151,Other household types: With dependent children,13
14851,2021,W01001114,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",16
14852,2021,W01001115,2021 super output areas - lower layer,151,Total: All households,863
14853,2021,W01001115,2021 super output areas - lower layer,151,One-person household,226
14854,2021,W01001115,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,158
14855,2021,W01001115,2021 super output areas - lower layer,151,One-person household: Other,68
14856,2021,W01001115,2021 super output areas - lower layer,151,Single family household,607
14857,2021,W01001115,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,97
14858,2021,W01001115,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,347
14859,2021,W01001115,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,91
14860,2021,W01001115,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,194
14861,2021,W01001115,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,62
14862,2021,W01001115,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,77
14863,2021,W01001115,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,32
14864,2021,W01001115,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,43
14865,2021,W01001115,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
14866,2021,W01001115,2021 super output areas - lower layer,151,Single family household: Lone parent family,82
14867,2021,W01001115,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,44
14868,2021,W01001115,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,38
14869,2021,W01001115,2021 super output areas - lower layer,151,Single family household: Other single family household,4
14870,2021,W01001115,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
14871,2021,W01001115,2021 super output areas - lower layer,151,Other household types,30
14872,2021,W01001115,2021 super output areas - lower layer,151,Other household types: With dependent children,13
14873,2021,W01001115,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",17
14874,2021,W01001131,2021 super output areas - lower layer,151,Total: All households,736
14875,2021,W01001131,2021 super output areas - lower layer,151,One-person household,227
14876,2021,W01001131,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,128
14877,2021,W01001131,2021 super output areas - lower layer,151,One-person household: Other,99
14878,2021,W01001131,2021 super output areas - lower layer,151,Single family household,486
14879,2021,W01001131,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,44
14880,2021,W01001131,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,205
14881,2021,W01001131,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,51
14882,2021,W01001131,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,119
14883,2021,W01001131,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,35
14884,2021,W01001131,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,86
14885,2021,W01001131,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,26
14886,2021,W01001131,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,49
14887,2021,W01001131,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,11
14888,2021,W01001131,2021 super output areas - lower layer,151,Single family household: Lone parent family,147
14889,2021,W01001131,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,106
14890,2021,W01001131,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,41
14891,2021,W01001131,2021 super output areas - lower layer,151,Single family household: Other single family household,4
14892,2021,W01001131,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
14893,2021,W01001131,2021 super output areas - lower layer,151,Other household types,23
14894,2021,W01001131,2021 super output areas - lower layer,151,Other household types: With dependent children,14
14895,2021,W01001131,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",9
14896,2021,W01001132,2021 super output areas - lower layer,151,Total: All households,580
14897,2021,W01001132,2021 super output areas - lower layer,151,One-person household,156
14898,2021,W01001132,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,84
14899,2021,W01001132,2021 super output areas - lower layer,151,One-person household: Other,72
14900,2021,W01001132,2021 super output areas - lower layer,151,Single family household,406
14901,2021,W01001132,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,61
14902,2021,W01001132,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,227
14903,2021,W01001132,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,74
14904,2021,W01001132,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,108
14905,2021,W01001132,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,45
14906,2021,W01001132,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,53
14907,2021,W01001132,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,32
14908,2021,W01001132,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,18
14909,2021,W01001132,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
14910,2021,W01001132,2021 super output areas - lower layer,151,Single family household: Lone parent family,63
14911,2021,W01001132,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,40
14912,2021,W01001132,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,23
14913,2021,W01001132,2021 super output areas - lower layer,151,Single family household: Other single family household,2
14914,2021,W01001132,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
14915,2021,W01001132,2021 super output areas - lower layer,151,Other household types,18
14916,2021,W01001132,2021 super output areas - lower layer,151,Other household types: With dependent children,9
14917,2021,W01001132,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",9
14918,2021,W01001133,2021 super output areas - lower layer,151,Total: All households,960
14919,2021,W01001133,2021 super output areas - lower layer,151,One-person household,300
14920,2021,W01001133,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,165
14921,2021,W01001133,2021 super output areas - lower layer,151,One-person household: Other,135
14922,2021,W01001133,2021 super output areas - lower layer,151,Single family household,605
14923,2021,W01001133,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,183
14924,2021,W01001133,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,288
14925,2021,W01001133,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,108
14926,2021,W01001133,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,126
14927,2021,W01001133,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,54
14928,2021,W01001133,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,67
14929,2021,W01001133,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,39
14930,2021,W01001133,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,24
14931,2021,W01001133,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
14932,2021,W01001133,2021 super output areas - lower layer,151,Single family household: Lone parent family,65
14933,2021,W01001133,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,41
14934,2021,W01001133,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,24
14935,2021,W01001133,2021 super output areas - lower layer,151,Single family household: Other single family household,2
14936,2021,W01001133,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
14937,2021,W01001133,2021 super output areas - lower layer,151,Other household types,55
14938,2021,W01001133,2021 super output areas - lower layer,151,Other household types: With dependent children,28
14939,2021,W01001133,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",27
14940,2021,W01001134,2021 super output areas - lower layer,151,Total: All households,518
14941,2021,W01001134,2021 super output areas - lower layer,151,One-person household,180
14942,2021,W01001134,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,108
14943,2021,W01001134,2021 super output areas - lower layer,151,One-person household: Other,72
14944,2021,W01001134,2021 super output areas - lower layer,151,Single family household,328
14945,2021,W01001134,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,64
14946,2021,W01001134,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,189
14947,2021,W01001134,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,68
14948,2021,W01001134,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,83
14949,2021,W01001134,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,38
14950,2021,W01001134,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,44
14951,2021,W01001134,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,31
14952,2021,W01001134,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,11
14953,2021,W01001134,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
14954,2021,W01001134,2021 super output areas - lower layer,151,Single family household: Lone parent family,31
14955,2021,W01001134,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,20
14956,2021,W01001134,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,11
14957,2021,W01001134,2021 super output areas - lower layer,151,Single family household: Other single family household,0
14958,2021,W01001134,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,0
14959,2021,W01001134,2021 super output areas - lower layer,151,Other household types,10
14960,2021,W01001134,2021 super output areas - lower layer,151,Other household types: With dependent children,3
14961,2021,W01001134,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",7
14962,2021,W01001067,2021 super output areas - lower layer,151,Total: All households,605
14963,2021,W01001067,2021 super output areas - lower layer,151,One-person household,215
14964,2021,W01001067,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,121
14965,2021,W01001067,2021 super output areas - lower layer,151,One-person household: Other,94
14966,2021,W01001067,2021 super output areas - lower layer,151,Single family household,360
14967,2021,W01001067,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,42
14968,2021,W01001067,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,131
14969,2021,W01001067,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,40
14970,2021,W01001067,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,56
14971,2021,W01001067,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,35
14972,2021,W01001067,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,68
14973,2021,W01001067,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,25
14974,2021,W01001067,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,32
14975,2021,W01001067,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,11
14976,2021,W01001067,2021 super output areas - lower layer,151,Single family household: Lone parent family,110
14977,2021,W01001067,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,70
14978,2021,W01001067,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,40
14979,2021,W01001067,2021 super output areas - lower layer,151,Single family household: Other single family household,9
14980,2021,W01001067,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,9
14981,2021,W01001067,2021 super output areas - lower layer,151,Other household types,30
14982,2021,W01001067,2021 super output areas - lower layer,151,Other household types: With dependent children,15
14983,2021,W01001067,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",15
14984,2021,W01001068,2021 super output areas - lower layer,151,Total: All households,711
14985,2021,W01001068,2021 super output areas - lower layer,151,One-person household,203
14986,2021,W01001068,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,60
14987,2021,W01001068,2021 super output areas - lower layer,151,One-person household: Other,143
14988,2021,W01001068,2021 super output areas - lower layer,151,Single family household,469
14989,2021,W01001068,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,48
14990,2021,W01001068,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,204
14991,2021,W01001068,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,83
14992,2021,W01001068,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,85
14993,2021,W01001068,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,36
14994,2021,W01001068,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,95
14995,2021,W01001068,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,48
14996,2021,W01001068,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,44
14997,2021,W01001068,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
14998,2021,W01001068,2021 super output areas - lower layer,151,Single family household: Lone parent family,117
14999,2021,W01001068,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,86
15000,2021,W01001068,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,31
15001,2021,W01001068,2021 super output areas - lower layer,151,Single family household: Other single family household,5
15002,2021,W01001068,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,5
15003,2021,W01001068,2021 super output areas - lower layer,151,Other household types,39
15004,2021,W01001068,2021 super output areas - lower layer,151,Other household types: With dependent children,16
15005,2021,W01001068,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",23
15006,2021,W01001070,2021 super output areas - lower layer,151,Total: All households,525
15007,2021,W01001070,2021 super output areas - lower layer,151,One-person household,242
15008,2021,W01001070,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,55
15009,2021,W01001070,2021 super output areas - lower layer,151,One-person household: Other,187
15010,2021,W01001070,2021 super output areas - lower layer,151,Single family household,253
15011,2021,W01001070,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,16
15012,2021,W01001070,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,78
15013,2021,W01001070,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,30
15014,2021,W01001070,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,32
15015,2021,W01001070,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,16
15016,2021,W01001070,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,61
15017,2021,W01001070,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,31
15018,2021,W01001070,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,25
15019,2021,W01001070,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
15020,2021,W01001070,2021 super output areas - lower layer,151,Single family household: Lone parent family,91
15021,2021,W01001070,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,63
15022,2021,W01001070,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,28
15023,2021,W01001070,2021 super output areas - lower layer,151,Single family household: Other single family household,7
15024,2021,W01001070,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,7
15025,2021,W01001070,2021 super output areas - lower layer,151,Other household types,30
15026,2021,W01001070,2021 super output areas - lower layer,151,Other household types: With dependent children,11
15027,2021,W01001070,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",19
15028,2021,W01001071,2021 super output areas - lower layer,151,Total: All households,649
15029,2021,W01001071,2021 super output areas - lower layer,151,One-person household,201
15030,2021,W01001071,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,84
15031,2021,W01001071,2021 super output areas - lower layer,151,One-person household: Other,117
15032,2021,W01001071,2021 super output areas - lower layer,151,Single family household,403
15033,2021,W01001071,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,54
15034,2021,W01001071,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,182
15035,2021,W01001071,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,79
15036,2021,W01001071,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,63
15037,2021,W01001071,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,40
15038,2021,W01001071,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,70
15039,2021,W01001071,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,24
15040,2021,W01001071,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,41
15041,2021,W01001071,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
15042,2021,W01001071,2021 super output areas - lower layer,151,Single family household: Lone parent family,93
15043,2021,W01001071,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,63
15044,2021,W01001071,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,30
15045,2021,W01001071,2021 super output areas - lower layer,151,Single family household: Other single family household,4
15046,2021,W01001071,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
15047,2021,W01001071,2021 super output areas - lower layer,151,Other household types,45
15048,2021,W01001071,2021 super output areas - lower layer,151,Other household types: With dependent children,23
15049,2021,W01001071,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",22
15050,2021,W01001072,2021 super output areas - lower layer,151,Total: All households,1050
15051,2021,W01001072,2021 super output areas - lower layer,151,One-person household,200
15052,2021,W01001072,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,86
15053,2021,W01001072,2021 super output areas - lower layer,151,One-person household: Other,114
15054,2021,W01001072,2021 super output areas - lower layer,151,Single family household,804
15055,2021,W01001072,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,92
15056,2021,W01001072,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,475
15057,2021,W01001072,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,161
15058,2021,W01001072,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,203
15059,2021,W01001072,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,111
15060,2021,W01001072,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,120
15061,2021,W01001072,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,46
15062,2021,W01001072,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,67
15063,2021,W01001072,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,7
15064,2021,W01001072,2021 super output areas - lower layer,151,Single family household: Lone parent family,114
15065,2021,W01001072,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,76
15066,2021,W01001072,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,38
15067,2021,W01001072,2021 super output areas - lower layer,151,Single family household: Other single family household,3
15068,2021,W01001072,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
15069,2021,W01001072,2021 super output areas - lower layer,151,Other household types,46
15070,2021,W01001072,2021 super output areas - lower layer,151,Other household types: With dependent children,26
15071,2021,W01001072,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",20
15072,2021,W01001091,2021 super output areas - lower layer,151,Total: All households,747
15073,2021,W01001091,2021 super output areas - lower layer,151,One-person household,218
15074,2021,W01001091,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,125
15075,2021,W01001091,2021 super output areas - lower layer,151,One-person household: Other,93
15076,2021,W01001091,2021 super output areas - lower layer,151,Single family household,498
15077,2021,W01001091,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,132
15078,2021,W01001091,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,245
15079,2021,W01001091,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,102
15080,2021,W01001091,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,79
15081,2021,W01001091,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,64
15082,2021,W01001091,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,57
15083,2021,W01001091,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,26
15084,2021,W01001091,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,26
15085,2021,W01001091,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
15086,2021,W01001091,2021 super output areas - lower layer,151,Single family household: Lone parent family,60
