,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_CARER_7_NAME,OBS_VALUE
14407,2021,E01009935,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,24
14408,2021,E01009935,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,29
14409,2021,E01009935,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,60
14410,2021,E01009936,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1466
14411,2021,E01009936,2021 super output areas - lower layer,151,Provides no unpaid care,1296
14412,2021,E01009936,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,86
14413,2021,E01009936,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,64
14414,2021,E01009936,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,22
14415,2021,E01009936,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,34
14416,2021,E01009936,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,18
14417,2021,E01009936,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,16
14418,2021,E01009936,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,50
14419,2021,E01010004,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1756
14420,2021,E01010004,2021 super output areas - lower layer,151,Provides no unpaid care,1595
14421,2021,E01010004,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,68
14422,2021,E01010004,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,45
14423,2021,E01010004,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,23
14424,2021,E01010004,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,51
14425,2021,E01010004,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,19
14426,2021,E01010004,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,32
14427,2021,E01010004,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,42
14428,2021,E01010054,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1953
14429,2021,E01010054,2021 super output areas - lower layer,151,Provides no unpaid care,1851
14430,2021,E01010054,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,37
14431,2021,E01010054,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,21
14432,2021,E01010054,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,16
14433,2021,E01010054,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,33
14434,2021,E01010054,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,18
14435,2021,E01010054,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,15
14436,2021,E01010054,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,32
14437,2021,E01010055,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1837
14438,2021,E01010055,2021 super output areas - lower layer,151,Provides no unpaid care,1733
14439,2021,E01010055,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,41
14440,2021,E01010055,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,23
14441,2021,E01010055,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,18
14442,2021,E01010055,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,30
14443,2021,E01010055,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,11
14444,2021,E01010055,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,19
14445,2021,E01010055,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,33
14446,2021,E01010056,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1752
14447,2021,E01010056,2021 super output areas - lower layer,151,Provides no unpaid care,1597
14448,2021,E01010056,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,67
14449,2021,E01010056,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,36
14450,2021,E01010056,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,31
14451,2021,E01010056,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,40
14452,2021,E01010056,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,20
14453,2021,E01010056,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,20
14454,2021,E01010056,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,48
14455,2021,E01010057,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,2100
14456,2021,E01010057,2021 super output areas - lower layer,151,Provides no unpaid care,1946
14457,2021,E01010057,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,44
14458,2021,E01010057,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,25
14459,2021,E01010057,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,19
14460,2021,E01010057,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,54
14461,2021,E01010057,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,26
14462,2021,E01010057,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,28
14463,2021,E01010057,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,56
14464,2021,E01010060,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1933
14465,2021,E01010060,2021 super output areas - lower layer,151,Provides no unpaid care,1796
14466,2021,E01010060,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,51
14467,2021,E01010060,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,30
14468,2021,E01010060,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,21
14469,2021,E01010060,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,49
14470,2021,E01010060,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,21
14471,2021,E01010060,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,28
14472,2021,E01010060,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,37
14473,2021,E01010038,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1723
14474,2021,E01010038,2021 super output areas - lower layer,151,Provides no unpaid care,1543
14475,2021,E01010038,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,64
14476,2021,E01010038,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,46
14477,2021,E01010038,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,18
14478,2021,E01010038,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,48
14479,2021,E01010038,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,22
14480,2021,E01010038,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,26
14481,2021,E01010038,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,68
14482,2021,E01010040,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1360
14483,2021,E01010040,2021 super output areas - lower layer,151,Provides no unpaid care,1198
14484,2021,E01010040,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,71
14485,2021,E01010040,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,48
14486,2021,E01010040,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,23
14487,2021,E01010040,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,43
14488,2021,E01010040,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,16
14489,2021,E01010040,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,27
14490,2021,E01010040,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,48
14491,2021,E01010041,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1601
14492,2021,E01010041,2021 super output areas - lower layer,151,Provides no unpaid care,1436
14493,2021,E01010041,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,64
14494,2021,E01010041,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,41
14495,2021,E01010041,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,23
14496,2021,E01010041,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,51
14497,2021,E01010041,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,18
14498,2021,E01010041,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,33
14499,2021,E01010041,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,50
14500,2021,E01010045,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1596
14501,2021,E01010045,2021 super output areas - lower layer,151,Provides no unpaid care,1434
14502,2021,E01010045,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,62
14503,2021,E01010045,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,44
14504,2021,E01010045,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,18
14505,2021,E01010045,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,44
14506,2021,E01010045,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,17
14507,2021,E01010045,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,27
14508,2021,E01010045,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,56
14509,2021,E01010000,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1719
14510,2021,E01010000,2021 super output areas - lower layer,151,Provides no unpaid care,1555
14511,2021,E01010000,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,76
14512,2021,E01010000,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,46
14513,2021,E01010000,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,30
14514,2021,E01010000,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,40
14515,2021,E01010000,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,18
14516,2021,E01010000,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,22
14517,2021,E01010000,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,48
14518,2021,E01010002,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,2073
14519,2021,E01010002,2021 super output areas - lower layer,151,Provides no unpaid care,1893
14520,2021,E01010002,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,87
14521,2021,E01010002,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,60
14522,2021,E01010002,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,27
14523,2021,E01010002,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,32
14524,2021,E01010002,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,15
14525,2021,E01010002,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,17
14526,2021,E01010002,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,61
14527,2021,E01010003,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1420
14528,2021,E01010003,2021 super output areas - lower layer,151,Provides no unpaid care,1303
14529,2021,E01010003,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,49
14530,2021,E01010003,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,32
14531,2021,E01010003,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,17
14532,2021,E01010003,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,36
14533,2021,E01010003,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,18
14534,2021,E01010003,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,18
14535,2021,E01010003,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,32
14536,2021,E01010005,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1549
14537,2021,E01010005,2021 super output areas - lower layer,151,Provides no unpaid care,1404
14538,2021,E01010005,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,84
14539,2021,E01010005,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,48
14540,2021,E01010005,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,36
14541,2021,E01010005,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,28
14542,2021,E01010005,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,15
14543,2021,E01010005,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,13
14544,2021,E01010005,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,33
14545,2021,E01010006,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1661
14546,2021,E01010006,2021 super output areas - lower layer,151,Provides no unpaid care,1487
14547,2021,E01010006,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,79
14548,2021,E01010006,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,59
14549,2021,E01010006,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,20
14550,2021,E01010006,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,41
14551,2021,E01010006,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,20
14552,2021,E01010006,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,21
14553,2021,E01010006,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,54
14554,2021,E01009938,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1739
14555,2021,E01009938,2021 super output areas - lower layer,151,Provides no unpaid care,1562
14556,2021,E01009938,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,58
14557,2021,E01009938,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,42
14558,2021,E01009938,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,16
14559,2021,E01009938,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,48
14560,2021,E01009938,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,12
14561,2021,E01009938,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,36
14562,2021,E01009938,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,71
14563,2021,E01009943,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1529
14564,2021,E01009943,2021 super output areas - lower layer,151,Provides no unpaid care,1347
14565,2021,E01009943,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,61
14566,2021,E01009943,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,37
14567,2021,E01009943,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,24
14568,2021,E01009943,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,53
14569,2021,E01009943,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,20
14570,2021,E01009943,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,33
14571,2021,E01009943,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,68
14572,2021,E01009944,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1732
14573,2021,E01009944,2021 super output areas - lower layer,151,Provides no unpaid care,1546
14574,2021,E01009944,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,59
14575,2021,E01009944,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,36
14576,2021,E01009944,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,23
14577,2021,E01009944,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,61
14578,2021,E01009944,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,25
14579,2021,E01009944,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,36
14580,2021,E01009944,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,66
14581,2021,E01010051,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1309
14582,2021,E01010051,2021 super output areas - lower layer,151,Provides no unpaid care,1199
14583,2021,E01010051,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,37
14584,2021,E01010051,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,26
14585,2021,E01010051,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,11
14586,2021,E01010051,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,39
14587,2021,E01010051,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,19
14588,2021,E01010051,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,20
14589,2021,E01010051,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,34
14590,2021,E01010058,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1595
14591,2021,E01010058,2021 super output areas - lower layer,151,Provides no unpaid care,1452
14592,2021,E01010058,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,50
14593,2021,E01010058,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,36
14594,2021,E01010058,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,14
14595,2021,E01010058,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,35
14596,2021,E01010058,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,17
14597,2021,E01010058,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,18
14598,2021,E01010058,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,58
14599,2021,E01009937,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1542
14600,2021,E01009937,2021 super output areas - lower layer,151,Provides no unpaid care,1403
14601,2021,E01009937,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,51
14602,2021,E01009937,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,36
14603,2021,E01009937,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,15
14604,2021,E01009937,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,43
14605,2021,E01009937,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,14
14606,2021,E01009937,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,29
14607,2021,E01009937,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,45
14608,2021,E01009939,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1617
14609,2021,E01009939,2021 super output areas - lower layer,151,Provides no unpaid care,1465
14610,2021,E01009939,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,68
14611,2021,E01009939,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,45
14612,2021,E01009939,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,23
14613,2021,E01009939,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,38
14614,2021,E01009939,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,19
14615,2021,E01009939,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,19
14616,2021,E01009939,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,46
14617,2021,E01009940,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1463
14618,2021,E01009940,2021 super output areas - lower layer,151,Provides no unpaid care,1321
14619,2021,E01009940,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,53
14620,2021,E01009940,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,27
14621,2021,E01009940,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,26
14622,2021,E01009940,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,41
14623,2021,E01009940,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,16
14624,2021,E01009940,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,25
14625,2021,E01009940,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,48
14626,2021,E01009941,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1520
14627,2021,E01009941,2021 super output areas - lower layer,151,Provides no unpaid care,1371
14628,2021,E01009941,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,50
14629,2021,E01009941,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,36
14630,2021,E01009941,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,14
14631,2021,E01009941,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,36
14632,2021,E01009941,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,18
14633,2021,E01009941,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,18
14634,2021,E01009941,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,63
14635,2021,E01009942,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1655
14636,2021,E01009942,2021 super output areas - lower layer,151,Provides no unpaid care,1483
14637,2021,E01009942,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,56
14638,2021,E01009942,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,32
14639,2021,E01009942,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,24
14640,2021,E01009942,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,49
14641,2021,E01009942,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,16
14642,2021,E01009942,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,33
14643,2021,E01009942,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,67
14644,2021,E01009929,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1645
14645,2021,E01009929,2021 super output areas - lower layer,151,Provides no unpaid care,1449
14646,2021,E01009929,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,74
14647,2021,E01009929,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,46
14648,2021,E01009929,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,28
14649,2021,E01009929,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,45
14650,2021,E01009929,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,22
14651,2021,E01009929,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,23
14652,2021,E01009929,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,77
14653,2021,E01009930,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1455
14654,2021,E01009930,2021 super output areas - lower layer,151,Provides no unpaid care,1314
14655,2021,E01009930,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,62
14656,2021,E01009930,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,46
14657,2021,E01009930,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,16
14658,2021,E01009930,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,33
14659,2021,E01009930,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,18
14660,2021,E01009930,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,15
14661,2021,E01009930,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,46
14662,2021,E01009931,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,2256
14663,2021,E01009931,2021 super output areas - lower layer,151,Provides no unpaid care,2005
14664,2021,E01009931,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,139
14665,2021,E01009931,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,110
14666,2021,E01009931,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,29
14667,2021,E01009931,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,41
14668,2021,E01009931,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,18
14669,2021,E01009931,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,23
14670,2021,E01009931,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,71
14671,2021,E01009932,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1531
14672,2021,E01009932,2021 super output areas - lower layer,151,Provides no unpaid care,1391
14673,2021,E01009932,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,60
14674,2021,E01009932,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,43
14675,2021,E01009932,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,17
14676,2021,E01009932,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,37
14677,2021,E01009932,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,14
14678,2021,E01009932,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,23
14679,2021,E01009932,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,43
14680,2021,E01009999,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1382
14681,2021,E01009999,2021 super output areas - lower layer,151,Provides no unpaid care,1237
14682,2021,E01009999,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,63
14683,2021,E01009999,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,41
14684,2021,E01009999,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,22
14685,2021,E01009999,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,42
14686,2021,E01009999,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,22
14687,2021,E01009999,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,20
14688,2021,E01009999,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,40
14689,2021,E01009921,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1653
14690,2021,E01009921,2021 super output areas - lower layer,151,Provides no unpaid care,1545
14691,2021,E01009921,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,58
14692,2021,E01009921,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,39
14693,2021,E01009921,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,19
14694,2021,E01009921,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,25
14695,2021,E01009921,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,16
14696,2021,E01009921,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,9
14697,2021,E01009921,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,25
14698,2021,E01009922,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1285
14699,2021,E01009922,2021 super output areas - lower layer,151,Provides no unpaid care,1171
14700,2021,E01009922,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,54
14701,2021,E01009922,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,32
14702,2021,E01009922,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,22
14703,2021,E01009922,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,28
14704,2021,E01009922,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,10
14705,2021,E01009922,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,18
14706,2021,E01009922,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,32
14707,2021,E01009924,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1343
14708,2021,E01009924,2021 super output areas - lower layer,151,Provides no unpaid care,1234
