,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
14112,2021,E01004589,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,28
14113,2021,E01004589,2021 super output areas - lower layer,151,One-person household: Other,129
14114,2021,E01004589,2021 super output areas - lower layer,151,Single family household,415
14115,2021,E01004589,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,10
14116,2021,E01004589,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,211
14117,2021,E01004589,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,62
14118,2021,E01004589,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,137
14119,2021,E01004589,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,12
14120,2021,E01004589,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,126
14121,2021,E01004589,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,105
14122,2021,E01004589,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,18
14123,2021,E01004589,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
14124,2021,E01004589,2021 super output areas - lower layer,151,Single family household: Lone parent family,49
14125,2021,E01004589,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,26
14126,2021,E01004589,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,23
14127,2021,E01004589,2021 super output areas - lower layer,151,Single family household: Other single family household,19
14128,2021,E01004589,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,19
14129,2021,E01004589,2021 super output areas - lower layer,151,Other household types,163
14130,2021,E01004589,2021 super output areas - lower layer,151,Other household types: With dependent children,14
14131,2021,E01004589,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",149
14132,2021,E01004511,2021 super output areas - lower layer,151,Total: All households,651
14133,2021,E01004511,2021 super output areas - lower layer,151,One-person household,144
14134,2021,E01004511,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,36
14135,2021,E01004511,2021 super output areas - lower layer,151,One-person household: Other,108
14136,2021,E01004511,2021 super output areas - lower layer,151,Single family household,369
14137,2021,E01004511,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,11
14138,2021,E01004511,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,175
14139,2021,E01004511,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,57
14140,2021,E01004511,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,104
14141,2021,E01004511,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,14
14142,2021,E01004511,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,111
14143,2021,E01004511,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,92
14144,2021,E01004511,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,18
14145,2021,E01004511,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,1
14146,2021,E01004511,2021 super output areas - lower layer,151,Single family household: Lone parent family,54
14147,2021,E01004511,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,29
14148,2021,E01004511,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,25
14149,2021,E01004511,2021 super output areas - lower layer,151,Single family household: Other single family household,18
14150,2021,E01004511,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,18
14151,2021,E01004511,2021 super output areas - lower layer,151,Other household types,138
14152,2021,E01004511,2021 super output areas - lower layer,151,Other household types: With dependent children,9
14153,2021,E01004511,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",129
14154,2021,E01004602,2021 super output areas - lower layer,151,Total: All households,712
14155,2021,E01004602,2021 super output areas - lower layer,151,One-person household,179
14156,2021,E01004602,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,41
14157,2021,E01004602,2021 super output areas - lower layer,151,One-person household: Other,138
14158,2021,E01004602,2021 super output areas - lower layer,151,Single family household,421
14159,2021,E01004602,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,57
14160,2021,E01004602,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,179
14161,2021,E01004602,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,58
14162,2021,E01004602,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,105
14163,2021,E01004602,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,16
14164,2021,E01004602,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,141
14165,2021,E01004602,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,125
14166,2021,E01004602,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,14
14167,2021,E01004602,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
14168,2021,E01004602,2021 super output areas - lower layer,151,Single family household: Lone parent family,36
14169,2021,E01004602,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,23
14170,2021,E01004602,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,13
14171,2021,E01004602,2021 super output areas - lower layer,151,Single family household: Other single family household,8
14172,2021,E01004602,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,8
14173,2021,E01004602,2021 super output areas - lower layer,151,Other household types,112
14174,2021,E01004602,2021 super output areas - lower layer,151,Other household types: With dependent children,20
14175,2021,E01004602,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",92
14176,2021,E01004609,2021 super output areas - lower layer,151,Total: All households,1013
14177,2021,E01004609,2021 super output areas - lower layer,151,One-person household,344
14178,2021,E01004609,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,82
14179,2021,E01004609,2021 super output areas - lower layer,151,One-person household: Other,262
14180,2021,E01004609,2021 super output areas - lower layer,151,Single family household,496
14181,2021,E01004609,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,19
14182,2021,E01004609,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,213
14183,2021,E01004609,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,80
14184,2021,E01004609,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,108
14185,2021,E01004609,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,25
14186,2021,E01004609,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,199
14187,2021,E01004609,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,181
14188,2021,E01004609,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,18
14189,2021,E01004609,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,0
14190,2021,E01004609,2021 super output areas - lower layer,151,Single family household: Lone parent family,44
14191,2021,E01004609,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,21
14192,2021,E01004609,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,23
14193,2021,E01004609,2021 super output areas - lower layer,151,Single family household: Other single family household,21
14194,2021,E01004609,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,21
14195,2021,E01004609,2021 super output areas - lower layer,151,Other household types,173
14196,2021,E01004609,2021 super output areas - lower layer,151,Other household types: With dependent children,14
14197,2021,E01004609,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",159
14198,2021,E01033135,2021 super output areas - lower layer,151,Total: All households,464
14199,2021,E01033135,2021 super output areas - lower layer,151,One-person household,98
14200,2021,E01033135,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,25
14201,2021,E01033135,2021 super output areas - lower layer,151,One-person household: Other,73
14202,2021,E01033135,2021 super output areas - lower layer,151,Single family household,289
14203,2021,E01033135,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,15
14204,2021,E01033135,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,157
14205,2021,E01033135,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,39
14206,2021,E01033135,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,106
14207,2021,E01033135,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,12
14208,2021,E01033135,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,72
14209,2021,E01033135,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,61
14210,2021,E01033135,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,11
14211,2021,E01033135,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,0
14212,2021,E01033135,2021 super output areas - lower layer,151,Single family household: Lone parent family,34
14213,2021,E01033135,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,12
14214,2021,E01033135,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,22
14215,2021,E01033135,2021 super output areas - lower layer,151,Single family household: Other single family household,11
14216,2021,E01033135,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,11
14217,2021,E01033135,2021 super output areas - lower layer,151,Other household types,77
14218,2021,E01033135,2021 super output areas - lower layer,151,Other household types: With dependent children,6
14219,2021,E01033135,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",71
14220,2021,E01035490,2021 super output areas - lower layer,151,Total: All households,779
14221,2021,E01035490,2021 super output areas - lower layer,151,One-person household,230
14222,2021,E01035490,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,47
14223,2021,E01035490,2021 super output areas - lower layer,151,One-person household: Other,183
14224,2021,E01035490,2021 super output areas - lower layer,151,Single family household,473
14225,2021,E01035490,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,39
14226,2021,E01035490,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,252
14227,2021,E01035490,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,101
14228,2021,E01035490,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,98
14229,2021,E01035490,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,53
14230,2021,E01035490,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,119
14231,2021,E01035490,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,96
14232,2021,E01035490,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,20
14233,2021,E01035490,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
14234,2021,E01035490,2021 super output areas - lower layer,151,Single family household: Lone parent family,48
14235,2021,E01035490,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,37
14236,2021,E01035490,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,11
14237,2021,E01035490,2021 super output areas - lower layer,151,Single family household: Other single family household,15
14238,2021,E01035490,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,15
14239,2021,E01035490,2021 super output areas - lower layer,151,Other household types,76
14240,2021,E01035490,2021 super output areas - lower layer,151,Other household types: With dependent children,6
14241,2021,E01035490,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",70
14242,2021,E01035491,2021 super output areas - lower layer,151,Total: All households,620
14243,2021,E01035491,2021 super output areas - lower layer,151,One-person household,204
14244,2021,E01035491,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,27
14245,2021,E01035491,2021 super output areas - lower layer,151,One-person household: Other,177
14246,2021,E01035491,2021 super output areas - lower layer,151,Single family household,290
14247,2021,E01035491,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,6
14248,2021,E01035491,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,109
14249,2021,E01035491,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,51
14250,2021,E01035491,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,54
14251,2021,E01035491,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,4
14252,2021,E01035491,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,114
14253,2021,E01035491,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,101
14254,2021,E01035491,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,13
14255,2021,E01035491,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,0
14256,2021,E01035491,2021 super output areas - lower layer,151,Single family household: Lone parent family,35
14257,2021,E01035491,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,17
14258,2021,E01035491,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,18
14259,2021,E01035491,2021 super output areas - lower layer,151,Single family household: Other single family household,26
14260,2021,E01035491,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,26
14261,2021,E01035491,2021 super output areas - lower layer,151,Other household types,126
14262,2021,E01035491,2021 super output areas - lower layer,151,Other household types: With dependent children,4
14263,2021,E01035491,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",122
14264,2021,E01035492,2021 super output areas - lower layer,151,Total: All households,852
14265,2021,E01035492,2021 super output areas - lower layer,151,One-person household,294
14266,2021,E01035492,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,17
14267,2021,E01035492,2021 super output areas - lower layer,151,One-person household: Other,277
14268,2021,E01035492,2021 super output areas - lower layer,151,Single family household,478
14269,2021,E01035492,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,8
14270,2021,E01035492,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,198
14271,2021,E01035492,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,87
14272,2021,E01035492,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,106
14273,2021,E01035492,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,5
14274,2021,E01035492,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,200
14275,2021,E01035492,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,171
14276,2021,E01035492,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,29
14277,2021,E01035492,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,0
14278,2021,E01035492,2021 super output areas - lower layer,151,Single family household: Lone parent family,47
14279,2021,E01035492,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,30
14280,2021,E01035492,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,17
14281,2021,E01035492,2021 super output areas - lower layer,151,Single family household: Other single family household,25
14282,2021,E01035492,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,25
14283,2021,E01035492,2021 super output areas - lower layer,151,Other household types,80
14284,2021,E01035492,2021 super output areas - lower layer,151,Other household types: With dependent children,5
14285,2021,E01035492,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",75
14286,2021,E01035493,2021 super output areas - lower layer,151,Total: All households,831
14287,2021,E01035493,2021 super output areas - lower layer,151,One-person household,306
14288,2021,E01035493,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,54
14289,2021,E01035493,2021 super output areas - lower layer,151,One-person household: Other,252
14290,2021,E01035493,2021 super output areas - lower layer,151,Single family household,412
14291,2021,E01035493,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,17
14292,2021,E01035493,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,126
14293,2021,E01035493,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,50
14294,2021,E01035493,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,67
14295,2021,E01035493,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,9
14296,2021,E01035493,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,170
14297,2021,E01035493,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,157
14298,2021,E01035493,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,12
14299,2021,E01035493,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,1
14300,2021,E01035493,2021 super output areas - lower layer,151,Single family household: Lone parent family,78
14301,2021,E01035493,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,55
14302,2021,E01035493,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,23
14303,2021,E01035493,2021 super output areas - lower layer,151,Single family household: Other single family household,21
14304,2021,E01035493,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,21
14305,2021,E01035493,2021 super output areas - lower layer,151,Other household types,113
14306,2021,E01035493,2021 super output areas - lower layer,151,Other household types: With dependent children,7
14307,2021,E01035493,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",106
14308,2021,E01004506,2021 super output areas - lower layer,151,Total: All households,1104
14309,2021,E01004506,2021 super output areas - lower layer,151,One-person household,401
14310,2021,E01004506,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,109
14311,2021,E01004506,2021 super output areas - lower layer,151,One-person household: Other,292
14312,2021,E01004506,2021 super output areas - lower layer,151,Single family household,550
14313,2021,E01004506,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,37
14314,2021,E01004506,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,247
14315,2021,E01004506,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,113
14316,2021,E01004506,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,115
14317,2021,E01004506,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,19
14318,2021,E01004506,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,204
14319,2021,E01004506,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,188
14320,2021,E01004506,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,14
14321,2021,E01004506,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
14322,2021,E01004506,2021 super output areas - lower layer,151,Single family household: Lone parent family,43
14323,2021,E01004506,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,22
14324,2021,E01004506,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,21
14325,2021,E01004506,2021 super output areas - lower layer,151,Single family household: Other single family household,19
14326,2021,E01004506,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,19
14327,2021,E01004506,2021 super output areas - lower layer,151,Other household types,153
14328,2021,E01004506,2021 super output areas - lower layer,151,Other household types: With dependent children,10
14329,2021,E01004506,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",143
14330,2021,E01004638,2021 super output areas - lower layer,151,Total: All households,501
14331,2021,E01004638,2021 super output areas - lower layer,151,One-person household,84
14332,2021,E01004638,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,51
14333,2021,E01004638,2021 super output areas - lower layer,151,One-person household: Other,33
14334,2021,E01004638,2021 super output areas - lower layer,151,Single family household,375
14335,2021,E01004638,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,64
14336,2021,E01004638,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,241
14337,2021,E01004638,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,64
14338,2021,E01004638,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,124
14339,2021,E01004638,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,53
14340,2021,E01004638,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,33
14341,2021,E01004638,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,19
14342,2021,E01004638,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,14
14343,2021,E01004638,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,0
14344,2021,E01004638,2021 super output areas - lower layer,151,Single family household: Lone parent family,34
14345,2021,E01004638,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,15
14346,2021,E01004638,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,19
14347,2021,E01004638,2021 super output areas - lower layer,151,Single family household: Other single family household,3
14348,2021,E01004638,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
14349,2021,E01004638,2021 super output areas - lower layer,151,Other household types,42
14350,2021,E01004638,2021 super output areas - lower layer,151,Other household types: With dependent children,20
14351,2021,E01004638,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",22
14352,2021,E01004639,2021 super output areas - lower layer,151,Total: All households,771
14353,2021,E01004639,2021 super output areas - lower layer,151,One-person household,264
14354,2021,E01004639,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,86
14355,2021,E01004639,2021 super output areas - lower layer,151,One-person household: Other,178
14356,2021,E01004639,2021 super output areas - lower layer,151,Single family household,428
14357,2021,E01004639,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,30
14358,2021,E01004639,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,229
14359,2021,E01004639,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,74
14360,2021,E01004639,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,124
14361,2021,E01004639,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,31
14362,2021,E01004639,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,95
14363,2021,E01004639,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,82
14364,2021,E01004639,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,12
14365,2021,E01004639,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,1
14366,2021,E01004639,2021 super output areas - lower layer,151,Single family household: Lone parent family,55
14367,2021,E01004639,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,28
14368,2021,E01004639,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,27
14369,2021,E01004639,2021 super output areas - lower layer,151,Single family household: Other single family household,19
14370,2021,E01004639,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,19
14371,2021,E01004639,2021 super output areas - lower layer,151,Other household types,79
14372,2021,E01004639,2021 super output areas - lower layer,151,Other household types: With dependent children,15
14373,2021,E01004639,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",64
14374,2021,E01004640,2021 super output areas - lower layer,151,Total: All households,770
14375,2021,E01004640,2021 super output areas - lower layer,151,One-person household,261
14376,2021,E01004640,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,77
14377,2021,E01004640,2021 super output areas - lower layer,151,One-person household: Other,184
14378,2021,E01004640,2021 super output areas - lower layer,151,Single family household,430
14379,2021,E01004640,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,41
14380,2021,E01004640,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,217
14381,2021,E01004640,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,70
14382,2021,E01004640,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,124
14383,2021,E01004640,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,23
14384,2021,E01004640,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,127
14385,2021,E01004640,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,110
14386,2021,E01004640,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,15
14387,2021,E01004640,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
14388,2021,E01004640,2021 super output areas - lower layer,151,Single family household: Lone parent family,34
14389,2021,E01004640,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,11
14390,2021,E01004640,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,23
14391,2021,E01004640,2021 super output areas - lower layer,151,Single family household: Other single family household,11
14392,2021,E01004640,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,11
14393,2021,E01004640,2021 super output areas - lower layer,151,Other household types,79
14394,2021,E01004640,2021 super output areas - lower layer,151,Other household types: With dependent children,14
14395,2021,E01004640,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",65
14396,2021,E01004641,2021 super output areas - lower layer,151,Total: All households,790
14397,2021,E01004641,2021 super output areas - lower layer,151,One-person household,251
14398,2021,E01004641,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,124
14399,2021,E01004641,2021 super output areas - lower layer,151,One-person household: Other,127
14400,2021,E01004641,2021 super output areas - lower layer,151,Single family household,444
14401,2021,E01004641,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,38
14402,2021,E01004641,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,240
14403,2021,E01004641,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,65
14404,2021,E01004641,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,122
14405,2021,E01004641,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,53
14406,2021,E01004641,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,67
14407,2021,E01004641,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,50
14408,2021,E01004641,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,17
14409,2021,E01004641,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,0
14410,2021,E01004641,2021 super output areas - lower layer,151,Single family household: Lone parent family,90
14411,2021,E01004641,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,55
14412,2021,E01004641,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,35
14413,2021,E01004641,2021 super output areas - lower layer,151,Single family household: Other single family household,9
14414,2021,E01004641,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,9
14415,2021,E01004641,2021 super output areas - lower layer,151,Other household types,95
14416,2021,E01004641,2021 super output areas - lower layer,151,Other household types: With dependent children,21
14417,2021,E01004641,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",74
14418,2021,E01004508,2021 super output areas - lower layer,151,Total: All households,978
14419,2021,E01004508,2021 super output areas - lower layer,151,One-person household,314
14420,2021,E01004508,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,57
14421,2021,E01004508,2021 super output areas - lower layer,151,One-person household: Other,257
14422,2021,E01004508,2021 super output areas - lower layer,151,Single family household,493
14423,2021,E01004508,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,23
14424,2021,E01004508,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,171
14425,2021,E01004508,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,81
14426,2021,E01004508,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,72
14427,2021,E01004508,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,18
14428,2021,E01004508,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,201
14429,2021,E01004508,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,191
14430,2021,E01004508,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,10
14431,2021,E01004508,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,0
14432,2021,E01004508,2021 super output areas - lower layer,151,Single family household: Lone parent family,67
14433,2021,E01004508,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,23
