,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
13668,2021,E01022730,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,634
13669,2021,E01022730,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
13670,2021,E01022730,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,1
13671,2021,E01022730,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,1
13672,2021,E01022730,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
13673,2021,E01022730,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",20
13674,2021,E01022730,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",20
13675,2021,E01022730,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
13676,2021,E01022730,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,134
13677,2021,E01022730,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,134
13678,2021,E01022730,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
13679,2021,E01022730,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,105
13680,2021,E01022730,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,105
13681,2021,E01022730,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13682,2021,E01022731,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1040
13683,2021,E01022731,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,298
13684,2021,E01022731,2021 super output areas - lower layer,151,Married or in a registered civil partnership,551
13685,2021,E01022731,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,550
13686,2021,E01022731,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,544
13687,2021,E01022731,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,6
13688,2021,E01022731,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,1
13689,2021,E01022731,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
13690,2021,E01022731,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,1
13691,2021,E01022731,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",16
13692,2021,E01022731,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",16
13693,2021,E01022731,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
13694,2021,E01022731,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,115
13695,2021,E01022731,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,115
13696,2021,E01022731,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
13697,2021,E01022731,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,60
13698,2021,E01022731,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,60
13699,2021,E01022731,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13700,2021,E01022732,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1179
13701,2021,E01022732,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,500
13702,2021,E01022732,2021 super output areas - lower layer,151,Married or in a registered civil partnership,410
13703,2021,E01022732,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,410
13704,2021,E01022732,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,406
13705,2021,E01022732,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,4
13706,2021,E01022732,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
13707,2021,E01022732,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
13708,2021,E01022732,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
13709,2021,E01022732,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",39
13710,2021,E01022732,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",39
13711,2021,E01022732,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
13712,2021,E01022732,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,159
13713,2021,E01022732,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,159
13714,2021,E01022732,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
13715,2021,E01022732,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,71
13716,2021,E01022732,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,71
13717,2021,E01022732,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13718,2021,E01022733,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1401
13719,2021,E01022733,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,381
13720,2021,E01022733,2021 super output areas - lower layer,151,Married or in a registered civil partnership,765
13721,2021,E01022733,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,760
13722,2021,E01022733,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,757
13723,2021,E01022733,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,3
13724,2021,E01022733,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,5
13725,2021,E01022733,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
13726,2021,E01022733,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,5
13727,2021,E01022733,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",37
13728,2021,E01022733,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",37
13729,2021,E01022733,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
13730,2021,E01022733,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,136
13731,2021,E01022733,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,134
13732,2021,E01022733,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,2
13733,2021,E01022733,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,82
13734,2021,E01022733,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,82
13735,2021,E01022733,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13736,2021,E01022734,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1134
13737,2021,E01022734,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,417
13738,2021,E01022734,2021 super output areas - lower layer,151,Married or in a registered civil partnership,479
13739,2021,E01022734,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,479
13740,2021,E01022734,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,477
13741,2021,E01022734,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
13742,2021,E01022734,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
13743,2021,E01022734,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
13744,2021,E01022734,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
13745,2021,E01022734,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",22
13746,2021,E01022734,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",22
13747,2021,E01022734,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
13748,2021,E01022734,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,138
13749,2021,E01022734,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,137
13750,2021,E01022734,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
13751,2021,E01022734,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,78
13752,2021,E01022734,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,78
13753,2021,E01022734,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13754,2021,E01022720,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1228
13755,2021,E01022720,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,352
13756,2021,E01022720,2021 super output areas - lower layer,151,Married or in a registered civil partnership,723
13757,2021,E01022720,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,723
13758,2021,E01022720,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,723
13759,2021,E01022720,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
13760,2021,E01022720,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
13761,2021,E01022720,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
13762,2021,E01022720,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
13763,2021,E01022720,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",17
13764,2021,E01022720,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",17
13765,2021,E01022720,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
13766,2021,E01022720,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,77
13767,2021,E01022720,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,76
13768,2021,E01022720,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
13769,2021,E01022720,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,59
13770,2021,E01022720,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,59
13771,2021,E01022720,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13772,2021,E01022725,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1098
13773,2021,E01022725,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,239
13774,2021,E01022725,2021 super output areas - lower layer,151,Married or in a registered civil partnership,677
13775,2021,E01022725,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,675
13776,2021,E01022725,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,673
13777,2021,E01022725,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
13778,2021,E01022725,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
13779,2021,E01022725,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
13780,2021,E01022725,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
13781,2021,E01022725,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",9
13782,2021,E01022725,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",9
13783,2021,E01022725,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
13784,2021,E01022725,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,64
13785,2021,E01022725,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,64
13786,2021,E01022725,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
13787,2021,E01022725,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,109
13788,2021,E01022725,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,109
13789,2021,E01022725,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13790,2021,E01022726,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1230
13791,2021,E01022726,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,253
13792,2021,E01022726,2021 super output areas - lower layer,151,Married or in a registered civil partnership,736
13793,2021,E01022726,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,732
13794,2021,E01022726,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,728
13795,2021,E01022726,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,4
13796,2021,E01022726,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,4
13797,2021,E01022726,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
13798,2021,E01022726,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
13799,2021,E01022726,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",20
13800,2021,E01022726,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",20
13801,2021,E01022726,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
13802,2021,E01022726,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,90
13803,2021,E01022726,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,90
13804,2021,E01022726,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
13805,2021,E01022726,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,131
13806,2021,E01022726,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,131
13807,2021,E01022726,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13808,2021,E01022727,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1276
13809,2021,E01022727,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,317
13810,2021,E01022727,2021 super output areas - lower layer,151,Married or in a registered civil partnership,713
13811,2021,E01022727,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,709
13812,2021,E01022727,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,705
13813,2021,E01022727,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,4
13814,2021,E01022727,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,4
13815,2021,E01022727,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
13816,2021,E01022727,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,4
13817,2021,E01022727,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",20
13818,2021,E01022727,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",20
13819,2021,E01022727,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
13820,2021,E01022727,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,112
13821,2021,E01022727,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,112
13822,2021,E01022727,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
13823,2021,E01022727,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,114
13824,2021,E01022727,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,114
13825,2021,E01022727,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13826,2021,E01022729,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,952
13827,2021,E01022729,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,270
13828,2021,E01022729,2021 super output areas - lower layer,151,Married or in a registered civil partnership,518
13829,2021,E01022729,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,517
13830,2021,E01022729,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,514
13831,2021,E01022729,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,3
13832,2021,E01022729,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,1
13833,2021,E01022729,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
13834,2021,E01022729,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,1
13835,2021,E01022729,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",13
13836,2021,E01022729,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",13
13837,2021,E01022729,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
13838,2021,E01022729,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,111
13839,2021,E01022729,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,111
13840,2021,E01022729,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
13841,2021,E01022729,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,40
13842,2021,E01022729,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,40
13843,2021,E01022729,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13844,2021,E01022743,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1574
13845,2021,E01022743,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,395
13846,2021,E01022743,2021 super output areas - lower layer,151,Married or in a registered civil partnership,866
13847,2021,E01022743,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,863
13848,2021,E01022743,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,863
13849,2021,E01022743,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
13850,2021,E01022743,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,3
13851,2021,E01022743,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
13852,2021,E01022743,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,3
13853,2021,E01022743,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",23
13854,2021,E01022743,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",23
13855,2021,E01022743,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
13856,2021,E01022743,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,134
13857,2021,E01022743,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,134
13858,2021,E01022743,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
13859,2021,E01022743,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,156
13860,2021,E01022743,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,156
13861,2021,E01022743,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13862,2021,E01022750,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1228
13863,2021,E01022750,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,267
13864,2021,E01022750,2021 super output areas - lower layer,151,Married or in a registered civil partnership,658
13865,2021,E01022750,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,656
13866,2021,E01022750,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,656
13867,2021,E01022750,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
13868,2021,E01022750,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
13869,2021,E01022750,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
13870,2021,E01022750,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
13871,2021,E01022750,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",17
13872,2021,E01022750,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",17
13873,2021,E01022750,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
13874,2021,E01022750,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,118
13875,2021,E01022750,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,117
13876,2021,E01022750,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
13877,2021,E01022750,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,168
13878,2021,E01022750,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,168
13879,2021,E01022750,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13880,2021,E01022751,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1313
13881,2021,E01022751,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,297
13882,2021,E01022751,2021 super output areas - lower layer,151,Married or in a registered civil partnership,763
13883,2021,E01022751,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,761
13884,2021,E01022751,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,756
13885,2021,E01022751,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,5
13886,2021,E01022751,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
13887,2021,E01022751,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
13888,2021,E01022751,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
13889,2021,E01022751,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",21
13890,2021,E01022751,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",21
13891,2021,E01022751,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
13892,2021,E01022751,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,101
13893,2021,E01022751,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,99
13894,2021,E01022751,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,2
13895,2021,E01022751,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,131
13896,2021,E01022751,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,131
13897,2021,E01022751,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13898,2021,E01022752,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1145
13899,2021,E01022752,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,238
13900,2021,E01022752,2021 super output areas - lower layer,151,Married or in a registered civil partnership,747
13901,2021,E01022752,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,747
13902,2021,E01022752,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,743
13903,2021,E01022752,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,4
13904,2021,E01022752,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
13905,2021,E01022752,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
13906,2021,E01022752,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
13907,2021,E01022752,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",11
13908,2021,E01022752,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",11
13909,2021,E01022752,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
13910,2021,E01022752,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,81
13911,2021,E01022752,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,79
13912,2021,E01022752,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,2
13913,2021,E01022752,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,68
13914,2021,E01022752,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,68
13915,2021,E01022752,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13916,2021,E01022757,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1275
13917,2021,E01022757,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,493
13918,2021,E01022757,2021 super output areas - lower layer,151,Married or in a registered civil partnership,570
13919,2021,E01022757,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,570
13920,2021,E01022757,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,564
13921,2021,E01022757,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,6
13922,2021,E01022757,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
13923,2021,E01022757,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
13924,2021,E01022757,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
13925,2021,E01022757,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",31
13926,2021,E01022757,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",31
13927,2021,E01022757,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
13928,2021,E01022757,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,149
13929,2021,E01022757,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,149
13930,2021,E01022757,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
13931,2021,E01022757,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,32
13932,2021,E01022757,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,32
13933,2021,E01022757,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
13934,2021,E01022790,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1435
13935,2021,E01022790,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,337
13936,2021,E01022790,2021 super output areas - lower layer,151,Married or in a registered civil partnership,841
13937,2021,E01022790,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,839
13938,2021,E01022790,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,837
13939,2021,E01022790,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
13940,2021,E01022790,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
13941,2021,E01022790,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
