,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELIGION_10_NAME,OBS_VALUE
10447,2021,E01003481,2021 super output areas - lower layer,151,Sikh,2
10448,2021,E01003481,2021 super output areas - lower layer,151,Other religion,13
10449,2021,E01003481,2021 super output areas - lower layer,151,Not answered,112
10450,2021,E01003485,2021 super output areas - lower layer,151,Total: All usual residents,1691
10451,2021,E01003485,2021 super output areas - lower layer,151,No religion,256
10452,2021,E01003485,2021 super output areas - lower layer,151,Christian,845
10453,2021,E01003485,2021 super output areas - lower layer,151,Buddhist,25
10454,2021,E01003485,2021 super output areas - lower layer,151,Hindu,33
10455,2021,E01003485,2021 super output areas - lower layer,151,Jewish,1
10456,2021,E01003485,2021 super output areas - lower layer,151,Muslim,301
10457,2021,E01003485,2021 super output areas - lower layer,151,Sikh,17
10458,2021,E01003485,2021 super output areas - lower layer,151,Other religion,7
10459,2021,E01003485,2021 super output areas - lower layer,151,Not answered,206
10460,2021,E01003513,2021 super output areas - lower layer,151,Total: All usual residents,1562
10461,2021,E01003513,2021 super output areas - lower layer,151,No religion,288
10462,2021,E01003513,2021 super output areas - lower layer,151,Christian,921
10463,2021,E01003513,2021 super output areas - lower layer,151,Buddhist,10
10464,2021,E01003513,2021 super output areas - lower layer,151,Hindu,21
10465,2021,E01003513,2021 super output areas - lower layer,151,Jewish,4
10466,2021,E01003513,2021 super output areas - lower layer,151,Muslim,219
10467,2021,E01003513,2021 super output areas - lower layer,151,Sikh,13
10468,2021,E01003513,2021 super output areas - lower layer,151,Other religion,4
10469,2021,E01003513,2021 super output areas - lower layer,151,Not answered,82
10470,2021,E01003511,2021 super output areas - lower layer,151,Total: All usual residents,1923
10471,2021,E01003511,2021 super output areas - lower layer,151,No religion,406
10472,2021,E01003511,2021 super output areas - lower layer,151,Christian,962
10473,2021,E01003511,2021 super output areas - lower layer,151,Buddhist,23
10474,2021,E01003511,2021 super output areas - lower layer,151,Hindu,27
10475,2021,E01003511,2021 super output areas - lower layer,151,Jewish,1
10476,2021,E01003511,2021 super output areas - lower layer,151,Muslim,370
10477,2021,E01003511,2021 super output areas - lower layer,151,Sikh,2
10478,2021,E01003511,2021 super output areas - lower layer,151,Other religion,6
10479,2021,E01003511,2021 super output areas - lower layer,151,Not answered,126
10480,2021,E01003512,2021 super output areas - lower layer,151,Total: All usual residents,1980
10481,2021,E01003512,2021 super output areas - lower layer,151,No religion,309
10482,2021,E01003512,2021 super output areas - lower layer,151,Christian,1174
10483,2021,E01003512,2021 super output areas - lower layer,151,Buddhist,7
10484,2021,E01003512,2021 super output areas - lower layer,151,Hindu,26
10485,2021,E01003512,2021 super output areas - lower layer,151,Jewish,2
10486,2021,E01003512,2021 super output areas - lower layer,151,Muslim,339
10487,2021,E01003512,2021 super output areas - lower layer,151,Sikh,0
10488,2021,E01003512,2021 super output areas - lower layer,151,Other religion,12
10489,2021,E01003512,2021 super output areas - lower layer,151,Not answered,111
10490,2021,E01003514,2021 super output areas - lower layer,151,Total: All usual residents,1658
10491,2021,E01003514,2021 super output areas - lower layer,151,No religion,319
10492,2021,E01003514,2021 super output areas - lower layer,151,Christian,964
10493,2021,E01003514,2021 super output areas - lower layer,151,Buddhist,1
10494,2021,E01003514,2021 super output areas - lower layer,151,Hindu,17
10495,2021,E01003514,2021 super output areas - lower layer,151,Jewish,3
10496,2021,E01003514,2021 super output areas - lower layer,151,Muslim,241
10497,2021,E01003514,2021 super output areas - lower layer,151,Sikh,0
10498,2021,E01003514,2021 super output areas - lower layer,151,Other religion,2
10499,2021,E01003514,2021 super output areas - lower layer,151,Not answered,111
10500,2021,E01003515,2021 super output areas - lower layer,151,Total: All usual residents,2111
10501,2021,E01003515,2021 super output areas - lower layer,151,No religion,420
10502,2021,E01003515,2021 super output areas - lower layer,151,Christian,992
10503,2021,E01003515,2021 super output areas - lower layer,151,Buddhist,6
10504,2021,E01003515,2021 super output areas - lower layer,151,Hindu,37
10505,2021,E01003515,2021 super output areas - lower layer,151,Jewish,1
10506,2021,E01003515,2021 super output areas - lower layer,151,Muslim,534
10507,2021,E01003515,2021 super output areas - lower layer,151,Sikh,9
10508,2021,E01003515,2021 super output areas - lower layer,151,Other religion,6
10509,2021,E01003515,2021 super output areas - lower layer,151,Not answered,106
10510,2021,E01003517,2021 super output areas - lower layer,151,Total: All usual residents,1881
10511,2021,E01003517,2021 super output areas - lower layer,151,No religion,339
10512,2021,E01003517,2021 super output areas - lower layer,151,Christian,954
10513,2021,E01003517,2021 super output areas - lower layer,151,Buddhist,17
10514,2021,E01003517,2021 super output areas - lower layer,151,Hindu,14
10515,2021,E01003517,2021 super output areas - lower layer,151,Jewish,0
10516,2021,E01003517,2021 super output areas - lower layer,151,Muslim,384
10517,2021,E01003517,2021 super output areas - lower layer,151,Sikh,5
10518,2021,E01003517,2021 super output areas - lower layer,151,Other religion,5
10519,2021,E01003517,2021 super output areas - lower layer,151,Not answered,163
10520,2021,E01034213,2021 super output areas - lower layer,151,Total: All usual residents,1789
10521,2021,E01034213,2021 super output areas - lower layer,151,No religion,649
10522,2021,E01034213,2021 super output areas - lower layer,151,Christian,518
10523,2021,E01034213,2021 super output areas - lower layer,151,Buddhist,21
10524,2021,E01034213,2021 super output areas - lower layer,151,Hindu,56
10525,2021,E01034213,2021 super output areas - lower layer,151,Jewish,8
10526,2021,E01034213,2021 super output areas - lower layer,151,Muslim,377
10527,2021,E01034213,2021 super output areas - lower layer,151,Sikh,20
10528,2021,E01034213,2021 super output areas - lower layer,151,Other religion,19
10529,2021,E01034213,2021 super output areas - lower layer,151,Not answered,121
10530,2021,E01034214,2021 super output areas - lower layer,151,Total: All usual residents,1564
10531,2021,E01034214,2021 super output areas - lower layer,151,No religion,670
10532,2021,E01034214,2021 super output areas - lower layer,151,Christian,397
10533,2021,E01034214,2021 super output areas - lower layer,151,Buddhist,12
10534,2021,E01034214,2021 super output areas - lower layer,151,Hindu,48
10535,2021,E01034214,2021 super output areas - lower layer,151,Jewish,7
10536,2021,E01034214,2021 super output areas - lower layer,151,Muslim,281
10537,2021,E01034214,2021 super output areas - lower layer,151,Sikh,4
10538,2021,E01034214,2021 super output areas - lower layer,151,Other religion,6
10539,2021,E01034214,2021 super output areas - lower layer,151,Not answered,139
10540,2021,E01034215,2021 super output areas - lower layer,151,Total: All usual residents,1538
10541,2021,E01034215,2021 super output areas - lower layer,151,No religion,574
10542,2021,E01034215,2021 super output areas - lower layer,151,Christian,466
10543,2021,E01034215,2021 super output areas - lower layer,151,Buddhist,15
10544,2021,E01034215,2021 super output areas - lower layer,151,Hindu,61
10545,2021,E01034215,2021 super output areas - lower layer,151,Jewish,10
10546,2021,E01034215,2021 super output areas - lower layer,151,Muslim,299
10547,2021,E01034215,2021 super output areas - lower layer,151,Sikh,8
10548,2021,E01034215,2021 super output areas - lower layer,151,Other religion,4
10549,2021,E01034215,2021 super output areas - lower layer,151,Not answered,101
10550,2021,E01034216,2021 super output areas - lower layer,151,Total: All usual residents,1703
10551,2021,E01034216,2021 super output areas - lower layer,151,No religion,639
10552,2021,E01034216,2021 super output areas - lower layer,151,Christian,535
10553,2021,E01034216,2021 super output areas - lower layer,151,Buddhist,13
10554,2021,E01034216,2021 super output areas - lower layer,151,Hindu,36
10555,2021,E01034216,2021 super output areas - lower layer,151,Jewish,17
10556,2021,E01034216,2021 super output areas - lower layer,151,Muslim,323
10557,2021,E01034216,2021 super output areas - lower layer,151,Sikh,5
10558,2021,E01034216,2021 super output areas - lower layer,151,Other religion,11
10559,2021,E01034216,2021 super output areas - lower layer,151,Not answered,124
10560,2021,E01034217,2021 super output areas - lower layer,151,Total: All usual residents,2044
10561,2021,E01034217,2021 super output areas - lower layer,151,No religion,982
10562,2021,E01034217,2021 super output areas - lower layer,151,Christian,494
10563,2021,E01034217,2021 super output areas - lower layer,151,Buddhist,39
10564,2021,E01034217,2021 super output areas - lower layer,151,Hindu,64
10565,2021,E01034217,2021 super output areas - lower layer,151,Jewish,10
10566,2021,E01034217,2021 super output areas - lower layer,151,Muslim,234
10567,2021,E01034217,2021 super output areas - lower layer,151,Sikh,13
10568,2021,E01034217,2021 super output areas - lower layer,151,Other religion,15
10569,2021,E01034217,2021 super output areas - lower layer,151,Not answered,193
10570,2021,E01003615,2021 super output areas - lower layer,151,Total: All usual residents,1702
10571,2021,E01003615,2021 super output areas - lower layer,151,No religion,292
10572,2021,E01003615,2021 super output areas - lower layer,151,Christian,685
10573,2021,E01003615,2021 super output areas - lower layer,151,Buddhist,16
10574,2021,E01003615,2021 super output areas - lower layer,151,Hindu,73
10575,2021,E01003615,2021 super output areas - lower layer,151,Jewish,1
10576,2021,E01003615,2021 super output areas - lower layer,151,Muslim,464
10577,2021,E01003615,2021 super output areas - lower layer,151,Sikh,13
10578,2021,E01003615,2021 super output areas - lower layer,151,Other religion,11
10579,2021,E01003615,2021 super output areas - lower layer,151,Not answered,147
10580,2021,E01034218,2021 super output areas - lower layer,151,Total: All usual residents,1822
10581,2021,E01034218,2021 super output areas - lower layer,151,No religion,379
10582,2021,E01034218,2021 super output areas - lower layer,151,Christian,679
10583,2021,E01034218,2021 super output areas - lower layer,151,Buddhist,5
10584,2021,E01034218,2021 super output areas - lower layer,151,Hindu,39
10585,2021,E01034218,2021 super output areas - lower layer,151,Jewish,8
10586,2021,E01034218,2021 super output areas - lower layer,151,Muslim,549
10587,2021,E01034218,2021 super output areas - lower layer,151,Sikh,11
10588,2021,E01034218,2021 super output areas - lower layer,151,Other religion,19
10589,2021,E01034218,2021 super output areas - lower layer,151,Not answered,133
10590,2021,E01034219,2021 super output areas - lower layer,151,Total: All usual residents,1886
10591,2021,E01034219,2021 super output areas - lower layer,151,No religion,758
10592,2021,E01034219,2021 super output areas - lower layer,151,Christian,479
10593,2021,E01034219,2021 super output areas - lower layer,151,Buddhist,21
10594,2021,E01034219,2021 super output areas - lower layer,151,Hindu,85
10595,2021,E01034219,2021 super output areas - lower layer,151,Jewish,3
10596,2021,E01034219,2021 super output areas - lower layer,151,Muslim,347
10597,2021,E01034219,2021 super output areas - lower layer,151,Sikh,11
10598,2021,E01034219,2021 super output areas - lower layer,151,Other religion,8
10599,2021,E01034219,2021 super output areas - lower layer,151,Not answered,174
10600,2021,E01034220,2021 super output areas - lower layer,151,Total: All usual residents,1235
10601,2021,E01034220,2021 super output areas - lower layer,151,No religion,603
10602,2021,E01034220,2021 super output areas - lower layer,151,Christian,274
10603,2021,E01034220,2021 super output areas - lower layer,151,Buddhist,27
10604,2021,E01034220,2021 super output areas - lower layer,151,Hindu,76
10605,2021,E01034220,2021 super output areas - lower layer,151,Jewish,5
10606,2021,E01034220,2021 super output areas - lower layer,151,Muslim,87
10607,2021,E01034220,2021 super output areas - lower layer,151,Sikh,17
10608,2021,E01034220,2021 super output areas - lower layer,151,Other religion,21
10609,2021,E01034220,2021 super output areas - lower layer,151,Not answered,125
10610,2021,E01034221,2021 super output areas - lower layer,151,Total: All usual residents,1784
10611,2021,E01034221,2021 super output areas - lower layer,151,No religion,475
10612,2021,E01034221,2021 super output areas - lower layer,151,Christian,601
10613,2021,E01034221,2021 super output areas - lower layer,151,Buddhist,22
10614,2021,E01034221,2021 super output areas - lower layer,151,Hindu,129
10615,2021,E01034221,2021 super output areas - lower layer,151,Jewish,9
10616,2021,E01034221,2021 super output areas - lower layer,151,Muslim,354
10617,2021,E01034221,2021 super output areas - lower layer,151,Sikh,21
10618,2021,E01034221,2021 super output areas - lower layer,151,Other religion,20
10619,2021,E01034221,2021 super output areas - lower layer,151,Not answered,153
10620,2021,E01033579,2021 super output areas - lower layer,151,Total: All usual residents,1884
10621,2021,E01033579,2021 super output areas - lower layer,151,No religion,671
10622,2021,E01033579,2021 super output areas - lower layer,151,Christian,690
10623,2021,E01033579,2021 super output areas - lower layer,151,Buddhist,17
10624,2021,E01033579,2021 super output areas - lower layer,151,Hindu,75
10625,2021,E01033579,2021 super output areas - lower layer,151,Jewish,3
10626,2021,E01033579,2021 super output areas - lower layer,151,Muslim,247
10627,2021,E01033579,2021 super output areas - lower layer,151,Sikh,10
10628,2021,E01033579,2021 super output areas - lower layer,151,Other religion,13
10629,2021,E01033579,2021 super output areas - lower layer,151,Not answered,158
10630,2021,E01033586,2021 super output areas - lower layer,151,Total: All usual residents,2100
10631,2021,E01033586,2021 super output areas - lower layer,151,No religion,531
10632,2021,E01033586,2021 super output areas - lower layer,151,Christian,784
10633,2021,E01033586,2021 super output areas - lower layer,151,Buddhist,20
10634,2021,E01033586,2021 super output areas - lower layer,151,Hindu,77
10635,2021,E01033586,2021 super output areas - lower layer,151,Jewish,3
10636,2021,E01033586,2021 super output areas - lower layer,151,Muslim,491
10637,2021,E01033586,2021 super output areas - lower layer,151,Sikh,17
10638,2021,E01033586,2021 super output areas - lower layer,151,Other religion,14
10639,2021,E01033586,2021 super output areas - lower layer,151,Not answered,163
10640,2021,E01034222,2021 super output areas - lower layer,151,Total: All usual residents,1526
10641,2021,E01034222,2021 super output areas - lower layer,151,No religion,490
10642,2021,E01034222,2021 super output areas - lower layer,151,Christian,534
10643,2021,E01034222,2021 super output areas - lower layer,151,Buddhist,17
10644,2021,E01034222,2021 super output areas - lower layer,151,Hindu,88
10645,2021,E01034222,2021 super output areas - lower layer,151,Jewish,4
10646,2021,E01034222,2021 super output areas - lower layer,151,Muslim,255
10647,2021,E01034222,2021 super output areas - lower layer,151,Sikh,12
10648,2021,E01034222,2021 super output areas - lower layer,151,Other religion,12
10649,2021,E01034222,2021 super output areas - lower layer,151,Not answered,114
10650,2021,E01034223,2021 super output areas - lower layer,151,Total: All usual residents,1375
10651,2021,E01034223,2021 super output areas - lower layer,151,No religion,485
10652,2021,E01034223,2021 super output areas - lower layer,151,Christian,504
10653,2021,E01034223,2021 super output areas - lower layer,151,Buddhist,8
10654,2021,E01034223,2021 super output areas - lower layer,151,Hindu,75
10655,2021,E01034223,2021 super output areas - lower layer,151,Jewish,2
10656,2021,E01034223,2021 super output areas - lower layer,151,Muslim,192
10657,2021,E01034223,2021 super output areas - lower layer,151,Sikh,4
10658,2021,E01034223,2021 super output areas - lower layer,151,Other religion,14
10659,2021,E01034223,2021 super output areas - lower layer,151,Not answered,91
10660,2021,E01003611,2021 super output areas - lower layer,151,Total: All usual residents,1961
10661,2021,E01003611,2021 super output areas - lower layer,151,No religion,253
10662,2021,E01003611,2021 super output areas - lower layer,151,Christian,964
10663,2021,E01003611,2021 super output areas - lower layer,151,Buddhist,16
10664,2021,E01003611,2021 super output areas - lower layer,151,Hindu,40
10665,2021,E01003611,2021 super output areas - lower layer,151,Jewish,6
10666,2021,E01003611,2021 super output areas - lower layer,151,Muslim,513
10667,2021,E01003611,2021 super output areas - lower layer,151,Sikh,4
10668,2021,E01003611,2021 super output areas - lower layer,151,Other religion,12
10669,2021,E01003611,2021 super output areas - lower layer,151,Not answered,153
10670,2021,E01033581,2021 super output areas - lower layer,151,Total: All usual residents,1923
10671,2021,E01033581,2021 super output areas - lower layer,151,No religion,370
10672,2021,E01033581,2021 super output areas - lower layer,151,Christian,1013
10673,2021,E01033581,2021 super output areas - lower layer,151,Buddhist,13
10674,2021,E01033581,2021 super output areas - lower layer,151,Hindu,31
10675,2021,E01033581,2021 super output areas - lower layer,151,Jewish,4
10676,2021,E01033581,2021 super output areas - lower layer,151,Muslim,374
10677,2021,E01033581,2021 super output areas - lower layer,151,Sikh,8
10678,2021,E01033581,2021 super output areas - lower layer,151,Other religion,6
10679,2021,E01033581,2021 super output areas - lower layer,151,Not answered,104
10680,2021,E01033582,2021 super output areas - lower layer,151,Total: All usual residents,1449
10681,2021,E01033582,2021 super output areas - lower layer,151,No religion,312
10682,2021,E01033582,2021 super output areas - lower layer,151,Christian,760
10683,2021,E01033582,2021 super output areas - lower layer,151,Buddhist,14
10684,2021,E01033582,2021 super output areas - lower layer,151,Hindu,48
10685,2021,E01033582,2021 super output areas - lower layer,151,Jewish,10
10686,2021,E01033582,2021 super output areas - lower layer,151,Muslim,183
10687,2021,E01033582,2021 super output areas - lower layer,151,Sikh,7
10688,2021,E01033582,2021 super output areas - lower layer,151,Other religion,6
10689,2021,E01033582,2021 super output areas - lower layer,151,Not answered,109
10690,2021,E01034224,2021 super output areas - lower layer,151,Total: All usual residents,1753
10691,2021,E01034224,2021 super output areas - lower layer,151,No religion,275
10692,2021,E01034224,2021 super output areas - lower layer,151,Christian,798
10693,2021,E01034224,2021 super output areas - lower layer,151,Buddhist,9
10694,2021,E01034224,2021 super output areas - lower layer,151,Hindu,104
10695,2021,E01034224,2021 super output areas - lower layer,151,Jewish,0
10696,2021,E01034224,2021 super output areas - lower layer,151,Muslim,447
10697,2021,E01034224,2021 super output areas - lower layer,151,Sikh,20
10698,2021,E01034224,2021 super output areas - lower layer,151,Other religion,6
10699,2021,E01034224,2021 super output areas - lower layer,151,Not answered,94
10700,2021,E01033580,2021 super output areas - lower layer,151,Total: All usual residents,1410
10701,2021,E01033580,2021 super output areas - lower layer,151,No religion,375
10702,2021,E01033580,2021 super output areas - lower layer,151,Christian,623
10703,2021,E01033580,2021 super output areas - lower layer,151,Buddhist,29
10704,2021,E01033580,2021 super output areas - lower layer,151,Hindu,118
10705,2021,E01033580,2021 super output areas - lower layer,151,Jewish,2
10706,2021,E01033580,2021 super output areas - lower layer,151,Muslim,125
10707,2021,E01033580,2021 super output areas - lower layer,151,Sikh,10
10708,2021,E01033580,2021 super output areas - lower layer,151,Other religion,11
10709,2021,E01033580,2021 super output areas - lower layer,151,Not answered,117
10710,2021,E01034225,2021 super output areas - lower layer,151,Total: All usual residents,1504
10711,2021,E01034225,2021 super output areas - lower layer,151,No religion,364
10712,2021,E01034225,2021 super output areas - lower layer,151,Christian,682
10713,2021,E01034225,2021 super output areas - lower layer,151,Buddhist,4
10714,2021,E01034225,2021 super output areas - lower layer,151,Hindu,95
10715,2021,E01034225,2021 super output areas - lower layer,151,Jewish,1
10716,2021,E01034225,2021 super output areas - lower layer,151,Muslim,275
10717,2021,E01034225,2021 super output areas - lower layer,151,Sikh,3
10718,2021,E01034225,2021 super output areas - lower layer,151,Other religion,7
10719,2021,E01034225,2021 super output areas - lower layer,151,Not answered,73
10720,2021,E01034226,2021 super output areas - lower layer,151,Total: All usual residents,1415
10721,2021,E01034226,2021 super output areas - lower layer,151,No religion,382
10722,2021,E01034226,2021 super output areas - lower layer,151,Christian,542
10723,2021,E01034226,2021 super output areas - lower layer,151,Buddhist,10
10724,2021,E01034226,2021 super output areas - lower layer,151,Hindu,127
10725,2021,E01034226,2021 super output areas - lower layer,151,Jewish,1
10726,2021,E01034226,2021 super output areas - lower layer,151,Muslim,212
10727,2021,E01034226,2021 super output areas - lower layer,151,Sikh,4
10728,2021,E01034226,2021 super output areas - lower layer,151,Other religion,13
10729,2021,E01034226,2021 super output areas - lower layer,151,Not answered,124
10730,2021,E01034227,2021 super output areas - lower layer,151,Total: All usual residents,1578
10731,2021,E01034227,2021 super output areas - lower layer,151,No religion,240
10732,2021,E01034227,2021 super output areas - lower layer,151,Christian,668
10733,2021,E01034227,2021 super output areas - lower layer,151,Buddhist,5
10734,2021,E01034227,2021 super output areas - lower layer,151,Hindu,23
10735,2021,E01034227,2021 super output areas - lower layer,151,Jewish,3
10736,2021,E01034227,2021 super output areas - lower layer,151,Muslim,516
10737,2021,E01034227,2021 super output areas - lower layer,151,Sikh,29
10738,2021,E01034227,2021 super output areas - lower layer,151,Other religion,15
10739,2021,E01034227,2021 super output areas - lower layer,151,Not answered,79
10740,2021,E01034228,2021 super output areas - lower layer,151,Total: All usual residents,1351
10741,2021,E01034228,2021 super output areas - lower layer,151,No religion,417
10742,2021,E01034228,2021 super output areas - lower layer,151,Christian,458
10743,2021,E01034228,2021 super output areas - lower layer,151,Buddhist,20
10744,2021,E01034228,2021 super output areas - lower layer,151,Hindu,135
10745,2021,E01034228,2021 super output areas - lower layer,151,Jewish,9
10746,2021,E01034228,2021 super output areas - lower layer,151,Muslim,141
10747,2021,E01034228,2021 super output areas - lower layer,151,Sikh,51
10748,2021,E01034228,2021 super output areas - lower layer,151,Other religion,21
10749,2021,E01034228,2021 super output areas - lower layer,151,Not answered,99
10750,2021,E01034229,2021 super output areas - lower layer,151,Total: All usual residents,1408
10751,2021,E01034229,2021 super output areas - lower layer,151,No religion,415
10752,2021,E01034229,2021 super output areas - lower layer,151,Christian,626
10753,2021,E01034229,2021 super output areas - lower layer,151,Buddhist,11
10754,2021,E01034229,2021 super output areas - lower layer,151,Hindu,54
10755,2021,E01034229,2021 super output areas - lower layer,151,Jewish,3
10756,2021,E01034229,2021 super output areas - lower layer,151,Muslim,171
10757,2021,E01034229,2021 super output areas - lower layer,151,Sikh,6
10758,2021,E01034229,2021 super output areas - lower layer,151,Other religion,10
10759,2021,E01034229,2021 super output areas - lower layer,151,Not answered,112
10760,2021,E01034230,2021 super output areas - lower layer,151,Total: All usual residents,1235
10761,2021,E01034230,2021 super output areas - lower layer,151,No religion,462
10762,2021,E01034230,2021 super output areas - lower layer,151,Christian,390
10763,2021,E01034230,2021 super output areas - lower layer,151,Buddhist,16
10764,2021,E01034230,2021 super output areas - lower layer,151,Hindu,81
10765,2021,E01034230,2021 super output areas - lower layer,151,Jewish,3
10766,2021,E01034230,2021 super output areas - lower layer,151,Muslim,145
10767,2021,E01034230,2021 super output areas - lower layer,151,Sikh,24
10768,2021,E01034230,2021 super output areas - lower layer,151,Other religion,13
10769,2021,E01034230,2021 super output areas - lower layer,151,Not answered,101
10770,2021,E01034231,2021 super output areas - lower layer,151,Total: All usual residents,1343
10771,2021,E01034231,2021 super output areas - lower layer,151,No religion,485
10772,2021,E01034231,2021 super output areas - lower layer,151,Christian,412
10773,2021,E01034231,2021 super output areas - lower layer,151,Buddhist,17
10774,2021,E01034231,2021 super output areas - lower layer,151,Hindu,113
10775,2021,E01034231,2021 super output areas - lower layer,151,Jewish,5
10776,2021,E01034231,2021 super output areas - lower layer,151,Muslim,138
10777,2021,E01034231,2021 super output areas - lower layer,151,Sikh,64
10778,2021,E01034231,2021 super output areas - lower layer,151,Other religion,13
10779,2021,E01034231,2021 super output areas - lower layer,151,Not answered,96
10780,2021,E01003744,2021 super output areas - lower layer,151,Total: All usual residents,1450
10781,2021,E01003744,2021 super output areas - lower layer,151,No religion,360
10782,2021,E01003744,2021 super output areas - lower layer,151,Christian,683
10783,2021,E01003744,2021 super output areas - lower layer,151,Buddhist,7
10784,2021,E01003744,2021 super output areas - lower layer,151,Hindu,87
10785,2021,E01003744,2021 super output areas - lower layer,151,Jewish,82
10786,2021,E01003744,2021 super output areas - lower layer,151,Muslim,113
10787,2021,E01003744,2021 super output areas - lower layer,151,Sikh,28
10788,2021,E01003744,2021 super output areas - lower layer,151,Other religion,14
10789,2021,E01003744,2021 super output areas - lower layer,151,Not answered,76
10790,2021,E01003745,2021 super output areas - lower layer,151,Total: All usual residents,1412
10791,2021,E01003745,2021 super output areas - lower layer,151,No religion,240
10792,2021,E01003745,2021 super output areas - lower layer,151,Christian,641
10793,2021,E01003745,2021 super output areas - lower layer,151,Buddhist,7
10794,2021,E01003745,2021 super output areas - lower layer,151,Hindu,159
10795,2021,E01003745,2021 super output areas - lower layer,151,Jewish,57
10796,2021,E01003745,2021 super output areas - lower layer,151,Muslim,173
10797,2021,E01003745,2021 super output areas - lower layer,151,Sikh,73
10798,2021,E01003745,2021 super output areas - lower layer,151,Other religion,1
10799,2021,E01003745,2021 super output areas - lower layer,151,Not answered,61
10800,2021,E01003746,2021 super output areas - lower layer,151,Total: All usual residents,1621
10801,2021,E01003746,2021 super output areas - lower layer,151,No religion,373
10802,2021,E01003746,2021 super output areas - lower layer,151,Christian,806
10803,2021,E01003746,2021 super output areas - lower layer,151,Buddhist,5
10804,2021,E01003746,2021 super output areas - lower layer,151,Hindu,67
10805,2021,E01003746,2021 super output areas - lower layer,151,Jewish,120
10806,2021,E01003746,2021 super output areas - lower layer,151,Muslim,127
10807,2021,E01003746,2021 super output areas - lower layer,151,Sikh,43
10808,2021,E01003746,2021 super output areas - lower layer,151,Other religion,14
10809,2021,E01003746,2021 super output areas - lower layer,151,Not answered,66
10810,2021,E01003747,2021 super output areas - lower layer,151,Total: All usual residents,1359
10811,2021,E01003747,2021 super output areas - lower layer,151,No religion,237
10812,2021,E01003747,2021 super output areas - lower layer,151,Christian,669
10813,2021,E01003747,2021 super output areas - lower layer,151,Buddhist,9
10814,2021,E01003747,2021 super output areas - lower layer,151,Hindu,129
10815,2021,E01003747,2021 super output areas - lower layer,151,Jewish,85
10816,2021,E01003747,2021 super output areas - lower layer,151,Muslim,99
10817,2021,E01003747,2021 super output areas - lower layer,151,Sikh,47
10818,2021,E01003747,2021 super output areas - lower layer,151,Other religion,13
10819,2021,E01003747,2021 super output areas - lower layer,151,Not answered,71
10820,2021,E01003748,2021 super output areas - lower layer,151,Total: All usual residents,1636
10821,2021,E01003748,2021 super output areas - lower layer,151,No religion,389
10822,2021,E01003748,2021 super output areas - lower layer,151,Christian,768
10823,2021,E01003748,2021 super output areas - lower layer,151,Buddhist,7
10824,2021,E01003748,2021 super output areas - lower layer,151,Hindu,119
10825,2021,E01003748,2021 super output areas - lower layer,151,Jewish,66
10826,2021,E01003748,2021 super output areas - lower layer,151,Muslim,113
10827,2021,E01003748,2021 super output areas - lower layer,151,Sikh,47
10828,2021,E01003748,2021 super output areas - lower layer,151,Other religion,24
10829,2021,E01003748,2021 super output areas - lower layer,151,Not answered,103
10830,2021,E01003749,2021 super output areas - lower layer,151,Total: All usual residents,1770
10831,2021,E01003749,2021 super output areas - lower layer,151,No religion,478
10832,2021,E01003749,2021 super output areas - lower layer,151,Christian,783
10833,2021,E01003749,2021 super output areas - lower layer,151,Buddhist,18
10834,2021,E01003749,2021 super output areas - lower layer,151,Hindu,108
10835,2021,E01003749,2021 super output areas - lower layer,151,Jewish,39
10836,2021,E01003749,2021 super output areas - lower layer,151,Muslim,208
10837,2021,E01003749,2021 super output areas - lower layer,151,Sikh,29
10838,2021,E01003749,2021 super output areas - lower layer,151,Other religion,5
10839,2021,E01003749,2021 super output areas - lower layer,151,Not answered,102
10840,2021,E01003750,2021 super output areas - lower layer,151,Total: All usual residents,1914
10841,2021,E01003750,2021 super output areas - lower layer,151,No religion,499
10842,2021,E01003750,2021 super output areas - lower layer,151,Christian,904
10843,2021,E01003750,2021 super output areas - lower layer,151,Buddhist,12
10844,2021,E01003750,2021 super output areas - lower layer,151,Hindu,73
10845,2021,E01003750,2021 super output areas - lower layer,151,Jewish,58
10846,2021,E01003750,2021 super output areas - lower layer,151,Muslim,159
10847,2021,E01003750,2021 super output areas - lower layer,151,Sikh,18
10848,2021,E01003750,2021 super output areas - lower layer,151,Other religion,14
10849,2021,E01003750,2021 super output areas - lower layer,151,Not answered,177
10850,2021,E01003720,2021 super output areas - lower layer,151,Total: All usual residents,1921
10851,2021,E01003720,2021 super output areas - lower layer,151,No religion,301
10852,2021,E01003720,2021 super output areas - lower layer,151,Christian,985
10853,2021,E01003720,2021 super output areas - lower layer,151,Buddhist,14
10854,2021,E01003720,2021 super output areas - lower layer,151,Hindu,98
10855,2021,E01003720,2021 super output areas - lower layer,151,Jewish,56
10856,2021,E01003720,2021 super output areas - lower layer,151,Muslim,283
10857,2021,E01003720,2021 super output areas - lower layer,151,Sikh,31
10858,2021,E01003720,2021 super output areas - lower layer,151,Other religion,16
10859,2021,E01003720,2021 super output areas - lower layer,151,Not answered,137
10860,2021,E01003722,2021 super output areas - lower layer,151,Total: All usual residents,2418
10861,2021,E01003722,2021 super output areas - lower layer,151,No religion,474
10862,2021,E01003722,2021 super output areas - lower layer,151,Christian,956
