,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
12008,2021,E01010645,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,153
12009,2021,E01010645,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,44
12010,2021,E01010645,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,92
12011,2021,E01010645,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,50
12012,2021,E01010645,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,32
12013,2021,E01010645,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,10
12014,2021,E01010645,2021 super output areas - lower layer,151,Single family household: Lone parent family,35
12015,2021,E01010645,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,16
12016,2021,E01010645,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,19
12017,2021,E01010645,2021 super output areas - lower layer,151,Single family household: Other single family household,1
12018,2021,E01010645,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
12019,2021,E01010645,2021 super output areas - lower layer,151,Other household types,22
12020,2021,E01010645,2021 super output areas - lower layer,151,Other household types: With dependent children,9
12021,2021,E01010645,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",13
12022,2021,E01010639,2021 super output areas - lower layer,151,Total: All households,987
12023,2021,E01010639,2021 super output areas - lower layer,151,One-person household,402
12024,2021,E01010639,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,169
12025,2021,E01010639,2021 super output areas - lower layer,151,One-person household: Other,233
12026,2021,E01010639,2021 super output areas - lower layer,151,Single family household,561
12027,2021,E01010639,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,105
12028,2021,E01010639,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,240
12029,2021,E01010639,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,103
12030,2021,E01010639,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,93
12031,2021,E01010639,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,44
12032,2021,E01010639,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,137
12033,2021,E01010639,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,70
12034,2021,E01010639,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,62
12035,2021,E01010639,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
12036,2021,E01010639,2021 super output areas - lower layer,151,Single family household: Lone parent family,78
12037,2021,E01010639,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,54
12038,2021,E01010639,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,24
12039,2021,E01010639,2021 super output areas - lower layer,151,Single family household: Other single family household,1
12040,2021,E01010639,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
12041,2021,E01010639,2021 super output areas - lower layer,151,Other household types,24
12042,2021,E01010639,2021 super output areas - lower layer,151,Other household types: With dependent children,10
12043,2021,E01010639,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",14
12044,2021,E01010640,2021 super output areas - lower layer,151,Total: All households,830
12045,2021,E01010640,2021 super output areas - lower layer,151,One-person household,323
12046,2021,E01010640,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,103
12047,2021,E01010640,2021 super output areas - lower layer,151,One-person household: Other,220
12048,2021,E01010640,2021 super output areas - lower layer,151,Single family household,486
12049,2021,E01010640,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,57
12050,2021,E01010640,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,188
12051,2021,E01010640,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,81
12052,2021,E01010640,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,75
12053,2021,E01010640,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,32
12054,2021,E01010640,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,129
12055,2021,E01010640,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,74
12056,2021,E01010640,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,47
12057,2021,E01010640,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,8
12058,2021,E01010640,2021 super output areas - lower layer,151,Single family household: Lone parent family,108
12059,2021,E01010640,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,69
12060,2021,E01010640,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,39
12061,2021,E01010640,2021 super output areas - lower layer,151,Single family household: Other single family household,4
12062,2021,E01010640,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
12063,2021,E01010640,2021 super output areas - lower layer,151,Other household types,21
12064,2021,E01010640,2021 super output areas - lower layer,151,Other household types: With dependent children,6
12065,2021,E01010640,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",15
12066,2021,E01010641,2021 super output areas - lower layer,151,Total: All households,643
12067,2021,E01010641,2021 super output areas - lower layer,151,One-person household,184
12068,2021,E01010641,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,109
12069,2021,E01010641,2021 super output areas - lower layer,151,One-person household: Other,75
12070,2021,E01010641,2021 super output areas - lower layer,151,Single family household,438
12071,2021,E01010641,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,99
12072,2021,E01010641,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,224
12073,2021,E01010641,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,89
12074,2021,E01010641,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,94
12075,2021,E01010641,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,41
12076,2021,E01010641,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,66
12077,2021,E01010641,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,34
12078,2021,E01010641,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,26
12079,2021,E01010641,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,6
12080,2021,E01010641,2021 super output areas - lower layer,151,Single family household: Lone parent family,49
12081,2021,E01010641,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,29
12082,2021,E01010641,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,20
12083,2021,E01010641,2021 super output areas - lower layer,151,Single family household: Other single family household,0
12084,2021,E01010641,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,0
12085,2021,E01010641,2021 super output areas - lower layer,151,Other household types,21
12086,2021,E01010641,2021 super output areas - lower layer,151,Other household types: With dependent children,8
12087,2021,E01010641,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",13
12088,2021,E01010606,2021 super output areas - lower layer,151,Total: All households,591
12089,2021,E01010606,2021 super output areas - lower layer,151,One-person household,177
12090,2021,E01010606,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,51
12091,2021,E01010606,2021 super output areas - lower layer,151,One-person household: Other,126
12092,2021,E01010606,2021 super output areas - lower layer,151,Single family household,336
12093,2021,E01010606,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,4
12094,2021,E01010606,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,221
12095,2021,E01010606,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,28
12096,2021,E01010606,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,161
12097,2021,E01010606,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,32
12098,2021,E01010606,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,32
12099,2021,E01010606,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,14
12100,2021,E01010606,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,15
12101,2021,E01010606,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
12102,2021,E01010606,2021 super output areas - lower layer,151,Single family household: Lone parent family,74
12103,2021,E01010606,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,50
12104,2021,E01010606,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,24
12105,2021,E01010606,2021 super output areas - lower layer,151,Single family household: Other single family household,5
12106,2021,E01010606,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,5
12107,2021,E01010606,2021 super output areas - lower layer,151,Other household types,78
12108,2021,E01010606,2021 super output areas - lower layer,151,Other household types: With dependent children,47
12109,2021,E01010606,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",31
12110,2021,E01010607,2021 super output areas - lower layer,151,Total: All households,627
12111,2021,E01010607,2021 super output areas - lower layer,151,One-person household,165
12112,2021,E01010607,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,25
12113,2021,E01010607,2021 super output areas - lower layer,151,One-person household: Other,140
12114,2021,E01010607,2021 super output areas - lower layer,151,Single family household,364
12115,2021,E01010607,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,8
12116,2021,E01010607,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,237
12117,2021,E01010607,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,38
12118,2021,E01010607,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,164
12119,2021,E01010607,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,35
12120,2021,E01010607,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,36
12121,2021,E01010607,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,11
12122,2021,E01010607,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,21
12123,2021,E01010607,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
12124,2021,E01010607,2021 super output areas - lower layer,151,Single family household: Lone parent family,77
12125,2021,E01010607,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,45
12126,2021,E01010607,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,32
12127,2021,E01010607,2021 super output areas - lower layer,151,Single family household: Other single family household,6
12128,2021,E01010607,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,6
12129,2021,E01010607,2021 super output areas - lower layer,151,Other household types,98
12130,2021,E01010607,2021 super output areas - lower layer,151,Other household types: With dependent children,78
12131,2021,E01010607,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",20
12132,2021,E01010617,2021 super output areas - lower layer,151,Total: All households,612
12133,2021,E01010617,2021 super output areas - lower layer,151,One-person household,220
12134,2021,E01010617,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,48
12135,2021,E01010617,2021 super output areas - lower layer,151,One-person household: Other,172
12136,2021,E01010617,2021 super output areas - lower layer,151,Single family household,344
12137,2021,E01010617,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,15
12138,2021,E01010617,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,175
12139,2021,E01010617,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,39
12140,2021,E01010617,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,121
12141,2021,E01010617,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,15
12142,2021,E01010617,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,32
12143,2021,E01010617,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,16
12144,2021,E01010617,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,14
12145,2021,E01010617,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
12146,2021,E01010617,2021 super output areas - lower layer,151,Single family household: Lone parent family,117
12147,2021,E01010617,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,77
12148,2021,E01010617,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,40
12149,2021,E01010617,2021 super output areas - lower layer,151,Single family household: Other single family household,5
12150,2021,E01010617,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,5
12151,2021,E01010617,2021 super output areas - lower layer,151,Other household types,48
12152,2021,E01010617,2021 super output areas - lower layer,151,Other household types: With dependent children,35
12153,2021,E01010617,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",13
12154,2021,E01033692,2021 super output areas - lower layer,151,Total: All households,612
12155,2021,E01033692,2021 super output areas - lower layer,151,One-person household,345
12156,2021,E01033692,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,17
12157,2021,E01033692,2021 super output areas - lower layer,151,One-person household: Other,328
12158,2021,E01033692,2021 super output areas - lower layer,151,Single family household,234
12159,2021,E01033692,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,0
12160,2021,E01033692,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,110
12161,2021,E01033692,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,36
12162,2021,E01033692,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,68
12163,2021,E01033692,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,6
12164,2021,E01033692,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,60
12165,2021,E01033692,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,53
12166,2021,E01033692,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,7
12167,2021,E01033692,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,0
12168,2021,E01033692,2021 super output areas - lower layer,151,Single family household: Lone parent family,55
12169,2021,E01033692,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,35
12170,2021,E01033692,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,20
12171,2021,E01033692,2021 super output areas - lower layer,151,Single family household: Other single family household,9
12172,2021,E01033692,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,9
12173,2021,E01033692,2021 super output areas - lower layer,151,Other household types,33
12174,2021,E01033692,2021 super output areas - lower layer,151,Other household types: With dependent children,11
12175,2021,E01033692,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",22
12176,2021,E01033693,2021 super output areas - lower layer,151,Total: All households,934
12177,2021,E01033693,2021 super output areas - lower layer,151,One-person household,348
12178,2021,E01033693,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,20
12179,2021,E01033693,2021 super output areas - lower layer,151,One-person household: Other,328
12180,2021,E01033693,2021 super output areas - lower layer,151,Single family household,437
12181,2021,E01033693,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,7
12182,2021,E01033693,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,238
12183,2021,E01033693,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,40
12184,2021,E01033693,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,169
12185,2021,E01033693,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,29
12186,2021,E01033693,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,78
12187,2021,E01033693,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,63
12188,2021,E01033693,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,13
12189,2021,E01033693,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
12190,2021,E01033693,2021 super output areas - lower layer,151,Single family household: Lone parent family,100
12191,2021,E01033693,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,69
12192,2021,E01033693,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,31
12193,2021,E01033693,2021 super output areas - lower layer,151,Single family household: Other single family household,14
12194,2021,E01033693,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,14
12195,2021,E01033693,2021 super output areas - lower layer,151,Other household types,149
12196,2021,E01033693,2021 super output areas - lower layer,151,Other household types: With dependent children,101
12197,2021,E01033693,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",48
12198,2021,E01010842,2021 super output areas - lower layer,151,Total: All households,630
12199,2021,E01010842,2021 super output areas - lower layer,151,One-person household,188
12200,2021,E01010842,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,47
12201,2021,E01010842,2021 super output areas - lower layer,151,One-person household: Other,141
12202,2021,E01010842,2021 super output areas - lower layer,151,Single family household,351
12203,2021,E01010842,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,6
12204,2021,E01010842,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,213
12205,2021,E01010842,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,18
12206,2021,E01010842,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,162
12207,2021,E01010842,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,33
12208,2021,E01010842,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,22
12209,2021,E01010842,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,11
12210,2021,E01010842,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,11
12211,2021,E01010842,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,0
12212,2021,E01010842,2021 super output areas - lower layer,151,Single family household: Lone parent family,106
12213,2021,E01010842,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,60
12214,2021,E01010842,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,46
12215,2021,E01010842,2021 super output areas - lower layer,151,Single family household: Other single family household,4
12216,2021,E01010842,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
12217,2021,E01010842,2021 super output areas - lower layer,151,Other household types,91
12218,2021,E01010842,2021 super output areas - lower layer,151,Other household types: With dependent children,68
12219,2021,E01010842,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",23
12220,2021,E01033690,2021 super output areas - lower layer,151,Total: All households,1054
12221,2021,E01033690,2021 super output areas - lower layer,151,One-person household,609
12222,2021,E01033690,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,11
12223,2021,E01033690,2021 super output areas - lower layer,151,One-person household: Other,598
12224,2021,E01033690,2021 super output areas - lower layer,151,Single family household,394
12225,2021,E01033690,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,1
12226,2021,E01033690,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,198
12227,2021,E01033690,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,64
12228,2021,E01033690,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,131
12229,2021,E01033690,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,3
12230,2021,E01033690,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,113
12231,2021,E01033690,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,102
12232,2021,E01033690,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,11
12233,2021,E01033690,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,0
12234,2021,E01033690,2021 super output areas - lower layer,151,Single family household: Lone parent family,63
12235,2021,E01033690,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,49
12236,2021,E01033690,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,14
12237,2021,E01033690,2021 super output areas - lower layer,151,Single family household: Other single family household,19
12238,2021,E01033690,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,19
12239,2021,E01033690,2021 super output areas - lower layer,151,Other household types,51
12240,2021,E01033690,2021 super output areas - lower layer,151,Other household types: With dependent children,10
12241,2021,E01033690,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",41
12242,2021,E01033691,2021 super output areas - lower layer,151,Total: All households,1008
12243,2021,E01033691,2021 super output areas - lower layer,151,One-person household,516
12244,2021,E01033691,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,60
12245,2021,E01033691,2021 super output areas - lower layer,151,One-person household: Other,456
12246,2021,E01033691,2021 super output areas - lower layer,151,Single family household,382
12247,2021,E01033691,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,5
12248,2021,E01033691,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,186
12249,2021,E01033691,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,43
12250,2021,E01033691,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,129
12251,2021,E01033691,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,14
12252,2021,E01033691,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,70
12253,2021,E01033691,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,52
12254,2021,E01033691,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,18
12255,2021,E01033691,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,0
12256,2021,E01033691,2021 super output areas - lower layer,151,Single family household: Lone parent family,76
12257,2021,E01033691,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,60
12258,2021,E01033691,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,16
12259,2021,E01033691,2021 super output areas - lower layer,151,Single family household: Other single family household,45
12260,2021,E01033691,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,45
12261,2021,E01033691,2021 super output areas - lower layer,151,Other household types,110
12262,2021,E01033691,2021 super output areas - lower layer,151,Other household types: With dependent children,63
12263,2021,E01033691,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",47
12264,2021,E01010911,2021 super output areas - lower layer,151,Total: All households,738
12265,2021,E01010911,2021 super output areas - lower layer,151,One-person household,189
12266,2021,E01010911,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,83
12267,2021,E01010911,2021 super output areas - lower layer,151,One-person household: Other,106
12268,2021,E01010911,2021 super output areas - lower layer,151,Single family household,517
12269,2021,E01010911,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,100
12270,2021,E01010911,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,251
12271,2021,E01010911,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,95
12272,2021,E01010911,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,109
12273,2021,E01010911,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,47
12274,2021,E01010911,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,87
12275,2021,E01010911,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,47
12276,2021,E01010911,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,36
12277,2021,E01010911,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
12278,2021,E01010911,2021 super output areas - lower layer,151,Single family household: Lone parent family,78
12279,2021,E01010911,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,47
12280,2021,E01010911,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,31
12281,2021,E01010911,2021 super output areas - lower layer,151,Single family household: Other single family household,1
12282,2021,E01010911,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
12283,2021,E01010911,2021 super output areas - lower layer,151,Other household types,32
12284,2021,E01010911,2021 super output areas - lower layer,151,Other household types: With dependent children,12
12285,2021,E01010911,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",20
12286,2021,E01010912,2021 super output areas - lower layer,151,Total: All households,694
12287,2021,E01010912,2021 super output areas - lower layer,151,One-person household,263
12288,2021,E01010912,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,137
12289,2021,E01010912,2021 super output areas - lower layer,151,One-person household: Other,126
12290,2021,E01010912,2021 super output areas - lower layer,151,Single family household,417
12291,2021,E01010912,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,58
12292,2021,E01010912,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,157
12293,2021,E01010912,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,58
12294,2021,E01010912,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,65
12295,2021,E01010912,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,34
12296,2021,E01010912,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,88
12297,2021,E01010912,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,36
12298,2021,E01010912,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,43
12299,2021,E01010912,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,9
12300,2021,E01010912,2021 super output areas - lower layer,151,Single family household: Lone parent family,114
12301,2021,E01010912,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,79
12302,2021,E01010912,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,35
12303,2021,E01010912,2021 super output areas - lower layer,151,Single family household: Other single family household,0
12304,2021,E01010912,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,0
12305,2021,E01010912,2021 super output areas - lower layer,151,Other household types,14
12306,2021,E01010912,2021 super output areas - lower layer,151,Other household types: With dependent children,7
12307,2021,E01010912,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",7
12308,2021,E01010913,2021 super output areas - lower layer,151,Total: All households,567
12309,2021,E01010913,2021 super output areas - lower layer,151,One-person household,134
12310,2021,E01010913,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,90
12311,2021,E01010913,2021 super output areas - lower layer,151,One-person household: Other,44
12312,2021,E01010913,2021 super output areas - lower layer,151,Single family household,415
12313,2021,E01010913,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,107
12314,2021,E01010913,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,188
12315,2021,E01010913,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,81
12316,2021,E01010913,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,48
12317,2021,E01010913,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,59
12318,2021,E01010913,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,66
12319,2021,E01010913,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,26
12320,2021,E01010913,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,32
12321,2021,E01010913,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,8
12322,2021,E01010913,2021 super output areas - lower layer,151,Single family household: Lone parent family,51
12323,2021,E01010913,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,26
12324,2021,E01010913,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,25
12325,2021,E01010913,2021 super output areas - lower layer,151,Single family household: Other single family household,3
12326,2021,E01010913,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
12327,2021,E01010913,2021 super output areas - lower layer,151,Other household types,18
12328,2021,E01010913,2021 super output areas - lower layer,151,Other household types: With dependent children,8
12329,2021,E01010913,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",10
