,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_10_NAME,OBS_VALUE
11682,2021,E01034481,2021 super output areas - lower layer,151,2. Professional occupations,122
11683,2021,E01034481,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,67
11684,2021,E01034481,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,56
11685,2021,E01034481,2021 super output areas - lower layer,151,5. Skilled trades occupations,47
11686,2021,E01034481,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",59
11687,2021,E01034481,2021 super output areas - lower layer,151,7. Sales and customer service occupations,54
11688,2021,E01034481,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",46
11689,2021,E01034481,2021 super output areas - lower layer,151,9. Elementary occupations,84
11690,2021,E01003766,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,923
11691,2021,E01003766,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",80
11692,2021,E01003766,2021 super output areas - lower layer,151,2. Professional occupations,227
11693,2021,E01003766,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,77
11694,2021,E01003766,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,87
11695,2021,E01003766,2021 super output areas - lower layer,151,5. Skilled trades occupations,99
11696,2021,E01003766,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",68
11697,2021,E01003766,2021 super output areas - lower layer,151,7. Sales and customer service occupations,88
11698,2021,E01003766,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",84
11699,2021,E01003766,2021 super output areas - lower layer,151,9. Elementary occupations,113
11700,2021,E01003767,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,930
11701,2021,E01003767,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",89
11702,2021,E01003767,2021 super output areas - lower layer,151,2. Professional occupations,142
11703,2021,E01003767,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,86
11704,2021,E01003767,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,68
11705,2021,E01003767,2021 super output areas - lower layer,151,5. Skilled trades occupations,127
11706,2021,E01003767,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",76
11707,2021,E01003767,2021 super output areas - lower layer,151,7. Sales and customer service occupations,88
11708,2021,E01003767,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",80
11709,2021,E01003767,2021 super output areas - lower layer,151,9. Elementary occupations,174
11710,2021,E01003768,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,784
11711,2021,E01003768,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",80
11712,2021,E01003768,2021 super output areas - lower layer,151,2. Professional occupations,124
11713,2021,E01003768,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,91
11714,2021,E01003768,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,68
11715,2021,E01003768,2021 super output areas - lower layer,151,5. Skilled trades occupations,101
11716,2021,E01003768,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",63
11717,2021,E01003768,2021 super output areas - lower layer,151,7. Sales and customer service occupations,72
11718,2021,E01003768,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",62
11719,2021,E01003768,2021 super output areas - lower layer,151,9. Elementary occupations,123
11720,2021,E01003772,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,782
11721,2021,E01003772,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",79
11722,2021,E01003772,2021 super output areas - lower layer,151,2. Professional occupations,177
11723,2021,E01003772,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,81
11724,2021,E01003772,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,88
11725,2021,E01003772,2021 super output areas - lower layer,151,5. Skilled trades occupations,73
11726,2021,E01003772,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",52
11727,2021,E01003772,2021 super output areas - lower layer,151,7. Sales and customer service occupations,84
11728,2021,E01003772,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",68
11729,2021,E01003772,2021 super output areas - lower layer,151,9. Elementary occupations,80
11730,2021,E01003781,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,916
11731,2021,E01003781,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",91
11732,2021,E01003781,2021 super output areas - lower layer,151,2. Professional occupations,207
11733,2021,E01003781,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,99
11734,2021,E01003781,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,95
11735,2021,E01003781,2021 super output areas - lower layer,151,5. Skilled trades occupations,95
11736,2021,E01003781,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",76
11737,2021,E01003781,2021 super output areas - lower layer,151,7. Sales and customer service occupations,81
11738,2021,E01003781,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",64
11739,2021,E01003781,2021 super output areas - lower layer,151,9. Elementary occupations,108
11740,2021,E01003782,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,716
11741,2021,E01003782,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",78
11742,2021,E01003782,2021 super output areas - lower layer,151,2. Professional occupations,157
11743,2021,E01003782,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,69
11744,2021,E01003782,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,75
11745,2021,E01003782,2021 super output areas - lower layer,151,5. Skilled trades occupations,58
11746,2021,E01003782,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",53
11747,2021,E01003782,2021 super output areas - lower layer,151,7. Sales and customer service occupations,56
11748,2021,E01003782,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",65
11749,2021,E01003782,2021 super output areas - lower layer,151,9. Elementary occupations,105
11750,2021,E01003786,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,733
11751,2021,E01003786,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",88
11752,2021,E01003786,2021 super output areas - lower layer,151,2. Professional occupations,200
11753,2021,E01003786,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,102
11754,2021,E01003786,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,65
11755,2021,E01003786,2021 super output areas - lower layer,151,5. Skilled trades occupations,57
11756,2021,E01003786,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",63
11757,2021,E01003786,2021 super output areas - lower layer,151,7. Sales and customer service occupations,49
11758,2021,E01003786,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",49
11759,2021,E01003786,2021 super output areas - lower layer,151,9. Elementary occupations,60
11760,2021,E01003787,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,728
11761,2021,E01003787,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",88
11762,2021,E01003787,2021 super output areas - lower layer,151,2. Professional occupations,162
11763,2021,E01003787,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,87
11764,2021,E01003787,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,71
11765,2021,E01003787,2021 super output areas - lower layer,151,5. Skilled trades occupations,59
11766,2021,E01003787,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",56
11767,2021,E01003787,2021 super output areas - lower layer,151,7. Sales and customer service occupations,54
11768,2021,E01003787,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",81
11769,2021,E01003787,2021 super output areas - lower layer,151,9. Elementary occupations,70
11770,2021,E01003790,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,677
11771,2021,E01003790,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",113
11772,2021,E01003790,2021 super output areas - lower layer,151,2. Professional occupations,212
11773,2021,E01003790,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,81
11774,2021,E01003790,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,64
11775,2021,E01003790,2021 super output areas - lower layer,151,5. Skilled trades occupations,61
11776,2021,E01003790,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",43
11777,2021,E01003790,2021 super output areas - lower layer,151,7. Sales and customer service occupations,26
11778,2021,E01003790,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",27
11779,2021,E01003790,2021 super output areas - lower layer,151,9. Elementary occupations,50
11780,2021,E01003791,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,699
11781,2021,E01003791,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",154
11782,2021,E01003791,2021 super output areas - lower layer,151,2. Professional occupations,251
11783,2021,E01003791,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,96
11784,2021,E01003791,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,65
11785,2021,E01003791,2021 super output areas - lower layer,151,5. Skilled trades occupations,32
11786,2021,E01003791,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",24
11787,2021,E01003791,2021 super output areas - lower layer,151,7. Sales and customer service occupations,37
11788,2021,E01003791,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",15
11789,2021,E01003791,2021 super output areas - lower layer,151,9. Elementary occupations,25
11790,2021,E01003792,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,695
11791,2021,E01003792,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",149
11792,2021,E01003792,2021 super output areas - lower layer,151,2. Professional occupations,236
11793,2021,E01003792,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,115
11794,2021,E01003792,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,67
11795,2021,E01003792,2021 super output areas - lower layer,151,5. Skilled trades occupations,41
11796,2021,E01003792,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",29
11797,2021,E01003792,2021 super output areas - lower layer,151,7. Sales and customer service occupations,13
11798,2021,E01003792,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",14
11799,2021,E01003792,2021 super output areas - lower layer,151,9. Elementary occupations,31
11800,2021,E01003793,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,779
11801,2021,E01003793,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",97
11802,2021,E01003793,2021 super output areas - lower layer,151,2. Professional occupations,209
11803,2021,E01003793,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,132
11804,2021,E01003793,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,74
11805,2021,E01003793,2021 super output areas - lower layer,151,5. Skilled trades occupations,61
11806,2021,E01003793,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",57
11807,2021,E01003793,2021 super output areas - lower layer,151,7. Sales and customer service occupations,42
11808,2021,E01003793,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",53
11809,2021,E01003793,2021 super output areas - lower layer,151,9. Elementary occupations,54
11810,2021,E01003783,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1034
11811,2021,E01003783,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",117
11812,2021,E01003783,2021 super output areas - lower layer,151,2. Professional occupations,195
11813,2021,E01003783,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,98
11814,2021,E01003783,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,98
11815,2021,E01003783,2021 super output areas - lower layer,151,5. Skilled trades occupations,91
11816,2021,E01003783,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",83
11817,2021,E01003783,2021 super output areas - lower layer,151,7. Sales and customer service occupations,96
11818,2021,E01003783,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",69
11819,2021,E01003783,2021 super output areas - lower layer,151,9. Elementary occupations,187
11820,2021,E01003784,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,893
11821,2021,E01003784,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",91
11822,2021,E01003784,2021 super output areas - lower layer,151,2. Professional occupations,184
11823,2021,E01003784,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,96
11824,2021,E01003784,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,86
11825,2021,E01003784,2021 super output areas - lower layer,151,5. Skilled trades occupations,96
11826,2021,E01003784,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",63
11827,2021,E01003784,2021 super output areas - lower layer,151,7. Sales and customer service occupations,77
11828,2021,E01003784,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",75
11829,2021,E01003784,2021 super output areas - lower layer,151,9. Elementary occupations,125
11830,2021,E01003785,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,838
11831,2021,E01003785,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",98
11832,2021,E01003785,2021 super output areas - lower layer,151,2. Professional occupations,176
11833,2021,E01003785,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,87
11834,2021,E01003785,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,74
11835,2021,E01003785,2021 super output areas - lower layer,151,5. Skilled trades occupations,94
11836,2021,E01003785,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",67
11837,2021,E01003785,2021 super output areas - lower layer,151,7. Sales and customer service occupations,72
11838,2021,E01003785,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",44
11839,2021,E01003785,2021 super output areas - lower layer,151,9. Elementary occupations,126
11840,2021,E01003788,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,747
11841,2021,E01003788,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",83
11842,2021,E01003788,2021 super output areas - lower layer,151,2. Professional occupations,173
11843,2021,E01003788,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,77
11844,2021,E01003788,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,68
11845,2021,E01003788,2021 super output areas - lower layer,151,5. Skilled trades occupations,58
11846,2021,E01003788,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",51
11847,2021,E01003788,2021 super output areas - lower layer,151,7. Sales and customer service occupations,67
11848,2021,E01003788,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",58
11849,2021,E01003788,2021 super output areas - lower layer,151,9. Elementary occupations,112
11850,2021,E01003737,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1255
11851,2021,E01003737,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",276
11852,2021,E01003737,2021 super output areas - lower layer,151,2. Professional occupations,234
11853,2021,E01003737,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,124
11854,2021,E01003737,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,137
11855,2021,E01003737,2021 super output areas - lower layer,151,5. Skilled trades occupations,54
11856,2021,E01003737,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",84
11857,2021,E01003737,2021 super output areas - lower layer,151,7. Sales and customer service occupations,97
11858,2021,E01003737,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",115
11859,2021,E01003737,2021 super output areas - lower layer,151,9. Elementary occupations,134
11860,2021,E01003738,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1062
11861,2021,E01003738,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",118
11862,2021,E01003738,2021 super output areas - lower layer,151,2. Professional occupations,220
11863,2021,E01003738,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,142
11864,2021,E01003738,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,117
11865,2021,E01003738,2021 super output areas - lower layer,151,5. Skilled trades occupations,80
11866,2021,E01003738,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",72
11867,2021,E01003738,2021 super output areas - lower layer,151,7. Sales and customer service occupations,105
11868,2021,E01003738,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",100
11869,2021,E01003738,2021 super output areas - lower layer,151,9. Elementary occupations,108
11870,2021,E01003739,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1006
11871,2021,E01003739,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",125
11872,2021,E01003739,2021 super output areas - lower layer,151,2. Professional occupations,215
11873,2021,E01003739,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,124
11874,2021,E01003739,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,96
11875,2021,E01003739,2021 super output areas - lower layer,151,5. Skilled trades occupations,71
11876,2021,E01003739,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",71
11877,2021,E01003739,2021 super output areas - lower layer,151,7. Sales and customer service occupations,100
11878,2021,E01003739,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",89
11879,2021,E01003739,2021 super output areas - lower layer,151,9. Elementary occupations,115
11880,2021,E01003740,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,972
11881,2021,E01003740,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",133
11882,2021,E01003740,2021 super output areas - lower layer,151,2. Professional occupations,192
11883,2021,E01003740,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,103
11884,2021,E01003740,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,112
11885,2021,E01003740,2021 super output areas - lower layer,151,5. Skilled trades occupations,89
11886,2021,E01003740,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",59
11887,2021,E01003740,2021 super output areas - lower layer,151,7. Sales and customer service occupations,102
11888,2021,E01003740,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",78
11889,2021,E01003740,2021 super output areas - lower layer,151,9. Elementary occupations,104
11890,2021,E01003741,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,842
11891,2021,E01003741,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",103
11892,2021,E01003741,2021 super output areas - lower layer,151,2. Professional occupations,185
11893,2021,E01003741,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,86
11894,2021,E01003741,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,107
11895,2021,E01003741,2021 super output areas - lower layer,151,5. Skilled trades occupations,69
11896,2021,E01003741,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",58
11897,2021,E01003741,2021 super output areas - lower layer,151,7. Sales and customer service occupations,73
11898,2021,E01003741,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",87
11899,2021,E01003741,2021 super output areas - lower layer,151,9. Elementary occupations,74
11900,2021,E01003742,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1006
11901,2021,E01003742,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",91
11902,2021,E01003742,2021 super output areas - lower layer,151,2. Professional occupations,172
11903,2021,E01003742,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,96
11904,2021,E01003742,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,113
11905,2021,E01003742,2021 super output areas - lower layer,151,5. Skilled trades occupations,111
11906,2021,E01003742,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",81
11907,2021,E01003742,2021 super output areas - lower layer,151,7. Sales and customer service occupations,92
11908,2021,E01003742,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",107
11909,2021,E01003742,2021 super output areas - lower layer,151,9. Elementary occupations,143
11910,2021,E01003743,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,783
11911,2021,E01003743,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",81
11912,2021,E01003743,2021 super output areas - lower layer,151,2. Professional occupations,129
11913,2021,E01003743,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,73
11914,2021,E01003743,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,81
11915,2021,E01003743,2021 super output areas - lower layer,151,5. Skilled trades occupations,81
11916,2021,E01003743,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",61
11917,2021,E01003743,2021 super output areas - lower layer,151,7. Sales and customer service occupations,79
11918,2021,E01003743,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",86
11919,2021,E01003743,2021 super output areas - lower layer,151,9. Elementary occupations,112
11920,2021,E01003729,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,688
11921,2021,E01003729,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",66
11922,2021,E01003729,2021 super output areas - lower layer,151,2. Professional occupations,109
11923,2021,E01003729,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,51
11924,2021,E01003729,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,78
11925,2021,E01003729,2021 super output areas - lower layer,151,5. Skilled trades occupations,76
11926,2021,E01003729,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",52
11927,2021,E01003729,2021 super output areas - lower layer,151,7. Sales and customer service occupations,88
11928,2021,E01003729,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",67
11929,2021,E01003729,2021 super output areas - lower layer,151,9. Elementary occupations,101
11930,2021,E01003730,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,717
11931,2021,E01003730,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",72
11932,2021,E01003730,2021 super output areas - lower layer,151,2. Professional occupations,109
11933,2021,E01003730,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,86
11934,2021,E01003730,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,60
11935,2021,E01003730,2021 super output areas - lower layer,151,5. Skilled trades occupations,50
11936,2021,E01003730,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",49
11937,2021,E01003730,2021 super output areas - lower layer,151,7. Sales and customer service occupations,93
11938,2021,E01003730,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",65
11939,2021,E01003730,2021 super output areas - lower layer,151,9. Elementary occupations,133
11940,2021,E01003732,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,628
11941,2021,E01003732,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",60
11942,2021,E01003732,2021 super output areas - lower layer,151,2. Professional occupations,87
11943,2021,E01003732,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,40
11944,2021,E01003732,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,57
11945,2021,E01003732,2021 super output areas - lower layer,151,5. Skilled trades occupations,66
11946,2021,E01003732,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",69
11947,2021,E01003732,2021 super output areas - lower layer,151,7. Sales and customer service occupations,78
11948,2021,E01003732,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",71
11949,2021,E01003732,2021 super output areas - lower layer,151,9. Elementary occupations,100
11950,2021,E01003733,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,727
11951,2021,E01003733,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",58
11952,2021,E01003733,2021 super output areas - lower layer,151,2. Professional occupations,116
11953,2021,E01003733,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,78
11954,2021,E01003733,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,67
11955,2021,E01003733,2021 super output areas - lower layer,151,5. Skilled trades occupations,85
11956,2021,E01003733,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",49
11957,2021,E01003733,2021 super output areas - lower layer,151,7. Sales and customer service occupations,84
11958,2021,E01003733,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",74
11959,2021,E01003733,2021 super output areas - lower layer,151,9. Elementary occupations,116
11960,2021,E01034482,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,560
11961,2021,E01034482,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",58
11962,2021,E01034482,2021 super output areas - lower layer,151,2. Professional occupations,241
11963,2021,E01034482,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,76
11964,2021,E01034482,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,36
11965,2021,E01034482,2021 super output areas - lower layer,151,5. Skilled trades occupations,21
11966,2021,E01034482,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",33
11967,2021,E01034482,2021 super output areas - lower layer,151,7. Sales and customer service occupations,34
11968,2021,E01034482,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",16
11969,2021,E01034482,2021 super output areas - lower layer,151,9. Elementary occupations,45
11970,2021,E01034483,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,577
11971,2021,E01034483,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",42
11972,2021,E01034483,2021 super output areas - lower layer,151,2. Professional occupations,177
11973,2021,E01034483,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,91
11974,2021,E01034483,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,51
11975,2021,E01034483,2021 super output areas - lower layer,151,5. Skilled trades occupations,28
11976,2021,E01034483,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",49
11977,2021,E01034483,2021 super output areas - lower layer,151,7. Sales and customer service occupations,42
11978,2021,E01034483,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",37
11979,2021,E01034483,2021 super output areas - lower layer,151,9. Elementary occupations,60
11980,2021,E01034484,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,687
11981,2021,E01034484,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",66
11982,2021,E01034484,2021 super output areas - lower layer,151,2. Professional occupations,128
11983,2021,E01034484,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,70
11984,2021,E01034484,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,64
11985,2021,E01034484,2021 super output areas - lower layer,151,5. Skilled trades occupations,88
11986,2021,E01034484,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",54
11987,2021,E01034484,2021 super output areas - lower layer,151,7. Sales and customer service occupations,57
11988,2021,E01034484,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",53
11989,2021,E01034484,2021 super output areas - lower layer,151,9. Elementary occupations,107
11990,2021,E01003731,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,582
11991,2021,E01003731,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",52
11992,2021,E01003731,2021 super output areas - lower layer,151,2. Professional occupations,88
11993,2021,E01003731,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,59
11994,2021,E01003731,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,61
11995,2021,E01003731,2021 super output areas - lower layer,151,5. Skilled trades occupations,50
11996,2021,E01003731,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",57
11997,2021,E01003731,2021 super output areas - lower layer,151,7. Sales and customer service occupations,66
11998,2021,E01003731,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",64
11999,2021,E01003731,2021 super output areas - lower layer,151,9. Elementary occupations,85
12000,2021,E01003734,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,714
12001,2021,E01003734,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",57
12002,2021,E01003734,2021 super output areas - lower layer,151,2. Professional occupations,99
12003,2021,E01003734,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,71
12004,2021,E01003734,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,72
12005,2021,E01003734,2021 super output areas - lower layer,151,5. Skilled trades occupations,73
12006,2021,E01003734,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",57
12007,2021,E01003734,2021 super output areas - lower layer,151,7. Sales and customer service occupations,74
12008,2021,E01003734,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",81
