,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
13837,2021,E01029458,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",17
13838,2021,E01029411,2021 super output areas - lower layer,151,Total: All households,570
13839,2021,E01029411,2021 super output areas - lower layer,151,One-person household,108
13840,2021,E01029411,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,70
13841,2021,E01029411,2021 super output areas - lower layer,151,One-person household: Other,38
13842,2021,E01029411,2021 super output areas - lower layer,151,Single family household,435
13843,2021,E01029411,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,96
13844,2021,E01029411,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,253
13845,2021,E01029411,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,105
13846,2021,E01029411,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,106
13847,2021,E01029411,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,42
13848,2021,E01029411,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,49
13849,2021,E01029411,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,22
13850,2021,E01029411,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,15
13851,2021,E01029411,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,12
13852,2021,E01029411,2021 super output areas - lower layer,151,Single family household: Lone parent family,34
13853,2021,E01029411,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,17
13854,2021,E01029411,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,17
13855,2021,E01029411,2021 super output areas - lower layer,151,Single family household: Other single family household,3
13856,2021,E01029411,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
13857,2021,E01029411,2021 super output areas - lower layer,151,Other household types,27
13858,2021,E01029411,2021 super output areas - lower layer,151,Other household types: With dependent children,15
13859,2021,E01029411,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",12
13860,2021,E01029412,2021 super output areas - lower layer,151,Total: All households,610
13861,2021,E01029412,2021 super output areas - lower layer,151,One-person household,175
13862,2021,E01029412,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,104
13863,2021,E01029412,2021 super output areas - lower layer,151,One-person household: Other,71
13864,2021,E01029412,2021 super output areas - lower layer,151,Single family household,421
13865,2021,E01029412,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,104
13866,2021,E01029412,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,225
13867,2021,E01029412,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,97
13868,2021,E01029412,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,93
13869,2021,E01029412,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,35
13870,2021,E01029412,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,44
13871,2021,E01029412,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,30
13872,2021,E01029412,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,11
13873,2021,E01029412,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
13874,2021,E01029412,2021 super output areas - lower layer,151,Single family household: Lone parent family,47
13875,2021,E01029412,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,25
13876,2021,E01029412,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,22
13877,2021,E01029412,2021 super output areas - lower layer,151,Single family household: Other single family household,1
13878,2021,E01029412,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
13879,2021,E01029412,2021 super output areas - lower layer,151,Other household types,14
13880,2021,E01029412,2021 super output areas - lower layer,151,Other household types: With dependent children,7
13881,2021,E01029412,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",7
13882,2021,E01029424,2021 super output areas - lower layer,151,Total: All households,434
13883,2021,E01029424,2021 super output areas - lower layer,151,One-person household,113
13884,2021,E01029424,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,73
13885,2021,E01029424,2021 super output areas - lower layer,151,One-person household: Other,40
13886,2021,E01029424,2021 super output areas - lower layer,151,Single family household,298
13887,2021,E01029424,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,77
13888,2021,E01029424,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,168
13889,2021,E01029424,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,82
13890,2021,E01029424,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,56
13891,2021,E01029424,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,30
13892,2021,E01029424,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,37
13893,2021,E01029424,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,23
13894,2021,E01029424,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,12
13895,2021,E01029424,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
13896,2021,E01029424,2021 super output areas - lower layer,151,Single family household: Lone parent family,16
13897,2021,E01029424,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,9
13898,2021,E01029424,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,7
13899,2021,E01029424,2021 super output areas - lower layer,151,Single family household: Other single family household,0
13900,2021,E01029424,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,0
13901,2021,E01029424,2021 super output areas - lower layer,151,Other household types,23
13902,2021,E01029424,2021 super output areas - lower layer,151,Other household types: With dependent children,10
13903,2021,E01029424,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",13
13904,2021,E01029425,2021 super output areas - lower layer,151,Total: All households,624
13905,2021,E01029425,2021 super output areas - lower layer,151,One-person household,131
13906,2021,E01029425,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,73
13907,2021,E01029425,2021 super output areas - lower layer,151,One-person household: Other,58
13908,2021,E01029425,2021 super output areas - lower layer,151,Single family household,458
13909,2021,E01029425,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,98
13910,2021,E01029425,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,257
13911,2021,E01029425,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,118
13912,2021,E01029425,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,90
13913,2021,E01029425,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,49
13914,2021,E01029425,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,68
13915,2021,E01029425,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,35
13916,2021,E01029425,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,26
13917,2021,E01029425,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,7
13918,2021,E01029425,2021 super output areas - lower layer,151,Single family household: Lone parent family,34
13919,2021,E01029425,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,16
13920,2021,E01029425,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,18
13921,2021,E01029425,2021 super output areas - lower layer,151,Single family household: Other single family household,1
13922,2021,E01029425,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
13923,2021,E01029425,2021 super output areas - lower layer,151,Other household types,35
13924,2021,E01029425,2021 super output areas - lower layer,151,Other household types: With dependent children,16
13925,2021,E01029425,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",19
13926,2021,E01029473,2021 super output areas - lower layer,151,Total: All households,622
13927,2021,E01029473,2021 super output areas - lower layer,151,One-person household,123
13928,2021,E01029473,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,81
13929,2021,E01029473,2021 super output areas - lower layer,151,One-person household: Other,42
13930,2021,E01029473,2021 super output areas - lower layer,151,Single family household,468
13931,2021,E01029473,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,91
13932,2021,E01029473,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,291
13933,2021,E01029473,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,116
13934,2021,E01029473,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,119
13935,2021,E01029473,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,56
13936,2021,E01029473,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,48
13937,2021,E01029473,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,27
13938,2021,E01029473,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,18
13939,2021,E01029473,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
13940,2021,E01029473,2021 super output areas - lower layer,151,Single family household: Lone parent family,34
13941,2021,E01029473,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,16
13942,2021,E01029473,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,18
13943,2021,E01029473,2021 super output areas - lower layer,151,Single family household: Other single family household,4
13944,2021,E01029473,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
13945,2021,E01029473,2021 super output areas - lower layer,151,Other household types,31
13946,2021,E01029473,2021 super output areas - lower layer,151,Other household types: With dependent children,11
13947,2021,E01029473,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",20
13948,2021,E01029474,2021 super output areas - lower layer,151,Total: All households,520
13949,2021,E01029474,2021 super output areas - lower layer,151,One-person household,145
13950,2021,E01029474,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,104
13951,2021,E01029474,2021 super output areas - lower layer,151,One-person household: Other,41
13952,2021,E01029474,2021 super output areas - lower layer,151,Single family household,369
13953,2021,E01029474,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,97
13954,2021,E01029474,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,198
13955,2021,E01029474,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,71
13956,2021,E01029474,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,90
13957,2021,E01029474,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,37
13958,2021,E01029474,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,39
13959,2021,E01029474,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,25
13960,2021,E01029474,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,11
13961,2021,E01029474,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
13962,2021,E01029474,2021 super output areas - lower layer,151,Single family household: Lone parent family,32
13963,2021,E01029474,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,15
13964,2021,E01029474,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,17
13965,2021,E01029474,2021 super output areas - lower layer,151,Single family household: Other single family household,3
13966,2021,E01029474,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
13967,2021,E01029474,2021 super output areas - lower layer,151,Other household types,6
13968,2021,E01029474,2021 super output areas - lower layer,151,Other household types: With dependent children,4
13969,2021,E01029474,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",2
13970,2021,E01029434,2021 super output areas - lower layer,151,Total: All households,641
13971,2021,E01029434,2021 super output areas - lower layer,151,One-person household,182
13972,2021,E01029434,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,77
13973,2021,E01029434,2021 super output areas - lower layer,151,One-person household: Other,105
13974,2021,E01029434,2021 super output areas - lower layer,151,Single family household,396
13975,2021,E01029434,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,25
13976,2021,E01029434,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,196
13977,2021,E01029434,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,69
13978,2021,E01029434,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,95
13979,2021,E01029434,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,32
13980,2021,E01029434,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,77
13981,2021,E01029434,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,30
13982,2021,E01029434,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,41
13983,2021,E01029434,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,6
13984,2021,E01029434,2021 super output areas - lower layer,151,Single family household: Lone parent family,93
13985,2021,E01029434,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,62
13986,2021,E01029434,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,31
13987,2021,E01029434,2021 super output areas - lower layer,151,Single family household: Other single family household,5
13988,2021,E01029434,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,5
13989,2021,E01029434,2021 super output areas - lower layer,151,Other household types,63
13990,2021,E01029434,2021 super output areas - lower layer,151,Other household types: With dependent children,24
13991,2021,E01029434,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",39
13992,2021,E01029435,2021 super output areas - lower layer,151,Total: All households,635
13993,2021,E01029435,2021 super output areas - lower layer,151,One-person household,194
13994,2021,E01029435,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,115
13995,2021,E01029435,2021 super output areas - lower layer,151,One-person household: Other,79
13996,2021,E01029435,2021 super output areas - lower layer,151,Single family household,406
13997,2021,E01029435,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,74
13998,2021,E01029435,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,203
13999,2021,E01029435,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,94
14000,2021,E01029435,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,69
14001,2021,E01029435,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,40
14002,2021,E01029435,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,65
14003,2021,E01029435,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,36
14004,2021,E01029435,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,26
14005,2021,E01029435,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
14006,2021,E01029435,2021 super output areas - lower layer,151,Single family household: Lone parent family,60
14007,2021,E01029435,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,35
14008,2021,E01029435,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,25
14009,2021,E01029435,2021 super output areas - lower layer,151,Single family household: Other single family household,4
14010,2021,E01029435,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
14011,2021,E01029435,2021 super output areas - lower layer,151,Other household types,35
14012,2021,E01029435,2021 super output areas - lower layer,151,Other household types: With dependent children,11
14013,2021,E01029435,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",24
14014,2021,E01029436,2021 super output areas - lower layer,151,Total: All households,821
14015,2021,E01029436,2021 super output areas - lower layer,151,One-person household,334
14016,2021,E01029436,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,112
14017,2021,E01029436,2021 super output areas - lower layer,151,One-person household: Other,222
14018,2021,E01029436,2021 super output areas - lower layer,151,Single family household,427
14019,2021,E01029436,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,36
14020,2021,E01029436,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,181
14021,2021,E01029436,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,65
14022,2021,E01029436,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,87
14023,2021,E01029436,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,29
14024,2021,E01029436,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,75
14025,2021,E01029436,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,36
14026,2021,E01029436,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,36
14027,2021,E01029436,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
14028,2021,E01029436,2021 super output areas - lower layer,151,Single family household: Lone parent family,125
14029,2021,E01029436,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,84
14030,2021,E01029436,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,41
14031,2021,E01029436,2021 super output areas - lower layer,151,Single family household: Other single family household,10
14032,2021,E01029436,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,10
14033,2021,E01029436,2021 super output areas - lower layer,151,Other household types,60
14034,2021,E01029436,2021 super output areas - lower layer,151,Other household types: With dependent children,32
14035,2021,E01029436,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",28
14036,2021,E01029437,2021 super output areas - lower layer,151,Total: All households,1051
14037,2021,E01029437,2021 super output areas - lower layer,151,One-person household,295
14038,2021,E01029437,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,123
14039,2021,E01029437,2021 super output areas - lower layer,151,One-person household: Other,172
14040,2021,E01029437,2021 super output areas - lower layer,151,Single family household,699
14041,2021,E01029437,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,36
14042,2021,E01029437,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,312
14043,2021,E01029437,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,86
14044,2021,E01029437,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,172
14045,2021,E01029437,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,54
14046,2021,E01029437,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,156
14047,2021,E01029437,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,61
14048,2021,E01029437,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,92
14049,2021,E01029437,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
14050,2021,E01029437,2021 super output areas - lower layer,151,Single family household: Lone parent family,186
14051,2021,E01029437,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,134
14052,2021,E01029437,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,52
14053,2021,E01029437,2021 super output areas - lower layer,151,Single family household: Other single family household,9
14054,2021,E01029437,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,9
14055,2021,E01029437,2021 super output areas - lower layer,151,Other household types,57
14056,2021,E01029437,2021 super output areas - lower layer,151,Other household types: With dependent children,32
14057,2021,E01029437,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",25
14058,2021,E01029438,2021 super output areas - lower layer,151,Total: All households,637
14059,2021,E01029438,2021 super output areas - lower layer,151,One-person household,169
14060,2021,E01029438,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,99
14061,2021,E01029438,2021 super output areas - lower layer,151,One-person household: Other,70
14062,2021,E01029438,2021 super output areas - lower layer,151,Single family household,448
14063,2021,E01029438,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,92
14064,2021,E01029438,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,210
14065,2021,E01029438,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,98
14066,2021,E01029438,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,75
14067,2021,E01029438,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,37
14068,2021,E01029438,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,72
14069,2021,E01029438,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,37
14070,2021,E01029438,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,29
14071,2021,E01029438,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,6
14072,2021,E01029438,2021 super output areas - lower layer,151,Single family household: Lone parent family,70
14073,2021,E01029438,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,41
14074,2021,E01029438,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,29
14075,2021,E01029438,2021 super output areas - lower layer,151,Single family household: Other single family household,4
14076,2021,E01029438,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
14077,2021,E01029438,2021 super output areas - lower layer,151,Other household types,20
14078,2021,E01029438,2021 super output areas - lower layer,151,Other household types: With dependent children,9
14079,2021,E01029438,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",11
14080,2021,E01029426,2021 super output areas - lower layer,151,Total: All households,921
14081,2021,E01029426,2021 super output areas - lower layer,151,One-person household,305
14082,2021,E01029426,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,72
14083,2021,E01029426,2021 super output areas - lower layer,151,One-person household: Other,233
14084,2021,E01029426,2021 super output areas - lower layer,151,Single family household,534
14085,2021,E01029426,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,16
14086,2021,E01029426,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,248
14087,2021,E01029426,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,70
14088,2021,E01029426,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,150
14089,2021,E01029426,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,28
14090,2021,E01029426,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,130
14091,2021,E01029426,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,74
14092,2021,E01029426,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,51
14093,2021,E01029426,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
14094,2021,E01029426,2021 super output areas - lower layer,151,Single family household: Lone parent family,132
14095,2021,E01029426,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,96
14096,2021,E01029426,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,36
14097,2021,E01029426,2021 super output areas - lower layer,151,Single family household: Other single family household,8
14098,2021,E01029426,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,8
14099,2021,E01029426,2021 super output areas - lower layer,151,Other household types,82
14100,2021,E01029426,2021 super output areas - lower layer,151,Other household types: With dependent children,47
14101,2021,E01029426,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",35
14102,2021,E01029427,2021 super output areas - lower layer,151,Total: All households,718
14103,2021,E01029427,2021 super output areas - lower layer,151,One-person household,242
14104,2021,E01029427,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,79
14105,2021,E01029427,2021 super output areas - lower layer,151,One-person household: Other,163
14106,2021,E01029427,2021 super output areas - lower layer,151,Single family household,426
14107,2021,E01029427,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,24
14108,2021,E01029427,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,182
14109,2021,E01029427,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,57
14110,2021,E01029427,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,94
14111,2021,E01029427,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,31
14112,2021,E01029427,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,83
14113,2021,E01029427,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,30
14114,2021,E01029427,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,48
14115,2021,E01029427,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
14116,2021,E01029427,2021 super output areas - lower layer,151,Single family household: Lone parent family,129
14117,2021,E01029427,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,87
14118,2021,E01029427,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,42
14119,2021,E01029427,2021 super output areas - lower layer,151,Single family household: Other single family household,8
14120,2021,E01029427,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,8
14121,2021,E01029427,2021 super output areas - lower layer,151,Other household types,50
14122,2021,E01029427,2021 super output areas - lower layer,151,Other household types: With dependent children,29
14123,2021,E01029427,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",21
14124,2021,E01029428,2021 super output areas - lower layer,151,Total: All households,954
14125,2021,E01029428,2021 super output areas - lower layer,151,One-person household,212
14126,2021,E01029428,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,63
14127,2021,E01029428,2021 super output areas - lower layer,151,One-person household: Other,149
14128,2021,E01029428,2021 super output areas - lower layer,151,Single family household,678
14129,2021,E01029428,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,34
14130,2021,E01029428,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,317
14131,2021,E01029428,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,90
14132,2021,E01029428,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,182
14133,2021,E01029428,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,45
14134,2021,E01029428,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,215
14135,2021,E01029428,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,108
14136,2021,E01029428,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,98
14137,2021,E01029428,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,9
14138,2021,E01029428,2021 super output areas - lower layer,151,Single family household: Lone parent family,106
14139,2021,E01029428,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,74
14140,2021,E01029428,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,32
14141,2021,E01029428,2021 super output areas - lower layer,151,Single family household: Other single family household,6
14142,2021,E01029428,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,6
14143,2021,E01029428,2021 super output areas - lower layer,151,Other household types,64
14144,2021,E01029428,2021 super output areas - lower layer,151,Other household types: With dependent children,31
14145,2021,E01029428,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",33
14146,2021,E01029429,2021 super output areas - lower layer,151,Total: All households,487
14147,2021,E01029429,2021 super output areas - lower layer,151,One-person household,105
14148,2021,E01029429,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,34
14149,2021,E01029429,2021 super output areas - lower layer,151,One-person household: Other,71
14150,2021,E01029429,2021 super output areas - lower layer,151,Single family household,313
14151,2021,E01029429,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,30
14152,2021,E01029429,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,164
14153,2021,E01029429,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,36
14154,2021,E01029429,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,90
14155,2021,E01029429,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,38
14156,2021,E01029429,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,54
14157,2021,E01029429,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,24
14158,2021,E01029429,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,23
