,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
8652,2021,E01003756,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,40
8653,2021,E01003756,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,12
8654,2021,E01003756,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,28
8655,2021,E01003756,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,167
8656,2021,E01003756,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,70
8657,2021,E01003756,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,97
8658,2021,E01003756,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,66
8659,2021,E01003756,2021 super output areas - lower layer,151,Economically active and a full-time student,61
8660,2021,E01003756,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,50
8661,2021,E01003756,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,35
8662,2021,E01003756,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,29
8663,2021,E01003756,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,6
8664,2021,E01003756,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,4
8665,2021,E01003756,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,1
8666,2021,E01003756,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,3
8667,2021,E01003756,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,11
8668,2021,E01003756,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,7
8669,2021,E01003756,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,4
8670,2021,E01003756,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,11
8671,2021,E01003756,2021 super output areas - lower layer,151,Economically inactive,782
8672,2021,E01003756,2021 super output areas - lower layer,151,Economically inactive: Retired,222
8673,2021,E01003756,2021 super output areas - lower layer,151,Economically inactive: Student,194
8674,2021,E01003756,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,166
8675,2021,E01003756,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,88
8676,2021,E01003756,2021 super output areas - lower layer,151,Economically inactive: Other,112
8677,2021,E01034480,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,973
8678,2021,E01034480,2021 super output areas - lower layer,151,Economically active (excluding full-time students),553
8679,2021,E01034480,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,507
8680,2021,E01034480,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,404
8681,2021,E01034480,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,147
8682,2021,E01034480,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,257
8683,2021,E01034480,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,17
8684,2021,E01034480,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,6
8685,2021,E01034480,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,11
8686,2021,E01034480,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,86
8687,2021,E01034480,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,34
8688,2021,E01034480,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,52
8689,2021,E01034480,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,46
8690,2021,E01034480,2021 super output areas - lower layer,151,Economically active and a full-time student,26
8691,2021,E01034480,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,21
8692,2021,E01034480,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,20
8693,2021,E01034480,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,12
8694,2021,E01034480,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,8
8695,2021,E01034480,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,1
8696,2021,E01034480,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,1
8697,2021,E01034480,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
8698,2021,E01034480,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
8699,2021,E01034480,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
8700,2021,E01034480,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
8701,2021,E01034480,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,5
8702,2021,E01034480,2021 super output areas - lower layer,151,Economically inactive,394
8703,2021,E01034480,2021 super output areas - lower layer,151,Economically inactive: Retired,50
8704,2021,E01034480,2021 super output areas - lower layer,151,Economically inactive: Student,148
8705,2021,E01034480,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,117
8706,2021,E01034480,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,42
8707,2021,E01034480,2021 super output areas - lower layer,151,Economically inactive: Other,37
8708,2021,E01034481,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1260
8709,2021,E01034481,2021 super output areas - lower layer,151,Economically active (excluding full-time students),626
8710,2021,E01034481,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,573
8711,2021,E01034481,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,436
8712,2021,E01034481,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,138
8713,2021,E01034481,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,298
8714,2021,E01034481,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,26
8715,2021,E01034481,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,15
8716,2021,E01034481,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,11
8717,2021,E01034481,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,111
8718,2021,E01034481,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,50
8719,2021,E01034481,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,61
8720,2021,E01034481,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,53
8721,2021,E01034481,2021 super output areas - lower layer,151,Economically active and a full-time student,35
8722,2021,E01034481,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,23
8723,2021,E01034481,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,20
8724,2021,E01034481,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,16
8725,2021,E01034481,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,4
8726,2021,E01034481,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,1
8727,2021,E01034481,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
8728,2021,E01034481,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,1
8729,2021,E01034481,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,2
8730,2021,E01034481,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,2
8731,2021,E01034481,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
8732,2021,E01034481,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,12
8733,2021,E01034481,2021 super output areas - lower layer,151,Economically inactive,599
8734,2021,E01034481,2021 super output areas - lower layer,151,Economically inactive: Retired,90
8735,2021,E01034481,2021 super output areas - lower layer,151,Economically inactive: Student,255
8736,2021,E01034481,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,137
8737,2021,E01034481,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,59
8738,2021,E01034481,2021 super output areas - lower layer,151,Economically inactive: Other,58
8739,2021,E01003766,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1657
8740,2021,E01003766,2021 super output areas - lower layer,151,Economically active (excluding full-time students),958
8741,2021,E01003766,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,882
8742,2021,E01003766,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,675
8743,2021,E01003766,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,228
8744,2021,E01003766,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,447
8745,2021,E01003766,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,34
8746,2021,E01003766,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,7
8747,2021,E01003766,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,27
8748,2021,E01003766,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,173
8749,2021,E01003766,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,66
8750,2021,E01003766,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,107
8751,2021,E01003766,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,76
8752,2021,E01003766,2021 super output areas - lower layer,151,Economically active and a full-time student,62
8753,2021,E01003766,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,43
8754,2021,E01003766,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,35
8755,2021,E01003766,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,28
8756,2021,E01003766,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,7
8757,2021,E01003766,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
8758,2021,E01003766,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
8759,2021,E01003766,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
8760,2021,E01003766,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,8
8761,2021,E01003766,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,5
8762,2021,E01003766,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,3
8763,2021,E01003766,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,19
8764,2021,E01003766,2021 super output areas - lower layer,151,Economically inactive,637
8765,2021,E01003766,2021 super output areas - lower layer,151,Economically inactive: Retired,192
8766,2021,E01003766,2021 super output areas - lower layer,151,Economically inactive: Student,137
8767,2021,E01003766,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,204
8768,2021,E01003766,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,24
8769,2021,E01003766,2021 super output areas - lower layer,151,Economically inactive: Other,80
8770,2021,E01003767,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1643
8771,2021,E01003767,2021 super output areas - lower layer,151,Economically active (excluding full-time students),923
8772,2021,E01003767,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,857
8773,2021,E01003767,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,596
8774,2021,E01003767,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,195
8775,2021,E01003767,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,401
8776,2021,E01003767,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,46
8777,2021,E01003767,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,16
8778,2021,E01003767,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,30
8779,2021,E01003767,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,215
8780,2021,E01003767,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,83
8781,2021,E01003767,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,132
8782,2021,E01003767,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,66
8783,2021,E01003767,2021 super output areas - lower layer,151,Economically active and a full-time student,98
8784,2021,E01003767,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,76
8785,2021,E01003767,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,59
8786,2021,E01003767,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,50
8787,2021,E01003767,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,9
8788,2021,E01003767,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,5
8789,2021,E01003767,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,4
8790,2021,E01003767,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,1
8791,2021,E01003767,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,12
8792,2021,E01003767,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,9
8793,2021,E01003767,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,3
8794,2021,E01003767,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,22
8795,2021,E01003767,2021 super output areas - lower layer,151,Economically inactive,622
8796,2021,E01003767,2021 super output areas - lower layer,151,Economically inactive: Retired,152
8797,2021,E01003767,2021 super output areas - lower layer,151,Economically inactive: Student,143
8798,2021,E01003767,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,191
8799,2021,E01003767,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,44
8800,2021,E01003767,2021 super output areas - lower layer,151,Economically inactive: Other,92
8801,2021,E01003768,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1481
8802,2021,E01003768,2021 super output areas - lower layer,151,Economically active (excluding full-time students),835
8803,2021,E01003768,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,757
8804,2021,E01003768,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,553
8805,2021,E01003768,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,207
8806,2021,E01003768,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,346
8807,2021,E01003768,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,43
8808,2021,E01003768,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,18
8809,2021,E01003768,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,25
8810,2021,E01003768,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,161
8811,2021,E01003768,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,69
8812,2021,E01003768,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,92
8813,2021,E01003768,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,78
8814,2021,E01003768,2021 super output areas - lower layer,151,Economically active and a full-time student,35
8815,2021,E01003768,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,26
8816,2021,E01003768,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,23
8817,2021,E01003768,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,17
8818,2021,E01003768,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,6
8819,2021,E01003768,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,1
8820,2021,E01003768,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,1
8821,2021,E01003768,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
8822,2021,E01003768,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,2
8823,2021,E01003768,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,2
8824,2021,E01003768,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
8825,2021,E01003768,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,9
8826,2021,E01003768,2021 super output areas - lower layer,151,Economically inactive,611
8827,2021,E01003768,2021 super output areas - lower layer,151,Economically inactive: Retired,173
8828,2021,E01003768,2021 super output areas - lower layer,151,Economically inactive: Student,100
8829,2021,E01003768,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,159
8830,2021,E01003768,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,92
8831,2021,E01003768,2021 super output areas - lower layer,151,Economically inactive: Other,87
8832,2021,E01003772,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1377
8833,2021,E01003772,2021 super output areas - lower layer,151,Economically active (excluding full-time students),806
8834,2021,E01003772,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,749
8835,2021,E01003772,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,561
8836,2021,E01003772,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,154
8837,2021,E01003772,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,407
8838,2021,E01003772,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,39
8839,2021,E01003772,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,15
8840,2021,E01003772,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,24
8841,2021,E01003772,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,149
8842,2021,E01003772,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,66
8843,2021,E01003772,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,83
8844,2021,E01003772,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,57
8845,2021,E01003772,2021 super output areas - lower layer,151,Economically active and a full-time student,41
8846,2021,E01003772,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,35
8847,2021,E01003772,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,27
8848,2021,E01003772,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,20
8849,2021,E01003772,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,7
8850,2021,E01003772,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,1
8851,2021,E01003772,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
8852,2021,E01003772,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,1
8853,2021,E01003772,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,7
8854,2021,E01003772,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,4
8855,2021,E01003772,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,3
8856,2021,E01003772,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,6
8857,2021,E01003772,2021 super output areas - lower layer,151,Economically inactive,530
8858,2021,E01003772,2021 super output areas - lower layer,151,Economically inactive: Retired,194
8859,2021,E01003772,2021 super output areas - lower layer,151,Economically inactive: Student,102
8860,2021,E01003772,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,124
8861,2021,E01003772,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,39
8862,2021,E01003772,2021 super output areas - lower layer,151,Economically inactive: Other,71
8863,2021,E01003781,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1616
8864,2021,E01003781,2021 super output areas - lower layer,151,Economically active (excluding full-time students),925
8865,2021,E01003781,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,858
8866,2021,E01003781,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,633
8867,2021,E01003781,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,164
8868,2021,E01003781,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,469
8869,2021,E01003781,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,29
8870,2021,E01003781,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,10
8871,2021,E01003781,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,19
8872,2021,E01003781,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,196
8873,2021,E01003781,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,61
8874,2021,E01003781,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,135
8875,2021,E01003781,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,67
8876,2021,E01003781,2021 super output areas - lower layer,151,Economically active and a full-time student,76
8877,2021,E01003781,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,58
8878,2021,E01003781,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,52
8879,2021,E01003781,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,37
8880,2021,E01003781,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,15
8881,2021,E01003781,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
8882,2021,E01003781,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
8883,2021,E01003781,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
8884,2021,E01003781,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,6
8885,2021,E01003781,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,3
8886,2021,E01003781,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,3
8887,2021,E01003781,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,18
8888,2021,E01003781,2021 super output areas - lower layer,151,Economically inactive,615
8889,2021,E01003781,2021 super output areas - lower layer,151,Economically inactive: Retired,151
8890,2021,E01003781,2021 super output areas - lower layer,151,Economically inactive: Student,160
8891,2021,E01003781,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,140
8892,2021,E01003781,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,77
8893,2021,E01003781,2021 super output areas - lower layer,151,Economically inactive: Other,87
8894,2021,E01003782,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1253
8895,2021,E01003782,2021 super output areas - lower layer,151,Economically active (excluding full-time students),735
8896,2021,E01003782,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,689
8897,2021,E01003782,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,496
8898,2021,E01003782,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,181
8899,2021,E01003782,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,315
8900,2021,E01003782,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,50
8901,2021,E01003782,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,11
8902,2021,E01003782,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,39
8903,2021,E01003782,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,143
8904,2021,E01003782,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,72
8905,2021,E01003782,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,71
8906,2021,E01003782,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,46
8907,2021,E01003782,2021 super output areas - lower layer,151,Economically active and a full-time student,34
8908,2021,E01003782,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,27
8909,2021,E01003782,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,22
8910,2021,E01003782,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,11
8911,2021,E01003782,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,11
8912,2021,E01003782,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
8913,2021,E01003782,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
8914,2021,E01003782,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
8915,2021,E01003782,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,5
8916,2021,E01003782,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,2
8917,2021,E01003782,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,3
8918,2021,E01003782,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,7
8919,2021,E01003782,2021 super output areas - lower layer,151,Economically inactive,484
8920,2021,E01003782,2021 super output areas - lower layer,151,Economically inactive: Retired,120
8921,2021,E01003782,2021 super output areas - lower layer,151,Economically inactive: Student,91
8922,2021,E01003782,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,160
8923,2021,E01003782,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,39
8924,2021,E01003782,2021 super output areas - lower layer,151,Economically inactive: Other,74
8925,2021,E01003786,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1239
8926,2021,E01003786,2021 super output areas - lower layer,151,Economically active (excluding full-time students),744
8927,2021,E01003786,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,702
8928,2021,E01003786,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,549
8929,2021,E01003786,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,172
8930,2021,E01003786,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,377
8931,2021,E01003786,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,28
8932,2021,E01003786,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,9
