,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELIGION_10_NAME,OBS_VALUE
10196,2021,E01025491,2021 super output areas - lower layer,151,Muslim,16
10197,2021,E01025491,2021 super output areas - lower layer,151,Sikh,1
10198,2021,E01025491,2021 super output areas - lower layer,151,Other religion,8
10199,2021,E01025491,2021 super output areas - lower layer,151,Not answered,198
10200,2021,E01025506,2021 super output areas - lower layer,151,Total: All usual residents,2025
10201,2021,E01025506,2021 super output areas - lower layer,151,No religion,534
10202,2021,E01025506,2021 super output areas - lower layer,151,Christian,1390
10203,2021,E01025506,2021 super output areas - lower layer,151,Buddhist,3
10204,2021,E01025506,2021 super output areas - lower layer,151,Hindu,5
10205,2021,E01025506,2021 super output areas - lower layer,151,Jewish,2
10206,2021,E01025506,2021 super output areas - lower layer,151,Muslim,2
10207,2021,E01025506,2021 super output areas - lower layer,151,Sikh,3
10208,2021,E01025506,2021 super output areas - lower layer,151,Other religion,3
10209,2021,E01025506,2021 super output areas - lower layer,151,Not answered,83
10210,2021,E01025468,2021 super output areas - lower layer,151,Total: All usual residents,1676
10211,2021,E01025468,2021 super output areas - lower layer,151,No religion,527
10212,2021,E01025468,2021 super output areas - lower layer,151,Christian,1014
10213,2021,E01025468,2021 super output areas - lower layer,151,Buddhist,3
10214,2021,E01025468,2021 super output areas - lower layer,151,Hindu,5
10215,2021,E01025468,2021 super output areas - lower layer,151,Jewish,1
10216,2021,E01025468,2021 super output areas - lower layer,151,Muslim,7
10217,2021,E01025468,2021 super output areas - lower layer,151,Sikh,0
10218,2021,E01025468,2021 super output areas - lower layer,151,Other religion,10
10219,2021,E01025468,2021 super output areas - lower layer,151,Not answered,109
10220,2021,E01025469,2021 super output areas - lower layer,151,Total: All usual residents,1621
10221,2021,E01025469,2021 super output areas - lower layer,151,No religion,603
10222,2021,E01025469,2021 super output areas - lower layer,151,Christian,923
10223,2021,E01025469,2021 super output areas - lower layer,151,Buddhist,6
10224,2021,E01025469,2021 super output areas - lower layer,151,Hindu,2
10225,2021,E01025469,2021 super output areas - lower layer,151,Jewish,3
10226,2021,E01025469,2021 super output areas - lower layer,151,Muslim,3
10227,2021,E01025469,2021 super output areas - lower layer,151,Sikh,0
10228,2021,E01025469,2021 super output areas - lower layer,151,Other religion,15
10229,2021,E01025469,2021 super output areas - lower layer,151,Not answered,66
10230,2021,E01025470,2021 super output areas - lower layer,151,Total: All usual residents,1878
10231,2021,E01025470,2021 super output areas - lower layer,151,No religion,631
10232,2021,E01025470,2021 super output areas - lower layer,151,Christian,1106
10233,2021,E01025470,2021 super output areas - lower layer,151,Buddhist,2
10234,2021,E01025470,2021 super output areas - lower layer,151,Hindu,1
10235,2021,E01025470,2021 super output areas - lower layer,151,Jewish,0
10236,2021,E01025470,2021 super output areas - lower layer,151,Muslim,7
10237,2021,E01025470,2021 super output areas - lower layer,151,Sikh,44
10238,2021,E01025470,2021 super output areas - lower layer,151,Other religion,3
10239,2021,E01025470,2021 super output areas - lower layer,151,Not answered,84
10240,2021,E01025522,2021 super output areas - lower layer,151,Total: All usual residents,1099
10241,2021,E01025522,2021 super output areas - lower layer,151,No religion,256
10242,2021,E01025522,2021 super output areas - lower layer,151,Christian,783
10243,2021,E01025522,2021 super output areas - lower layer,151,Buddhist,3
10244,2021,E01025522,2021 super output areas - lower layer,151,Hindu,2
10245,2021,E01025522,2021 super output areas - lower layer,151,Jewish,0
10246,2021,E01025522,2021 super output areas - lower layer,151,Muslim,1
10247,2021,E01025522,2021 super output areas - lower layer,151,Sikh,0
10248,2021,E01025522,2021 super output areas - lower layer,151,Other religion,6
10249,2021,E01025522,2021 super output areas - lower layer,151,Not answered,48
10250,2021,E01025471,2021 super output areas - lower layer,151,Total: All usual residents,1492
10251,2021,E01025471,2021 super output areas - lower layer,151,No religion,669
10252,2021,E01025471,2021 super output areas - lower layer,151,Christian,707
10253,2021,E01025471,2021 super output areas - lower layer,151,Buddhist,2
10254,2021,E01025471,2021 super output areas - lower layer,151,Hindu,4
10255,2021,E01025471,2021 super output areas - lower layer,151,Jewish,0
10256,2021,E01025471,2021 super output areas - lower layer,151,Muslim,25
10257,2021,E01025471,2021 super output areas - lower layer,151,Sikh,0
10258,2021,E01025471,2021 super output areas - lower layer,151,Other religion,6
10259,2021,E01025471,2021 super output areas - lower layer,151,Not answered,79
10260,2021,E01025480,2021 super output areas - lower layer,151,Total: All usual residents,1408
10261,2021,E01025480,2021 super output areas - lower layer,151,No religion,571
10262,2021,E01025480,2021 super output areas - lower layer,151,Christian,711
10263,2021,E01025480,2021 super output areas - lower layer,151,Buddhist,1
10264,2021,E01025480,2021 super output areas - lower layer,151,Hindu,3
10265,2021,E01025480,2021 super output areas - lower layer,151,Jewish,2
10266,2021,E01025480,2021 super output areas - lower layer,151,Muslim,20
10267,2021,E01025480,2021 super output areas - lower layer,151,Sikh,1
10268,2021,E01025480,2021 super output areas - lower layer,151,Other religion,3
10269,2021,E01025480,2021 super output areas - lower layer,151,Not answered,96
10270,2021,E01025481,2021 super output areas - lower layer,151,Total: All usual residents,1605
10271,2021,E01025481,2021 super output areas - lower layer,151,No religion,651
10272,2021,E01025481,2021 super output areas - lower layer,151,Christian,866
10273,2021,E01025481,2021 super output areas - lower layer,151,Buddhist,1
10274,2021,E01025481,2021 super output areas - lower layer,151,Hindu,7
10275,2021,E01025481,2021 super output areas - lower layer,151,Jewish,1
10276,2021,E01025481,2021 super output areas - lower layer,151,Muslim,5
10277,2021,E01025481,2021 super output areas - lower layer,151,Sikh,0
10278,2021,E01025481,2021 super output areas - lower layer,151,Other religion,2
10279,2021,E01025481,2021 super output areas - lower layer,151,Not answered,72
10280,2021,E01025482,2021 super output areas - lower layer,151,Total: All usual residents,1553
10281,2021,E01025482,2021 super output areas - lower layer,151,No religion,679
10282,2021,E01025482,2021 super output areas - lower layer,151,Christian,723
10283,2021,E01025482,2021 super output areas - lower layer,151,Buddhist,4
10284,2021,E01025482,2021 super output areas - lower layer,151,Hindu,0
10285,2021,E01025482,2021 super output areas - lower layer,151,Jewish,0
10286,2021,E01025482,2021 super output areas - lower layer,151,Muslim,13
10287,2021,E01025482,2021 super output areas - lower layer,151,Sikh,0
10288,2021,E01025482,2021 super output areas - lower layer,151,Other religion,15
10289,2021,E01025482,2021 super output areas - lower layer,151,Not answered,119
10290,2021,E01025520,2021 super output areas - lower layer,151,Total: All usual residents,1210
10291,2021,E01025520,2021 super output areas - lower layer,151,No religion,416
10292,2021,E01025520,2021 super output areas - lower layer,151,Christian,724
10293,2021,E01025520,2021 super output areas - lower layer,151,Buddhist,3
10294,2021,E01025520,2021 super output areas - lower layer,151,Hindu,4
10295,2021,E01025520,2021 super output areas - lower layer,151,Jewish,0
10296,2021,E01025520,2021 super output areas - lower layer,151,Muslim,2
10297,2021,E01025520,2021 super output areas - lower layer,151,Sikh,0
10298,2021,E01025520,2021 super output areas - lower layer,151,Other religion,2
10299,2021,E01025520,2021 super output areas - lower layer,151,Not answered,59
10300,2021,E01025521,2021 super output areas - lower layer,151,Total: All usual residents,1610
10301,2021,E01025521,2021 super output areas - lower layer,151,No religion,597
10302,2021,E01025521,2021 super output areas - lower layer,151,Christian,890
10303,2021,E01025521,2021 super output areas - lower layer,151,Buddhist,1
10304,2021,E01025521,2021 super output areas - lower layer,151,Hindu,3
10305,2021,E01025521,2021 super output areas - lower layer,151,Jewish,1
10306,2021,E01025521,2021 super output areas - lower layer,151,Muslim,12
10307,2021,E01025521,2021 super output areas - lower layer,151,Sikh,0
10308,2021,E01025521,2021 super output areas - lower layer,151,Other religion,8
10309,2021,E01025521,2021 super output areas - lower layer,151,Not answered,98
10310,2021,E01025523,2021 super output areas - lower layer,151,Total: All usual residents,1706
10311,2021,E01025523,2021 super output areas - lower layer,151,No religion,568
10312,2021,E01025523,2021 super output areas - lower layer,151,Christian,1004
10313,2021,E01025523,2021 super output areas - lower layer,151,Buddhist,5
10314,2021,E01025523,2021 super output areas - lower layer,151,Hindu,1
10315,2021,E01025523,2021 super output areas - lower layer,151,Jewish,0
10316,2021,E01025523,2021 super output areas - lower layer,151,Muslim,6
10317,2021,E01025523,2021 super output areas - lower layer,151,Sikh,0
10318,2021,E01025523,2021 super output areas - lower layer,151,Other religion,4
10319,2021,E01025523,2021 super output areas - lower layer,151,Not answered,118
10320,2021,E01025524,2021 super output areas - lower layer,151,Total: All usual residents,1483
10321,2021,E01025524,2021 super output areas - lower layer,151,No religion,592
10322,2021,E01025524,2021 super output areas - lower layer,151,Christian,778
10323,2021,E01025524,2021 super output areas - lower layer,151,Buddhist,5
10324,2021,E01025524,2021 super output areas - lower layer,151,Hindu,14
10325,2021,E01025524,2021 super output areas - lower layer,151,Jewish,2
10326,2021,E01025524,2021 super output areas - lower layer,151,Muslim,9
10327,2021,E01025524,2021 super output areas - lower layer,151,Sikh,1
10328,2021,E01025524,2021 super output areas - lower layer,151,Other religion,5
10329,2021,E01025524,2021 super output areas - lower layer,151,Not answered,77
10330,2021,E01025525,2021 super output areas - lower layer,151,Total: All usual residents,1636
10331,2021,E01025525,2021 super output areas - lower layer,151,No religion,529
10332,2021,E01025525,2021 super output areas - lower layer,151,Christian,1015
10333,2021,E01025525,2021 super output areas - lower layer,151,Buddhist,2
10334,2021,E01025525,2021 super output areas - lower layer,151,Hindu,0
10335,2021,E01025525,2021 super output areas - lower layer,151,Jewish,1
10336,2021,E01025525,2021 super output areas - lower layer,151,Muslim,10
10337,2021,E01025525,2021 super output areas - lower layer,151,Sikh,0
10338,2021,E01025525,2021 super output areas - lower layer,151,Other religion,3
10339,2021,E01025525,2021 super output areas - lower layer,151,Not answered,76
10340,2021,E01025526,2021 super output areas - lower layer,151,Total: All usual residents,1591
10341,2021,E01025526,2021 super output areas - lower layer,151,No religion,545
10342,2021,E01025526,2021 super output areas - lower layer,151,Christian,925
10343,2021,E01025526,2021 super output areas - lower layer,151,Buddhist,9
10344,2021,E01025526,2021 super output areas - lower layer,151,Hindu,0
10345,2021,E01025526,2021 super output areas - lower layer,151,Jewish,0
10346,2021,E01025526,2021 super output areas - lower layer,151,Muslim,7
10347,2021,E01025526,2021 super output areas - lower layer,151,Sikh,0
10348,2021,E01025526,2021 super output areas - lower layer,151,Other religion,7
10349,2021,E01025526,2021 super output areas - lower layer,151,Not answered,98
10350,2021,E01025472,2021 super output areas - lower layer,151,Total: All usual residents,1450
10351,2021,E01025472,2021 super output areas - lower layer,151,No religion,282
10352,2021,E01025472,2021 super output areas - lower layer,151,Christian,1075
10353,2021,E01025472,2021 super output areas - lower layer,151,Buddhist,5
10354,2021,E01025472,2021 super output areas - lower layer,151,Hindu,9
10355,2021,E01025472,2021 super output areas - lower layer,151,Jewish,0
10356,2021,E01025472,2021 super output areas - lower layer,151,Muslim,0
10357,2021,E01025472,2021 super output areas - lower layer,151,Sikh,8
10358,2021,E01025472,2021 super output areas - lower layer,151,Other religion,2
10359,2021,E01025472,2021 super output areas - lower layer,151,Not answered,69
10360,2021,E01025473,2021 super output areas - lower layer,151,Total: All usual residents,1343
10361,2021,E01025473,2021 super output areas - lower layer,151,No religion,322
10362,2021,E01025473,2021 super output areas - lower layer,151,Christian,932
10363,2021,E01025473,2021 super output areas - lower layer,151,Buddhist,9
10364,2021,E01025473,2021 super output areas - lower layer,151,Hindu,6
10365,2021,E01025473,2021 super output areas - lower layer,151,Jewish,2
10366,2021,E01025473,2021 super output areas - lower layer,151,Muslim,0
10367,2021,E01025473,2021 super output areas - lower layer,151,Sikh,1
10368,2021,E01025473,2021 super output areas - lower layer,151,Other religion,2
10369,2021,E01025473,2021 super output areas - lower layer,151,Not answered,69
10370,2021,E01025475,2021 super output areas - lower layer,151,Total: All usual residents,1427
10371,2021,E01025475,2021 super output areas - lower layer,151,No religion,300
10372,2021,E01025475,2021 super output areas - lower layer,151,Christian,1039
10373,2021,E01025475,2021 super output areas - lower layer,151,Buddhist,1
10374,2021,E01025475,2021 super output areas - lower layer,151,Hindu,5
10375,2021,E01025475,2021 super output areas - lower layer,151,Jewish,3
10376,2021,E01025475,2021 super output areas - lower layer,151,Muslim,6
10377,2021,E01025475,2021 super output areas - lower layer,151,Sikh,0
10378,2021,E01025475,2021 super output areas - lower layer,151,Other religion,0
10379,2021,E01025475,2021 super output areas - lower layer,151,Not answered,73
10380,2021,E01025476,2021 super output areas - lower layer,151,Total: All usual residents,1410
10381,2021,E01025476,2021 super output areas - lower layer,151,No religion,293
10382,2021,E01025476,2021 super output areas - lower layer,151,Christian,1024
10383,2021,E01025476,2021 super output areas - lower layer,151,Buddhist,2
10384,2021,E01025476,2021 super output areas - lower layer,151,Hindu,0
10385,2021,E01025476,2021 super output areas - lower layer,151,Jewish,0
10386,2021,E01025476,2021 super output areas - lower layer,151,Muslim,1
10387,2021,E01025476,2021 super output areas - lower layer,151,Sikh,0
10388,2021,E01025476,2021 super output areas - lower layer,151,Other religion,7
10389,2021,E01025476,2021 super output areas - lower layer,151,Not answered,83
10390,2021,E01025477,2021 super output areas - lower layer,151,Total: All usual residents,1147
10391,2021,E01025477,2021 super output areas - lower layer,151,No religion,251
10392,2021,E01025477,2021 super output areas - lower layer,151,Christian,818
10393,2021,E01025477,2021 super output areas - lower layer,151,Buddhist,5
10394,2021,E01025477,2021 super output areas - lower layer,151,Hindu,5
10395,2021,E01025477,2021 super output areas - lower layer,151,Jewish,0
10396,2021,E01025477,2021 super output areas - lower layer,151,Muslim,2
10397,2021,E01025477,2021 super output areas - lower layer,151,Sikh,0
10398,2021,E01025477,2021 super output areas - lower layer,151,Other religion,3
10399,2021,E01025477,2021 super output areas - lower layer,151,Not answered,63
10400,2021,E01025478,2021 super output areas - lower layer,151,Total: All usual residents,1259
10401,2021,E01025478,2021 super output areas - lower layer,151,No religion,273
10402,2021,E01025478,2021 super output areas - lower layer,151,Christian,921
10403,2021,E01025478,2021 super output areas - lower layer,151,Buddhist,1
10404,2021,E01025478,2021 super output areas - lower layer,151,Hindu,4
10405,2021,E01025478,2021 super output areas - lower layer,151,Jewish,0
10406,2021,E01025478,2021 super output areas - lower layer,151,Muslim,1
10407,2021,E01025478,2021 super output areas - lower layer,151,Sikh,5
10408,2021,E01025478,2021 super output areas - lower layer,151,Other religion,3
10409,2021,E01025478,2021 super output areas - lower layer,151,Not answered,51
10410,2021,E01025492,2021 super output areas - lower layer,151,Total: All usual residents,1251
10411,2021,E01025492,2021 super output areas - lower layer,151,No religion,480
10412,2021,E01025492,2021 super output areas - lower layer,151,Christian,684
10413,2021,E01025492,2021 super output areas - lower layer,151,Buddhist,5
10414,2021,E01025492,2021 super output areas - lower layer,151,Hindu,1
10415,2021,E01025492,2021 super output areas - lower layer,151,Jewish,1
10416,2021,E01025492,2021 super output areas - lower layer,151,Muslim,4
10417,2021,E01025492,2021 super output areas - lower layer,151,Sikh,0
10418,2021,E01025492,2021 super output areas - lower layer,151,Other religion,1
10419,2021,E01025492,2021 super output areas - lower layer,151,Not answered,75
10420,2021,E01025527,2021 super output areas - lower layer,151,Total: All usual residents,1473
10421,2021,E01025527,2021 super output areas - lower layer,151,No religion,640
10422,2021,E01025527,2021 super output areas - lower layer,151,Christian,701
10423,2021,E01025527,2021 super output areas - lower layer,151,Buddhist,5
10424,2021,E01025527,2021 super output areas - lower layer,151,Hindu,11
10425,2021,E01025527,2021 super output areas - lower layer,151,Jewish,1
10426,2021,E01025527,2021 super output areas - lower layer,151,Muslim,13
10427,2021,E01025527,2021 super output areas - lower layer,151,Sikh,2
10428,2021,E01025527,2021 super output areas - lower layer,151,Other religion,8
10429,2021,E01025527,2021 super output areas - lower layer,151,Not answered,92
10430,2021,E01025528,2021 super output areas - lower layer,151,Total: All usual residents,1973
10431,2021,E01025528,2021 super output areas - lower layer,151,No religion,938
10432,2021,E01025528,2021 super output areas - lower layer,151,Christian,899
10433,2021,E01025528,2021 super output areas - lower layer,151,Buddhist,2
10434,2021,E01025528,2021 super output areas - lower layer,151,Hindu,4
10435,2021,E01025528,2021 super output areas - lower layer,151,Jewish,0
10436,2021,E01025528,2021 super output areas - lower layer,151,Muslim,15
10437,2021,E01025528,2021 super output areas - lower layer,151,Sikh,1
10438,2021,E01025528,2021 super output areas - lower layer,151,Other religion,5
10439,2021,E01025528,2021 super output areas - lower layer,151,Not answered,109
10440,2021,E01025529,2021 super output areas - lower layer,151,Total: All usual residents,1887
10441,2021,E01025529,2021 super output areas - lower layer,151,No religion,716
10442,2021,E01025529,2021 super output areas - lower layer,151,Christian,998
10443,2021,E01025529,2021 super output areas - lower layer,151,Buddhist,1
10444,2021,E01025529,2021 super output areas - lower layer,151,Hindu,3
10445,2021,E01025529,2021 super output areas - lower layer,151,Jewish,1
10446,2021,E01025529,2021 super output areas - lower layer,151,Muslim,13
10447,2021,E01025529,2021 super output areas - lower layer,151,Sikh,1
10448,2021,E01025529,2021 super output areas - lower layer,151,Other religion,7
10449,2021,E01025529,2021 super output areas - lower layer,151,Not answered,147
10450,2021,E01025493,2021 super output areas - lower layer,151,Total: All usual residents,1617
10451,2021,E01025493,2021 super output areas - lower layer,151,No religion,708
10452,2021,E01025493,2021 super output areas - lower layer,151,Christian,784
10453,2021,E01025493,2021 super output areas - lower layer,151,Buddhist,5
10454,2021,E01025493,2021 super output areas - lower layer,151,Hindu,2
10455,2021,E01025493,2021 super output areas - lower layer,151,Jewish,0
10456,2021,E01025493,2021 super output areas - lower layer,151,Muslim,6
10457,2021,E01025493,2021 super output areas - lower layer,151,Sikh,0
10458,2021,E01025493,2021 super output areas - lower layer,151,Other religion,3
10459,2021,E01025493,2021 super output areas - lower layer,151,Not answered,109
10460,2021,E01025494,2021 super output areas - lower layer,151,Total: All usual residents,1740
10461,2021,E01025494,2021 super output areas - lower layer,151,No religion,714
10462,2021,E01025494,2021 super output areas - lower layer,151,Christian,912
10463,2021,E01025494,2021 super output areas - lower layer,151,Buddhist,1
10464,2021,E01025494,2021 super output areas - lower layer,151,Hindu,3
10465,2021,E01025494,2021 super output areas - lower layer,151,Jewish,1
10466,2021,E01025494,2021 super output areas - lower layer,151,Muslim,9
10467,2021,E01025494,2021 super output areas - lower layer,151,Sikh,0
10468,2021,E01025494,2021 super output areas - lower layer,151,Other religion,3
10469,2021,E01025494,2021 super output areas - lower layer,151,Not answered,97
10470,2021,E01025503,2021 super output areas - lower layer,151,Total: All usual residents,1428
10471,2021,E01025503,2021 super output areas - lower layer,151,No religion,623
10472,2021,E01025503,2021 super output areas - lower layer,151,Christian,698
10473,2021,E01025503,2021 super output areas - lower layer,151,Buddhist,1
10474,2021,E01025503,2021 super output areas - lower layer,151,Hindu,0
10475,2021,E01025503,2021 super output areas - lower layer,151,Jewish,0
10476,2021,E01025503,2021 super output areas - lower layer,151,Muslim,10
10477,2021,E01025503,2021 super output areas - lower layer,151,Sikh,11
10478,2021,E01025503,2021 super output areas - lower layer,151,Other religion,1
10479,2021,E01025503,2021 super output areas - lower layer,151,Not answered,84
10480,2021,E01025504,2021 super output areas - lower layer,151,Total: All usual residents,1149
10481,2021,E01025504,2021 super output areas - lower layer,151,No religion,437
10482,2021,E01025504,2021 super output areas - lower layer,151,Christian,618
10483,2021,E01025504,2021 super output areas - lower layer,151,Buddhist,3
10484,2021,E01025504,2021 super output areas - lower layer,151,Hindu,3
10485,2021,E01025504,2021 super output areas - lower layer,151,Jewish,2
10486,2021,E01025504,2021 super output areas - lower layer,151,Muslim,1
10487,2021,E01025504,2021 super output areas - lower layer,151,Sikh,0
10488,2021,E01025504,2021 super output areas - lower layer,151,Other religion,5
10489,2021,E01025504,2021 super output areas - lower layer,151,Not answered,80
10490,2021,E01025505,2021 super output areas - lower layer,151,Total: All usual residents,1374
10491,2021,E01025505,2021 super output areas - lower layer,151,No religion,541
10492,2021,E01025505,2021 super output areas - lower layer,151,Christian,728
10493,2021,E01025505,2021 super output areas - lower layer,151,Buddhist,2
10494,2021,E01025505,2021 super output areas - lower layer,151,Hindu,0
10495,2021,E01025505,2021 super output areas - lower layer,151,Jewish,0
10496,2021,E01025505,2021 super output areas - lower layer,151,Muslim,5
10497,2021,E01025505,2021 super output areas - lower layer,151,Sikh,0
10498,2021,E01025505,2021 super output areas - lower layer,151,Other religion,6
10499,2021,E01025505,2021 super output areas - lower layer,151,Not answered,92
10500,2021,E01025534,2021 super output areas - lower layer,151,Total: All usual residents,1723
10501,2021,E01025534,2021 super output areas - lower layer,151,No religion,398
10502,2021,E01025534,2021 super output areas - lower layer,151,Christian,1247
10503,2021,E01025534,2021 super output areas - lower layer,151,Buddhist,0
10504,2021,E01025534,2021 super output areas - lower layer,151,Hindu,2
10505,2021,E01025534,2021 super output areas - lower layer,151,Jewish,0
10506,2021,E01025534,2021 super output areas - lower layer,151,Muslim,7
10507,2021,E01025534,2021 super output areas - lower layer,151,Sikh,1
10508,2021,E01025534,2021 super output areas - lower layer,151,Other religion,2
10509,2021,E01025534,2021 super output areas - lower layer,151,Not answered,66
10510,2021,E01025535,2021 super output areas - lower layer,151,Total: All usual residents,1631
10511,2021,E01025535,2021 super output areas - lower layer,151,No religion,462
10512,2021,E01025535,2021 super output areas - lower layer,151,Christian,1059
10513,2021,E01025535,2021 super output areas - lower layer,151,Buddhist,8
10514,2021,E01025535,2021 super output areas - lower layer,151,Hindu,0
10515,2021,E01025535,2021 super output areas - lower layer,151,Jewish,0
10516,2021,E01025535,2021 super output areas - lower layer,151,Muslim,5
10517,2021,E01025535,2021 super output areas - lower layer,151,Sikh,0
10518,2021,E01025535,2021 super output areas - lower layer,151,Other religion,9
10519,2021,E01025535,2021 super output areas - lower layer,151,Not answered,88
10520,2021,E01025536,2021 super output areas - lower layer,151,Total: All usual residents,1450
10521,2021,E01025536,2021 super output areas - lower layer,151,No religion,433
10522,2021,E01025536,2021 super output areas - lower layer,151,Christian,940
10523,2021,E01025536,2021 super output areas - lower layer,151,Buddhist,4
10524,2021,E01025536,2021 super output areas - lower layer,151,Hindu,6
10525,2021,E01025536,2021 super output areas - lower layer,151,Jewish,0
10526,2021,E01025536,2021 super output areas - lower layer,151,Muslim,0
10527,2021,E01025536,2021 super output areas - lower layer,151,Sikh,0
10528,2021,E01025536,2021 super output areas - lower layer,151,Other religion,6
10529,2021,E01025536,2021 super output areas - lower layer,151,Not answered,61
10530,2021,E01025537,2021 super output areas - lower layer,151,Total: All usual residents,1539
10531,2021,E01025537,2021 super output areas - lower layer,151,No religion,365
10532,2021,E01025537,2021 super output areas - lower layer,151,Christian,1084
10533,2021,E01025537,2021 super output areas - lower layer,151,Buddhist,1
10534,2021,E01025537,2021 super output areas - lower layer,151,Hindu,0
10535,2021,E01025537,2021 super output areas - lower layer,151,Jewish,2
10536,2021,E01025537,2021 super output areas - lower layer,151,Muslim,3
10537,2021,E01025537,2021 super output areas - lower layer,151,Sikh,0
10538,2021,E01025537,2021 super output areas - lower layer,151,Other religion,10
10539,2021,E01025537,2021 super output areas - lower layer,151,Not answered,74
10540,2021,E01025540,2021 super output areas - lower layer,151,Total: All usual residents,1226
10541,2021,E01025540,2021 super output areas - lower layer,151,No religion,247
10542,2021,E01025540,2021 super output areas - lower layer,151,Christian,917
10543,2021,E01025540,2021 super output areas - lower layer,151,Buddhist,1
10544,2021,E01025540,2021 super output areas - lower layer,151,Hindu,1
10545,2021,E01025540,2021 super output areas - lower layer,151,Jewish,0
10546,2021,E01025540,2021 super output areas - lower layer,151,Muslim,3
10547,2021,E01025540,2021 super output areas - lower layer,151,Sikh,0
10548,2021,E01025540,2021 super output areas - lower layer,151,Other religion,2
10549,2021,E01025540,2021 super output areas - lower layer,151,Not answered,55
10550,2021,E01025573,2021 super output areas - lower layer,151,Total: All usual residents,1326
10551,2021,E01025573,2021 super output areas - lower layer,151,No religion,473
10552,2021,E01025573,2021 super output areas - lower layer,151,Christian,778
10553,2021,E01025573,2021 super output areas - lower layer,151,Buddhist,3
10554,2021,E01025573,2021 super output areas - lower layer,151,Hindu,0
10555,2021,E01025573,2021 super output areas - lower layer,151,Jewish,1
10556,2021,E01025573,2021 super output areas - lower layer,151,Muslim,7
10557,2021,E01025573,2021 super output areas - lower layer,151,Sikh,0
10558,2021,E01025573,2021 super output areas - lower layer,151,Other religion,5
10559,2021,E01025573,2021 super output areas - lower layer,151,Not answered,59
10560,2021,E01025574,2021 super output areas - lower layer,151,Total: All usual residents,1420
10561,2021,E01025574,2021 super output areas - lower layer,151,No religion,588
10562,2021,E01025574,2021 super output areas - lower layer,151,Christian,729
10563,2021,E01025574,2021 super output areas - lower layer,151,Buddhist,1
10564,2021,E01025574,2021 super output areas - lower layer,151,Hindu,0
10565,2021,E01025574,2021 super output areas - lower layer,151,Jewish,3
10566,2021,E01025574,2021 super output areas - lower layer,151,Muslim,10
10567,2021,E01025574,2021 super output areas - lower layer,151,Sikh,7
10568,2021,E01025574,2021 super output areas - lower layer,151,Other religion,11
10569,2021,E01025574,2021 super output areas - lower layer,151,Not answered,71
10570,2021,E01025581,2021 super output areas - lower layer,151,Total: All usual residents,1417
10571,2021,E01025581,2021 super output areas - lower layer,151,No religion,640
10572,2021,E01025581,2021 super output areas - lower layer,151,Christian,679
10573,2021,E01025581,2021 super output areas - lower layer,151,Buddhist,5
10574,2021,E01025581,2021 super output areas - lower layer,151,Hindu,0
10575,2021,E01025581,2021 super output areas - lower layer,151,Jewish,1
10576,2021,E01025581,2021 super output areas - lower layer,151,Muslim,6
10577,2021,E01025581,2021 super output areas - lower layer,151,Sikh,0
10578,2021,E01025581,2021 super output areas - lower layer,151,Other religion,13
10579,2021,E01025581,2021 super output areas - lower layer,151,Not answered,73
10580,2021,E01025582,2021 super output areas - lower layer,151,Total: All usual residents,1231
10581,2021,E01025582,2021 super output areas - lower layer,151,No religion,532
10582,2021,E01025582,2021 super output areas - lower layer,151,Christian,599
10583,2021,E01025582,2021 super output areas - lower layer,151,Buddhist,5
10584,2021,E01025582,2021 super output areas - lower layer,151,Hindu,7
10585,2021,E01025582,2021 super output areas - lower layer,151,Jewish,1
10586,2021,E01025582,2021 super output areas - lower layer,151,Muslim,27
10587,2021,E01025582,2021 super output areas - lower layer,151,Sikh,0
10588,2021,E01025582,2021 super output areas - lower layer,151,Other religion,2
10589,2021,E01025582,2021 super output areas - lower layer,151,Not answered,58
10590,2021,E01025583,2021 super output areas - lower layer,151,Total: All usual residents,1295
10591,2021,E01025583,2021 super output areas - lower layer,151,No religion,610
10592,2021,E01025583,2021 super output areas - lower layer,151,Christian,605
10593,2021,E01025583,2021 super output areas - lower layer,151,Buddhist,3
10594,2021,E01025583,2021 super output areas - lower layer,151,Hindu,3
10595,2021,E01025583,2021 super output areas - lower layer,151,Jewish,0
10596,2021,E01025583,2021 super output areas - lower layer,151,Muslim,4
10597,2021,E01025583,2021 super output areas - lower layer,151,Sikh,0
10598,2021,E01025583,2021 super output areas - lower layer,151,Other religion,14
10599,2021,E01025583,2021 super output areas - lower layer,151,Not answered,56
10600,2021,E01025584,2021 super output areas - lower layer,151,Total: All usual residents,1479
10601,2021,E01025584,2021 super output areas - lower layer,151,No religion,611
10602,2021,E01025584,2021 super output areas - lower layer,151,Christian,700
10603,2021,E01025584,2021 super output areas - lower layer,151,Buddhist,15
10604,2021,E01025584,2021 super output areas - lower layer,151,Hindu,9
10605,2021,E01025584,2021 super output areas - lower layer,151,Jewish,0
10606,2021,E01025584,2021 super output areas - lower layer,151,Muslim,33
10607,2021,E01025584,2021 super output areas - lower layer,151,Sikh,1
10608,2021,E01025584,2021 super output areas - lower layer,151,Other religion,21
10609,2021,E01025584,2021 super output areas - lower layer,151,Not answered,89
10610,2021,E01025605,2021 super output areas - lower layer,151,Total: All usual residents,1409
10611,2021,E01025605,2021 super output areas - lower layer,151,No religion,471
