,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELIGION_10_NAME,OBS_VALUE
11184,2021,E01026558,2021 super output areas - lower layer,151,Hindu,16
11185,2021,E01026558,2021 super output areas - lower layer,151,Jewish,2
11186,2021,E01026558,2021 super output areas - lower layer,151,Muslim,36
11187,2021,E01026558,2021 super output areas - lower layer,151,Sikh,1
11188,2021,E01026558,2021 super output areas - lower layer,151,Other religion,8
11189,2021,E01026558,2021 super output areas - lower layer,151,Not answered,114
11190,2021,E01026559,2021 super output areas - lower layer,151,Total: All usual residents,1446
11191,2021,E01026559,2021 super output areas - lower layer,151,No religion,609
11192,2021,E01026559,2021 super output areas - lower layer,151,Christian,707
11193,2021,E01026559,2021 super output areas - lower layer,151,Buddhist,4
11194,2021,E01026559,2021 super output areas - lower layer,151,Hindu,8
11195,2021,E01026559,2021 super output areas - lower layer,151,Jewish,3
11196,2021,E01026559,2021 super output areas - lower layer,151,Muslim,17
11197,2021,E01026559,2021 super output areas - lower layer,151,Sikh,1
11198,2021,E01026559,2021 super output areas - lower layer,151,Other religion,5
11199,2021,E01026559,2021 super output areas - lower layer,151,Not answered,92
11200,2021,E01026560,2021 super output areas - lower layer,151,Total: All usual residents,1313
11201,2021,E01026560,2021 super output areas - lower layer,151,No religion,525
11202,2021,E01026560,2021 super output areas - lower layer,151,Christian,665
11203,2021,E01026560,2021 super output areas - lower layer,151,Buddhist,1
11204,2021,E01026560,2021 super output areas - lower layer,151,Hindu,0
11205,2021,E01026560,2021 super output areas - lower layer,151,Jewish,2
11206,2021,E01026560,2021 super output areas - lower layer,151,Muslim,5
11207,2021,E01026560,2021 super output areas - lower layer,151,Sikh,1
11208,2021,E01026560,2021 super output areas - lower layer,151,Other religion,9
11209,2021,E01026560,2021 super output areas - lower layer,151,Not answered,105
11210,2021,E01034765,2021 super output areas - lower layer,151,Total: All usual residents,1697
11211,2021,E01034765,2021 super output areas - lower layer,151,No religion,995
11212,2021,E01034765,2021 super output areas - lower layer,151,Christian,573
11213,2021,E01034765,2021 super output areas - lower layer,151,Buddhist,1
11214,2021,E01034765,2021 super output areas - lower layer,151,Hindu,5
11215,2021,E01034765,2021 super output areas - lower layer,151,Jewish,1
11216,2021,E01034765,2021 super output areas - lower layer,151,Muslim,29
11217,2021,E01034765,2021 super output areas - lower layer,151,Sikh,0
11218,2021,E01034765,2021 super output areas - lower layer,151,Other religion,2
11219,2021,E01034765,2021 super output areas - lower layer,151,Not answered,91
11220,2021,E01034766,2021 super output areas - lower layer,151,Total: All usual residents,1489
11221,2021,E01034766,2021 super output areas - lower layer,151,No religion,603
11222,2021,E01034766,2021 super output areas - lower layer,151,Christian,755
11223,2021,E01034766,2021 super output areas - lower layer,151,Buddhist,7
11224,2021,E01034766,2021 super output areas - lower layer,151,Hindu,1
11225,2021,E01034766,2021 super output areas - lower layer,151,Jewish,0
11226,2021,E01034766,2021 super output areas - lower layer,151,Muslim,10
11227,2021,E01034766,2021 super output areas - lower layer,151,Sikh,0
11228,2021,E01034766,2021 super output areas - lower layer,151,Other religion,7
11229,2021,E01034766,2021 super output areas - lower layer,151,Not answered,106
11230,2021,E01026504,2021 super output areas - lower layer,151,Total: All usual residents,1476
11231,2021,E01026504,2021 super output areas - lower layer,151,No religion,601
11232,2021,E01026504,2021 super output areas - lower layer,151,Christian,789
11233,2021,E01026504,2021 super output areas - lower layer,151,Buddhist,1
11234,2021,E01026504,2021 super output areas - lower layer,151,Hindu,0
11235,2021,E01026504,2021 super output areas - lower layer,151,Jewish,1
11236,2021,E01026504,2021 super output areas - lower layer,151,Muslim,0
11237,2021,E01026504,2021 super output areas - lower layer,151,Sikh,0
11238,2021,E01026504,2021 super output areas - lower layer,151,Other religion,2
11239,2021,E01026504,2021 super output areas - lower layer,151,Not answered,82
11240,2021,E01026505,2021 super output areas - lower layer,151,Total: All usual residents,2020
11241,2021,E01026505,2021 super output areas - lower layer,151,No religion,888
11242,2021,E01026505,2021 super output areas - lower layer,151,Christian,959
11243,2021,E01026505,2021 super output areas - lower layer,151,Buddhist,8
11244,2021,E01026505,2021 super output areas - lower layer,151,Hindu,18
11245,2021,E01026505,2021 super output areas - lower layer,151,Jewish,3
11246,2021,E01026505,2021 super output areas - lower layer,151,Muslim,3
11247,2021,E01026505,2021 super output areas - lower layer,151,Sikh,5
11248,2021,E01026505,2021 super output areas - lower layer,151,Other religion,8
11249,2021,E01026505,2021 super output areas - lower layer,151,Not answered,128
11250,2021,E01026506,2021 super output areas - lower layer,151,Total: All usual residents,1430
11251,2021,E01026506,2021 super output areas - lower layer,151,No religion,504
11252,2021,E01026506,2021 super output areas - lower layer,151,Christian,813
11253,2021,E01026506,2021 super output areas - lower layer,151,Buddhist,4
11254,2021,E01026506,2021 super output areas - lower layer,151,Hindu,5
11255,2021,E01026506,2021 super output areas - lower layer,151,Jewish,2
11256,2021,E01026506,2021 super output areas - lower layer,151,Muslim,0
11257,2021,E01026506,2021 super output areas - lower layer,151,Sikh,0
11258,2021,E01026506,2021 super output areas - lower layer,151,Other religion,1
11259,2021,E01026506,2021 super output areas - lower layer,151,Not answered,101
11260,2021,E01026507,2021 super output areas - lower layer,151,Total: All usual residents,1431
11261,2021,E01026507,2021 super output areas - lower layer,151,No religion,592
11262,2021,E01026507,2021 super output areas - lower layer,151,Christian,719
11263,2021,E01026507,2021 super output areas - lower layer,151,Buddhist,9
11264,2021,E01026507,2021 super output areas - lower layer,151,Hindu,0
11265,2021,E01026507,2021 super output areas - lower layer,151,Jewish,0
11266,2021,E01026507,2021 super output areas - lower layer,151,Muslim,7
11267,2021,E01026507,2021 super output areas - lower layer,151,Sikh,10
11268,2021,E01026507,2021 super output areas - lower layer,151,Other religion,7
11269,2021,E01026507,2021 super output areas - lower layer,151,Not answered,87
11270,2021,E01026512,2021 super output areas - lower layer,151,Total: All usual residents,1282
11271,2021,E01026512,2021 super output areas - lower layer,151,No religion,544
11272,2021,E01026512,2021 super output areas - lower layer,151,Christian,631
11273,2021,E01026512,2021 super output areas - lower layer,151,Buddhist,6
11274,2021,E01026512,2021 super output areas - lower layer,151,Hindu,1
11275,2021,E01026512,2021 super output areas - lower layer,151,Jewish,0
11276,2021,E01026512,2021 super output areas - lower layer,151,Muslim,4
11277,2021,E01026512,2021 super output areas - lower layer,151,Sikh,0
11278,2021,E01026512,2021 super output areas - lower layer,151,Other religion,1
11279,2021,E01026512,2021 super output areas - lower layer,151,Not answered,95
11280,2021,E01026513,2021 super output areas - lower layer,151,Total: All usual residents,1410
11281,2021,E01026513,2021 super output areas - lower layer,151,No religion,617
11282,2021,E01026513,2021 super output areas - lower layer,151,Christian,696
11283,2021,E01026513,2021 super output areas - lower layer,151,Buddhist,6
11284,2021,E01026513,2021 super output areas - lower layer,151,Hindu,3
11285,2021,E01026513,2021 super output areas - lower layer,151,Jewish,0
11286,2021,E01026513,2021 super output areas - lower layer,151,Muslim,1
11287,2021,E01026513,2021 super output areas - lower layer,151,Sikh,0
11288,2021,E01026513,2021 super output areas - lower layer,151,Other religion,11
11289,2021,E01026513,2021 super output areas - lower layer,151,Not answered,76
11290,2021,E01026569,2021 super output areas - lower layer,151,Total: All usual residents,1449
11291,2021,E01026569,2021 super output areas - lower layer,151,No religion,597
11292,2021,E01026569,2021 super output areas - lower layer,151,Christian,730
11293,2021,E01026569,2021 super output areas - lower layer,151,Buddhist,4
11294,2021,E01026569,2021 super output areas - lower layer,151,Hindu,11
11295,2021,E01026569,2021 super output areas - lower layer,151,Jewish,5
11296,2021,E01026569,2021 super output areas - lower layer,151,Muslim,11
11297,2021,E01026569,2021 super output areas - lower layer,151,Sikh,0
11298,2021,E01026569,2021 super output areas - lower layer,151,Other religion,12
11299,2021,E01026569,2021 super output areas - lower layer,151,Not answered,79
11300,2021,E01026570,2021 super output areas - lower layer,151,Total: All usual residents,1647
11301,2021,E01026570,2021 super output areas - lower layer,151,No religion,718
11302,2021,E01026570,2021 super output areas - lower layer,151,Christian,778
11303,2021,E01026570,2021 super output areas - lower layer,151,Buddhist,4
11304,2021,E01026570,2021 super output areas - lower layer,151,Hindu,5
11305,2021,E01026570,2021 super output areas - lower layer,151,Jewish,2
11306,2021,E01026570,2021 super output areas - lower layer,151,Muslim,8
11307,2021,E01026570,2021 super output areas - lower layer,151,Sikh,0
11308,2021,E01026570,2021 super output areas - lower layer,151,Other religion,8
11309,2021,E01026570,2021 super output areas - lower layer,151,Not answered,124
11310,2021,E01026571,2021 super output areas - lower layer,151,Total: All usual residents,1489
11311,2021,E01026571,2021 super output areas - lower layer,151,No religion,670
11312,2021,E01026571,2021 super output areas - lower layer,151,Christian,686
11313,2021,E01026571,2021 super output areas - lower layer,151,Buddhist,8
11314,2021,E01026571,2021 super output areas - lower layer,151,Hindu,0
11315,2021,E01026571,2021 super output areas - lower layer,151,Jewish,1
11316,2021,E01026571,2021 super output areas - lower layer,151,Muslim,10
11317,2021,E01026571,2021 super output areas - lower layer,151,Sikh,1
11318,2021,E01026571,2021 super output areas - lower layer,151,Other religion,10
11319,2021,E01026571,2021 super output areas - lower layer,151,Not answered,103
11320,2021,E01026572,2021 super output areas - lower layer,151,Total: All usual residents,1390
11321,2021,E01026572,2021 super output areas - lower layer,151,No religion,652
11322,2021,E01026572,2021 super output areas - lower layer,151,Christian,661
11323,2021,E01026572,2021 super output areas - lower layer,151,Buddhist,0
11324,2021,E01026572,2021 super output areas - lower layer,151,Hindu,0
11325,2021,E01026572,2021 super output areas - lower layer,151,Jewish,0
11326,2021,E01026572,2021 super output areas - lower layer,151,Muslim,6
11327,2021,E01026572,2021 super output areas - lower layer,151,Sikh,0
11328,2021,E01026572,2021 super output areas - lower layer,151,Other religion,5
11329,2021,E01026572,2021 super output areas - lower layer,151,Not answered,66
11330,2021,E01026573,2021 super output areas - lower layer,151,Total: All usual residents,1387
11331,2021,E01026573,2021 super output areas - lower layer,151,No religion,661
11332,2021,E01026573,2021 super output areas - lower layer,151,Christian,624
11333,2021,E01026573,2021 super output areas - lower layer,151,Buddhist,9
11334,2021,E01026573,2021 super output areas - lower layer,151,Hindu,0
11335,2021,E01026573,2021 super output areas - lower layer,151,Jewish,0
11336,2021,E01026573,2021 super output areas - lower layer,151,Muslim,11
11337,2021,E01026573,2021 super output areas - lower layer,151,Sikh,1
11338,2021,E01026573,2021 super output areas - lower layer,151,Other religion,2
11339,2021,E01026573,2021 super output areas - lower layer,151,Not answered,79
11340,2021,E01026574,2021 super output areas - lower layer,151,Total: All usual residents,1699
11341,2021,E01026574,2021 super output areas - lower layer,151,No religion,697
11342,2021,E01026574,2021 super output areas - lower layer,151,Christian,804
11343,2021,E01026574,2021 super output areas - lower layer,151,Buddhist,1
11344,2021,E01026574,2021 super output areas - lower layer,151,Hindu,26
11345,2021,E01026574,2021 super output areas - lower layer,151,Jewish,4
11346,2021,E01026574,2021 super output areas - lower layer,151,Muslim,33
11347,2021,E01026574,2021 super output areas - lower layer,151,Sikh,1
11348,2021,E01026574,2021 super output areas - lower layer,151,Other religion,18
11349,2021,E01026574,2021 super output areas - lower layer,151,Not answered,115
11350,2021,E01026575,2021 super output areas - lower layer,151,Total: All usual residents,1818
11351,2021,E01026575,2021 super output areas - lower layer,151,No religion,889
11352,2021,E01026575,2021 super output areas - lower layer,151,Christian,760
11353,2021,E01026575,2021 super output areas - lower layer,151,Buddhist,8
11354,2021,E01026575,2021 super output areas - lower layer,151,Hindu,4
11355,2021,E01026575,2021 super output areas - lower layer,151,Jewish,4
11356,2021,E01026575,2021 super output areas - lower layer,151,Muslim,3
11357,2021,E01026575,2021 super output areas - lower layer,151,Sikh,2
11358,2021,E01026575,2021 super output areas - lower layer,151,Other religion,12
11359,2021,E01026575,2021 super output areas - lower layer,151,Not answered,136
11360,2021,E01026576,2021 super output areas - lower layer,151,Total: All usual residents,2005
11361,2021,E01026576,2021 super output areas - lower layer,151,No religion,980
11362,2021,E01026576,2021 super output areas - lower layer,151,Christian,800
11363,2021,E01026576,2021 super output areas - lower layer,151,Buddhist,18
11364,2021,E01026576,2021 super output areas - lower layer,151,Hindu,28
11365,2021,E01026576,2021 super output areas - lower layer,151,Jewish,3
11366,2021,E01026576,2021 super output areas - lower layer,151,Muslim,22
11367,2021,E01026576,2021 super output areas - lower layer,151,Sikh,8
11368,2021,E01026576,2021 super output areas - lower layer,151,Other religion,5
11369,2021,E01026576,2021 super output areas - lower layer,151,Not answered,141
11370,2021,E01026577,2021 super output areas - lower layer,151,Total: All usual residents,1645
11371,2021,E01026577,2021 super output areas - lower layer,151,No religion,778
11372,2021,E01026577,2021 super output areas - lower layer,151,Christian,691
11373,2021,E01026577,2021 super output areas - lower layer,151,Buddhist,6
11374,2021,E01026577,2021 super output areas - lower layer,151,Hindu,4
11375,2021,E01026577,2021 super output areas - lower layer,151,Jewish,3
11376,2021,E01026577,2021 super output areas - lower layer,151,Muslim,2
11377,2021,E01026577,2021 super output areas - lower layer,151,Sikh,0
11378,2021,E01026577,2021 super output areas - lower layer,151,Other religion,18
11379,2021,E01026577,2021 super output areas - lower layer,151,Not answered,143
11380,2021,E01026508,2021 super output areas - lower layer,151,Total: All usual residents,1356
11381,2021,E01026508,2021 super output areas - lower layer,151,No religion,591
11382,2021,E01026508,2021 super output areas - lower layer,151,Christian,660
11383,2021,E01026508,2021 super output areas - lower layer,151,Buddhist,8
11384,2021,E01026508,2021 super output areas - lower layer,151,Hindu,0
11385,2021,E01026508,2021 super output areas - lower layer,151,Jewish,4
11386,2021,E01026508,2021 super output areas - lower layer,151,Muslim,3
11387,2021,E01026508,2021 super output areas - lower layer,151,Sikh,4
11388,2021,E01026508,2021 super output areas - lower layer,151,Other religion,12
11389,2021,E01026508,2021 super output areas - lower layer,151,Not answered,74
11390,2021,E01026509,2021 super output areas - lower layer,151,Total: All usual residents,1925
11391,2021,E01026509,2021 super output areas - lower layer,151,No religion,878
11392,2021,E01026509,2021 super output areas - lower layer,151,Christian,935
11393,2021,E01026509,2021 super output areas - lower layer,151,Buddhist,12
11394,2021,E01026509,2021 super output areas - lower layer,151,Hindu,5
11395,2021,E01026509,2021 super output areas - lower layer,151,Jewish,0
11396,2021,E01026509,2021 super output areas - lower layer,151,Muslim,6
11397,2021,E01026509,2021 super output areas - lower layer,151,Sikh,0
11398,2021,E01026509,2021 super output areas - lower layer,151,Other religion,3
11399,2021,E01026509,2021 super output areas - lower layer,151,Not answered,86
11400,2021,E01026510,2021 super output areas - lower layer,151,Total: All usual residents,1759
11401,2021,E01026510,2021 super output areas - lower layer,151,No religion,648
11402,2021,E01026510,2021 super output areas - lower layer,151,Christian,947
11403,2021,E01026510,2021 super output areas - lower layer,151,Buddhist,5
11404,2021,E01026510,2021 super output areas - lower layer,151,Hindu,15
11405,2021,E01026510,2021 super output areas - lower layer,151,Jewish,1
11406,2021,E01026510,2021 super output areas - lower layer,151,Muslim,2
11407,2021,E01026510,2021 super output areas - lower layer,151,Sikh,0
11408,2021,E01026510,2021 super output areas - lower layer,151,Other religion,8
11409,2021,E01026510,2021 super output areas - lower layer,151,Not answered,133
11410,2021,E01026511,2021 super output areas - lower layer,151,Total: All usual residents,1176
11411,2021,E01026511,2021 super output areas - lower layer,151,No religion,552
11412,2021,E01026511,2021 super output areas - lower layer,151,Christian,532
11413,2021,E01026511,2021 super output areas - lower layer,151,Buddhist,4
11414,2021,E01026511,2021 super output areas - lower layer,151,Hindu,2
11415,2021,E01026511,2021 super output areas - lower layer,151,Jewish,4
11416,2021,E01026511,2021 super output areas - lower layer,151,Muslim,0
11417,2021,E01026511,2021 super output areas - lower layer,151,Sikh,1
11418,2021,E01026511,2021 super output areas - lower layer,151,Other religion,5
11419,2021,E01026511,2021 super output areas - lower layer,151,Not answered,76
11420,2021,E01026497,2021 super output areas - lower layer,151,Total: All usual residents,1462
11421,2021,E01026497,2021 super output areas - lower layer,151,No religion,557
11422,2021,E01026497,2021 super output areas - lower layer,151,Christian,812
11423,2021,E01026497,2021 super output areas - lower layer,151,Buddhist,7
11424,2021,E01026497,2021 super output areas - lower layer,151,Hindu,0
11425,2021,E01026497,2021 super output areas - lower layer,151,Jewish,3
11426,2021,E01026497,2021 super output areas - lower layer,151,Muslim,7
11427,2021,E01026497,2021 super output areas - lower layer,151,Sikh,0
11428,2021,E01026497,2021 super output areas - lower layer,151,Other religion,0
11429,2021,E01026497,2021 super output areas - lower layer,151,Not answered,76
11430,2021,E01026498,2021 super output areas - lower layer,151,Total: All usual residents,1324
11431,2021,E01026498,2021 super output areas - lower layer,151,No religion,566
11432,2021,E01026498,2021 super output areas - lower layer,151,Christian,673
11433,2021,E01026498,2021 super output areas - lower layer,151,Buddhist,3
11434,2021,E01026498,2021 super output areas - lower layer,151,Hindu,0
11435,2021,E01026498,2021 super output areas - lower layer,151,Jewish,1
11436,2021,E01026498,2021 super output areas - lower layer,151,Muslim,4
11437,2021,E01026498,2021 super output areas - lower layer,151,Sikh,0
11438,2021,E01026498,2021 super output areas - lower layer,151,Other religion,5
11439,2021,E01026498,2021 super output areas - lower layer,151,Not answered,72
11440,2021,E01026538,2021 super output areas - lower layer,151,Total: All usual residents,1607
11441,2021,E01026538,2021 super output areas - lower layer,151,No religion,751
11442,2021,E01026538,2021 super output areas - lower layer,151,Christian,737
11443,2021,E01026538,2021 super output areas - lower layer,151,Buddhist,4
11444,2021,E01026538,2021 super output areas - lower layer,151,Hindu,0
11445,2021,E01026538,2021 super output areas - lower layer,151,Jewish,2
11446,2021,E01026538,2021 super output areas - lower layer,151,Muslim,0
11447,2021,E01026538,2021 super output areas - lower layer,151,Sikh,1
11448,2021,E01026538,2021 super output areas - lower layer,151,Other religion,6
11449,2021,E01026538,2021 super output areas - lower layer,151,Not answered,106
11450,2021,E01026539,2021 super output areas - lower layer,151,Total: All usual residents,1631
11451,2021,E01026539,2021 super output areas - lower layer,151,No religion,704
11452,2021,E01026539,2021 super output areas - lower layer,151,Christian,815
11453,2021,E01026539,2021 super output areas - lower layer,151,Buddhist,5
11454,2021,E01026539,2021 super output areas - lower layer,151,Hindu,0
11455,2021,E01026539,2021 super output areas - lower layer,151,Jewish,7
11456,2021,E01026539,2021 super output areas - lower layer,151,Muslim,2
11457,2021,E01026539,2021 super output areas - lower layer,151,Sikh,1
11458,2021,E01026539,2021 super output areas - lower layer,151,Other religion,11
11459,2021,E01026539,2021 super output areas - lower layer,151,Not answered,86
11460,2021,E01026605,2021 super output areas - lower layer,151,Total: All usual residents,1795
11461,2021,E01026605,2021 super output areas - lower layer,151,No religion,604
11462,2021,E01026605,2021 super output areas - lower layer,151,Christian,1046
11463,2021,E01026605,2021 super output areas - lower layer,151,Buddhist,3
11464,2021,E01026605,2021 super output areas - lower layer,151,Hindu,1
11465,2021,E01026605,2021 super output areas - lower layer,151,Jewish,1
11466,2021,E01026605,2021 super output areas - lower layer,151,Muslim,5
11467,2021,E01026605,2021 super output areas - lower layer,151,Sikh,1
11468,2021,E01026605,2021 super output areas - lower layer,151,Other religion,10
11469,2021,E01026605,2021 super output areas - lower layer,151,Not answered,124
11470,2021,E01026606,2021 super output areas - lower layer,151,Total: All usual residents,1412
11471,2021,E01026606,2021 super output areas - lower layer,151,No religion,503
11472,2021,E01026606,2021 super output areas - lower layer,151,Christian,790
11473,2021,E01026606,2021 super output areas - lower layer,151,Buddhist,3
11474,2021,E01026606,2021 super output areas - lower layer,151,Hindu,8
11475,2021,E01026606,2021 super output areas - lower layer,151,Jewish,0
11476,2021,E01026606,2021 super output areas - lower layer,151,Muslim,3
11477,2021,E01026606,2021 super output areas - lower layer,151,Sikh,1
11478,2021,E01026606,2021 super output areas - lower layer,151,Other religion,1
11479,2021,E01026606,2021 super output areas - lower layer,151,Not answered,103
11480,2021,E01026607,2021 super output areas - lower layer,151,Total: All usual residents,1772
11481,2021,E01026607,2021 super output areas - lower layer,151,No religion,779
11482,2021,E01026607,2021 super output areas - lower layer,151,Christian,890
11483,2021,E01026607,2021 super output areas - lower layer,151,Buddhist,4
11484,2021,E01026607,2021 super output areas - lower layer,151,Hindu,0
11485,2021,E01026607,2021 super output areas - lower layer,151,Jewish,0
11486,2021,E01026607,2021 super output areas - lower layer,151,Muslim,0
11487,2021,E01026607,2021 super output areas - lower layer,151,Sikh,0
11488,2021,E01026607,2021 super output areas - lower layer,151,Other religion,5
11489,2021,E01026607,2021 super output areas - lower layer,151,Not answered,94
11490,2021,E01026627,2021 super output areas - lower layer,151,Total: All usual residents,1341
11491,2021,E01026627,2021 super output areas - lower layer,151,No religion,461
11492,2021,E01026627,2021 super output areas - lower layer,151,Christian,780
11493,2021,E01026627,2021 super output areas - lower layer,151,Buddhist,1
11494,2021,E01026627,2021 super output areas - lower layer,151,Hindu,1
11495,2021,E01026627,2021 super output areas - lower layer,151,Jewish,1
11496,2021,E01026627,2021 super output areas - lower layer,151,Muslim,3
11497,2021,E01026627,2021 super output areas - lower layer,151,Sikh,2
11498,2021,E01026627,2021 super output areas - lower layer,151,Other religion,3
11499,2021,E01026627,2021 super output areas - lower layer,151,Not answered,89
11500,2021,E01026628,2021 super output areas - lower layer,151,Total: All usual residents,1873
11501,2021,E01026628,2021 super output areas - lower layer,151,No religion,829
11502,2021,E01026628,2021 super output areas - lower layer,151,Christian,952
11503,2021,E01026628,2021 super output areas - lower layer,151,Buddhist,3
11504,2021,E01026628,2021 super output areas - lower layer,151,Hindu,2
11505,2021,E01026628,2021 super output areas - lower layer,151,Jewish,1
11506,2021,E01026628,2021 super output areas - lower layer,151,Muslim,2
11507,2021,E01026628,2021 super output areas - lower layer,151,Sikh,0
11508,2021,E01026628,2021 super output areas - lower layer,151,Other religion,6
11509,2021,E01026628,2021 super output areas - lower layer,151,Not answered,78
11510,2021,E01026629,2021 super output areas - lower layer,151,Total: All usual residents,1490
11511,2021,E01026629,2021 super output areas - lower layer,151,No religion,638
11512,2021,E01026629,2021 super output areas - lower layer,151,Christian,756
11513,2021,E01026629,2021 super output areas - lower layer,151,Buddhist,4
11514,2021,E01026629,2021 super output areas - lower layer,151,Hindu,1
11515,2021,E01026629,2021 super output areas - lower layer,151,Jewish,0
11516,2021,E01026629,2021 super output areas - lower layer,151,Muslim,1
11517,2021,E01026629,2021 super output areas - lower layer,151,Sikh,0
11518,2021,E01026629,2021 super output areas - lower layer,151,Other religion,3
11519,2021,E01026629,2021 super output areas - lower layer,151,Not answered,87
11520,2021,E01026608,2021 super output areas - lower layer,151,Total: All usual residents,1493
11521,2021,E01026608,2021 super output areas - lower layer,151,No religion,533
11522,2021,E01026608,2021 super output areas - lower layer,151,Christian,852
11523,2021,E01026608,2021 super output areas - lower layer,151,Buddhist,1
11524,2021,E01026608,2021 super output areas - lower layer,151,Hindu,0
11525,2021,E01026608,2021 super output areas - lower layer,151,Jewish,0
11526,2021,E01026608,2021 super output areas - lower layer,151,Muslim,11
11527,2021,E01026608,2021 super output areas - lower layer,151,Sikh,0
11528,2021,E01026608,2021 super output areas - lower layer,151,Other religion,7
11529,2021,E01026608,2021 super output areas - lower layer,151,Not answered,89
11530,2021,E01026609,2021 super output areas - lower layer,151,Total: All usual residents,1201
11531,2021,E01026609,2021 super output areas - lower layer,151,No religion,485
11532,2021,E01026609,2021 super output areas - lower layer,151,Christian,622
11533,2021,E01026609,2021 super output areas - lower layer,151,Buddhist,6
11534,2021,E01026609,2021 super output areas - lower layer,151,Hindu,1
11535,2021,E01026609,2021 super output areas - lower layer,151,Jewish,0
11536,2021,E01026609,2021 super output areas - lower layer,151,Muslim,0
11537,2021,E01026609,2021 super output areas - lower layer,151,Sikh,0
11538,2021,E01026609,2021 super output areas - lower layer,151,Other religion,18
11539,2021,E01026609,2021 super output areas - lower layer,151,Not answered,69
11540,2021,E01026636,2021 super output areas - lower layer,151,Total: All usual residents,1553
11541,2021,E01026636,2021 super output areas - lower layer,151,No religion,553
11542,2021,E01026636,2021 super output areas - lower layer,151,Christian,885
11543,2021,E01026636,2021 super output areas - lower layer,151,Buddhist,2
11544,2021,E01026636,2021 super output areas - lower layer,151,Hindu,0
11545,2021,E01026636,2021 super output areas - lower layer,151,Jewish,1
11546,2021,E01026636,2021 super output areas - lower layer,151,Muslim,4
11547,2021,E01026636,2021 super output areas - lower layer,151,Sikh,0
11548,2021,E01026636,2021 super output areas - lower layer,151,Other religion,20
11549,2021,E01026636,2021 super output areas - lower layer,151,Not answered,88
11550,2021,E01026637,2021 super output areas - lower layer,151,Total: All usual residents,2102
11551,2021,E01026637,2021 super output areas - lower layer,151,No religion,870
11552,2021,E01026637,2021 super output areas - lower layer,151,Christian,1105
11553,2021,E01026637,2021 super output areas - lower layer,151,Buddhist,7
11554,2021,E01026637,2021 super output areas - lower layer,151,Hindu,1
11555,2021,E01026637,2021 super output areas - lower layer,151,Jewish,2
11556,2021,E01026637,2021 super output areas - lower layer,151,Muslim,0
11557,2021,E01026637,2021 super output areas - lower layer,151,Sikh,0
11558,2021,E01026637,2021 super output areas - lower layer,151,Other religion,10
11559,2021,E01026637,2021 super output areas - lower layer,151,Not answered,107
11560,2021,E01026638,2021 super output areas - lower layer,151,Total: All usual residents,1663
11561,2021,E01026638,2021 super output areas - lower layer,151,No religion,774
11562,2021,E01026638,2021 super output areas - lower layer,151,Christian,759
11563,2021,E01026638,2021 super output areas - lower layer,151,Buddhist,1
11564,2021,E01026638,2021 super output areas - lower layer,151,Hindu,0
11565,2021,E01026638,2021 super output areas - lower layer,151,Jewish,8
11566,2021,E01026638,2021 super output areas - lower layer,151,Muslim,5
11567,2021,E01026638,2021 super output areas - lower layer,151,Sikh,0
11568,2021,E01026638,2021 super output areas - lower layer,151,Other religion,2
11569,2021,E01026638,2021 super output areas - lower layer,151,Not answered,114
11570,2021,E01026589,2021 super output areas - lower layer,151,Total: All usual residents,1313
11571,2021,E01026589,2021 super output areas - lower layer,151,No religion,576
11572,2021,E01026589,2021 super output areas - lower layer,151,Christian,644
11573,2021,E01026589,2021 super output areas - lower layer,151,Buddhist,4
11574,2021,E01026589,2021 super output areas - lower layer,151,Hindu,0
11575,2021,E01026589,2021 super output areas - lower layer,151,Jewish,0
11576,2021,E01026589,2021 super output areas - lower layer,151,Muslim,4
11577,2021,E01026589,2021 super output areas - lower layer,151,Sikh,0
11578,2021,E01026589,2021 super output areas - lower layer,151,Other religion,4
11579,2021,E01026589,2021 super output areas - lower layer,151,Not answered,81
11580,2021,E01026590,2021 super output areas - lower layer,151,Total: All usual residents,1358
11581,2021,E01026590,2021 super output areas - lower layer,151,No religion,496
11582,2021,E01026590,2021 super output areas - lower layer,151,Christian,771
11583,2021,E01026590,2021 super output areas - lower layer,151,Buddhist,4
11584,2021,E01026590,2021 super output areas - lower layer,151,Hindu,2
11585,2021,E01026590,2021 super output areas - lower layer,151,Jewish,1
11586,2021,E01026590,2021 super output areas - lower layer,151,Muslim,1
11587,2021,E01026590,2021 super output areas - lower layer,151,Sikh,0
11588,2021,E01026590,2021 super output areas - lower layer,151,Other religion,6
11589,2021,E01026590,2021 super output areas - lower layer,151,Not answered,77
11590,2021,E01026591,2021 super output areas - lower layer,151,Total: All usual residents,1652
11591,2021,E01026591,2021 super output areas - lower layer,151,No religion,572
11592,2021,E01026591,2021 super output areas - lower layer,151,Christian,964
11593,2021,E01026591,2021 super output areas - lower layer,151,Buddhist,6
11594,2021,E01026591,2021 super output areas - lower layer,151,Hindu,0
11595,2021,E01026591,2021 super output areas - lower layer,151,Jewish,2
11596,2021,E01026591,2021 super output areas - lower layer,151,Muslim,6
11597,2021,E01026591,2021 super output areas - lower layer,151,Sikh,0
11598,2021,E01026591,2021 super output areas - lower layer,151,Other religion,5
11599,2021,E01026591,2021 super output areas - lower layer,151,Not answered,97
