,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELIGION_10_NAME,OBS_VALUE
9296,2021,E01010471,2021 super output areas - lower layer,151,Muslim,195
9297,2021,E01010471,2021 super output areas - lower layer,151,Sikh,295
9298,2021,E01010471,2021 super output areas - lower layer,151,Other religion,20
9299,2021,E01010471,2021 super output areas - lower layer,151,Not answered,118
9300,2021,E01010472,2021 super output areas - lower layer,151,Total: All usual residents,2651
9301,2021,E01010472,2021 super output areas - lower layer,151,No religion,558
9302,2021,E01010472,2021 super output areas - lower layer,151,Christian,1125
9303,2021,E01010472,2021 super output areas - lower layer,151,Buddhist,7
9304,2021,E01010472,2021 super output areas - lower layer,151,Hindu,85
9305,2021,E01010472,2021 super output areas - lower layer,151,Jewish,0
9306,2021,E01010472,2021 super output areas - lower layer,151,Muslim,328
9307,2021,E01010472,2021 super output areas - lower layer,151,Sikh,312
9308,2021,E01010472,2021 super output areas - lower layer,151,Other religion,31
9309,2021,E01010472,2021 super output areas - lower layer,151,Not answered,205
9310,2021,E01010473,2021 super output areas - lower layer,151,Total: All usual residents,2136
9311,2021,E01010473,2021 super output areas - lower layer,151,No religion,481
9312,2021,E01010473,2021 super output areas - lower layer,151,Christian,924
9313,2021,E01010473,2021 super output areas - lower layer,151,Buddhist,11
9314,2021,E01010473,2021 super output areas - lower layer,151,Hindu,8
9315,2021,E01010473,2021 super output areas - lower layer,151,Jewish,2
9316,2021,E01010473,2021 super output areas - lower layer,151,Muslim,470
9317,2021,E01010473,2021 super output areas - lower layer,151,Sikh,36
9318,2021,E01010473,2021 super output areas - lower layer,151,Other religion,22
9319,2021,E01010473,2021 super output areas - lower layer,151,Not answered,182
9320,2021,E01010475,2021 super output areas - lower layer,151,Total: All usual residents,1661
9321,2021,E01010475,2021 super output areas - lower layer,151,No religion,457
9322,2021,E01010475,2021 super output areas - lower layer,151,Christian,836
9323,2021,E01010475,2021 super output areas - lower layer,151,Buddhist,7
9324,2021,E01010475,2021 super output areas - lower layer,151,Hindu,39
9325,2021,E01010475,2021 super output areas - lower layer,151,Jewish,2
9326,2021,E01010475,2021 super output areas - lower layer,151,Muslim,41
9327,2021,E01010475,2021 super output areas - lower layer,151,Sikh,171
9328,2021,E01010475,2021 super output areas - lower layer,151,Other religion,13
9329,2021,E01010475,2021 super output areas - lower layer,151,Not answered,95
9330,2021,E01010476,2021 super output areas - lower layer,151,Total: All usual residents,1955
9331,2021,E01010476,2021 super output areas - lower layer,151,No religion,567
9332,2021,E01010476,2021 super output areas - lower layer,151,Christian,976
9333,2021,E01010476,2021 super output areas - lower layer,151,Buddhist,5
9334,2021,E01010476,2021 super output areas - lower layer,151,Hindu,28
9335,2021,E01010476,2021 super output areas - lower layer,151,Jewish,0
9336,2021,E01010476,2021 super output areas - lower layer,151,Muslim,93
9337,2021,E01010476,2021 super output areas - lower layer,151,Sikh,197
9338,2021,E01010476,2021 super output areas - lower layer,151,Other religion,7
9339,2021,E01010476,2021 super output areas - lower layer,151,Not answered,82
9340,2021,E01010477,2021 super output areas - lower layer,151,Total: All usual residents,1672
9341,2021,E01010477,2021 super output areas - lower layer,151,No religion,485
9342,2021,E01010477,2021 super output areas - lower layer,151,Christian,846
9343,2021,E01010477,2021 super output areas - lower layer,151,Buddhist,3
9344,2021,E01010477,2021 super output areas - lower layer,151,Hindu,41
9345,2021,E01010477,2021 super output areas - lower layer,151,Jewish,0
9346,2021,E01010477,2021 super output areas - lower layer,151,Muslim,70
9347,2021,E01010477,2021 super output areas - lower layer,151,Sikh,109
9348,2021,E01010477,2021 super output areas - lower layer,151,Other religion,24
9349,2021,E01010477,2021 super output areas - lower layer,151,Not answered,94
9350,2021,E01010526,2021 super output areas - lower layer,151,Total: All usual residents,1487
9351,2021,E01010526,2021 super output areas - lower layer,151,No religion,225
9352,2021,E01010526,2021 super output areas - lower layer,151,Christian,419
9353,2021,E01010526,2021 super output areas - lower layer,151,Buddhist,1
9354,2021,E01010526,2021 super output areas - lower layer,151,Hindu,50
9355,2021,E01010526,2021 super output areas - lower layer,151,Jewish,1
9356,2021,E01010526,2021 super output areas - lower layer,151,Muslim,565
9357,2021,E01010526,2021 super output areas - lower layer,151,Sikh,143
9358,2021,E01010526,2021 super output areas - lower layer,151,Other religion,14
9359,2021,E01010526,2021 super output areas - lower layer,151,Not answered,69
9360,2021,E01010527,2021 super output areas - lower layer,151,Total: All usual residents,1900
9361,2021,E01010527,2021 super output areas - lower layer,151,No religion,242
9362,2021,E01010527,2021 super output areas - lower layer,151,Christian,617
9363,2021,E01010527,2021 super output areas - lower layer,151,Buddhist,6
9364,2021,E01010527,2021 super output areas - lower layer,151,Hindu,61
9365,2021,E01010527,2021 super output areas - lower layer,151,Jewish,0
9366,2021,E01010527,2021 super output areas - lower layer,151,Muslim,717
9367,2021,E01010527,2021 super output areas - lower layer,151,Sikh,120
9368,2021,E01010527,2021 super output areas - lower layer,151,Other religion,9
9369,2021,E01010527,2021 super output areas - lower layer,151,Not answered,128
9370,2021,E01010528,2021 super output areas - lower layer,151,Total: All usual residents,1607
9371,2021,E01010528,2021 super output areas - lower layer,151,No religion,387
9372,2021,E01010528,2021 super output areas - lower layer,151,Christian,642
9373,2021,E01010528,2021 super output areas - lower layer,151,Buddhist,5
9374,2021,E01010528,2021 super output areas - lower layer,151,Hindu,26
9375,2021,E01010528,2021 super output areas - lower layer,151,Jewish,1
9376,2021,E01010528,2021 super output areas - lower layer,151,Muslim,329
9377,2021,E01010528,2021 super output areas - lower layer,151,Sikh,39
9378,2021,E01010528,2021 super output areas - lower layer,151,Other religion,13
9379,2021,E01010528,2021 super output areas - lower layer,151,Not answered,165
9380,2021,E01010529,2021 super output areas - lower layer,151,Total: All usual residents,1746
9381,2021,E01010529,2021 super output areas - lower layer,151,No religion,258
9382,2021,E01010529,2021 super output areas - lower layer,151,Christian,683
9383,2021,E01010529,2021 super output areas - lower layer,151,Buddhist,4
9384,2021,E01010529,2021 super output areas - lower layer,151,Hindu,78
9385,2021,E01010529,2021 super output areas - lower layer,151,Jewish,1
9386,2021,E01010529,2021 super output areas - lower layer,151,Muslim,487
9387,2021,E01010529,2021 super output areas - lower layer,151,Sikh,129
9388,2021,E01010529,2021 super output areas - lower layer,151,Other religion,17
9389,2021,E01010529,2021 super output areas - lower layer,151,Not answered,89
9390,2021,E01010506,2021 super output areas - lower layer,151,Total: All usual residents,1554
9391,2021,E01010506,2021 super output areas - lower layer,151,No religion,518
9392,2021,E01010506,2021 super output areas - lower layer,151,Christian,625
9393,2021,E01010506,2021 super output areas - lower layer,151,Buddhist,3
9394,2021,E01010506,2021 super output areas - lower layer,151,Hindu,44
9395,2021,E01010506,2021 super output areas - lower layer,151,Jewish,5
9396,2021,E01010506,2021 super output areas - lower layer,151,Muslim,142
9397,2021,E01010506,2021 super output areas - lower layer,151,Sikh,128
9398,2021,E01010506,2021 super output areas - lower layer,151,Other religion,15
9399,2021,E01010506,2021 super output areas - lower layer,151,Not answered,74
9400,2021,E01010508,2021 super output areas - lower layer,151,Total: All usual residents,1601
9401,2021,E01010508,2021 super output areas - lower layer,151,No religion,410
9402,2021,E01010508,2021 super output areas - lower layer,151,Christian,678
9403,2021,E01010508,2021 super output areas - lower layer,151,Buddhist,1
9404,2021,E01010508,2021 super output areas - lower layer,151,Hindu,34
9405,2021,E01010508,2021 super output areas - lower layer,151,Jewish,1
9406,2021,E01010508,2021 super output areas - lower layer,151,Muslim,163
9407,2021,E01010508,2021 super output areas - lower layer,151,Sikh,201
9408,2021,E01010508,2021 super output areas - lower layer,151,Other religion,11
9409,2021,E01010508,2021 super output areas - lower layer,151,Not answered,102
9410,2021,E01010510,2021 super output areas - lower layer,151,Total: All usual residents,1545
9411,2021,E01010510,2021 super output areas - lower layer,151,No religion,440
9412,2021,E01010510,2021 super output areas - lower layer,151,Christian,622
9413,2021,E01010510,2021 super output areas - lower layer,151,Buddhist,1
9414,2021,E01010510,2021 super output areas - lower layer,151,Hindu,40
9415,2021,E01010510,2021 super output areas - lower layer,151,Jewish,0
9416,2021,E01010510,2021 super output areas - lower layer,151,Muslim,138
9417,2021,E01010510,2021 super output areas - lower layer,151,Sikh,186
9418,2021,E01010510,2021 super output areas - lower layer,151,Other religion,22
9419,2021,E01010510,2021 super output areas - lower layer,151,Not answered,96
9420,2021,E01010511,2021 super output areas - lower layer,151,Total: All usual residents,1790
9421,2021,E01010511,2021 super output areas - lower layer,151,No religion,265
9422,2021,E01010511,2021 super output areas - lower layer,151,Christian,617
9423,2021,E01010511,2021 super output areas - lower layer,151,Buddhist,0
9424,2021,E01010511,2021 super output areas - lower layer,151,Hindu,64
9425,2021,E01010511,2021 super output areas - lower layer,151,Jewish,0
9426,2021,E01010511,2021 super output areas - lower layer,151,Muslim,518
9427,2021,E01010511,2021 super output areas - lower layer,151,Sikh,166
9428,2021,E01010511,2021 super output areas - lower layer,151,Other religion,28
9429,2021,E01010511,2021 super output areas - lower layer,151,Not answered,132
9430,2021,E01010512,2021 super output areas - lower layer,151,Total: All usual residents,1401
9431,2021,E01010512,2021 super output areas - lower layer,151,No religion,419
9432,2021,E01010512,2021 super output areas - lower layer,151,Christian,551
9433,2021,E01010512,2021 super output areas - lower layer,151,Buddhist,8
9434,2021,E01010512,2021 super output areas - lower layer,151,Hindu,36
9435,2021,E01010512,2021 super output areas - lower layer,151,Jewish,0
9436,2021,E01010512,2021 super output areas - lower layer,151,Muslim,106
9437,2021,E01010512,2021 super output areas - lower layer,151,Sikh,176
9438,2021,E01010512,2021 super output areas - lower layer,151,Other religion,6
9439,2021,E01010512,2021 super output areas - lower layer,151,Not answered,99
9440,2021,E01010442,2021 super output areas - lower layer,151,Total: All usual residents,1388
9441,2021,E01010442,2021 super output areas - lower layer,151,No religion,314
9442,2021,E01010442,2021 super output areas - lower layer,151,Christian,564
9443,2021,E01010442,2021 super output areas - lower layer,151,Buddhist,0
9444,2021,E01010442,2021 super output areas - lower layer,151,Hindu,131
9445,2021,E01010442,2021 super output areas - lower layer,151,Jewish,0
9446,2021,E01010442,2021 super output areas - lower layer,151,Muslim,34
9447,2021,E01010442,2021 super output areas - lower layer,151,Sikh,149
9448,2021,E01010442,2021 super output areas - lower layer,151,Other religion,63
9449,2021,E01010442,2021 super output areas - lower layer,151,Not answered,133
9450,2021,E01010443,2021 super output areas - lower layer,151,Total: All usual residents,1691
9451,2021,E01010443,2021 super output areas - lower layer,151,No religion,664
9452,2021,E01010443,2021 super output areas - lower layer,151,Christian,731
9453,2021,E01010443,2021 super output areas - lower layer,151,Buddhist,5
9454,2021,E01010443,2021 super output areas - lower layer,151,Hindu,6
9455,2021,E01010443,2021 super output areas - lower layer,151,Jewish,0
9456,2021,E01010443,2021 super output areas - lower layer,151,Muslim,99
9457,2021,E01010443,2021 super output areas - lower layer,151,Sikh,62
9458,2021,E01010443,2021 super output areas - lower layer,151,Other religion,18
9459,2021,E01010443,2021 super output areas - lower layer,151,Not answered,106
9460,2021,E01010444,2021 super output areas - lower layer,151,Total: All usual residents,1275
9461,2021,E01010444,2021 super output areas - lower layer,151,No religion,303
9462,2021,E01010444,2021 super output areas - lower layer,151,Christian,626
9463,2021,E01010444,2021 super output areas - lower layer,151,Buddhist,1
9464,2021,E01010444,2021 super output areas - lower layer,151,Hindu,48
9465,2021,E01010444,2021 super output areas - lower layer,151,Jewish,1
9466,2021,E01010444,2021 super output areas - lower layer,151,Muslim,33
9467,2021,E01010444,2021 super output areas - lower layer,151,Sikh,191
9468,2021,E01010444,2021 super output areas - lower layer,151,Other religion,18
9469,2021,E01010444,2021 super output areas - lower layer,151,Not answered,54
9470,2021,E01010445,2021 super output areas - lower layer,151,Total: All usual residents,1474
9471,2021,E01010445,2021 super output areas - lower layer,151,No religion,555
9472,2021,E01010445,2021 super output areas - lower layer,151,Christian,598
9473,2021,E01010445,2021 super output areas - lower layer,151,Buddhist,5
9474,2021,E01010445,2021 super output areas - lower layer,151,Hindu,27
9475,2021,E01010445,2021 super output areas - lower layer,151,Jewish,0
9476,2021,E01010445,2021 super output areas - lower layer,151,Muslim,89
9477,2021,E01010445,2021 super output areas - lower layer,151,Sikh,94
9478,2021,E01010445,2021 super output areas - lower layer,151,Other religion,25
9479,2021,E01010445,2021 super output areas - lower layer,151,Not answered,81
9480,2021,E01010447,2021 super output areas - lower layer,151,Total: All usual residents,1886
9481,2021,E01010447,2021 super output areas - lower layer,151,No religion,631
9482,2021,E01010447,2021 super output areas - lower layer,151,Christian,857
9483,2021,E01010447,2021 super output areas - lower layer,151,Buddhist,2
9484,2021,E01010447,2021 super output areas - lower layer,151,Hindu,112
9485,2021,E01010447,2021 super output areas - lower layer,151,Jewish,0
9486,2021,E01010447,2021 super output areas - lower layer,151,Muslim,73
9487,2021,E01010447,2021 super output areas - lower layer,151,Sikh,110
9488,2021,E01010447,2021 super output areas - lower layer,151,Other religion,16
9489,2021,E01010447,2021 super output areas - lower layer,151,Not answered,85
9490,2021,E01010448,2021 super output areas - lower layer,151,Total: All usual residents,1696
9491,2021,E01010448,2021 super output areas - lower layer,151,No religion,523
9492,2021,E01010448,2021 super output areas - lower layer,151,Christian,894
9493,2021,E01010448,2021 super output areas - lower layer,151,Buddhist,7
9494,2021,E01010448,2021 super output areas - lower layer,151,Hindu,37
9495,2021,E01010448,2021 super output areas - lower layer,151,Jewish,0
9496,2021,E01010448,2021 super output areas - lower layer,151,Muslim,43
9497,2021,E01010448,2021 super output areas - lower layer,151,Sikh,77
9498,2021,E01010448,2021 super output areas - lower layer,151,Other religion,1
9499,2021,E01010448,2021 super output areas - lower layer,151,Not answered,114
9500,2021,E01010509,2021 super output areas - lower layer,151,Total: All usual residents,1534
9501,2021,E01010509,2021 super output areas - lower layer,151,No religion,551
9502,2021,E01010509,2021 super output areas - lower layer,151,Christian,721
9503,2021,E01010509,2021 super output areas - lower layer,151,Buddhist,8
9504,2021,E01010509,2021 super output areas - lower layer,151,Hindu,31
9505,2021,E01010509,2021 super output areas - lower layer,151,Jewish,0
9506,2021,E01010509,2021 super output areas - lower layer,151,Muslim,24
9507,2021,E01010509,2021 super output areas - lower layer,151,Sikh,61
9508,2021,E01010509,2021 super output areas - lower layer,151,Other religion,16
9509,2021,E01010509,2021 super output areas - lower layer,151,Not answered,122
9510,2021,E01010550,2021 super output areas - lower layer,151,Total: All usual residents,1656
9511,2021,E01010550,2021 super output areas - lower layer,151,No religion,336
9512,2021,E01010550,2021 super output areas - lower layer,151,Christian,798
9513,2021,E01010550,2021 super output areas - lower layer,151,Buddhist,19
9514,2021,E01010550,2021 super output areas - lower layer,151,Hindu,105
9515,2021,E01010550,2021 super output areas - lower layer,151,Jewish,1
9516,2021,E01010550,2021 super output areas - lower layer,151,Muslim,30
9517,2021,E01010550,2021 super output areas - lower layer,151,Sikh,278
9518,2021,E01010550,2021 super output areas - lower layer,151,Other religion,7
9519,2021,E01010550,2021 super output areas - lower layer,151,Not answered,82
9520,2021,E01010551,2021 super output areas - lower layer,151,Total: All usual residents,1590
9521,2021,E01010551,2021 super output areas - lower layer,151,No religion,413
9522,2021,E01010551,2021 super output areas - lower layer,151,Christian,874
9523,2021,E01010551,2021 super output areas - lower layer,151,Buddhist,3
9524,2021,E01010551,2021 super output areas - lower layer,151,Hindu,39
9525,2021,E01010551,2021 super output areas - lower layer,151,Jewish,0
9526,2021,E01010551,2021 super output areas - lower layer,151,Muslim,30
9527,2021,E01010551,2021 super output areas - lower layer,151,Sikh,141
9528,2021,E01010551,2021 super output areas - lower layer,151,Other religion,9
9529,2021,E01010551,2021 super output areas - lower layer,151,Not answered,81
9530,2021,E01010552,2021 super output areas - lower layer,151,Total: All usual residents,1866
9531,2021,E01010552,2021 super output areas - lower layer,151,No religion,672
9532,2021,E01010552,2021 super output areas - lower layer,151,Christian,920
9533,2021,E01010552,2021 super output areas - lower layer,151,Buddhist,5
9534,2021,E01010552,2021 super output areas - lower layer,151,Hindu,27
9535,2021,E01010552,2021 super output areas - lower layer,151,Jewish,2
9536,2021,E01010552,2021 super output areas - lower layer,151,Muslim,30
9537,2021,E01010552,2021 super output areas - lower layer,151,Sikh,108
9538,2021,E01010552,2021 super output areas - lower layer,151,Other religion,8
9539,2021,E01010552,2021 super output areas - lower layer,151,Not answered,94
9540,2021,E01010463,2021 super output areas - lower layer,151,Total: All usual residents,1838
9541,2021,E01010463,2021 super output areas - lower layer,151,No religion,432
9542,2021,E01010463,2021 super output areas - lower layer,151,Christian,666
9543,2021,E01010463,2021 super output areas - lower layer,151,Buddhist,4
9544,2021,E01010463,2021 super output areas - lower layer,151,Hindu,156
9545,2021,E01010463,2021 super output areas - lower layer,151,Jewish,3
9546,2021,E01010463,2021 super output areas - lower layer,151,Muslim,169
9547,2021,E01010463,2021 super output areas - lower layer,151,Sikh,263
9548,2021,E01010463,2021 super output areas - lower layer,151,Other religion,35
9549,2021,E01010463,2021 super output areas - lower layer,151,Not answered,110
9550,2021,E01010464,2021 super output areas - lower layer,151,Total: All usual residents,1625
9551,2021,E01010464,2021 super output areas - lower layer,151,No religion,395
9552,2021,E01010464,2021 super output areas - lower layer,151,Christian,739
9553,2021,E01010464,2021 super output areas - lower layer,151,Buddhist,8
9554,2021,E01010464,2021 super output areas - lower layer,151,Hindu,64
9555,2021,E01010464,2021 super output areas - lower layer,151,Jewish,2
9556,2021,E01010464,2021 super output areas - lower layer,151,Muslim,191
9557,2021,E01010464,2021 super output areas - lower layer,151,Sikh,117
9558,2021,E01010464,2021 super output areas - lower layer,151,Other religion,16
9559,2021,E01010464,2021 super output areas - lower layer,151,Not answered,93
9560,2021,E01010465,2021 super output areas - lower layer,151,Total: All usual residents,1692
9561,2021,E01010465,2021 super output areas - lower layer,151,No religion,344
9562,2021,E01010465,2021 super output areas - lower layer,151,Christian,590
9563,2021,E01010465,2021 super output areas - lower layer,151,Buddhist,12
9564,2021,E01010465,2021 super output areas - lower layer,151,Hindu,82
9565,2021,E01010465,2021 super output areas - lower layer,151,Jewish,0
9566,2021,E01010465,2021 super output areas - lower layer,151,Muslim,347
9567,2021,E01010465,2021 super output areas - lower layer,151,Sikh,210
9568,2021,E01010465,2021 super output areas - lower layer,151,Other religion,33
9569,2021,E01010465,2021 super output areas - lower layer,151,Not answered,74
9570,2021,E01010466,2021 super output areas - lower layer,151,Total: All usual residents,1609
9571,2021,E01010466,2021 super output areas - lower layer,151,No religion,232
9572,2021,E01010466,2021 super output areas - lower layer,151,Christian,613
9573,2021,E01010466,2021 super output areas - lower layer,151,Buddhist,15
9574,2021,E01010466,2021 super output areas - lower layer,151,Hindu,124
9575,2021,E01010466,2021 super output areas - lower layer,151,Jewish,4
9576,2021,E01010466,2021 super output areas - lower layer,151,Muslim,274
9577,2021,E01010466,2021 super output areas - lower layer,151,Sikh,245
9578,2021,E01010466,2021 super output areas - lower layer,151,Other religion,27
9579,2021,E01010466,2021 super output areas - lower layer,151,Not answered,75
9580,2021,E01010470,2021 super output areas - lower layer,151,Total: All usual residents,1594
9581,2021,E01010470,2021 super output areas - lower layer,151,No religion,335
9582,2021,E01010470,2021 super output areas - lower layer,151,Christian,571
9583,2021,E01010470,2021 super output areas - lower layer,151,Buddhist,12
9584,2021,E01010470,2021 super output areas - lower layer,151,Hindu,99
9585,2021,E01010470,2021 super output areas - lower layer,151,Jewish,0
9586,2021,E01010470,2021 super output areas - lower layer,151,Muslim,234
9587,2021,E01010470,2021 super output areas - lower layer,151,Sikh,248
9588,2021,E01010470,2021 super output areas - lower layer,151,Other religion,17
9589,2021,E01010470,2021 super output areas - lower layer,151,Not answered,78
9590,2021,E01034312,2021 super output areas - lower layer,151,Total: All usual residents,1895
9591,2021,E01034312,2021 super output areas - lower layer,151,No religion,474
9592,2021,E01034312,2021 super output areas - lower layer,151,Christian,872
9593,2021,E01034312,2021 super output areas - lower layer,151,Buddhist,7
9594,2021,E01034312,2021 super output areas - lower layer,151,Hindu,67
9595,2021,E01034312,2021 super output areas - lower layer,151,Jewish,0
9596,2021,E01034312,2021 super output areas - lower layer,151,Muslim,130
9597,2021,E01034312,2021 super output areas - lower layer,151,Sikh,102
9598,2021,E01034312,2021 super output areas - lower layer,151,Other religion,13
9599,2021,E01034312,2021 super output areas - lower layer,151,Not answered,230
9600,2021,E01034313,2021 super output areas - lower layer,151,Total: All usual residents,1280
9601,2021,E01034313,2021 super output areas - lower layer,151,No religion,334
9602,2021,E01034313,2021 super output areas - lower layer,151,Christian,465
9603,2021,E01034313,2021 super output areas - lower layer,151,Buddhist,10
9604,2021,E01034313,2021 super output areas - lower layer,151,Hindu,76
9605,2021,E01034313,2021 super output areas - lower layer,151,Jewish,1
9606,2021,E01034313,2021 super output areas - lower layer,151,Muslim,107
9607,2021,E01034313,2021 super output areas - lower layer,151,Sikh,139
9608,2021,E01034313,2021 super output areas - lower layer,151,Other religion,22
9609,2021,E01034313,2021 super output areas - lower layer,151,Not answered,126
9610,2021,E01010487,2021 super output areas - lower layer,151,Total: All usual residents,1527
9611,2021,E01010487,2021 super output areas - lower layer,151,No religion,401
9612,2021,E01010487,2021 super output areas - lower layer,151,Christian,739
9613,2021,E01010487,2021 super output areas - lower layer,151,Buddhist,18
9614,2021,E01010487,2021 super output areas - lower layer,151,Hindu,65
9615,2021,E01010487,2021 super output areas - lower layer,151,Jewish,1
9616,2021,E01010487,2021 super output areas - lower layer,151,Muslim,46
9617,2021,E01010487,2021 super output areas - lower layer,151,Sikh,159
9618,2021,E01010487,2021 super output areas - lower layer,151,Other religion,16
9619,2021,E01010487,2021 super output areas - lower layer,151,Not answered,82
9620,2021,E01010488,2021 super output areas - lower layer,151,Total: All usual residents,1461
9621,2021,E01010488,2021 super output areas - lower layer,151,No religion,389
9622,2021,E01010488,2021 super output areas - lower layer,151,Christian,668
9623,2021,E01010488,2021 super output areas - lower layer,151,Buddhist,19
9624,2021,E01010488,2021 super output areas - lower layer,151,Hindu,61
9625,2021,E01010488,2021 super output areas - lower layer,151,Jewish,0
9626,2021,E01010488,2021 super output areas - lower layer,151,Muslim,40
9627,2021,E01010488,2021 super output areas - lower layer,151,Sikh,165
9628,2021,E01010488,2021 super output areas - lower layer,151,Other religion,29
9629,2021,E01010488,2021 super output areas - lower layer,151,Not answered,90
9630,2021,E01010493,2021 super output areas - lower layer,151,Total: All usual residents,1543
9631,2021,E01010493,2021 super output areas - lower layer,151,No religion,434
9632,2021,E01010493,2021 super output areas - lower layer,151,Christian,710
9633,2021,E01010493,2021 super output areas - lower layer,151,Buddhist,14
9634,2021,E01010493,2021 super output areas - lower layer,151,Hindu,83
9635,2021,E01010493,2021 super output areas - lower layer,151,Jewish,1
9636,2021,E01010493,2021 super output areas - lower layer,151,Muslim,33
9637,2021,E01010493,2021 super output areas - lower layer,151,Sikh,174
9638,2021,E01010493,2021 super output areas - lower layer,151,Other religion,31
9639,2021,E01010493,2021 super output areas - lower layer,151,Not answered,63
9640,2021,E01010504,2021 super output areas - lower layer,151,Total: All usual residents,1582
9641,2021,E01010504,2021 super output areas - lower layer,151,No religion,290
9642,2021,E01010504,2021 super output areas - lower layer,151,Christian,614
9643,2021,E01010504,2021 super output areas - lower layer,151,Buddhist,15
9644,2021,E01010504,2021 super output areas - lower layer,151,Hindu,156
9645,2021,E01010504,2021 super output areas - lower layer,151,Jewish,0
9646,2021,E01010504,2021 super output areas - lower layer,151,Muslim,68
9647,2021,E01010504,2021 super output areas - lower layer,151,Sikh,356
9648,2021,E01010504,2021 super output areas - lower layer,151,Other religion,13
9649,2021,E01010504,2021 super output areas - lower layer,151,Not answered,70
9650,2021,E01010505,2021 super output areas - lower layer,151,Total: All usual residents,1239
9651,2021,E01010505,2021 super output areas - lower layer,151,No religion,269
9652,2021,E01010505,2021 super output areas - lower layer,151,Christian,553
9653,2021,E01010505,2021 super output areas - lower layer,151,Buddhist,7
9654,2021,E01010505,2021 super output areas - lower layer,151,Hindu,68
9655,2021,E01010505,2021 super output areas - lower layer,151,Jewish,0
9656,2021,E01010505,2021 super output areas - lower layer,151,Muslim,59
9657,2021,E01010505,2021 super output areas - lower layer,151,Sikh,203
9658,2021,E01010505,2021 super output areas - lower layer,151,Other religion,19
9659,2021,E01010505,2021 super output areas - lower layer,151,Not answered,61
9660,2021,E01010507,2021 super output areas - lower layer,151,Total: All usual residents,1459
9661,2021,E01010507,2021 super output areas - lower layer,151,No religion,320
9662,2021,E01010507,2021 super output areas - lower layer,151,Christian,709
9663,2021,E01010507,2021 super output areas - lower layer,151,Buddhist,1
9664,2021,E01010507,2021 super output areas - lower layer,151,Hindu,88
9665,2021,E01010507,2021 super output areas - lower layer,151,Jewish,1
9666,2021,E01010507,2021 super output areas - lower layer,151,Muslim,55
9667,2021,E01010507,2021 super output areas - lower layer,151,Sikh,206
9668,2021,E01010507,2021 super output areas - lower layer,151,Other religion,19
9669,2021,E01010507,2021 super output areas - lower layer,151,Not answered,60
9670,2021,E01010418,2021 super output areas - lower layer,151,Total: All usual residents,1492
9671,2021,E01010418,2021 super output areas - lower layer,151,No religion,395
9672,2021,E01010418,2021 super output areas - lower layer,151,Christian,615
9673,2021,E01010418,2021 super output areas - lower layer,151,Buddhist,0
9674,2021,E01010418,2021 super output areas - lower layer,151,Hindu,71
9675,2021,E01010418,2021 super output areas - lower layer,151,Jewish,0
9676,2021,E01010418,2021 super output areas - lower layer,151,Muslim,12
9677,2021,E01010418,2021 super output areas - lower layer,151,Sikh,278
9678,2021,E01010418,2021 super output areas - lower layer,151,Other religion,62
9679,2021,E01010418,2021 super output areas - lower layer,151,Not answered,59
9680,2021,E01010421,2021 super output areas - lower layer,151,Total: All usual residents,1661
9681,2021,E01010421,2021 super output areas - lower layer,151,No religion,594
9682,2021,E01010421,2021 super output areas - lower layer,151,Christian,679
9683,2021,E01010421,2021 super output areas - lower layer,151,Buddhist,4
9684,2021,E01010421,2021 super output areas - lower layer,151,Hindu,62
9685,2021,E01010421,2021 super output areas - lower layer,151,Jewish,0
9686,2021,E01010421,2021 super output areas - lower layer,151,Muslim,30
9687,2021,E01010421,2021 super output areas - lower layer,151,Sikh,157
9688,2021,E01010421,2021 super output areas - lower layer,151,Other religion,42
9689,2021,E01010421,2021 super output areas - lower layer,151,Not answered,93
9690,2021,E01010423,2021 super output areas - lower layer,151,Total: All usual residents,1607
9691,2021,E01010423,2021 super output areas - lower layer,151,No religion,537
9692,2021,E01010423,2021 super output areas - lower layer,151,Christian,715
9693,2021,E01010423,2021 super output areas - lower layer,151,Buddhist,6
9694,2021,E01010423,2021 super output areas - lower layer,151,Hindu,29
9695,2021,E01010423,2021 super output areas - lower layer,151,Jewish,0
9696,2021,E01010423,2021 super output areas - lower layer,151,Muslim,53
9697,2021,E01010423,2021 super output areas - lower layer,151,Sikh,153
9698,2021,E01010423,2021 super output areas - lower layer,151,Other religion,15
9699,2021,E01010423,2021 super output areas - lower layer,151,Not answered,99
9700,2021,E01010424,2021 super output areas - lower layer,151,Total: All usual residents,1556
9701,2021,E01010424,2021 super output areas - lower layer,151,No religion,390
9702,2021,E01010424,2021 super output areas - lower layer,151,Christian,687
9703,2021,E01010424,2021 super output areas - lower layer,151,Buddhist,7
9704,2021,E01010424,2021 super output areas - lower layer,151,Hindu,36
9705,2021,E01010424,2021 super output areas - lower layer,151,Jewish,1
9706,2021,E01010424,2021 super output areas - lower layer,151,Muslim,22
9707,2021,E01010424,2021 super output areas - lower layer,151,Sikh,301
9708,2021,E01010424,2021 super output areas - lower layer,151,Other religion,35
9709,2021,E01010424,2021 super output areas - lower layer,151,Not answered,77
9710,2021,E01010417,2021 super output areas - lower layer,151,Total: All usual residents,1634
9711,2021,E01010417,2021 super output areas - lower layer,151,No religion,553
