,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
13171,2021,E01014070,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
13172,2021,E01014070,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,2
13173,2021,E01014070,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,2
13174,2021,E01014070,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
13175,2021,E01014070,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,9
13176,2021,E01014070,2021 super output areas - lower layer,151,Economically inactive,593
13177,2021,E01014070,2021 super output areas - lower layer,151,Economically inactive: Retired,358
13178,2021,E01014070,2021 super output areas - lower layer,151,Economically inactive: Student,56
13179,2021,E01014070,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,66
13180,2021,E01014070,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,73
13181,2021,E01014070,2021 super output areas - lower layer,151,Economically inactive: Other,40
13182,2021,E01014072,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1534
13183,2021,E01014072,2021 super output areas - lower layer,151,Economically active (excluding full-time students),956
13184,2021,E01014072,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,910
13185,2021,E01014072,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,816
13186,2021,E01014072,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,229
13187,2021,E01014072,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,587
13188,2021,E01014072,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,14
13189,2021,E01014072,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,3
13190,2021,E01014072,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,11
13191,2021,E01014072,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,80
13192,2021,E01014072,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,36
13193,2021,E01014072,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,44
13194,2021,E01014072,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,46
13195,2021,E01014072,2021 super output areas - lower layer,151,Economically active and a full-time student,29
13196,2021,E01014072,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,26
13197,2021,E01014072,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,24
13198,2021,E01014072,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,19
13199,2021,E01014072,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,5
13200,2021,E01014072,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
13201,2021,E01014072,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
13202,2021,E01014072,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
13203,2021,E01014072,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,2
13204,2021,E01014072,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,2
13205,2021,E01014072,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
13206,2021,E01014072,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,3
13207,2021,E01014072,2021 super output areas - lower layer,151,Economically inactive,549
13208,2021,E01014072,2021 super output areas - lower layer,151,Economically inactive: Retired,296
13209,2021,E01014072,2021 super output areas - lower layer,151,Economically inactive: Student,44
13210,2021,E01014072,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,76
13211,2021,E01014072,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,71
13212,2021,E01014072,2021 super output areas - lower layer,151,Economically inactive: Other,62
13213,2021,E01014073,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1433
13214,2021,E01014073,2021 super output areas - lower layer,151,Economically active (excluding full-time students),886
13215,2021,E01014073,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,836
13216,2021,E01014073,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,752
13217,2021,E01014073,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,209
13218,2021,E01014073,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,543
13219,2021,E01014073,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,11
13220,2021,E01014073,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,3
13221,2021,E01014073,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,8
13222,2021,E01014073,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,73
13223,2021,E01014073,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,32
13224,2021,E01014073,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,41
13225,2021,E01014073,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,50
13226,2021,E01014073,2021 super output areas - lower layer,151,Economically active and a full-time student,20
13227,2021,E01014073,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,17
13228,2021,E01014073,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,15
13229,2021,E01014073,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,11
13230,2021,E01014073,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,4
13231,2021,E01014073,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,2
13232,2021,E01014073,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
13233,2021,E01014073,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,2
13234,2021,E01014073,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
13235,2021,E01014073,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
13236,2021,E01014073,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
13237,2021,E01014073,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,3
13238,2021,E01014073,2021 super output areas - lower layer,151,Economically inactive,527
13239,2021,E01014073,2021 super output areas - lower layer,151,Economically inactive: Retired,259
13240,2021,E01014073,2021 super output areas - lower layer,151,Economically inactive: Student,28
13241,2021,E01014073,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,101
13242,2021,E01014073,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,95
13243,2021,E01014073,2021 super output areas - lower layer,151,Economically inactive: Other,44
13244,2021,E01014074,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1235
13245,2021,E01014074,2021 super output areas - lower layer,151,Economically active (excluding full-time students),722
13246,2021,E01014074,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,677
13247,2021,E01014074,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,590
13248,2021,E01014074,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,166
13249,2021,E01014074,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,424
13250,2021,E01014074,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,14
13251,2021,E01014074,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,3
13252,2021,E01014074,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,11
13253,2021,E01014074,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,73
13254,2021,E01014074,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,17
13255,2021,E01014074,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,56
13256,2021,E01014074,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,45
13257,2021,E01014074,2021 super output areas - lower layer,151,Economically active and a full-time student,24
13258,2021,E01014074,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,17
13259,2021,E01014074,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,17
13260,2021,E01014074,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,14
13261,2021,E01014074,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,3
13262,2021,E01014074,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
13263,2021,E01014074,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
13264,2021,E01014074,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
13265,2021,E01014074,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
13266,2021,E01014074,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
13267,2021,E01014074,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
13268,2021,E01014074,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,7
13269,2021,E01014074,2021 super output areas - lower layer,151,Economically inactive,489
13270,2021,E01014074,2021 super output areas - lower layer,151,Economically inactive: Retired,238
13271,2021,E01014074,2021 super output areas - lower layer,151,Economically inactive: Student,42
13272,2021,E01014074,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,75
13273,2021,E01014074,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,99
13274,2021,E01014074,2021 super output areas - lower layer,151,Economically inactive: Other,35
13275,2021,E01013996,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1281
13276,2021,E01013996,2021 super output areas - lower layer,151,Economically active (excluding full-time students),886
13277,2021,E01013996,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,858
13278,2021,E01013996,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,755
13279,2021,E01013996,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,193
13280,2021,E01013996,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,562
13281,2021,E01013996,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,13
13282,2021,E01013996,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,2
13283,2021,E01013996,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,11
13284,2021,E01013996,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,90
13285,2021,E01013996,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,41
13286,2021,E01013996,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,49
13287,2021,E01013996,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,28
13288,2021,E01013996,2021 super output areas - lower layer,151,Economically active and a full-time student,17
13289,2021,E01013996,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,11
13290,2021,E01013996,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,11
13291,2021,E01013996,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,9
13292,2021,E01013996,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,2
13293,2021,E01013996,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
13294,2021,E01013996,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
13295,2021,E01013996,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
13296,2021,E01013996,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
13297,2021,E01013996,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
13298,2021,E01013996,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
13299,2021,E01013996,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,6
13300,2021,E01013996,2021 super output areas - lower layer,151,Economically inactive,378
13301,2021,E01013996,2021 super output areas - lower layer,151,Economically inactive: Retired,245
13302,2021,E01013996,2021 super output areas - lower layer,151,Economically inactive: Student,36
13303,2021,E01013996,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,38
13304,2021,E01013996,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,25
13305,2021,E01013996,2021 super output areas - lower layer,151,Economically inactive: Other,34
13306,2021,E01013997,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1553
13307,2021,E01013997,2021 super output areas - lower layer,151,Economically active (excluding full-time students),1070
13308,2021,E01013997,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,1036
13309,2021,E01013997,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,901
13310,2021,E01013997,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,244
13311,2021,E01013997,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,657
13312,2021,E01013997,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,17
13313,2021,E01013997,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,3
13314,2021,E01013997,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,14
13315,2021,E01013997,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,118
13316,2021,E01013997,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,42
13317,2021,E01013997,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,76
13318,2021,E01013997,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,34
13319,2021,E01013997,2021 super output areas - lower layer,151,Economically active and a full-time student,18
13320,2021,E01013997,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,16
13321,2021,E01013997,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,13
13322,2021,E01013997,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,9
13323,2021,E01013997,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,4
13324,2021,E01013997,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,2
13325,2021,E01013997,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,2
13326,2021,E01013997,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
13327,2021,E01013997,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
13328,2021,E01013997,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
13329,2021,E01013997,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
13330,2021,E01013997,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,2
13331,2021,E01013997,2021 super output areas - lower layer,151,Economically inactive,465
13332,2021,E01013997,2021 super output areas - lower layer,151,Economically inactive: Retired,300
13333,2021,E01013997,2021 super output areas - lower layer,151,Economically inactive: Student,53
13334,2021,E01013997,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,44
13335,2021,E01013997,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,37
13336,2021,E01013997,2021 super output areas - lower layer,151,Economically inactive: Other,31
13337,2021,E01014079,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1362
13338,2021,E01014079,2021 super output areas - lower layer,151,Economically active (excluding full-time students),737
13339,2021,E01014079,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,711
13340,2021,E01014079,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,504
13341,2021,E01014079,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,161
13342,2021,E01014079,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,343
13343,2021,E01014079,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,36
13344,2021,E01014079,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,6
13345,2021,E01014079,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,30
13346,2021,E01014079,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,171
13347,2021,E01014079,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,82
13348,2021,E01014079,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,89
13349,2021,E01014079,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,26
13350,2021,E01014079,2021 super output areas - lower layer,151,Economically active and a full-time student,18
13351,2021,E01014079,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,14
13352,2021,E01014079,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,14
13353,2021,E01014079,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,11
13354,2021,E01014079,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,3
13355,2021,E01014079,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
13356,2021,E01014079,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
13357,2021,E01014079,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
13358,2021,E01014079,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
13359,2021,E01014079,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
13360,2021,E01014079,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
13361,2021,E01014079,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,4
13362,2021,E01014079,2021 super output areas - lower layer,151,Economically inactive,607
13363,2021,E01014079,2021 super output areas - lower layer,151,Economically inactive: Retired,430
13364,2021,E01014079,2021 super output areas - lower layer,151,Economically inactive: Student,47
13365,2021,E01014079,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,55
13366,2021,E01014079,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,48
13367,2021,E01014079,2021 super output areas - lower layer,151,Economically inactive: Other,27
13368,2021,E01014080,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1264
13369,2021,E01014080,2021 super output areas - lower layer,151,Economically active (excluding full-time students),673
13370,2021,E01014080,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,656
13371,2021,E01014080,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,530
13372,2021,E01014080,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,144
13373,2021,E01014080,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,386
13374,2021,E01014080,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,24
13375,2021,E01014080,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,4
13376,2021,E01014080,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,20
13377,2021,E01014080,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,102
13378,2021,E01014080,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,37
13379,2021,E01014080,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,65
13380,2021,E01014080,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,17
13381,2021,E01014080,2021 super output areas - lower layer,151,Economically active and a full-time student,15
13382,2021,E01014080,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,13
13383,2021,E01014080,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,13
13384,2021,E01014080,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,10
13385,2021,E01014080,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,3
13386,2021,E01014080,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
13387,2021,E01014080,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
13388,2021,E01014080,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
13389,2021,E01014080,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
13390,2021,E01014080,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
13391,2021,E01014080,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
13392,2021,E01014080,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,2
13393,2021,E01014080,2021 super output areas - lower layer,151,Economically inactive,576
13394,2021,E01014080,2021 super output areas - lower layer,151,Economically inactive: Retired,404
13395,2021,E01014080,2021 super output areas - lower layer,151,Economically inactive: Student,39
13396,2021,E01014080,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,45
13397,2021,E01014080,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,54
13398,2021,E01014080,2021 super output areas - lower layer,151,Economically inactive: Other,34
13399,2021,E01013992,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1201
13400,2021,E01013992,2021 super output areas - lower layer,151,Economically active (excluding full-time students),784
13401,2021,E01013992,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,768
13402,2021,E01013992,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,679
13403,2021,E01013992,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,188
13404,2021,E01013992,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,491
13405,2021,E01013992,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,20
13406,2021,E01013992,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,5
13407,2021,E01013992,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,15
13408,2021,E01013992,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,69
13409,2021,E01013992,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,27
13410,2021,E01013992,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,42
13411,2021,E01013992,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,16
13412,2021,E01013992,2021 super output areas - lower layer,151,Economically active and a full-time student,37
13413,2021,E01013992,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,29
13414,2021,E01013992,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,27
13415,2021,E01013992,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,21
13416,2021,E01013992,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,6
13417,2021,E01013992,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
13418,2021,E01013992,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
13419,2021,E01013992,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
13420,2021,E01013992,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,2
13421,2021,E01013992,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
13422,2021,E01013992,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
13423,2021,E01013992,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,8
13424,2021,E01013992,2021 super output areas - lower layer,151,Economically inactive,380
13425,2021,E01013992,2021 super output areas - lower layer,151,Economically inactive: Retired,189
13426,2021,E01013992,2021 super output areas - lower layer,151,Economically inactive: Student,35
13427,2021,E01013992,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,47
13428,2021,E01013992,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,71
13429,2021,E01013992,2021 super output areas - lower layer,151,Economically inactive: Other,38
13430,2021,E01013993,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1201
13431,2021,E01013993,2021 super output areas - lower layer,151,Economically active (excluding full-time students),716
13432,2021,E01013993,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,675
13433,2021,E01013993,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,606
13434,2021,E01013993,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,205
13435,2021,E01013993,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,401
13436,2021,E01013993,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,6
13437,2021,E01013993,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,0
13438,2021,E01013993,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,6
13439,2021,E01013993,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,63
13440,2021,E01013993,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,21
13441,2021,E01013993,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,42
13442,2021,E01013993,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,41
13443,2021,E01013993,2021 super output areas - lower layer,151,Economically active and a full-time student,25
13444,2021,E01013993,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,21
13445,2021,E01013993,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,20
13446,2021,E01013993,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,15
13447,2021,E01013993,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,5
13448,2021,E01013993,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
13449,2021,E01013993,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
13450,2021,E01013993,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
13451,2021,E01013993,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
