,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHSIZE_10_NAME,OBS_VALUE
13118,2021,E01001403,2021 super output areas - lower layer,151,7 people in household,7
13119,2021,E01001403,2021 super output areas - lower layer,151,8 or more people in household,16
13120,2021,E01001455,2021 super output areas - lower layer,151,Total: All households,562
13121,2021,E01001455,2021 super output areas - lower layer,151,0 people in household,0
13122,2021,E01001455,2021 super output areas - lower layer,151,1 person in household,140
13123,2021,E01001455,2021 super output areas - lower layer,151,2 people in household,176
13124,2021,E01001455,2021 super output areas - lower layer,151,3 people in household,102
13125,2021,E01001455,2021 super output areas - lower layer,151,4 people in household,85
13126,2021,E01001455,2021 super output areas - lower layer,151,5 people in household,45
13127,2021,E01001455,2021 super output areas - lower layer,151,6 people in household,9
13128,2021,E01001455,2021 super output areas - lower layer,151,7 people in household,3
13129,2021,E01001455,2021 super output areas - lower layer,151,8 or more people in household,2
13130,2021,E01001456,2021 super output areas - lower layer,151,Total: All households,492
13131,2021,E01001456,2021 super output areas - lower layer,151,0 people in household,0
13132,2021,E01001456,2021 super output areas - lower layer,151,1 person in household,80
13133,2021,E01001456,2021 super output areas - lower layer,151,2 people in household,147
13134,2021,E01001456,2021 super output areas - lower layer,151,3 people in household,100
13135,2021,E01001456,2021 super output areas - lower layer,151,4 people in household,120
13136,2021,E01001456,2021 super output areas - lower layer,151,5 people in household,33
13137,2021,E01001456,2021 super output areas - lower layer,151,6 people in household,7
13138,2021,E01001456,2021 super output areas - lower layer,151,7 people in household,5
13139,2021,E01001456,2021 super output areas - lower layer,151,8 or more people in household,0
13140,2021,E01001564,2021 super output areas - lower layer,151,Total: All households,641
13141,2021,E01001564,2021 super output areas - lower layer,151,0 people in household,0
13142,2021,E01001564,2021 super output areas - lower layer,151,1 person in household,167
13143,2021,E01001564,2021 super output areas - lower layer,151,2 people in household,187
13144,2021,E01001564,2021 super output areas - lower layer,151,3 people in household,144
13145,2021,E01001564,2021 super output areas - lower layer,151,4 people in household,100
13146,2021,E01001564,2021 super output areas - lower layer,151,5 people in household,29
13147,2021,E01001564,2021 super output areas - lower layer,151,6 people in household,10
13148,2021,E01001564,2021 super output areas - lower layer,151,7 people in household,1
13149,2021,E01001564,2021 super output areas - lower layer,151,8 or more people in household,3
13150,2021,E01001567,2021 super output areas - lower layer,151,Total: All households,607
13151,2021,E01001567,2021 super output areas - lower layer,151,0 people in household,0
13152,2021,E01001567,2021 super output areas - lower layer,151,1 person in household,161
13153,2021,E01001567,2021 super output areas - lower layer,151,2 people in household,180
13154,2021,E01001567,2021 super output areas - lower layer,151,3 people in household,96
13155,2021,E01001567,2021 super output areas - lower layer,151,4 people in household,130
13156,2021,E01001567,2021 super output areas - lower layer,151,5 people in household,32
13157,2021,E01001567,2021 super output areas - lower layer,151,6 people in household,6
13158,2021,E01001567,2021 super output areas - lower layer,151,7 people in household,2
13159,2021,E01001567,2021 super output areas - lower layer,151,8 or more people in household,0
13160,2021,E01001568,2021 super output areas - lower layer,151,Total: All households,566
13161,2021,E01001568,2021 super output areas - lower layer,151,0 people in household,0
13162,2021,E01001568,2021 super output areas - lower layer,151,1 person in household,91
13163,2021,E01001568,2021 super output areas - lower layer,151,2 people in household,153
13164,2021,E01001568,2021 super output areas - lower layer,151,3 people in household,104
13165,2021,E01001568,2021 super output areas - lower layer,151,4 people in household,99
13166,2021,E01001568,2021 super output areas - lower layer,151,5 people in household,58
13167,2021,E01001568,2021 super output areas - lower layer,151,6 people in household,23
13168,2021,E01001568,2021 super output areas - lower layer,151,7 people in household,2
13169,2021,E01001568,2021 super output areas - lower layer,151,8 or more people in household,36
13170,2021,E01001569,2021 super output areas - lower layer,151,Total: All households,750
13171,2021,E01001569,2021 super output areas - lower layer,151,0 people in household,0
13172,2021,E01001569,2021 super output areas - lower layer,151,1 person in household,232
13173,2021,E01001569,2021 super output areas - lower layer,151,2 people in household,227
13174,2021,E01001569,2021 super output areas - lower layer,151,3 people in household,148
13175,2021,E01001569,2021 super output areas - lower layer,151,4 people in household,107
13176,2021,E01001569,2021 super output areas - lower layer,151,5 people in household,28
13177,2021,E01001569,2021 super output areas - lower layer,151,6 people in household,6
13178,2021,E01001569,2021 super output areas - lower layer,151,7 people in household,2
13179,2021,E01001569,2021 super output areas - lower layer,151,8 or more people in household,0
13180,2021,E01001479,2021 super output areas - lower layer,151,Total: All households,639
13181,2021,E01001479,2021 super output areas - lower layer,151,0 people in household,0
13182,2021,E01001479,2021 super output areas - lower layer,151,1 person in household,184
13183,2021,E01001479,2021 super output areas - lower layer,151,2 people in household,146
13184,2021,E01001479,2021 super output areas - lower layer,151,3 people in household,126
13185,2021,E01001479,2021 super output areas - lower layer,151,4 people in household,97
13186,2021,E01001479,2021 super output areas - lower layer,151,5 people in household,43
13187,2021,E01001479,2021 super output areas - lower layer,151,6 people in household,24
13188,2021,E01001479,2021 super output areas - lower layer,151,7 people in household,9
13189,2021,E01001479,2021 super output areas - lower layer,151,8 or more people in household,10
13190,2021,E01001482,2021 super output areas - lower layer,151,Total: All households,656
13191,2021,E01001482,2021 super output areas - lower layer,151,0 people in household,0
13192,2021,E01001482,2021 super output areas - lower layer,151,1 person in household,155
13193,2021,E01001482,2021 super output areas - lower layer,151,2 people in household,146
13194,2021,E01001482,2021 super output areas - lower layer,151,3 people in household,135
13195,2021,E01001482,2021 super output areas - lower layer,151,4 people in household,102
13196,2021,E01001482,2021 super output areas - lower layer,151,5 people in household,77
13197,2021,E01001482,2021 super output areas - lower layer,151,6 people in household,24
13198,2021,E01001482,2021 super output areas - lower layer,151,7 people in household,8
13199,2021,E01001482,2021 super output areas - lower layer,151,8 or more people in household,9
13200,2021,E01001487,2021 super output areas - lower layer,151,Total: All households,668
13201,2021,E01001487,2021 super output areas - lower layer,151,0 people in household,0
13202,2021,E01001487,2021 super output areas - lower layer,151,1 person in household,172
13203,2021,E01001487,2021 super output areas - lower layer,151,2 people in household,145
13204,2021,E01001487,2021 super output areas - lower layer,151,3 people in household,128
13205,2021,E01001487,2021 super output areas - lower layer,151,4 people in household,107
13206,2021,E01001487,2021 super output areas - lower layer,151,5 people in household,58
13207,2021,E01001487,2021 super output areas - lower layer,151,6 people in household,31
13208,2021,E01001487,2021 super output areas - lower layer,151,7 people in household,19
13209,2021,E01001487,2021 super output areas - lower layer,151,8 or more people in household,8
13210,2021,E01001489,2021 super output areas - lower layer,151,Total: All households,655
13211,2021,E01001489,2021 super output areas - lower layer,151,0 people in household,0
13212,2021,E01001489,2021 super output areas - lower layer,151,1 person in household,167
13213,2021,E01001489,2021 super output areas - lower layer,151,2 people in household,148
13214,2021,E01001489,2021 super output areas - lower layer,151,3 people in household,117
13215,2021,E01001489,2021 super output areas - lower layer,151,4 people in household,116
13216,2021,E01001489,2021 super output areas - lower layer,151,5 people in household,64
13217,2021,E01001489,2021 super output areas - lower layer,151,6 people in household,26
13218,2021,E01001489,2021 super output areas - lower layer,151,7 people in household,12
13219,2021,E01001489,2021 super output areas - lower layer,151,8 or more people in household,5
13220,2021,E01001491,2021 super output areas - lower layer,151,Total: All households,693
13221,2021,E01001491,2021 super output areas - lower layer,151,0 people in household,0
13222,2021,E01001491,2021 super output areas - lower layer,151,1 person in household,167
13223,2021,E01001491,2021 super output areas - lower layer,151,2 people in household,156
13224,2021,E01001491,2021 super output areas - lower layer,151,3 people in household,160
13225,2021,E01001491,2021 super output areas - lower layer,151,4 people in household,115
13226,2021,E01001491,2021 super output areas - lower layer,151,5 people in household,59
13227,2021,E01001491,2021 super output areas - lower layer,151,6 people in household,24
13228,2021,E01001491,2021 super output areas - lower layer,151,7 people in household,8
13229,2021,E01001491,2021 super output areas - lower layer,151,8 or more people in household,4
13230,2021,E01001459,2021 super output areas - lower layer,151,Total: All households,559
13231,2021,E01001459,2021 super output areas - lower layer,151,0 people in household,0
13232,2021,E01001459,2021 super output areas - lower layer,151,1 person in household,109
13233,2021,E01001459,2021 super output areas - lower layer,151,2 people in household,140
13234,2021,E01001459,2021 super output areas - lower layer,151,3 people in household,107
13235,2021,E01001459,2021 super output areas - lower layer,151,4 people in household,105
13236,2021,E01001459,2021 super output areas - lower layer,151,5 people in household,52
13237,2021,E01001459,2021 super output areas - lower layer,151,6 people in household,26
13238,2021,E01001459,2021 super output areas - lower layer,151,7 people in household,6
13239,2021,E01001459,2021 super output areas - lower layer,151,8 or more people in household,14
13240,2021,E01001460,2021 super output areas - lower layer,151,Total: All households,671
13241,2021,E01001460,2021 super output areas - lower layer,151,0 people in household,0
13242,2021,E01001460,2021 super output areas - lower layer,151,1 person in household,171
13243,2021,E01001460,2021 super output areas - lower layer,151,2 people in household,148
13244,2021,E01001460,2021 super output areas - lower layer,151,3 people in household,123
13245,2021,E01001460,2021 super output areas - lower layer,151,4 people in household,102
13246,2021,E01001460,2021 super output areas - lower layer,151,5 people in household,60
13247,2021,E01001460,2021 super output areas - lower layer,151,6 people in household,22
13248,2021,E01001460,2021 super output areas - lower layer,151,7 people in household,4
13249,2021,E01001460,2021 super output areas - lower layer,151,8 or more people in household,41
13250,2021,E01001462,2021 super output areas - lower layer,151,Total: All households,528
13251,2021,E01001462,2021 super output areas - lower layer,151,0 people in household,0
13252,2021,E01001462,2021 super output areas - lower layer,151,1 person in household,143
13253,2021,E01001462,2021 super output areas - lower layer,151,2 people in household,123
13254,2021,E01001462,2021 super output areas - lower layer,151,3 people in household,121
13255,2021,E01001462,2021 super output areas - lower layer,151,4 people in household,71
13256,2021,E01001462,2021 super output areas - lower layer,151,5 people in household,40
13257,2021,E01001462,2021 super output areas - lower layer,151,6 people in household,12
13258,2021,E01001462,2021 super output areas - lower layer,151,7 people in household,4
13259,2021,E01001462,2021 super output areas - lower layer,151,8 or more people in household,14
13260,2021,E01001480,2021 super output areas - lower layer,151,Total: All households,578
13261,2021,E01001480,2021 super output areas - lower layer,151,0 people in household,0
13262,2021,E01001480,2021 super output areas - lower layer,151,1 person in household,168
13263,2021,E01001480,2021 super output areas - lower layer,151,2 people in household,139
13264,2021,E01001480,2021 super output areas - lower layer,151,3 people in household,112
13265,2021,E01001480,2021 super output areas - lower layer,151,4 people in household,86
13266,2021,E01001480,2021 super output areas - lower layer,151,5 people in household,38
13267,2021,E01001480,2021 super output areas - lower layer,151,6 people in household,12
13268,2021,E01001480,2021 super output areas - lower layer,151,7 people in household,20
13269,2021,E01001480,2021 super output areas - lower layer,151,8 or more people in household,3
13270,2021,E01001488,2021 super output areas - lower layer,151,Total: All households,664
13271,2021,E01001488,2021 super output areas - lower layer,151,0 people in household,0
13272,2021,E01001488,2021 super output areas - lower layer,151,1 person in household,166
13273,2021,E01001488,2021 super output areas - lower layer,151,2 people in household,137
13274,2021,E01001488,2021 super output areas - lower layer,151,3 people in household,122
13275,2021,E01001488,2021 super output areas - lower layer,151,4 people in household,117
13276,2021,E01001488,2021 super output areas - lower layer,151,5 people in household,64
13277,2021,E01001488,2021 super output areas - lower layer,151,6 people in household,33
13278,2021,E01001488,2021 super output areas - lower layer,151,7 people in household,17
13279,2021,E01001488,2021 super output areas - lower layer,151,8 or more people in household,8
13280,2021,E01001483,2021 super output areas - lower layer,151,Total: All households,533
13281,2021,E01001483,2021 super output areas - lower layer,151,0 people in household,0
13282,2021,E01001483,2021 super output areas - lower layer,151,1 person in household,207
13283,2021,E01001483,2021 super output areas - lower layer,151,2 people in household,152
13284,2021,E01001483,2021 super output areas - lower layer,151,3 people in household,85
13285,2021,E01001483,2021 super output areas - lower layer,151,4 people in household,55
13286,2021,E01001483,2021 super output areas - lower layer,151,5 people in household,19
13287,2021,E01001483,2021 super output areas - lower layer,151,6 people in household,4
13288,2021,E01001483,2021 super output areas - lower layer,151,7 people in household,8
13289,2021,E01001483,2021 super output areas - lower layer,151,8 or more people in household,3
13290,2021,E01001485,2021 super output areas - lower layer,151,Total: All households,666
13291,2021,E01001485,2021 super output areas - lower layer,151,0 people in household,0
13292,2021,E01001485,2021 super output areas - lower layer,151,1 person in household,197
13293,2021,E01001485,2021 super output areas - lower layer,151,2 people in household,152
13294,2021,E01001485,2021 super output areas - lower layer,151,3 people in household,105
13295,2021,E01001485,2021 super output areas - lower layer,151,4 people in household,104
13296,2021,E01001485,2021 super output areas - lower layer,151,5 people in household,63
13297,2021,E01001485,2021 super output areas - lower layer,151,6 people in household,24
13298,2021,E01001485,2021 super output areas - lower layer,151,7 people in household,12
13299,2021,E01001485,2021 super output areas - lower layer,151,8 or more people in household,9
13300,2021,E01001486,2021 super output areas - lower layer,151,Total: All households,803
13301,2021,E01001486,2021 super output areas - lower layer,151,0 people in household,0
13302,2021,E01001486,2021 super output areas - lower layer,151,1 person in household,212
13303,2021,E01001486,2021 super output areas - lower layer,151,2 people in household,204
13304,2021,E01001486,2021 super output areas - lower layer,151,3 people in household,166
13305,2021,E01001486,2021 super output areas - lower layer,151,4 people in household,126
13306,2021,E01001486,2021 super output areas - lower layer,151,5 people in household,67
13307,2021,E01001486,2021 super output areas - lower layer,151,6 people in household,18
13308,2021,E01001486,2021 super output areas - lower layer,151,7 people in household,5
13309,2021,E01001486,2021 super output areas - lower layer,151,8 or more people in household,5
13310,2021,E01001492,2021 super output areas - lower layer,151,Total: All households,669
13311,2021,E01001492,2021 super output areas - lower layer,151,0 people in household,0
13312,2021,E01001492,2021 super output areas - lower layer,151,1 person in household,138
13313,2021,E01001492,2021 super output areas - lower layer,151,2 people in household,155
13314,2021,E01001492,2021 super output areas - lower layer,151,3 people in household,123
13315,2021,E01001492,2021 super output areas - lower layer,151,4 people in household,131
13316,2021,E01001492,2021 super output areas - lower layer,151,5 people in household,68
13317,2021,E01001492,2021 super output areas - lower layer,151,6 people in household,29
13318,2021,E01001492,2021 super output areas - lower layer,151,7 people in household,11
13319,2021,E01001492,2021 super output areas - lower layer,151,8 or more people in household,14
13320,2021,E01033146,2021 super output areas - lower layer,151,Total: All households,555
13321,2021,E01033146,2021 super output areas - lower layer,151,0 people in household,0
13322,2021,E01033146,2021 super output areas - lower layer,151,1 person in household,151
13323,2021,E01033146,2021 super output areas - lower layer,151,2 people in household,131
13324,2021,E01033146,2021 super output areas - lower layer,151,3 people in household,106
13325,2021,E01033146,2021 super output areas - lower layer,151,4 people in household,85
13326,2021,E01033146,2021 super output areas - lower layer,151,5 people in household,41
13327,2021,E01033146,2021 super output areas - lower layer,151,6 people in household,29
13328,2021,E01033146,2021 super output areas - lower layer,151,7 people in household,8
13329,2021,E01033146,2021 super output areas - lower layer,151,8 or more people in household,4
13330,2021,E01033151,2021 super output areas - lower layer,151,Total: All households,503
13331,2021,E01033151,2021 super output areas - lower layer,151,0 people in household,0
13332,2021,E01033151,2021 super output areas - lower layer,151,1 person in household,125
13333,2021,E01033151,2021 super output areas - lower layer,151,2 people in household,109
13334,2021,E01033151,2021 super output areas - lower layer,151,3 people in household,96
13335,2021,E01033151,2021 super output areas - lower layer,151,4 people in household,88
13336,2021,E01033151,2021 super output areas - lower layer,151,5 people in household,56
13337,2021,E01033151,2021 super output areas - lower layer,151,6 people in household,18
13338,2021,E01033151,2021 super output areas - lower layer,151,7 people in household,6
13339,2021,E01033151,2021 super output areas - lower layer,151,8 or more people in household,5
13340,2021,E01001404,2021 super output areas - lower layer,151,Total: All households,516
13341,2021,E01001404,2021 super output areas - lower layer,151,0 people in household,0
13342,2021,E01001404,2021 super output areas - lower layer,151,1 person in household,109
13343,2021,E01001404,2021 super output areas - lower layer,151,2 people in household,122
13344,2021,E01001404,2021 super output areas - lower layer,151,3 people in household,107
13345,2021,E01001404,2021 super output areas - lower layer,151,4 people in household,120
13346,2021,E01001404,2021 super output areas - lower layer,151,5 people in household,34
13347,2021,E01001404,2021 super output areas - lower layer,151,6 people in household,15
13348,2021,E01001404,2021 super output areas - lower layer,151,7 people in household,6
13349,2021,E01001404,2021 super output areas - lower layer,151,8 or more people in household,3
13350,2021,E01001493,2021 super output areas - lower layer,151,Total: All households,731
13351,2021,E01001493,2021 super output areas - lower layer,151,0 people in household,0
13352,2021,E01001493,2021 super output areas - lower layer,151,1 person in household,222
13353,2021,E01001493,2021 super output areas - lower layer,151,2 people in household,204
13354,2021,E01001493,2021 super output areas - lower layer,151,3 people in household,108
13355,2021,E01001493,2021 super output areas - lower layer,151,4 people in household,111
13356,2021,E01001493,2021 super output areas - lower layer,151,5 people in household,44
13357,2021,E01001493,2021 super output areas - lower layer,151,6 people in household,13
13358,2021,E01001493,2021 super output areas - lower layer,151,7 people in household,22
13359,2021,E01001493,2021 super output areas - lower layer,151,8 or more people in household,7
13360,2021,E01001494,2021 super output areas - lower layer,151,Total: All households,504
13361,2021,E01001494,2021 super output areas - lower layer,151,0 people in household,0
13362,2021,E01001494,2021 super output areas - lower layer,151,1 person in household,88
13363,2021,E01001494,2021 super output areas - lower layer,151,2 people in household,137
13364,2021,E01001494,2021 super output areas - lower layer,151,3 people in household,112
13365,2021,E01001494,2021 super output areas - lower layer,151,4 people in household,98
13366,2021,E01001494,2021 super output areas - lower layer,151,5 people in household,50
13367,2021,E01001494,2021 super output areas - lower layer,151,6 people in household,8
13368,2021,E01001494,2021 super output areas - lower layer,151,7 people in household,5
13369,2021,E01001494,2021 super output areas - lower layer,151,8 or more people in household,6
13370,2021,E01001496,2021 super output areas - lower layer,151,Total: All households,640
13371,2021,E01001496,2021 super output areas - lower layer,151,0 people in household,0
13372,2021,E01001496,2021 super output areas - lower layer,151,1 person in household,141
13373,2021,E01001496,2021 super output areas - lower layer,151,2 people in household,179
13374,2021,E01001496,2021 super output areas - lower layer,151,3 people in household,111
13375,2021,E01001496,2021 super output areas - lower layer,151,4 people in household,116
13376,2021,E01001496,2021 super output areas - lower layer,151,5 people in household,41
13377,2021,E01001496,2021 super output areas - lower layer,151,6 people in household,10
13378,2021,E01001496,2021 super output areas - lower layer,151,7 people in household,23
13379,2021,E01001496,2021 super output areas - lower layer,151,8 or more people in household,19
13380,2021,E01001570,2021 super output areas - lower layer,151,Total: All households,724
13381,2021,E01001570,2021 super output areas - lower layer,151,0 people in household,0
13382,2021,E01001570,2021 super output areas - lower layer,151,1 person in household,191
13383,2021,E01001570,2021 super output areas - lower layer,151,2 people in household,199
13384,2021,E01001570,2021 super output areas - lower layer,151,3 people in household,139
13385,2021,E01001570,2021 super output areas - lower layer,151,4 people in household,122
13386,2021,E01001570,2021 super output areas - lower layer,151,5 people in household,47
13387,2021,E01001570,2021 super output areas - lower layer,151,6 people in household,19
13388,2021,E01001570,2021 super output areas - lower layer,151,7 people in household,3
13389,2021,E01001570,2021 super output areas - lower layer,151,8 or more people in household,4
13390,2021,E01001423,2021 super output areas - lower layer,151,Total: All households,621
13391,2021,E01001423,2021 super output areas - lower layer,151,0 people in household,0
13392,2021,E01001423,2021 super output areas - lower layer,151,1 person in household,183
13393,2021,E01001423,2021 super output areas - lower layer,151,2 people in household,145
13394,2021,E01001423,2021 super output areas - lower layer,151,3 people in household,100
13395,2021,E01001423,2021 super output areas - lower layer,151,4 people in household,103
13396,2021,E01001423,2021 super output areas - lower layer,151,5 people in household,51
13397,2021,E01001423,2021 super output areas - lower layer,151,6 people in household,21
13398,2021,E01001423,2021 super output areas - lower layer,151,7 people in household,11
13399,2021,E01001423,2021 super output areas - lower layer,151,8 or more people in household,7
13400,2021,E01001425,2021 super output areas - lower layer,151,Total: All households,737
13401,2021,E01001425,2021 super output areas - lower layer,151,0 people in household,0
13402,2021,E01001425,2021 super output areas - lower layer,151,1 person in household,225
13403,2021,E01001425,2021 super output areas - lower layer,151,2 people in household,153
13404,2021,E01001425,2021 super output areas - lower layer,151,3 people in household,142
13405,2021,E01001425,2021 super output areas - lower layer,151,4 people in household,115
13406,2021,E01001425,2021 super output areas - lower layer,151,5 people in household,50
13407,2021,E01001425,2021 super output areas - lower layer,151,6 people in household,37
13408,2021,E01001425,2021 super output areas - lower layer,151,7 people in household,7
13409,2021,E01001425,2021 super output areas - lower layer,151,8 or more people in household,8
13410,2021,E01001428,2021 super output areas - lower layer,151,Total: All households,563
13411,2021,E01001428,2021 super output areas - lower layer,151,0 people in household,0
13412,2021,E01001428,2021 super output areas - lower layer,151,1 person in household,144
13413,2021,E01001428,2021 super output areas - lower layer,151,2 people in household,114
13414,2021,E01001428,2021 super output areas - lower layer,151,3 people in household,104
13415,2021,E01001428,2021 super output areas - lower layer,151,4 people in household,81
13416,2021,E01001428,2021 super output areas - lower layer,151,5 people in household,59
13417,2021,E01001428,2021 super output areas - lower layer,151,6 people in household,38
13418,2021,E01001428,2021 super output areas - lower layer,151,7 people in household,12
13419,2021,E01001428,2021 super output areas - lower layer,151,8 or more people in household,11
13420,2021,E01001461,2021 super output areas - lower layer,151,Total: All households,627
13421,2021,E01001461,2021 super output areas - lower layer,151,0 people in household,0
13422,2021,E01001461,2021 super output areas - lower layer,151,1 person in household,224
13423,2021,E01001461,2021 super output areas - lower layer,151,2 people in household,152
13424,2021,E01001461,2021 super output areas - lower layer,151,3 people in household,94
13425,2021,E01001461,2021 super output areas - lower layer,151,4 people in household,88
13426,2021,E01001461,2021 super output areas - lower layer,151,5 people in household,38
13427,2021,E01001461,2021 super output areas - lower layer,151,6 people in household,20
13428,2021,E01001461,2021 super output areas - lower layer,151,7 people in household,6
13429,2021,E01001461,2021 super output areas - lower layer,151,8 or more people in household,5
13430,2021,E01001464,2021 super output areas - lower layer,151,Total: All households,419
13431,2021,E01001464,2021 super output areas - lower layer,151,0 people in household,0
13432,2021,E01001464,2021 super output areas - lower layer,151,1 person in household,88
13433,2021,E01001464,2021 super output areas - lower layer,151,2 people in household,88
13434,2021,E01001464,2021 super output areas - lower layer,151,3 people in household,73
13435,2021,E01001464,2021 super output areas - lower layer,151,4 people in household,75
13436,2021,E01001464,2021 super output areas - lower layer,151,5 people in household,61
13437,2021,E01001464,2021 super output areas - lower layer,151,6 people in household,23
13438,2021,E01001464,2021 super output areas - lower layer,151,7 people in household,6
13439,2021,E01001464,2021 super output areas - lower layer,151,8 or more people in household,5
13440,2021,E01001521,2021 super output areas - lower layer,151,Total: All households,680
13441,2021,E01001521,2021 super output areas - lower layer,151,0 people in household,0
13442,2021,E01001521,2021 super output areas - lower layer,151,1 person in household,128
13443,2021,E01001521,2021 super output areas - lower layer,151,2 people in household,208
13444,2021,E01001521,2021 super output areas - lower layer,151,3 people in household,148
13445,2021,E01001521,2021 super output areas - lower layer,151,4 people in household,141
13446,2021,E01001521,2021 super output areas - lower layer,151,5 people in household,40
13447,2021,E01001521,2021 super output areas - lower layer,151,6 people in household,12
13448,2021,E01001521,2021 super output areas - lower layer,151,7 people in household,3
13449,2021,E01001521,2021 super output areas - lower layer,151,8 or more people in household,0
13450,2021,E01001531,2021 super output areas - lower layer,151,Total: All households,532
13451,2021,E01001531,2021 super output areas - lower layer,151,0 people in household,0
13452,2021,E01001531,2021 super output areas - lower layer,151,1 person in household,112
13453,2021,E01001531,2021 super output areas - lower layer,151,2 people in household,163
13454,2021,E01001531,2021 super output areas - lower layer,151,3 people in household,109
13455,2021,E01001531,2021 super output areas - lower layer,151,4 people in household,101
13456,2021,E01001531,2021 super output areas - lower layer,151,5 people in household,29
13457,2021,E01001531,2021 super output areas - lower layer,151,6 people in household,12
13458,2021,E01001531,2021 super output areas - lower layer,151,7 people in household,6
13459,2021,E01001531,2021 super output areas - lower layer,151,8 or more people in household,0
13460,2021,E01001532,2021 super output areas - lower layer,151,Total: All households,663
13461,2021,E01001532,2021 super output areas - lower layer,151,0 people in household,0
13462,2021,E01001532,2021 super output areas - lower layer,151,1 person in household,175
13463,2021,E01001532,2021 super output areas - lower layer,151,2 people in household,209
13464,2021,E01001532,2021 super output areas - lower layer,151,3 people in household,111
13465,2021,E01001532,2021 super output areas - lower layer,151,4 people in household,124
13466,2021,E01001532,2021 super output areas - lower layer,151,5 people in household,30
13467,2021,E01001532,2021 super output areas - lower layer,151,6 people in household,8
13468,2021,E01001532,2021 super output areas - lower layer,151,7 people in household,6
13469,2021,E01001532,2021 super output areas - lower layer,151,8 or more people in household,0
13470,2021,E01001533,2021 super output areas - lower layer,151,Total: All households,538
13471,2021,E01001533,2021 super output areas - lower layer,151,0 people in household,0
13472,2021,E01001533,2021 super output areas - lower layer,151,1 person in household,92
13473,2021,E01001533,2021 super output areas - lower layer,151,2 people in household,159
13474,2021,E01001533,2021 super output areas - lower layer,151,3 people in household,96
13475,2021,E01001533,2021 super output areas - lower layer,151,4 people in household,122
13476,2021,E01001533,2021 super output areas - lower layer,151,5 people in household,34
13477,2021,E01001533,2021 super output areas - lower layer,151,6 people in household,8
13478,2021,E01001533,2021 super output areas - lower layer,151,7 people in household,3
13479,2021,E01001533,2021 super output areas - lower layer,151,8 or more people in household,24
13480,2021,E01001535,2021 super output areas - lower layer,151,Total: All households,497
13481,2021,E01001535,2021 super output areas - lower layer,151,0 people in household,0
13482,2021,E01001535,2021 super output areas - lower layer,151,1 person in household,99
13483,2021,E01001535,2021 super output areas - lower layer,151,2 people in household,135
13484,2021,E01001535,2021 super output areas - lower layer,151,3 people in household,106
13485,2021,E01001535,2021 super output areas - lower layer,151,4 people in household,100
13486,2021,E01001535,2021 super output areas - lower layer,151,5 people in household,33
13487,2021,E01001535,2021 super output areas - lower layer,151,6 people in household,16
13488,2021,E01001535,2021 super output areas - lower layer,151,7 people in household,7
13489,2021,E01001535,2021 super output areas - lower layer,151,8 or more people in household,1
13490,2021,E01001495,2021 super output areas - lower layer,151,Total: All households,721
13491,2021,E01001495,2021 super output areas - lower layer,151,0 people in household,0
13492,2021,E01001495,2021 super output areas - lower layer,151,1 person in household,187
13493,2021,E01001495,2021 super output areas - lower layer,151,2 people in household,237
13494,2021,E01001495,2021 super output areas - lower layer,151,3 people in household,147
13495,2021,E01001495,2021 super output areas - lower layer,151,4 people in household,96
13496,2021,E01001495,2021 super output areas - lower layer,151,5 people in household,23
13497,2021,E01001495,2021 super output areas - lower layer,151,6 people in household,12
13498,2021,E01001495,2021 super output areas - lower layer,151,7 people in household,3
13499,2021,E01001495,2021 super output areas - lower layer,151,8 or more people in household,16
13500,2021,E01001498,2021 super output areas - lower layer,151,Total: All households,699
13501,2021,E01001498,2021 super output areas - lower layer,151,0 people in household,0
13502,2021,E01001498,2021 super output areas - lower layer,151,1 person in household,169
13503,2021,E01001498,2021 super output areas - lower layer,151,2 people in household,201
13504,2021,E01001498,2021 super output areas - lower layer,151,3 people in household,153
13505,2021,E01001498,2021 super output areas - lower layer,151,4 people in household,120
13506,2021,E01001498,2021 super output areas - lower layer,151,5 people in household,27
13507,2021,E01001498,2021 super output areas - lower layer,151,6 people in household,20
13508,2021,E01001498,2021 super output areas - lower layer,151,7 people in household,8
13509,2021,E01001498,2021 super output areas - lower layer,151,8 or more people in household,1
13510,2021,E01001563,2021 super output areas - lower layer,151,Total: All households,701
13511,2021,E01001563,2021 super output areas - lower layer,151,0 people in household,0
13512,2021,E01001563,2021 super output areas - lower layer,151,1 person in household,196
13513,2021,E01001563,2021 super output areas - lower layer,151,2 people in household,202
13514,2021,E01001563,2021 super output areas - lower layer,151,3 people in household,147
13515,2021,E01001563,2021 super output areas - lower layer,151,4 people in household,119
13516,2021,E01001563,2021 super output areas - lower layer,151,5 people in household,28
13517,2021,E01001563,2021 super output areas - lower layer,151,6 people in household,5
13518,2021,E01001563,2021 super output areas - lower layer,151,7 people in household,1
13519,2021,E01001563,2021 super output areas - lower layer,151,8 or more people in household,3
13520,2021,E01001565,2021 super output areas - lower layer,151,Total: All households,707
13521,2021,E01001565,2021 super output areas - lower layer,151,0 people in household,0
13522,2021,E01001565,2021 super output areas - lower layer,151,1 person in household,224
13523,2021,E01001565,2021 super output areas - lower layer,151,2 people in household,214
13524,2021,E01001565,2021 super output areas - lower layer,151,3 people in household,125
