,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
10900,2021,E01026144,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,39
10901,2021,E01026144,2021 super output areas - lower layer,151,Economically inactive: Other,34
10902,2021,E01026147,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,2081
10903,2021,E01026147,2021 super output areas - lower layer,151,Economically active (excluding full-time students),1334
10904,2021,E01026147,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,1294
10905,2021,E01026147,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,1092
10906,2021,E01026147,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,250
10907,2021,E01026147,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,842
10908,2021,E01026147,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,32
10909,2021,E01026147,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,12
10910,2021,E01026147,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,20
10911,2021,E01026147,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,170
10912,2021,E01026147,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,86
10913,2021,E01026147,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,84
10914,2021,E01026147,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,40
10915,2021,E01026147,2021 super output areas - lower layer,151,Economically active and a full-time student,49
10916,2021,E01026147,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,33
10917,2021,E01026147,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,33
10918,2021,E01026147,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,25
10919,2021,E01026147,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,8
10920,2021,E01026147,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
10921,2021,E01026147,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
10922,2021,E01026147,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
10923,2021,E01026147,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
10924,2021,E01026147,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
10925,2021,E01026147,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
10926,2021,E01026147,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,16
10927,2021,E01026147,2021 super output areas - lower layer,151,Economically inactive,698
10928,2021,E01026147,2021 super output areas - lower layer,151,Economically inactive: Retired,452
10929,2021,E01026147,2021 super output areas - lower layer,151,Economically inactive: Student,93
10930,2021,E01026147,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,40
10931,2021,E01026147,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,60
10932,2021,E01026147,2021 super output areas - lower layer,151,Economically inactive: Other,53
10933,2021,E01026148,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1693
10934,2021,E01026148,2021 super output areas - lower layer,151,Economically active (excluding full-time students),927
10935,2021,E01026148,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,865
10936,2021,E01026148,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,760
10937,2021,E01026148,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,190
10938,2021,E01026148,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,570
10939,2021,E01026148,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,20
10940,2021,E01026148,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,4
10941,2021,E01026148,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,16
10942,2021,E01026148,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,85
10943,2021,E01026148,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,33
10944,2021,E01026148,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,52
10945,2021,E01026148,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,62
10946,2021,E01026148,2021 super output areas - lower layer,151,Economically active and a full-time student,105
10947,2021,E01026148,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,84
10948,2021,E01026148,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,80
10949,2021,E01026148,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,64
10950,2021,E01026148,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,16
10951,2021,E01026148,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
10952,2021,E01026148,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
10953,2021,E01026148,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
10954,2021,E01026148,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,4
10955,2021,E01026148,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,2
10956,2021,E01026148,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,2
10957,2021,E01026148,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,21
10958,2021,E01026148,2021 super output areas - lower layer,151,Economically inactive,661
10959,2021,E01026148,2021 super output areas - lower layer,151,Economically inactive: Retired,283
10960,2021,E01026148,2021 super output areas - lower layer,151,Economically inactive: Student,202
10961,2021,E01026148,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,48
10962,2021,E01026148,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,64
10963,2021,E01026148,2021 super output areas - lower layer,151,Economically inactive: Other,64
10964,2021,E01026151,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1766
10965,2021,E01026151,2021 super output areas - lower layer,151,Economically active (excluding full-time students),1008
10966,2021,E01026151,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,973
10967,2021,E01026151,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,838
10968,2021,E01026151,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,232
10969,2021,E01026151,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,606
10970,2021,E01026151,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,23
10971,2021,E01026151,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,8
10972,2021,E01026151,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,15
10973,2021,E01026151,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,112
10974,2021,E01026151,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,47
10975,2021,E01026151,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,65
10976,2021,E01026151,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,35
10977,2021,E01026151,2021 super output areas - lower layer,151,Economically active and a full-time student,87
10978,2021,E01026151,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,67
10979,2021,E01026151,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,63
10980,2021,E01026151,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,52
10981,2021,E01026151,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,11
10982,2021,E01026151,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
10983,2021,E01026151,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
10984,2021,E01026151,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
10985,2021,E01026151,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,4
10986,2021,E01026151,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,2
10987,2021,E01026151,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,2
10988,2021,E01026151,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,20
10989,2021,E01026151,2021 super output areas - lower layer,151,Economically inactive,671
10990,2021,E01026151,2021 super output areas - lower layer,151,Economically inactive: Retired,397
10991,2021,E01026151,2021 super output areas - lower layer,151,Economically inactive: Student,109
10992,2021,E01026151,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,58
10993,2021,E01026151,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,72
10994,2021,E01026151,2021 super output areas - lower layer,151,Economically inactive: Other,35
10995,2021,E01026164,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1363
10996,2021,E01026164,2021 super output areas - lower layer,151,Economically active (excluding full-time students),566
10997,2021,E01026164,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,549
10998,2021,E01026164,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,464
10999,2021,E01026164,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,130
11000,2021,E01026164,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,334
11001,2021,E01026164,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,15
11002,2021,E01026164,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,2
11003,2021,E01026164,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,13
11004,2021,E01026164,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,70
11005,2021,E01026164,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,42
11006,2021,E01026164,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,28
11007,2021,E01026164,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,17
11008,2021,E01026164,2021 super output areas - lower layer,151,Economically active and a full-time student,98
11009,2021,E01026164,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,66
11010,2021,E01026164,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,64
11011,2021,E01026164,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,62
11012,2021,E01026164,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,2
11013,2021,E01026164,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
11014,2021,E01026164,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
11015,2021,E01026164,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
11016,2021,E01026164,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,2
11017,2021,E01026164,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
11018,2021,E01026164,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
11019,2021,E01026164,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,32
11020,2021,E01026164,2021 super output areas - lower layer,151,Economically inactive,699
11021,2021,E01026164,2021 super output areas - lower layer,151,Economically inactive: Retired,379
11022,2021,E01026164,2021 super output areas - lower layer,151,Economically inactive: Student,237
11023,2021,E01026164,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,39
11024,2021,E01026164,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,25
11025,2021,E01026164,2021 super output areas - lower layer,151,Economically inactive: Other,19
11026,2021,E01026167,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1634
11027,2021,E01026167,2021 super output areas - lower layer,151,Economically active (excluding full-time students),822
11028,2021,E01026167,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,793
11029,2021,E01026167,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,631
11030,2021,E01026167,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,141
11031,2021,E01026167,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,490
11032,2021,E01026167,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,34
11033,2021,E01026167,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,10
11034,2021,E01026167,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,24
11035,2021,E01026167,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,128
11036,2021,E01026167,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,64
11037,2021,E01026167,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,64
11038,2021,E01026167,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,29
11039,2021,E01026167,2021 super output areas - lower layer,151,Economically active and a full-time student,90
11040,2021,E01026167,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,65
11041,2021,E01026167,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,65
11042,2021,E01026167,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,52
11043,2021,E01026167,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,13
11044,2021,E01026167,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
11045,2021,E01026167,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
11046,2021,E01026167,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
11047,2021,E01026167,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
11048,2021,E01026167,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
11049,2021,E01026167,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
11050,2021,E01026167,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,25
11051,2021,E01026167,2021 super output areas - lower layer,151,Economically inactive,722
11052,2021,E01026167,2021 super output areas - lower layer,151,Economically inactive: Retired,428
11053,2021,E01026167,2021 super output areas - lower layer,151,Economically inactive: Student,167
11054,2021,E01026167,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,53
11055,2021,E01026167,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,41
11056,2021,E01026167,2021 super output areas - lower layer,151,Economically inactive: Other,33
11057,2021,E01026122,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1926
11058,2021,E01026122,2021 super output areas - lower layer,151,Economically active (excluding full-time students),911
11059,2021,E01026122,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,855
11060,2021,E01026122,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,741
11061,2021,E01026122,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,176
11062,2021,E01026122,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,565
11063,2021,E01026122,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,24
11064,2021,E01026122,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,9
11065,2021,E01026122,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,15
11066,2021,E01026122,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,90
11067,2021,E01026122,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,32
11068,2021,E01026122,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,58
11069,2021,E01026122,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,56
11070,2021,E01026122,2021 super output areas - lower layer,151,Economically active and a full-time student,186
11071,2021,E01026122,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,106
11072,2021,E01026122,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,101
11073,2021,E01026122,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,87
11074,2021,E01026122,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,14
11075,2021,E01026122,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,1
11076,2021,E01026122,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
11077,2021,E01026122,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,1
11078,2021,E01026122,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,4
11079,2021,E01026122,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,4
11080,2021,E01026122,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
11081,2021,E01026122,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,80
11082,2021,E01026122,2021 super output areas - lower layer,151,Economically inactive,829
11083,2021,E01026122,2021 super output areas - lower layer,151,Economically inactive: Retired,159
11084,2021,E01026122,2021 super output areas - lower layer,151,Economically inactive: Student,513
11085,2021,E01026122,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,49
11086,2021,E01026122,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,63
11087,2021,E01026122,2021 super output areas - lower layer,151,Economically inactive: Other,45
11088,2021,E01026123,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1921
11089,2021,E01026123,2021 super output areas - lower layer,151,Economically active (excluding full-time students),1219
11090,2021,E01026123,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,1142
11091,2021,E01026123,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,1002
11092,2021,E01026123,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,224
11093,2021,E01026123,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,778
11094,2021,E01026123,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,26
11095,2021,E01026123,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,1
11096,2021,E01026123,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,25
11097,2021,E01026123,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,114
11098,2021,E01026123,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,39
11099,2021,E01026123,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,75
11100,2021,E01026123,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,77
11101,2021,E01026123,2021 super output areas - lower layer,151,Economically active and a full-time student,48
11102,2021,E01026123,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,36
11103,2021,E01026123,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,35
11104,2021,E01026123,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,29
11105,2021,E01026123,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,6
11106,2021,E01026123,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
11107,2021,E01026123,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
11108,2021,E01026123,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
11109,2021,E01026123,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
11110,2021,E01026123,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
11111,2021,E01026123,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
11112,2021,E01026123,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,12
11113,2021,E01026123,2021 super output areas - lower layer,151,Economically inactive,654
11114,2021,E01026123,2021 super output areas - lower layer,151,Economically inactive: Retired,204
11115,2021,E01026123,2021 super output areas - lower layer,151,Economically inactive: Student,132
11116,2021,E01026123,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,129
11117,2021,E01026123,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,119
11118,2021,E01026123,2021 super output areas - lower layer,151,Economically inactive: Other,70
11119,2021,E01026124,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1489
11120,2021,E01026124,2021 super output areas - lower layer,151,Economically active (excluding full-time students),1092
11121,2021,E01026124,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,1048
11122,2021,E01026124,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,945
11123,2021,E01026124,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,182
11124,2021,E01026124,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,763
11125,2021,E01026124,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,11
11126,2021,E01026124,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,2
11127,2021,E01026124,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,9
11128,2021,E01026124,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,92
11129,2021,E01026124,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,36
11130,2021,E01026124,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,56
11131,2021,E01026124,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,44
11132,2021,E01026124,2021 super output areas - lower layer,151,Economically active and a full-time student,49
11133,2021,E01026124,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,31
11134,2021,E01026124,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,30
11135,2021,E01026124,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,23
11136,2021,E01026124,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,7
11137,2021,E01026124,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
11138,2021,E01026124,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
11139,2021,E01026124,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
11140,2021,E01026124,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
11141,2021,E01026124,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
11142,2021,E01026124,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
11143,2021,E01026124,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,18
11144,2021,E01026124,2021 super output areas - lower layer,151,Economically inactive,348
11145,2021,E01026124,2021 super output areas - lower layer,151,Economically inactive: Retired,100
11146,2021,E01026124,2021 super output areas - lower layer,151,Economically inactive: Student,76
11147,2021,E01026124,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,62
11148,2021,E01026124,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,56
11149,2021,E01026124,2021 super output areas - lower layer,151,Economically inactive: Other,54
11150,2021,E01026126,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1666
11151,2021,E01026126,2021 super output areas - lower layer,151,Economically active (excluding full-time students),869
11152,2021,E01026126,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,769
11153,2021,E01026126,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,688
11154,2021,E01026126,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,172
11155,2021,E01026126,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,516
11156,2021,E01026126,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,7
11157,2021,E01026126,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,3
11158,2021,E01026126,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,4
11159,2021,E01026126,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,74
11160,2021,E01026126,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,30
11161,2021,E01026126,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,44
11162,2021,E01026126,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,100
11163,2021,E01026126,2021 super output areas - lower layer,151,Economically active and a full-time student,69
11164,2021,E01026126,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,51
11165,2021,E01026126,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,49
11166,2021,E01026126,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,47
11167,2021,E01026126,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,2
11168,2021,E01026126,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
11169,2021,E01026126,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
11170,2021,E01026126,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
11171,2021,E01026126,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,2
11172,2021,E01026126,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,2
11173,2021,E01026126,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
11174,2021,E01026126,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,18
11175,2021,E01026126,2021 super output areas - lower layer,151,Economically inactive,728
11176,2021,E01026126,2021 super output areas - lower layer,151,Economically inactive: Retired,179
11177,2021,E01026126,2021 super output areas - lower layer,151,Economically inactive: Student,156
11178,2021,E01026126,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,97
11179,2021,E01026126,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,173
11180,2021,E01026126,2021 super output areas - lower layer,151,Economically inactive: Other,123
11181,2021,E01026152,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1112
