,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
8902,2021,E01029515,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,25
8903,2021,E01029515,2021 super output areas - lower layer,151,Economically active and a full-time student,30
8904,2021,E01029515,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,27
8905,2021,E01029515,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,27
8906,2021,E01029515,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,22
8907,2021,E01029515,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,5
8908,2021,E01029515,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
8909,2021,E01029515,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
8910,2021,E01029515,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
8911,2021,E01029515,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
8912,2021,E01029515,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
8913,2021,E01029515,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
8914,2021,E01029515,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,3
8915,2021,E01029515,2021 super output areas - lower layer,151,Economically inactive,690
8916,2021,E01029515,2021 super output areas - lower layer,151,Economically inactive: Retired,534
8917,2021,E01029515,2021 super output areas - lower layer,151,Economically inactive: Student,37
8918,2021,E01029515,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,61
8919,2021,E01029515,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,21
8920,2021,E01029515,2021 super output areas - lower layer,151,Economically inactive: Other,37
8921,2021,E01029492,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1467
8922,2021,E01029492,2021 super output areas - lower layer,151,Economically active (excluding full-time students),815
8923,2021,E01029492,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,758
8924,2021,E01029492,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,662
8925,2021,E01029492,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,213
8926,2021,E01029492,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,449
8927,2021,E01029492,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,17
8928,2021,E01029492,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,2
8929,2021,E01029492,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,15
8930,2021,E01029492,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,79
8931,2021,E01029492,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,37
8932,2021,E01029492,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,42
8933,2021,E01029492,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,57
8934,2021,E01029492,2021 super output areas - lower layer,151,Economically active and a full-time student,30
8935,2021,E01029492,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,23
8936,2021,E01029492,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,23
8937,2021,E01029492,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,21
8938,2021,E01029492,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,2
8939,2021,E01029492,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
8940,2021,E01029492,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
8941,2021,E01029492,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
8942,2021,E01029492,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
8943,2021,E01029492,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
8944,2021,E01029492,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
8945,2021,E01029492,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,7
8946,2021,E01029492,2021 super output areas - lower layer,151,Economically inactive,622
8947,2021,E01029492,2021 super output areas - lower layer,151,Economically inactive: Retired,279
8948,2021,E01029492,2021 super output areas - lower layer,151,Economically inactive: Student,66
8949,2021,E01029492,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,104
8950,2021,E01029492,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,100
8951,2021,E01029492,2021 super output areas - lower layer,151,Economically inactive: Other,73
8952,2021,E01029499,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1341
8953,2021,E01029499,2021 super output areas - lower layer,151,Economically active (excluding full-time students),745
8954,2021,E01029499,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,692
8955,2021,E01029499,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,609
8956,2021,E01029499,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,183
8957,2021,E01029499,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,426
8958,2021,E01029499,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,17
8959,2021,E01029499,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,4
8960,2021,E01029499,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,13
8961,2021,E01029499,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,66
8962,2021,E01029499,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,37
8963,2021,E01029499,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,29
8964,2021,E01029499,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,53
8965,2021,E01029499,2021 super output areas - lower layer,151,Economically active and a full-time student,15
8966,2021,E01029499,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,14
8967,2021,E01029499,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,14
8968,2021,E01029499,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,13
8969,2021,E01029499,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,1
8970,2021,E01029499,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
8971,2021,E01029499,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
8972,2021,E01029499,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
8973,2021,E01029499,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
8974,2021,E01029499,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
8975,2021,E01029499,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
8976,2021,E01029499,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,1
8977,2021,E01029499,2021 super output areas - lower layer,151,Economically inactive,581
8978,2021,E01029499,2021 super output areas - lower layer,151,Economically inactive: Retired,277
8979,2021,E01029499,2021 super output areas - lower layer,151,Economically inactive: Student,62
8980,2021,E01029499,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,75
8981,2021,E01029499,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,120
8982,2021,E01029499,2021 super output areas - lower layer,151,Economically inactive: Other,47
8983,2021,E01029501,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1277
8984,2021,E01029501,2021 super output areas - lower layer,151,Economically active (excluding full-time students),688
8985,2021,E01029501,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,640
8986,2021,E01029501,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,536
8987,2021,E01029501,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,170
8988,2021,E01029501,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,366
8989,2021,E01029501,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,16
8990,2021,E01029501,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,5
8991,2021,E01029501,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,11
8992,2021,E01029501,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,88
8993,2021,E01029501,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,45
8994,2021,E01029501,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,43
8995,2021,E01029501,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,48
8996,2021,E01029501,2021 super output areas - lower layer,151,Economically active and a full-time student,29
8997,2021,E01029501,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,25
8998,2021,E01029501,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,25
8999,2021,E01029501,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,20
9000,2021,E01029501,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,5
9001,2021,E01029501,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
9002,2021,E01029501,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
9003,2021,E01029501,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
9004,2021,E01029501,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
9005,2021,E01029501,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
9006,2021,E01029501,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
9007,2021,E01029501,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,4
9008,2021,E01029501,2021 super output areas - lower layer,151,Economically inactive,560
9009,2021,E01029501,2021 super output areas - lower layer,151,Economically inactive: Retired,344
9010,2021,E01029501,2021 super output areas - lower layer,151,Economically inactive: Student,65
9011,2021,E01029501,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,70
9012,2021,E01029501,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,56
9013,2021,E01029501,2021 super output areas - lower layer,151,Economically inactive: Other,25
9014,2021,E01029526,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1505
9015,2021,E01029526,2021 super output areas - lower layer,151,Economically active (excluding full-time students),783
9016,2021,E01029526,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,727
9017,2021,E01029526,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,594
9018,2021,E01029526,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,135
9019,2021,E01029526,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,459
9020,2021,E01029526,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,26
9021,2021,E01029526,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,8
9022,2021,E01029526,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,18
9023,2021,E01029526,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,107
9024,2021,E01029526,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,47
9025,2021,E01029526,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,60
9026,2021,E01029526,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,56
9027,2021,E01029526,2021 super output areas - lower layer,151,Economically active and a full-time student,11
9028,2021,E01029526,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,9
9029,2021,E01029526,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,9
9030,2021,E01029526,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,4
9031,2021,E01029526,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,5
9032,2021,E01029526,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
9033,2021,E01029526,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
9034,2021,E01029526,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
9035,2021,E01029526,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
9036,2021,E01029526,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
9037,2021,E01029526,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
9038,2021,E01029526,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,2
9039,2021,E01029526,2021 super output areas - lower layer,151,Economically inactive,711
9040,2021,E01029526,2021 super output areas - lower layer,151,Economically inactive: Retired,525
9041,2021,E01029526,2021 super output areas - lower layer,151,Economically inactive: Student,31
9042,2021,E01029526,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,47
9043,2021,E01029526,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,69
9044,2021,E01029526,2021 super output areas - lower layer,151,Economically inactive: Other,39
9045,2021,E01032899,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1605
9046,2021,E01032899,2021 super output areas - lower layer,151,Economically active (excluding full-time students),727
9047,2021,E01032899,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,692
9048,2021,E01032899,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,587
9049,2021,E01032899,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,127
9050,2021,E01032899,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,460
9051,2021,E01032899,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,12
9052,2021,E01032899,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,2
9053,2021,E01032899,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,10
9054,2021,E01032899,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,93
9055,2021,E01032899,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,38
9056,2021,E01032899,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,55
9057,2021,E01032899,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,35
9058,2021,E01032899,2021 super output areas - lower layer,151,Economically active and a full-time student,16
9059,2021,E01032899,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,14
9060,2021,E01032899,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,14
9061,2021,E01032899,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,13
9062,2021,E01032899,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,1
9063,2021,E01032899,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
9064,2021,E01032899,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
9065,2021,E01032899,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
9066,2021,E01032899,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
9067,2021,E01032899,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
9068,2021,E01032899,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
9069,2021,E01032899,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,2
9070,2021,E01032899,2021 super output areas - lower layer,151,Economically inactive,862
9071,2021,E01032899,2021 super output areas - lower layer,151,Economically inactive: Retired,702
9072,2021,E01032899,2021 super output areas - lower layer,151,Economically inactive: Student,47
9073,2021,E01032899,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,39
9074,2021,E01032899,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,50
9075,2021,E01032899,2021 super output areas - lower layer,151,Economically inactive: Other,24
9076,2021,E01032900,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1587
9077,2021,E01032900,2021 super output areas - lower layer,151,Economically active (excluding full-time students),1137
9078,2021,E01032900,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,1085
9079,2021,E01032900,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,949
9080,2021,E01032900,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,211
9081,2021,E01032900,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,738
9082,2021,E01032900,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,19
9083,2021,E01032900,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,2
9084,2021,E01032900,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,17
9085,2021,E01032900,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,117
9086,2021,E01032900,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,47
9087,2021,E01032900,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,70
9088,2021,E01032900,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,52
9089,2021,E01032900,2021 super output areas - lower layer,151,Economically active and a full-time student,43
9090,2021,E01032900,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,29
9091,2021,E01032900,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,28
9092,2021,E01032900,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,20
9093,2021,E01032900,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,8
9094,2021,E01032900,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
9095,2021,E01032900,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
9096,2021,E01032900,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
9097,2021,E01032900,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
9098,2021,E01032900,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
9099,2021,E01032900,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
9100,2021,E01032900,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,14
9101,2021,E01032900,2021 super output areas - lower layer,151,Economically inactive,407
9102,2021,E01032900,2021 super output areas - lower layer,151,Economically inactive: Retired,194
9103,2021,E01032900,2021 super output areas - lower layer,151,Economically inactive: Student,83
9104,2021,E01032900,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,59
9105,2021,E01032900,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,37
9106,2021,E01032900,2021 super output areas - lower layer,151,Economically inactive: Other,34
9107,2021,E01029483,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1259
9108,2021,E01029483,2021 super output areas - lower layer,151,Economically active (excluding full-time students),653
9109,2021,E01029483,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,636
9110,2021,E01029483,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,539
9111,2021,E01029483,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,151
9112,2021,E01029483,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,388
9113,2021,E01029483,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,17
9114,2021,E01029483,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,7
9115,2021,E01029483,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,10
9116,2021,E01029483,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,80
9117,2021,E01029483,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,35
9118,2021,E01029483,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,45
9119,2021,E01029483,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,17
9120,2021,E01029483,2021 super output areas - lower layer,151,Economically active and a full-time student,21
9121,2021,E01029483,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,17
9122,2021,E01029483,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,17
9123,2021,E01029483,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,13
9124,2021,E01029483,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,4
9125,2021,E01029483,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
9126,2021,E01029483,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
9127,2021,E01029483,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
9128,2021,E01029483,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
9129,2021,E01029483,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
9130,2021,E01029483,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
9131,2021,E01029483,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,4
9132,2021,E01029483,2021 super output areas - lower layer,151,Economically inactive,585
9133,2021,E01029483,2021 super output areas - lower layer,151,Economically inactive: Retired,479
9134,2021,E01029483,2021 super output areas - lower layer,151,Economically inactive: Student,48
9135,2021,E01029483,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,36
9136,2021,E01029483,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,9
9137,2021,E01029483,2021 super output areas - lower layer,151,Economically inactive: Other,13
9138,2021,E01029484,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1497
9139,2021,E01029484,2021 super output areas - lower layer,151,Economically active (excluding full-time students),837
9140,2021,E01029484,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,808
9141,2021,E01029484,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,679
9142,2021,E01029484,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,144
9143,2021,E01029484,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,535
9144,2021,E01029484,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,27
9145,2021,E01029484,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,10
9146,2021,E01029484,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,17
9147,2021,E01029484,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,102
9148,2021,E01029484,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,45
9149,2021,E01029484,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,57
9150,2021,E01029484,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,29
9151,2021,E01029484,2021 super output areas - lower layer,151,Economically active and a full-time student,16
9152,2021,E01029484,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,10
9153,2021,E01029484,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,10
9154,2021,E01029484,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,7
9155,2021,E01029484,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,3
9156,2021,E01029484,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
9157,2021,E01029484,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
9158,2021,E01029484,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
9159,2021,E01029484,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
9160,2021,E01029484,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
9161,2021,E01029484,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
9162,2021,E01029484,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,6
9163,2021,E01029484,2021 super output areas - lower layer,151,Economically inactive,644
9164,2021,E01029484,2021 super output areas - lower layer,151,Economically inactive: Retired,500
9165,2021,E01029484,2021 super output areas - lower layer,151,Economically inactive: Student,48
9166,2021,E01029484,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,30
9167,2021,E01029484,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,43
9168,2021,E01029484,2021 super output areas - lower layer,151,Economically inactive: Other,23
9169,2021,E01029485,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1218
9170,2021,E01029485,2021 super output areas - lower layer,151,Economically active (excluding full-time students),666
9171,2021,E01029485,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,651
9172,2021,E01029485,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,568
9173,2021,E01029485,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,149
9174,2021,E01029485,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,419
9175,2021,E01029485,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,8
9176,2021,E01029485,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,2
9177,2021,E01029485,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,6
9178,2021,E01029485,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,75
9179,2021,E01029485,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,51
9180,2021,E01029485,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,24
9181,2021,E01029485,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,15
9182,2021,E01029485,2021 super output areas - lower layer,151,Economically active and a full-time student,10
9183,2021,E01029485,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,5
