,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
9508,2021,E01005980,2021 super output areas - lower layer,151,Single family household: Lone parent family,126
9509,2021,E01005980,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,84
9510,2021,E01005980,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,42
9511,2021,E01005980,2021 super output areas - lower layer,151,Single family household: Other single family household,3
9512,2021,E01005980,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
9513,2021,E01005980,2021 super output areas - lower layer,151,Other household types,22
9514,2021,E01005980,2021 super output areas - lower layer,151,Other household types: With dependent children,10
9515,2021,E01005980,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",12
9516,2021,E01005981,2021 super output areas - lower layer,151,Total: All households,801
9517,2021,E01005981,2021 super output areas - lower layer,151,One-person household,362
9518,2021,E01005981,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,213
9519,2021,E01005981,2021 super output areas - lower layer,151,One-person household: Other,149
9520,2021,E01005981,2021 super output areas - lower layer,151,Single family household,413
9521,2021,E01005981,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,55
9522,2021,E01005981,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,150
9523,2021,E01005981,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,53
9524,2021,E01005981,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,69
9525,2021,E01005981,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,28
9526,2021,E01005981,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,90
9527,2021,E01005981,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,28
9528,2021,E01005981,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,45
9529,2021,E01005981,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,17
9530,2021,E01005981,2021 super output areas - lower layer,151,Single family household: Lone parent family,114
9531,2021,E01005981,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,69
9532,2021,E01005981,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,45
9533,2021,E01005981,2021 super output areas - lower layer,151,Single family household: Other single family household,4
9534,2021,E01005981,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
9535,2021,E01005981,2021 super output areas - lower layer,151,Other household types,26
9536,2021,E01005981,2021 super output areas - lower layer,151,Other household types: With dependent children,10
9537,2021,E01005981,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",16
9538,2021,E01005982,2021 super output areas - lower layer,151,Total: All households,570
9539,2021,E01005982,2021 super output areas - lower layer,151,One-person household,173
9540,2021,E01005982,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,86
9541,2021,E01005982,2021 super output areas - lower layer,151,One-person household: Other,87
9542,2021,E01005982,2021 super output areas - lower layer,151,Single family household,372
9543,2021,E01005982,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,70
9544,2021,E01005982,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,151
9545,2021,E01005982,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,49
9546,2021,E01005982,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,57
9547,2021,E01005982,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,45
9548,2021,E01005982,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,64
9549,2021,E01005982,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,29
9550,2021,E01005982,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,28
9551,2021,E01005982,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,7
9552,2021,E01005982,2021 super output areas - lower layer,151,Single family household: Lone parent family,84
9553,2021,E01005982,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,55
9554,2021,E01005982,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,29
9555,2021,E01005982,2021 super output areas - lower layer,151,Single family household: Other single family household,3
9556,2021,E01005982,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
9557,2021,E01005982,2021 super output areas - lower layer,151,Other household types,25
9558,2021,E01005982,2021 super output areas - lower layer,151,Other household types: With dependent children,14
9559,2021,E01005982,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",11
9560,2021,E01005983,2021 super output areas - lower layer,151,Total: All households,693
9561,2021,E01005983,2021 super output areas - lower layer,151,One-person household,222
9562,2021,E01005983,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,133
9563,2021,E01005983,2021 super output areas - lower layer,151,One-person household: Other,89
9564,2021,E01005983,2021 super output areas - lower layer,151,Single family household,446
9565,2021,E01005983,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,103
9566,2021,E01005983,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,216
9567,2021,E01005983,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,79
9568,2021,E01005983,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,83
9569,2021,E01005983,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,54
9570,2021,E01005983,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,77
9571,2021,E01005983,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,43
9572,2021,E01005983,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,29
9573,2021,E01005983,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
9574,2021,E01005983,2021 super output areas - lower layer,151,Single family household: Lone parent family,48
9575,2021,E01005983,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,26
9576,2021,E01005983,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,22
9577,2021,E01005983,2021 super output areas - lower layer,151,Single family household: Other single family household,2
9578,2021,E01005983,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
9579,2021,E01005983,2021 super output areas - lower layer,151,Other household types,25
9580,2021,E01005983,2021 super output areas - lower layer,151,Other household types: With dependent children,16
9581,2021,E01005983,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",9
9582,2021,E01005984,2021 super output areas - lower layer,151,Total: All households,808
9583,2021,E01005984,2021 super output areas - lower layer,151,One-person household,371
9584,2021,E01005984,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,122
9585,2021,E01005984,2021 super output areas - lower layer,151,One-person household: Other,249
9586,2021,E01005984,2021 super output areas - lower layer,151,Single family household,405
9587,2021,E01005984,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,32
9588,2021,E01005984,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,104
9589,2021,E01005984,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,42
9590,2021,E01005984,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,46
9591,2021,E01005984,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,16
9592,2021,E01005984,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,97
9593,2021,E01005984,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,40
9594,2021,E01005984,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,47
9595,2021,E01005984,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,10
9596,2021,E01005984,2021 super output areas - lower layer,151,Single family household: Lone parent family,164
9597,2021,E01005984,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,103
9598,2021,E01005984,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,61
9599,2021,E01005984,2021 super output areas - lower layer,151,Single family household: Other single family household,8
9600,2021,E01005984,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,8
9601,2021,E01005984,2021 super output areas - lower layer,151,Other household types,32
9602,2021,E01005984,2021 super output areas - lower layer,151,Other household types: With dependent children,22
9603,2021,E01005984,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",10
9604,2021,E01006042,2021 super output areas - lower layer,151,Total: All households,811
9605,2021,E01006042,2021 super output areas - lower layer,151,One-person household,307
9606,2021,E01006042,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,125
9607,2021,E01006042,2021 super output areas - lower layer,151,One-person household: Other,182
9608,2021,E01006042,2021 super output areas - lower layer,151,Single family household,476
9609,2021,E01006042,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,60
9610,2021,E01006042,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,194
9611,2021,E01006042,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,71
9612,2021,E01006042,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,79
9613,2021,E01006042,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,44
9614,2021,E01006042,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,131
9615,2021,E01006042,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,84
9616,2021,E01006042,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,43
9617,2021,E01006042,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
9618,2021,E01006042,2021 super output areas - lower layer,151,Single family household: Lone parent family,85
9619,2021,E01006042,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,62
9620,2021,E01006042,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,23
9621,2021,E01006042,2021 super output areas - lower layer,151,Single family household: Other single family household,6
9622,2021,E01006042,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,6
9623,2021,E01006042,2021 super output areas - lower layer,151,Other household types,28
9624,2021,E01006042,2021 super output areas - lower layer,151,Other household types: With dependent children,12
9625,2021,E01006042,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",16
9626,2021,E01006043,2021 super output areas - lower layer,151,Total: All households,605
9627,2021,E01006043,2021 super output areas - lower layer,151,One-person household,173
9628,2021,E01006043,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,93
9629,2021,E01006043,2021 super output areas - lower layer,151,One-person household: Other,80
9630,2021,E01006043,2021 super output areas - lower layer,151,Single family household,408
9631,2021,E01006043,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,47
9632,2021,E01006043,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,185
9633,2021,E01006043,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,66
9634,2021,E01006043,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,81
9635,2021,E01006043,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,38
9636,2021,E01006043,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,90
9637,2021,E01006043,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,38
9638,2021,E01006043,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,43
9639,2021,E01006043,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,9
9640,2021,E01006043,2021 super output areas - lower layer,151,Single family household: Lone parent family,84
9641,2021,E01006043,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,54
9642,2021,E01006043,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,30
9643,2021,E01006043,2021 super output areas - lower layer,151,Single family household: Other single family household,2
9644,2021,E01006043,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
9645,2021,E01006043,2021 super output areas - lower layer,151,Other household types,24
9646,2021,E01006043,2021 super output areas - lower layer,151,Other household types: With dependent children,14
9647,2021,E01006043,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",10
9648,2021,E01006044,2021 super output areas - lower layer,151,Total: All households,653
9649,2021,E01006044,2021 super output areas - lower layer,151,One-person household,195
9650,2021,E01006044,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,105
9651,2021,E01006044,2021 super output areas - lower layer,151,One-person household: Other,90
9652,2021,E01006044,2021 super output areas - lower layer,151,Single family household,432
9653,2021,E01006044,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,92
9654,2021,E01006044,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,215
9655,2021,E01006044,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,81
9656,2021,E01006044,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,100
9657,2021,E01006044,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,34
9658,2021,E01006044,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,76
9659,2021,E01006044,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,37
9660,2021,E01006044,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,34
9661,2021,E01006044,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
9662,2021,E01006044,2021 super output areas - lower layer,151,Single family household: Lone parent family,48
9663,2021,E01006044,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,32
9664,2021,E01006044,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,16
9665,2021,E01006044,2021 super output areas - lower layer,151,Single family household: Other single family household,1
9666,2021,E01006044,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
9667,2021,E01006044,2021 super output areas - lower layer,151,Other household types,26
9668,2021,E01006044,2021 super output areas - lower layer,151,Other household types: With dependent children,13
9669,2021,E01006044,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",13
9670,2021,E01006045,2021 super output areas - lower layer,151,Total: All households,531
9671,2021,E01006045,2021 super output areas - lower layer,151,One-person household,132
9672,2021,E01006045,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,89
9673,2021,E01006045,2021 super output areas - lower layer,151,One-person household: Other,43
9674,2021,E01006045,2021 super output areas - lower layer,151,Single family household,373
9675,2021,E01006045,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,87
9676,2021,E01006045,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,202
9677,2021,E01006045,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,80
9678,2021,E01006045,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,74
9679,2021,E01006045,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,48
9680,2021,E01006045,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,51
9681,2021,E01006045,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,23
9682,2021,E01006045,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,25
9683,2021,E01006045,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
9684,2021,E01006045,2021 super output areas - lower layer,151,Single family household: Lone parent family,33
9685,2021,E01006045,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,15
9686,2021,E01006045,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,18
9687,2021,E01006045,2021 super output areas - lower layer,151,Single family household: Other single family household,0
9688,2021,E01006045,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,0
9689,2021,E01006045,2021 super output areas - lower layer,151,Other household types,26
9690,2021,E01006045,2021 super output areas - lower layer,151,Other household types: With dependent children,9
9691,2021,E01006045,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",17
9692,2021,E01006046,2021 super output areas - lower layer,151,Total: All households,630
9693,2021,E01006046,2021 super output areas - lower layer,151,One-person household,146
9694,2021,E01006046,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,79
9695,2021,E01006046,2021 super output areas - lower layer,151,One-person household: Other,67
9696,2021,E01006046,2021 super output areas - lower layer,151,Single family household,457
9697,2021,E01006046,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,94
9698,2021,E01006046,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,214
9699,2021,E01006046,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,74
9700,2021,E01006046,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,103
9701,2021,E01006046,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,37
9702,2021,E01006046,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,83
9703,2021,E01006046,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,47
9704,2021,E01006046,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,30
9705,2021,E01006046,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,6
9706,2021,E01006046,2021 super output areas - lower layer,151,Single family household: Lone parent family,64
9707,2021,E01006046,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,31
9708,2021,E01006046,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,33
9709,2021,E01006046,2021 super output areas - lower layer,151,Single family household: Other single family household,2
9710,2021,E01006046,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
9711,2021,E01006046,2021 super output areas - lower layer,151,Other household types,27
9712,2021,E01006046,2021 super output areas - lower layer,151,Other household types: With dependent children,15
9713,2021,E01006046,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",12
9714,2021,E01006109,2021 super output areas - lower layer,151,Total: All households,531
9715,2021,E01006109,2021 super output areas - lower layer,151,One-person household,284
9716,2021,E01006109,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,55
9717,2021,E01006109,2021 super output areas - lower layer,151,One-person household: Other,229
9718,2021,E01006109,2021 super output areas - lower layer,151,Single family household,210
9719,2021,E01006109,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,9
9720,2021,E01006109,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,90
9721,2021,E01006109,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,23
9722,2021,E01006109,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,57
9723,2021,E01006109,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,10
9724,2021,E01006109,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,29
9725,2021,E01006109,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,16
9726,2021,E01006109,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,11
9727,2021,E01006109,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
9728,2021,E01006109,2021 super output areas - lower layer,151,Single family household: Lone parent family,69
9729,2021,E01006109,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,46
9730,2021,E01006109,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,23
9731,2021,E01006109,2021 super output areas - lower layer,151,Single family household: Other single family household,13
9732,2021,E01006109,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,13
9733,2021,E01006109,2021 super output areas - lower layer,151,Other household types,37
9734,2021,E01006109,2021 super output areas - lower layer,151,Other household types: With dependent children,22
9735,2021,E01006109,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",15
9736,2021,E01006110,2021 super output areas - lower layer,151,Total: All households,655
9737,2021,E01006110,2021 super output areas - lower layer,151,One-person household,156
9738,2021,E01006110,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,51
9739,2021,E01006110,2021 super output areas - lower layer,151,One-person household: Other,105
9740,2021,E01006110,2021 super output areas - lower layer,151,Single family household,416
9741,2021,E01006110,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,18
9742,2021,E01006110,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,201
9743,2021,E01006110,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,39
9744,2021,E01006110,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,134
9745,2021,E01006110,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,28
9746,2021,E01006110,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,72
9747,2021,E01006110,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,33
9748,2021,E01006110,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,37
9749,2021,E01006110,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
9750,2021,E01006110,2021 super output areas - lower layer,151,Single family household: Lone parent family,115
9751,2021,E01006110,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,64
9752,2021,E01006110,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,51
9753,2021,E01006110,2021 super output areas - lower layer,151,Single family household: Other single family household,10
9754,2021,E01006110,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,10
9755,2021,E01006110,2021 super output areas - lower layer,151,Other household types,83
9756,2021,E01006110,2021 super output areas - lower layer,151,Other household types: With dependent children,34
9757,2021,E01006110,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",49
9758,2021,E01006111,2021 super output areas - lower layer,151,Total: All households,558
9759,2021,E01006111,2021 super output areas - lower layer,151,One-person household,128
9760,2021,E01006111,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,42
9761,2021,E01006111,2021 super output areas - lower layer,151,One-person household: Other,86
9762,2021,E01006111,2021 super output areas - lower layer,151,Single family household,360
9763,2021,E01006111,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,8
9764,2021,E01006111,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,156
9765,2021,E01006111,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,16
9766,2021,E01006111,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,109
9767,2021,E01006111,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,31
9768,2021,E01006111,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,47
9769,2021,E01006111,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,21
9770,2021,E01006111,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,23
9771,2021,E01006111,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
9772,2021,E01006111,2021 super output areas - lower layer,151,Single family household: Lone parent family,138
9773,2021,E01006111,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,78
9774,2021,E01006111,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,60
9775,2021,E01006111,2021 super output areas - lower layer,151,Single family household: Other single family household,11
9776,2021,E01006111,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,11
9777,2021,E01006111,2021 super output areas - lower layer,151,Other household types,70
9778,2021,E01006111,2021 super output areas - lower layer,151,Other household types: With dependent children,39
9779,2021,E01006111,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",31
9780,2021,E01006112,2021 super output areas - lower layer,151,Total: All households,701
9781,2021,E01006112,2021 super output areas - lower layer,151,One-person household,214
9782,2021,E01006112,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,100
9783,2021,E01006112,2021 super output areas - lower layer,151,One-person household: Other,114
9784,2021,E01006112,2021 super output areas - lower layer,151,Single family household,386
9785,2021,E01006112,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,14
9786,2021,E01006112,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,188
9787,2021,E01006112,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,30
9788,2021,E01006112,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,119
9789,2021,E01006112,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,39
9790,2021,E01006112,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,42
9791,2021,E01006112,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,20
9792,2021,E01006112,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,20
9793,2021,E01006112,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
9794,2021,E01006112,2021 super output areas - lower layer,151,Single family household: Lone parent family,131
9795,2021,E01006112,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,84
9796,2021,E01006112,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,47
9797,2021,E01006112,2021 super output areas - lower layer,151,Single family household: Other single family household,11
9798,2021,E01006112,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,11
9799,2021,E01006112,2021 super output areas - lower layer,151,Other household types,101
9800,2021,E01006112,2021 super output areas - lower layer,151,Other household types: With dependent children,55
9801,2021,E01006112,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",46
9802,2021,E01006188,2021 super output areas - lower layer,151,Total: All households,786
9803,2021,E01006188,2021 super output areas - lower layer,151,One-person household,252
9804,2021,E01006188,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,37
9805,2021,E01006188,2021 super output areas - lower layer,151,One-person household: Other,215
9806,2021,E01006188,2021 super output areas - lower layer,151,Single family household,424
9807,2021,E01006188,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,12
9808,2021,E01006188,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,196
9809,2021,E01006188,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,44
9810,2021,E01006188,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,120
9811,2021,E01006188,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,32
9812,2021,E01006188,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,111
9813,2021,E01006188,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,85
9814,2021,E01006188,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,25
9815,2021,E01006188,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,1
9816,2021,E01006188,2021 super output areas - lower layer,151,Single family household: Lone parent family,80
9817,2021,E01006188,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,50
9818,2021,E01006188,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,30
9819,2021,E01006188,2021 super output areas - lower layer,151,Single family household: Other single family household,25
9820,2021,E01006188,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,25
9821,2021,E01006188,2021 super output areas - lower layer,151,Other household types,110
9822,2021,E01006188,2021 super output areas - lower layer,151,Other household types: With dependent children,45
9823,2021,E01006188,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",65
9824,2021,E01034000,2021 super output areas - lower layer,151,Total: All households,751
9825,2021,E01034000,2021 super output areas - lower layer,151,One-person household,399
9826,2021,E01034000,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,11
9827,2021,E01034000,2021 super output areas - lower layer,151,One-person household: Other,388
9828,2021,E01034000,2021 super output areas - lower layer,151,Single family household,271
9829,2021,E01034000,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,1
9830,2021,E01034000,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,61
