,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
10806,2021,E01019259,2021 super output areas - lower layer,151,Other household types: With dependent children,7
10807,2021,E01019259,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",9
10808,2021,E01019283,2021 super output areas - lower layer,151,Total: All households,571
10809,2021,E01019283,2021 super output areas - lower layer,151,One-person household,176
10810,2021,E01019283,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,100
10811,2021,E01019283,2021 super output areas - lower layer,151,One-person household: Other,76
10812,2021,E01019283,2021 super output areas - lower layer,151,Single family household,372
10813,2021,E01019283,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,107
10814,2021,E01019283,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,185
10815,2021,E01019283,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,78
10816,2021,E01019283,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,60
10817,2021,E01019283,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,47
10818,2021,E01019283,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,51
10819,2021,E01019283,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,29
10820,2021,E01019283,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,18
10821,2021,E01019283,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
10822,2021,E01019283,2021 super output areas - lower layer,151,Single family household: Lone parent family,29
10823,2021,E01019283,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,10
10824,2021,E01019283,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,19
10825,2021,E01019283,2021 super output areas - lower layer,151,Single family household: Other single family household,0
10826,2021,E01019283,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,0
10827,2021,E01019283,2021 super output areas - lower layer,151,Other household types,23
10828,2021,E01019283,2021 super output areas - lower layer,151,Other household types: With dependent children,13
10829,2021,E01019283,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",10
10830,2021,E01019289,2021 super output areas - lower layer,151,Total: All households,569
10831,2021,E01019289,2021 super output areas - lower layer,151,One-person household,179
10832,2021,E01019289,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,96
10833,2021,E01019289,2021 super output areas - lower layer,151,One-person household: Other,83
10834,2021,E01019289,2021 super output areas - lower layer,151,Single family household,379
10835,2021,E01019289,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,51
10836,2021,E01019289,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,193
10837,2021,E01019289,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,77
10838,2021,E01019289,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,64
10839,2021,E01019289,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,52
10840,2021,E01019289,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,79
10841,2021,E01019289,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,46
10842,2021,E01019289,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,28
10843,2021,E01019289,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
10844,2021,E01019289,2021 super output areas - lower layer,151,Single family household: Lone parent family,56
10845,2021,E01019289,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,27
10846,2021,E01019289,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,29
10847,2021,E01019289,2021 super output areas - lower layer,151,Single family household: Other single family household,0
10848,2021,E01019289,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,0
10849,2021,E01019289,2021 super output areas - lower layer,151,Other household types,11
10850,2021,E01019289,2021 super output areas - lower layer,151,Other household types: With dependent children,7
10851,2021,E01019289,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",4
10852,2021,E01019290,2021 super output areas - lower layer,151,Total: All households,464
10853,2021,E01019290,2021 super output areas - lower layer,151,One-person household,153
10854,2021,E01019290,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,62
10855,2021,E01019290,2021 super output areas - lower layer,151,One-person household: Other,91
10856,2021,E01019290,2021 super output areas - lower layer,151,Single family household,302
10857,2021,E01019290,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,31
10858,2021,E01019290,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,161
10859,2021,E01019290,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,73
10860,2021,E01019290,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,54
10861,2021,E01019290,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,34
10862,2021,E01019290,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,52
10863,2021,E01019290,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,19
10864,2021,E01019290,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,30
10865,2021,E01019290,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
10866,2021,E01019290,2021 super output areas - lower layer,151,Single family household: Lone parent family,57
10867,2021,E01019290,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,38
10868,2021,E01019290,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,19
10869,2021,E01019290,2021 super output areas - lower layer,151,Single family household: Other single family household,1
10870,2021,E01019290,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
10871,2021,E01019290,2021 super output areas - lower layer,151,Other household types,9
10872,2021,E01019290,2021 super output areas - lower layer,151,Other household types: With dependent children,3
10873,2021,E01019290,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",6
10874,2021,E01019293,2021 super output areas - lower layer,151,Total: All households,559
10875,2021,E01019293,2021 super output areas - lower layer,151,One-person household,148
10876,2021,E01019293,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,91
10877,2021,E01019293,2021 super output areas - lower layer,151,One-person household: Other,57
10878,2021,E01019293,2021 super output areas - lower layer,151,Single family household,384
10879,2021,E01019293,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,105
10880,2021,E01019293,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,197
10881,2021,E01019293,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,98
10882,2021,E01019293,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,64
10883,2021,E01019293,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,35
10884,2021,E01019293,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,49
10885,2021,E01019293,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,35
10886,2021,E01019293,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,12
10887,2021,E01019293,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
10888,2021,E01019293,2021 super output areas - lower layer,151,Single family household: Lone parent family,32
10889,2021,E01019293,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,15
10890,2021,E01019293,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,17
10891,2021,E01019293,2021 super output areas - lower layer,151,Single family household: Other single family household,1
10892,2021,E01019293,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
10893,2021,E01019293,2021 super output areas - lower layer,151,Other household types,27
10894,2021,E01019293,2021 super output areas - lower layer,151,Other household types: With dependent children,15
10895,2021,E01019293,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",12
10896,2021,E01019298,2021 super output areas - lower layer,151,Total: All households,684
10897,2021,E01019298,2021 super output areas - lower layer,151,One-person household,223
10898,2021,E01019298,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,118
10899,2021,E01019298,2021 super output areas - lower layer,151,One-person household: Other,105
10900,2021,E01019298,2021 super output areas - lower layer,151,Single family household,449
10901,2021,E01019298,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,105
10902,2021,E01019298,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,203
10903,2021,E01019298,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,98
10904,2021,E01019298,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,69
10905,2021,E01019298,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,36
10906,2021,E01019298,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,66
10907,2021,E01019298,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,25
10908,2021,E01019298,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,38
10909,2021,E01019298,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
10910,2021,E01019298,2021 super output areas - lower layer,151,Single family household: Lone parent family,73
10911,2021,E01019298,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,38
10912,2021,E01019298,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,35
10913,2021,E01019298,2021 super output areas - lower layer,151,Single family household: Other single family household,2
10914,2021,E01019298,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
10915,2021,E01019298,2021 super output areas - lower layer,151,Other household types,12
10916,2021,E01019298,2021 super output areas - lower layer,151,Other household types: With dependent children,4
10917,2021,E01019298,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",8
10918,2021,E01019299,2021 super output areas - lower layer,151,Total: All households,917
10919,2021,E01019299,2021 super output areas - lower layer,151,One-person household,391
10920,2021,E01019299,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,148
10921,2021,E01019299,2021 super output areas - lower layer,151,One-person household: Other,243
10922,2021,E01019299,2021 super output areas - lower layer,151,Single family household,509
10923,2021,E01019299,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,63
10924,2021,E01019299,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,196
10925,2021,E01019299,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,77
10926,2021,E01019299,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,73
10927,2021,E01019299,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,46
10928,2021,E01019299,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,109
10929,2021,E01019299,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,47
10930,2021,E01019299,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,53
10931,2021,E01019299,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,9
10932,2021,E01019299,2021 super output areas - lower layer,151,Single family household: Lone parent family,138
10933,2021,E01019299,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,91
10934,2021,E01019299,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,47
10935,2021,E01019299,2021 super output areas - lower layer,151,Single family household: Other single family household,3
10936,2021,E01019299,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
10937,2021,E01019299,2021 super output areas - lower layer,151,Other household types,17
10938,2021,E01019299,2021 super output areas - lower layer,151,Other household types: With dependent children,10
10939,2021,E01019299,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",7
10940,2021,E01019305,2021 super output areas - lower layer,151,Total: All households,958
10941,2021,E01019305,2021 super output areas - lower layer,151,One-person household,339
10942,2021,E01019305,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,164
10943,2021,E01019305,2021 super output areas - lower layer,151,One-person household: Other,175
10944,2021,E01019305,2021 super output areas - lower layer,151,Single family household,576
10945,2021,E01019305,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,101
10946,2021,E01019305,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,291
10947,2021,E01019305,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,165
10948,2021,E01019305,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,71
10949,2021,E01019305,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,55
10950,2021,E01019305,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,120
10951,2021,E01019305,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,65
10952,2021,E01019305,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,45
10953,2021,E01019305,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,10
10954,2021,E01019305,2021 super output areas - lower layer,151,Single family household: Lone parent family,60
10955,2021,E01019305,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,32
10956,2021,E01019305,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,28
10957,2021,E01019305,2021 super output areas - lower layer,151,Single family household: Other single family household,4
10958,2021,E01019305,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
10959,2021,E01019305,2021 super output areas - lower layer,151,Other household types,43
10960,2021,E01019305,2021 super output areas - lower layer,151,Other household types: With dependent children,24
10961,2021,E01019305,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",19
10962,2021,E01019314,2021 super output areas - lower layer,151,Total: All households,587
10963,2021,E01019314,2021 super output areas - lower layer,151,One-person household,136
10964,2021,E01019314,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,93
10965,2021,E01019314,2021 super output areas - lower layer,151,One-person household: Other,43
10966,2021,E01019314,2021 super output areas - lower layer,151,Single family household,429
10967,2021,E01019314,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,101
10968,2021,E01019314,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,238
10969,2021,E01019314,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,109
10970,2021,E01019314,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,87
10971,2021,E01019314,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,42
10972,2021,E01019314,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,52
10973,2021,E01019314,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,28
10974,2021,E01019314,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,23
10975,2021,E01019314,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,1
10976,2021,E01019314,2021 super output areas - lower layer,151,Single family household: Lone parent family,33
10977,2021,E01019314,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,16
10978,2021,E01019314,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,17
10979,2021,E01019314,2021 super output areas - lower layer,151,Single family household: Other single family household,5
10980,2021,E01019314,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,5
10981,2021,E01019314,2021 super output areas - lower layer,151,Other household types,22
10982,2021,E01019314,2021 super output areas - lower layer,151,Other household types: With dependent children,8
10983,2021,E01019314,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",14
10984,2021,E01019320,2021 super output areas - lower layer,151,Total: All households,599
10985,2021,E01019320,2021 super output areas - lower layer,151,One-person household,133
10986,2021,E01019320,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,71
10987,2021,E01019320,2021 super output areas - lower layer,151,One-person household: Other,62
10988,2021,E01019320,2021 super output areas - lower layer,151,Single family household,436
10989,2021,E01019320,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,96
10990,2021,E01019320,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,240
10991,2021,E01019320,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,108
10992,2021,E01019320,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,86
10993,2021,E01019320,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,46
10994,2021,E01019320,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,68
10995,2021,E01019320,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,42
10996,2021,E01019320,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,22
10997,2021,E01019320,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
10998,2021,E01019320,2021 super output areas - lower layer,151,Single family household: Lone parent family,29
10999,2021,E01019320,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,12
11000,2021,E01019320,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,17
11001,2021,E01019320,2021 super output areas - lower layer,151,Single family household: Other single family household,3
11002,2021,E01019320,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
11003,2021,E01019320,2021 super output areas - lower layer,151,Other household types,30
11004,2021,E01019320,2021 super output areas - lower layer,151,Other household types: With dependent children,10
11005,2021,E01019320,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",20
11006,2021,E01019321,2021 super output areas - lower layer,151,Total: All households,672
11007,2021,E01019321,2021 super output areas - lower layer,151,One-person household,169
11008,2021,E01019321,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,88
11009,2021,E01019321,2021 super output areas - lower layer,151,One-person household: Other,81
11010,2021,E01019321,2021 super output areas - lower layer,151,Single family household,478
11011,2021,E01019321,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,96
11012,2021,E01019321,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,272
11013,2021,E01019321,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,115
11014,2021,E01019321,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,105
11015,2021,E01019321,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,52
11016,2021,E01019321,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,68
11017,2021,E01019321,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,44
11018,2021,E01019321,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,20
11019,2021,E01019321,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
11020,2021,E01019321,2021 super output areas - lower layer,151,Single family household: Lone parent family,42
11021,2021,E01019321,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,23
11022,2021,E01019321,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,19
11023,2021,E01019321,2021 super output areas - lower layer,151,Single family household: Other single family household,0
11024,2021,E01019321,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,0
11025,2021,E01019321,2021 super output areas - lower layer,151,Other household types,25
11026,2021,E01019321,2021 super output areas - lower layer,151,Other household types: With dependent children,10
11027,2021,E01019321,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",15
11028,2021,E01019315,2021 super output areas - lower layer,151,Total: All households,797
11029,2021,E01019315,2021 super output areas - lower layer,151,One-person household,232
11030,2021,E01019315,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,123
11031,2021,E01019315,2021 super output areas - lower layer,151,One-person household: Other,109
11032,2021,E01019315,2021 super output areas - lower layer,151,Single family household,529
11033,2021,E01019315,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,112
11034,2021,E01019315,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,294
11035,2021,E01019315,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,121
11036,2021,E01019315,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,99
11037,2021,E01019315,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,74
11038,2021,E01019315,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,82
11039,2021,E01019315,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,50
11040,2021,E01019315,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,28
11041,2021,E01019315,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
11042,2021,E01019315,2021 super output areas - lower layer,151,Single family household: Lone parent family,39
11043,2021,E01019315,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,17
11044,2021,E01019315,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,22
11045,2021,E01019315,2021 super output areas - lower layer,151,Single family household: Other single family household,2
11046,2021,E01019315,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
11047,2021,E01019315,2021 super output areas - lower layer,151,Other household types,36
11048,2021,E01019315,2021 super output areas - lower layer,151,Other household types: With dependent children,22
11049,2021,E01019315,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",14
11050,2021,E01019316,2021 super output areas - lower layer,151,Total: All households,558
11051,2021,E01019316,2021 super output areas - lower layer,151,One-person household,130
11052,2021,E01019316,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,67
11053,2021,E01019316,2021 super output areas - lower layer,151,One-person household: Other,63
11054,2021,E01019316,2021 super output areas - lower layer,151,Single family household,407
11055,2021,E01019316,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,60
11056,2021,E01019316,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,239
11057,2021,E01019316,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,112
11058,2021,E01019316,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,88
11059,2021,E01019316,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,39
11060,2021,E01019316,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,59
11061,2021,E01019316,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,36
11062,2021,E01019316,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,23
11063,2021,E01019316,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,0
11064,2021,E01019316,2021 super output areas - lower layer,151,Single family household: Lone parent family,47
11065,2021,E01019316,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,26
11066,2021,E01019316,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,21
11067,2021,E01019316,2021 super output areas - lower layer,151,Single family household: Other single family household,2
11068,2021,E01019316,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
11069,2021,E01019316,2021 super output areas - lower layer,151,Other household types,21
11070,2021,E01019316,2021 super output areas - lower layer,151,Other household types: With dependent children,6
11071,2021,E01019316,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",15
11072,2021,E01019322,2021 super output areas - lower layer,151,Total: All households,702
11073,2021,E01019322,2021 super output areas - lower layer,151,One-person household,183
11074,2021,E01019322,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,97
11075,2021,E01019322,2021 super output areas - lower layer,151,One-person household: Other,86
11076,2021,E01019322,2021 super output areas - lower layer,151,Single family household,501
11077,2021,E01019322,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,110
11078,2021,E01019322,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,282
11079,2021,E01019322,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,105
11080,2021,E01019322,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,115
11081,2021,E01019322,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,62
11082,2021,E01019322,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,64
11083,2021,E01019322,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,43
11084,2021,E01019322,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,20
11085,2021,E01019322,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,1
11086,2021,E01019322,2021 super output areas - lower layer,151,Single family household: Lone parent family,44
11087,2021,E01019322,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,28
11088,2021,E01019322,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,16
11089,2021,E01019322,2021 super output areas - lower layer,151,Single family household: Other single family household,1
11090,2021,E01019322,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
11091,2021,E01019322,2021 super output areas - lower layer,151,Other household types,18
11092,2021,E01019322,2021 super output areas - lower layer,151,Other household types: With dependent children,6
11093,2021,E01019322,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",12
11094,2021,E01019338,2021 super output areas - lower layer,151,Total: All households,606
11095,2021,E01019338,2021 super output areas - lower layer,151,One-person household,129
11096,2021,E01019338,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,72
11097,2021,E01019338,2021 super output areas - lower layer,151,One-person household: Other,57
11098,2021,E01019338,2021 super output areas - lower layer,151,Single family household,450
11099,2021,E01019338,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,103
11100,2021,E01019338,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,256
11101,2021,E01019338,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,133
11102,2021,E01019338,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,77
11103,2021,E01019338,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,46
11104,2021,E01019338,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,55
11105,2021,E01019338,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,37
11106,2021,E01019338,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,16
11107,2021,E01019338,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
11108,2021,E01019338,2021 super output areas - lower layer,151,Single family household: Lone parent family,34
11109,2021,E01019338,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,12
11110,2021,E01019338,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,22
11111,2021,E01019338,2021 super output areas - lower layer,151,Single family household: Other single family household,2
11112,2021,E01019338,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
11113,2021,E01019338,2021 super output areas - lower layer,151,Other household types,27
11114,2021,E01019338,2021 super output areas - lower layer,151,Other household types: With dependent children,11
11115,2021,E01019338,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",16
11116,2021,E01019327,2021 super output areas - lower layer,151,Total: All households,853
11117,2021,E01019327,2021 super output areas - lower layer,151,One-person household,332
11118,2021,E01019327,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,161
11119,2021,E01019327,2021 super output areas - lower layer,151,One-person household: Other,171
11120,2021,E01019327,2021 super output areas - lower layer,151,Single family household,474
11121,2021,E01019327,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,75
11122,2021,E01019327,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,209
11123,2021,E01019327,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,83
11124,2021,E01019327,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,97
11125,2021,E01019327,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,29
11126,2021,E01019327,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,95
11127,2021,E01019327,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,54
11128,2021,E01019327,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,35
