,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
15967,2021,W01000660,2021 super output areas - lower layer,151,Economically active (excluding full-time students),576
15968,2021,W01000660,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,528
15969,2021,W01000660,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,461
15970,2021,W01000660,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,147
15971,2021,W01000660,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,314
15972,2021,W01000660,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,10
15973,2021,W01000660,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,1
15974,2021,W01000660,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,9
15975,2021,W01000660,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,57
15976,2021,W01000660,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,23
15977,2021,W01000660,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,34
15978,2021,W01000660,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,48
15979,2021,W01000660,2021 super output areas - lower layer,151,Economically active and a full-time student,31
15980,2021,W01000660,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,27
15981,2021,W01000660,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,27
15982,2021,W01000660,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,25
15983,2021,W01000660,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,2
15984,2021,W01000660,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
15985,2021,W01000660,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
15986,2021,W01000660,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
15987,2021,W01000660,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
15988,2021,W01000660,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
15989,2021,W01000660,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
15990,2021,W01000660,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,4
15991,2021,W01000660,2021 super output areas - lower layer,151,Economically inactive,616
15992,2021,W01000660,2021 super output areas - lower layer,151,Economically inactive: Retired,310
15993,2021,W01000660,2021 super output areas - lower layer,151,Economically inactive: Student,46
15994,2021,W01000660,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,58
15995,2021,W01000660,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,153
15996,2021,W01000660,2021 super output areas - lower layer,151,Economically inactive: Other,49
15997,2021,W01000732,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1080
15998,2021,W01000732,2021 super output areas - lower layer,151,Economically active (excluding full-time students),574
15999,2021,W01000732,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,551
16000,2021,W01000732,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,493
16001,2021,W01000732,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,164
16002,2021,W01000732,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,329
16003,2021,W01000732,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,11
16004,2021,W01000732,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,3
16005,2021,W01000732,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,8
16006,2021,W01000732,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,47
16007,2021,W01000732,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,24
16008,2021,W01000732,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,23
16009,2021,W01000732,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,23
16010,2021,W01000732,2021 super output areas - lower layer,151,Economically active and a full-time student,5
16011,2021,W01000732,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,5
16012,2021,W01000732,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,5
16013,2021,W01000732,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,4
16014,2021,W01000732,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,1
16015,2021,W01000732,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
16016,2021,W01000732,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
16017,2021,W01000732,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
16018,2021,W01000732,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
16019,2021,W01000732,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
16020,2021,W01000732,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
16021,2021,W01000732,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,0
16022,2021,W01000732,2021 super output areas - lower layer,151,Economically inactive,501
16023,2021,W01000732,2021 super output areas - lower layer,151,Economically inactive: Retired,269
16024,2021,W01000732,2021 super output areas - lower layer,151,Economically inactive: Student,38
16025,2021,W01000732,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,52
16026,2021,W01000732,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,93
16027,2021,W01000732,2021 super output areas - lower layer,151,Economically inactive: Other,49
16028,2021,W01000733,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,957
16029,2021,W01000733,2021 super output areas - lower layer,151,Economically active (excluding full-time students),476
16030,2021,W01000733,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,430
16031,2021,W01000733,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,383
16032,2021,W01000733,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,132
16033,2021,W01000733,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,251
16034,2021,W01000733,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,6
16035,2021,W01000733,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,0
16036,2021,W01000733,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,6
16037,2021,W01000733,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,41
16038,2021,W01000733,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,16
16039,2021,W01000733,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,25
16040,2021,W01000733,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,46
16041,2021,W01000733,2021 super output areas - lower layer,151,Economically active and a full-time student,16
16042,2021,W01000733,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,12
16043,2021,W01000733,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,12
16044,2021,W01000733,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,8
16045,2021,W01000733,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,4
16046,2021,W01000733,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
16047,2021,W01000733,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
16048,2021,W01000733,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
16049,2021,W01000733,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
16050,2021,W01000733,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
16051,2021,W01000733,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
16052,2021,W01000733,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,4
16053,2021,W01000733,2021 super output areas - lower layer,151,Economically inactive,465
16054,2021,W01000733,2021 super output areas - lower layer,151,Economically inactive: Retired,181
16055,2021,W01000733,2021 super output areas - lower layer,151,Economically inactive: Student,27
16056,2021,W01000733,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,65
16057,2021,W01000733,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,152
16058,2021,W01000733,2021 super output areas - lower layer,151,Economically inactive: Other,40
16059,2021,W01000734,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1114
16060,2021,W01000734,2021 super output areas - lower layer,151,Economically active (excluding full-time students),601
16061,2021,W01000734,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,546
16062,2021,W01000734,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,490
16063,2021,W01000734,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,134
16064,2021,W01000734,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,356
16065,2021,W01000734,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,13
16066,2021,W01000734,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,2
16067,2021,W01000734,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,11
16068,2021,W01000734,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,43
16069,2021,W01000734,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,14
16070,2021,W01000734,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,29
16071,2021,W01000734,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,55
16072,2021,W01000734,2021 super output areas - lower layer,151,Economically active and a full-time student,22
16073,2021,W01000734,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,16
16074,2021,W01000734,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,16
16075,2021,W01000734,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,12
16076,2021,W01000734,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,4
16077,2021,W01000734,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
16078,2021,W01000734,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
16079,2021,W01000734,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
16080,2021,W01000734,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
16081,2021,W01000734,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
16082,2021,W01000734,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
16083,2021,W01000734,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,6
16084,2021,W01000734,2021 super output areas - lower layer,151,Economically inactive,491
16085,2021,W01000734,2021 super output areas - lower layer,151,Economically inactive: Retired,157
16086,2021,W01000734,2021 super output areas - lower layer,151,Economically inactive: Student,52
16087,2021,W01000734,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,100
16088,2021,W01000734,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,138
16089,2021,W01000734,2021 super output areas - lower layer,151,Economically inactive: Other,44
16090,2021,W01001923,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1450
16091,2021,W01001923,2021 super output areas - lower layer,151,Economically active (excluding full-time students),887
16092,2021,W01001923,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,853
16093,2021,W01001923,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,736
16094,2021,W01001923,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,168
16095,2021,W01001923,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,568
16096,2021,W01001923,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,25
16097,2021,W01001923,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,7
16098,2021,W01001923,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,18
16099,2021,W01001923,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,92
16100,2021,W01001923,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,39
16101,2021,W01001923,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,53
16102,2021,W01001923,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,34
16103,2021,W01001923,2021 super output areas - lower layer,151,Economically active and a full-time student,19
16104,2021,W01001923,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,12
16105,2021,W01001923,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,11
16106,2021,W01001923,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,5
16107,2021,W01001923,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,6
16108,2021,W01001923,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
16109,2021,W01001923,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
16110,2021,W01001923,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
16111,2021,W01001923,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
16112,2021,W01001923,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
16113,2021,W01001923,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
16114,2021,W01001923,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,7
16115,2021,W01001923,2021 super output areas - lower layer,151,Economically inactive,544
16116,2021,W01001923,2021 super output areas - lower layer,151,Economically inactive: Retired,290
16117,2021,W01001923,2021 super output areas - lower layer,151,Economically inactive: Student,57
16118,2021,W01001923,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,54
16119,2021,W01001923,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,95
16120,2021,W01001923,2021 super output areas - lower layer,151,Economically inactive: Other,48
16121,2021,W01001924,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1050
16122,2021,W01001924,2021 super output areas - lower layer,151,Economically active (excluding full-time students),481
16123,2021,W01001924,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,442
16124,2021,W01001924,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,401
16125,2021,W01001924,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,132
16126,2021,W01001924,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,269
16127,2021,W01001924,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,9
16128,2021,W01001924,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,1
16129,2021,W01001924,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,8
16130,2021,W01001924,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,32
16131,2021,W01001924,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,10
16132,2021,W01001924,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,22
16133,2021,W01001924,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,39
16134,2021,W01001924,2021 super output areas - lower layer,151,Economically active and a full-time student,17
16135,2021,W01001924,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,13
16136,2021,W01001924,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,12
16137,2021,W01001924,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,8
16138,2021,W01001924,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,4
16139,2021,W01001924,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
16140,2021,W01001924,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
16141,2021,W01001924,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
16142,2021,W01001924,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
16143,2021,W01001924,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
16144,2021,W01001924,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
16145,2021,W01001924,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,4
16146,2021,W01001924,2021 super output areas - lower layer,151,Economically inactive,552
16147,2021,W01001924,2021 super output areas - lower layer,151,Economically inactive: Retired,203
16148,2021,W01001924,2021 super output areas - lower layer,151,Economically inactive: Student,57
16149,2021,W01001924,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,93
16150,2021,W01001924,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,160
16151,2021,W01001924,2021 super output areas - lower layer,151,Economically inactive: Other,39
16152,2021,W01000672,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1272
16153,2021,W01000672,2021 super output areas - lower layer,151,Economically active (excluding full-time students),681
16154,2021,W01000672,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,658
16155,2021,W01000672,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,461
16156,2021,W01000672,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,166
16157,2021,W01000672,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,295
16158,2021,W01000672,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,44
16159,2021,W01000672,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,9
16160,2021,W01000672,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,35
16161,2021,W01000672,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,153
16162,2021,W01000672,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,52
16163,2021,W01000672,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,101
16164,2021,W01000672,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,23
16165,2021,W01000672,2021 super output areas - lower layer,151,Economically active and a full-time student,17
16166,2021,W01000672,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,14
16167,2021,W01000672,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,12
16168,2021,W01000672,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,11
16169,2021,W01000672,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,1
16170,2021,W01000672,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
16171,2021,W01000672,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
16172,2021,W01000672,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
16173,2021,W01000672,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,2
16174,2021,W01000672,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
16175,2021,W01000672,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
16176,2021,W01000672,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,3
16177,2021,W01000672,2021 super output areas - lower layer,151,Economically inactive,574
16178,2021,W01000672,2021 super output areas - lower layer,151,Economically inactive: Retired,368
16179,2021,W01000672,2021 super output areas - lower layer,151,Economically inactive: Student,30
16180,2021,W01000672,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,62
16181,2021,W01000672,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,77
16182,2021,W01000672,2021 super output areas - lower layer,151,Economically inactive: Other,37
16183,2021,W01000673,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,941
16184,2021,W01000673,2021 super output areas - lower layer,151,Economically active (excluding full-time students),476
16185,2021,W01000673,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,446
16186,2021,W01000673,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,347
16187,2021,W01000673,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,119
16188,2021,W01000673,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,228
16189,2021,W01000673,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,20
16190,2021,W01000673,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,1
16191,2021,W01000673,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,19
16192,2021,W01000673,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,79
16193,2021,W01000673,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,32
16194,2021,W01000673,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,47
16195,2021,W01000673,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,30
16196,2021,W01000673,2021 super output areas - lower layer,151,Economically active and a full-time student,16
16197,2021,W01000673,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,9
16198,2021,W01000673,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,7
16199,2021,W01000673,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,6
16200,2021,W01000673,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,1
16201,2021,W01000673,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
16202,2021,W01000673,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
16203,2021,W01000673,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
16204,2021,W01000673,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,2
16205,2021,W01000673,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
16206,2021,W01000673,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
16207,2021,W01000673,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,7
16208,2021,W01000673,2021 super output areas - lower layer,151,Economically inactive,449
16209,2021,W01000673,2021 super output areas - lower layer,151,Economically inactive: Retired,297
16210,2021,W01000673,2021 super output areas - lower layer,151,Economically inactive: Student,25
16211,2021,W01000673,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,43
16212,2021,W01000673,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,52
16213,2021,W01000673,2021 super output areas - lower layer,151,Economically inactive: Other,32
16214,2021,W01000674,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1753
16215,2021,W01000674,2021 super output areas - lower layer,151,Economically active (excluding full-time students),1053
16216,2021,W01000674,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,1023
16217,2021,W01000674,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,598
16218,2021,W01000674,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,196
16219,2021,W01000674,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,402
16220,2021,W01000674,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,38
16221,2021,W01000674,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,9
16222,2021,W01000674,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,29
16223,2021,W01000674,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,387
16224,2021,W01000674,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,155
16225,2021,W01000674,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,232
16226,2021,W01000674,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,30
16227,2021,W01000674,2021 super output areas - lower layer,151,Economically active and a full-time student,10
16228,2021,W01000674,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,4
16229,2021,W01000674,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,4
16230,2021,W01000674,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,3
16231,2021,W01000674,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,1
16232,2021,W01000674,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
16233,2021,W01000674,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
16234,2021,W01000674,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
16235,2021,W01000674,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
16236,2021,W01000674,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
16237,2021,W01000674,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
16238,2021,W01000674,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,6
16239,2021,W01000674,2021 super output areas - lower layer,151,Economically inactive,690
16240,2021,W01000674,2021 super output areas - lower layer,151,Economically inactive: Retired,462
16241,2021,W01000674,2021 super output areas - lower layer,151,Economically inactive: Student,58
16242,2021,W01000674,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,65
16243,2021,W01000674,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,58
16244,2021,W01000674,2021 super output areas - lower layer,151,Economically inactive: Other,47
16245,2021,W01000700,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1699
16246,2021,W01000700,2021 super output areas - lower layer,151,Economically active (excluding full-time students),882
16247,2021,W01000700,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,865
16248,2021,W01000700,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,614
