,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
3152,2021,W02000411,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",72
3153,2021,W02000411,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",19
3154,2021,W02000411,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",59
3155,2021,W02000411,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",20
3156,2021,W02000411,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",50
3157,2021,W02000411,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",216
3158,2021,W02000411,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",135
3159,2021,W02000411,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",42
3160,2021,W02000411,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",39
3161,2021,W02000411,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,329
3162,2021,W02000411,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,43
3163,2021,W02000411,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,69
3164,2021,W02000411,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,140
3165,2021,W02000411,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,77
3166,2021,W02000411,2021 super output areas - middle layer,152,White,5730
3167,2021,W02000411,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",5497
3168,2021,W02000411,2021 super output areas - middle layer,152,White: Irish,37
3169,2021,W02000411,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,6
3170,2021,W02000411,2021 super output areas - middle layer,152,White: Roma,0
3171,2021,W02000411,2021 super output areas - middle layer,152,White: Other White,190
3172,2021,W02000411,2021 super output areas - middle layer,152,Other ethnic group,100
3173,2021,W02000411,2021 super output areas - middle layer,152,Other ethnic group: Arab,47
3174,2021,W02000411,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,53
3175,2021,W02000412,2021 super output areas - middle layer,152,Total: All usual residents,6874
3176,2021,W02000412,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",1526
3177,2021,W02000412,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",328
3178,2021,W02000412,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",91
3179,2021,W02000412,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",257
3180,2021,W02000412,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",704
3181,2021,W02000412,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",146
3182,2021,W02000412,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",781
3183,2021,W02000412,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",603
3184,2021,W02000412,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",89
3185,2021,W02000412,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",89
3186,2021,W02000412,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,407
3187,2021,W02000412,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,74
3188,2021,W02000412,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,77
3189,2021,W02000412,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,131
3190,2021,W02000412,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,125
3191,2021,W02000412,2021 super output areas - middle layer,152,White,3709
3192,2021,W02000412,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",3262
3193,2021,W02000412,2021 super output areas - middle layer,152,White: Irish,28
3194,2021,W02000412,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,2
3195,2021,W02000412,2021 super output areas - middle layer,152,White: Roma,33
3196,2021,W02000412,2021 super output areas - middle layer,152,White: Other White,384
3197,2021,W02000412,2021 super output areas - middle layer,152,Other ethnic group,451
3198,2021,W02000412,2021 super output areas - middle layer,152,Other ethnic group: Arab,293
3199,2021,W02000412,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,158
3200,2021,W02000422,2021 super output areas - middle layer,152,Total: All usual residents,7389
3201,2021,W02000422,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",796
3202,2021,W02000422,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",70
3203,2021,W02000422,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",119
3204,2021,W02000422,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",375
3205,2021,W02000422,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",89
3206,2021,W02000422,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",143
3207,2021,W02000422,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",401
3208,2021,W02000422,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",309
3209,2021,W02000422,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",35
3210,2021,W02000422,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",57
3211,2021,W02000422,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,332
3212,2021,W02000422,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,88
3213,2021,W02000422,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,61
3214,2021,W02000422,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,68
3215,2021,W02000422,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,115
3216,2021,W02000422,2021 super output areas - middle layer,152,White,5406
3217,2021,W02000422,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",4498
3218,2021,W02000422,2021 super output areas - middle layer,152,White: Irish,98
3219,2021,W02000422,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,0
3220,2021,W02000422,2021 super output areas - middle layer,152,White: Roma,48
3221,2021,W02000422,2021 super output areas - middle layer,152,White: Other White,762
3222,2021,W02000422,2021 super output areas - middle layer,152,Other ethnic group,454
3223,2021,W02000422,2021 super output areas - middle layer,152,Other ethnic group: Arab,315
3224,2021,W02000422,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,139
3225,2021,W02000423,2021 super output areas - middle layer,152,Total: All usual residents,10031
3226,2021,W02000423,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",1269
3227,2021,W02000423,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",192
3228,2021,W02000423,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",178
3229,2021,W02000423,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",503
3230,2021,W02000423,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",172
3231,2021,W02000423,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",224
3232,2021,W02000423,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",1462
3233,2021,W02000423,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",1192
3234,2021,W02000423,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",103
3235,2021,W02000423,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",167
3236,2021,W02000423,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,644
3237,2021,W02000423,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,117
3238,2021,W02000423,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,163
3239,2021,W02000423,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,180
3240,2021,W02000423,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,184
3241,2021,W02000423,2021 super output areas - middle layer,152,White,5564
3242,2021,W02000423,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",4619
3243,2021,W02000423,2021 super output areas - middle layer,152,White: Irish,55
3244,2021,W02000423,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,15
3245,2021,W02000423,2021 super output areas - middle layer,152,White: Roma,23
3246,2021,W02000423,2021 super output areas - middle layer,152,White: Other White,852
3247,2021,W02000423,2021 super output areas - middle layer,152,Other ethnic group,1092
3248,2021,W02000423,2021 super output areas - middle layer,152,Other ethnic group: Arab,773
3249,2021,W02000423,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,319
3250,2021,W02000252,2021 super output areas - middle layer,152,Total: All usual residents,9177
3251,2021,W02000252,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",60
3252,2021,W02000252,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",0
3253,2021,W02000252,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",8
3254,2021,W02000252,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",8
3255,2021,W02000252,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",12
3256,2021,W02000252,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",32
3257,2021,W02000252,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",18
3258,2021,W02000252,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",10
3259,2021,W02000252,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",7
3260,2021,W02000252,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
3261,2021,W02000252,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,66
3262,2021,W02000252,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,18
3263,2021,W02000252,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,16
3264,2021,W02000252,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,18
3265,2021,W02000252,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,14
3266,2021,W02000252,2021 super output areas - middle layer,152,White,9015
3267,2021,W02000252,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",8903
3268,2021,W02000252,2021 super output areas - middle layer,152,White: Irish,19
3269,2021,W02000252,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,1
3270,2021,W02000252,2021 super output areas - middle layer,152,White: Roma,0
3271,2021,W02000252,2021 super output areas - middle layer,152,White: Other White,92
3272,2021,W02000252,2021 super output areas - middle layer,152,Other ethnic group,18
3273,2021,W02000252,2021 super output areas - middle layer,152,Other ethnic group: Arab,5
3274,2021,W02000252,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,13
3275,2021,W02000253,2021 super output areas - middle layer,152,Total: All usual residents,6765
3276,2021,W02000253,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",95
3277,2021,W02000253,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",0
3278,2021,W02000253,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",25
3279,2021,W02000253,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",16
3280,2021,W02000253,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",18
3281,2021,W02000253,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",36
3282,2021,W02000253,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",9
3283,2021,W02000253,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",5
3284,2021,W02000253,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",3
3285,2021,W02000253,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
3286,2021,W02000253,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,50
3287,2021,W02000253,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,12
3288,2021,W02000253,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,9
3289,2021,W02000253,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,14
3290,2021,W02000253,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,15
3291,2021,W02000253,2021 super output areas - middle layer,152,White,6592
3292,2021,W02000253,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",6441
3293,2021,W02000253,2021 super output areas - middle layer,152,White: Irish,13
3294,2021,W02000253,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,5
3295,2021,W02000253,2021 super output areas - middle layer,152,White: Roma,0
3296,2021,W02000253,2021 super output areas - middle layer,152,White: Other White,133
3297,2021,W02000253,2021 super output areas - middle layer,152,Other ethnic group,19
3298,2021,W02000253,2021 super output areas - middle layer,152,Other ethnic group: Arab,3
3299,2021,W02000253,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,16
3300,2021,W02000254,2021 super output areas - middle layer,152,Total: All usual residents,7949
3301,2021,W02000254,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",76
3302,2021,W02000254,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",6
3303,2021,W02000254,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",17
3304,2021,W02000254,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",10
3305,2021,W02000254,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",9
3306,2021,W02000254,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",34
3307,2021,W02000254,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",2
3308,2021,W02000254,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",0
3309,2021,W02000254,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
3310,2021,W02000254,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",2
3311,2021,W02000254,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,81
3312,2021,W02000254,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,35
3313,2021,W02000254,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,10
3314,2021,W02000254,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,10
3315,2021,W02000254,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,26
3316,2021,W02000254,2021 super output areas - middle layer,152,White,7778
3317,2021,W02000254,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",7655
3318,2021,W02000254,2021 super output areas - middle layer,152,White: Irish,21
3319,2021,W02000254,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,0
3320,2021,W02000254,2021 super output areas - middle layer,152,White: Roma,0
3321,2021,W02000254,2021 super output areas - middle layer,152,White: Other White,102
3322,2021,W02000254,2021 super output areas - middle layer,152,Other ethnic group,12
3323,2021,W02000254,2021 super output areas - middle layer,152,Other ethnic group: Arab,0
3324,2021,W02000254,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,12
3325,2021,W02000255,2021 super output areas - middle layer,152,Total: All usual residents,6913
3326,2021,W02000255,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",119
3327,2021,W02000255,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",1
3328,2021,W02000255,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",50
3329,2021,W02000255,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",23
3330,2021,W02000255,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",14
3331,2021,W02000255,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",31
3332,2021,W02000255,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",18
3333,2021,W02000255,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",8
3334,2021,W02000255,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",10
3335,2021,W02000255,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
3336,2021,W02000255,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,64
3337,2021,W02000255,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,17
3338,2021,W02000255,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,20
3339,2021,W02000255,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,12
3340,2021,W02000255,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,15
3341,2021,W02000255,2021 super output areas - middle layer,152,White,6706
3342,2021,W02000255,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",6633
3343,2021,W02000255,2021 super output areas - middle layer,152,White: Irish,20
3344,2021,W02000255,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,0
3345,2021,W02000255,2021 super output areas - middle layer,152,White: Roma,0
3346,2021,W02000255,2021 super output areas - middle layer,152,White: Other White,53
3347,2021,W02000255,2021 super output areas - middle layer,152,Other ethnic group,6
3348,2021,W02000255,2021 super output areas - middle layer,152,Other ethnic group: Arab,0
3349,2021,W02000255,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,6
3350,2021,W02000256,2021 super output areas - middle layer,152,Total: All usual residents,10014
3351,2021,W02000256,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",83
3352,2021,W02000256,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",1
3353,2021,W02000256,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",3
3354,2021,W02000256,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",21
3355,2021,W02000256,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",16
3356,2021,W02000256,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",42
3357,2021,W02000256,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",37
3358,2021,W02000256,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",22
3359,2021,W02000256,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",4
3360,2021,W02000256,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",11
3361,2021,W02000256,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,83
3362,2021,W02000256,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,18
3363,2021,W02000256,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,18
3364,2021,W02000256,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,22
3365,2021,W02000256,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,25
3366,2021,W02000256,2021 super output areas - middle layer,152,White,9796
3367,2021,W02000256,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",9632
3368,2021,W02000256,2021 super output areas - middle layer,152,White: Irish,25
3369,2021,W02000256,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,1
3370,2021,W02000256,2021 super output areas - middle layer,152,White: Roma,0
3371,2021,W02000256,2021 super output areas - middle layer,152,White: Other White,138
3372,2021,W02000256,2021 super output areas - middle layer,152,Other ethnic group,15
3373,2021,W02000256,2021 super output areas - middle layer,152,Other ethnic group: Arab,2
3374,2021,W02000256,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,13
3375,2021,W02000257,2021 super output areas - middle layer,152,Total: All usual residents,7251
3376,2021,W02000257,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",66
3377,2021,W02000257,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",0
3378,2021,W02000257,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",12
3379,2021,W02000257,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",12
3380,2021,W02000257,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",17
3381,2021,W02000257,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",25
3382,2021,W02000257,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",22
3383,2021,W02000257,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",13
3384,2021,W02000257,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
3385,2021,W02000257,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",8
3386,2021,W02000257,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,56
3387,2021,W02000257,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,11
3388,2021,W02000257,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,9
3389,2021,W02000257,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,19
3390,2021,W02000257,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,17
3391,2021,W02000257,2021 super output areas - middle layer,152,White,7094
3392,2021,W02000257,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",7013
3393,2021,W02000257,2021 super output areas - middle layer,152,White: Irish,13
3394,2021,W02000257,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,5
3395,2021,W02000257,2021 super output areas - middle layer,152,White: Roma,1
3396,2021,W02000257,2021 super output areas - middle layer,152,White: Other White,62
3397,2021,W02000257,2021 super output areas - middle layer,152,Other ethnic group,13
3398,2021,W02000257,2021 super output areas - middle layer,152,Other ethnic group: Arab,2
3399,2021,W02000257,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,11
3400,2021,W02000258,2021 super output areas - middle layer,152,Total: All usual residents,5703
3401,2021,W02000258,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",61
3402,2021,W02000258,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",0
3403,2021,W02000258,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",11
3404,2021,W02000258,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",15
3405,2021,W02000258,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",9
3406,2021,W02000258,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",26
3407,2021,W02000258,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",7
3408,2021,W02000258,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",4
3409,2021,W02000258,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
3410,2021,W02000258,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",3
3411,2021,W02000258,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,37
3412,2021,W02000258,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,14
3413,2021,W02000258,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,2
3414,2021,W02000258,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,16
3415,2021,W02000258,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,5
3416,2021,W02000258,2021 super output areas - middle layer,152,White,5579
3417,2021,W02000258,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",5517
3418,2021,W02000258,2021 super output areas - middle layer,152,White: Irish,10
3419,2021,W02000258,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,4
3420,2021,W02000258,2021 super output areas - middle layer,152,White: Roma,0
3421,2021,W02000258,2021 super output areas - middle layer,152,White: Other White,48
3422,2021,W02000258,2021 super output areas - middle layer,152,Other ethnic group,19
3423,2021,W02000258,2021 super output areas - middle layer,152,Other ethnic group: Arab,1
3424,2021,W02000258,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,18
3425,2021,W02000259,2021 super output areas - middle layer,152,Total: All usual residents,5748
3426,2021,W02000259,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",32
3427,2021,W02000259,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",2
3428,2021,W02000259,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",4
3429,2021,W02000259,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",10
3430,2021,W02000259,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",0
3431,2021,W02000259,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",16
3432,2021,W02000259,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",20
3433,2021,W02000259,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",15
3434,2021,W02000259,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
3435,2021,W02000259,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",4
3436,2021,W02000259,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,51
3437,2021,W02000259,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,18
3438,2021,W02000259,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,5
3439,2021,W02000259,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,15
3440,2021,W02000259,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,13
3441,2021,W02000259,2021 super output areas - middle layer,152,White,5631
3442,2021,W02000259,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",5522
3443,2021,W02000259,2021 super output areas - middle layer,152,White: Irish,15
3444,2021,W02000259,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,0
3445,2021,W02000259,2021 super output areas - middle layer,152,White: Roma,0
3446,2021,W02000259,2021 super output areas - middle layer,152,White: Other White,94
3447,2021,W02000259,2021 super output areas - middle layer,152,Other ethnic group,14
