,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_10_NAME,OBS_VALUE
11844,2021,E02004859,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,236
11845,2021,E02004859,2021 super output areas - middle layer,152,5. Skilled trades occupations,207
11846,2021,E02004859,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",136
11847,2021,E02004859,2021 super output areas - middle layer,152,7. Sales and customer service occupations,124
11848,2021,E02004859,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",63
11849,2021,E02004859,2021 super output areas - middle layer,152,9. Elementary occupations,153
11850,2021,E02004860,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3024
11851,2021,E02004860,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",356
11852,2021,E02004860,2021 super output areas - middle layer,152,2. Professional occupations,462
11853,2021,E02004860,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,438
11854,2021,E02004860,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,321
11855,2021,E02004860,2021 super output areas - middle layer,152,5. Skilled trades occupations,314
11856,2021,E02004860,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",295
11857,2021,E02004860,2021 super output areas - middle layer,152,7. Sales and customer service occupations,232
11858,2021,E02004860,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",226
11859,2021,E02004860,2021 super output areas - middle layer,152,9. Elementary occupations,380
11860,2021,E02004861,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2480
11861,2021,E02004861,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",629
11862,2021,E02004861,2021 super output areas - middle layer,152,2. Professional occupations,626
11863,2021,E02004861,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,400
11864,2021,E02004861,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,228
11865,2021,E02004861,2021 super output areas - middle layer,152,5. Skilled trades occupations,183
11866,2021,E02004861,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",141
11867,2021,E02004861,2021 super output areas - middle layer,152,7. Sales and customer service occupations,89
11868,2021,E02004861,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",61
11869,2021,E02004861,2021 super output areas - middle layer,152,9. Elementary occupations,123
11870,2021,E02004862,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3642
11871,2021,E02004862,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",383
11872,2021,E02004862,2021 super output areas - middle layer,152,2. Professional occupations,470
11873,2021,E02004862,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,446
11874,2021,E02004862,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,369
11875,2021,E02004862,2021 super output areas - middle layer,152,5. Skilled trades occupations,399
11876,2021,E02004862,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",388
11877,2021,E02004862,2021 super output areas - middle layer,152,7. Sales and customer service occupations,323
11878,2021,E02004862,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",340
11879,2021,E02004862,2021 super output areas - middle layer,152,9. Elementary occupations,524
11880,2021,E02004863,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3626
11881,2021,E02004863,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",357
11882,2021,E02004863,2021 super output areas - middle layer,152,2. Professional occupations,540
11883,2021,E02004863,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,396
11884,2021,E02004863,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,341
11885,2021,E02004863,2021 super output areas - middle layer,152,5. Skilled trades occupations,410
11886,2021,E02004863,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",409
11887,2021,E02004863,2021 super output areas - middle layer,152,7. Sales and customer service occupations,321
11888,2021,E02004863,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",318
11889,2021,E02004863,2021 super output areas - middle layer,152,9. Elementary occupations,534
11890,2021,E02004864,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3197
11891,2021,E02004864,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",749
11892,2021,E02004864,2021 super output areas - middle layer,152,2. Professional occupations,951
11893,2021,E02004864,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,623
11894,2021,E02004864,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,242
11895,2021,E02004864,2021 super output areas - middle layer,152,5. Skilled trades occupations,179
11896,2021,E02004864,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",148
11897,2021,E02004864,2021 super output areas - middle layer,152,7. Sales and customer service occupations,107
11898,2021,E02004864,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",74
11899,2021,E02004864,2021 super output areas - middle layer,152,9. Elementary occupations,124
11900,2021,E02004865,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2911
11901,2021,E02004865,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",415
11902,2021,E02004865,2021 super output areas - middle layer,152,2. Professional occupations,525
11903,2021,E02004865,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,448
11904,2021,E02004865,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,314
11905,2021,E02004865,2021 super output areas - middle layer,152,5. Skilled trades occupations,287
11906,2021,E02004865,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",262
11907,2021,E02004865,2021 super output areas - middle layer,152,7. Sales and customer service occupations,222
11908,2021,E02004865,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",177
11909,2021,E02004865,2021 super output areas - middle layer,152,9. Elementary occupations,261
11910,2021,E02004866,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3410
11911,2021,E02004866,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",415
11912,2021,E02004866,2021 super output areas - middle layer,152,2. Professional occupations,619
11913,2021,E02004866,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,457
11914,2021,E02004866,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,388
11915,2021,E02004866,2021 super output areas - middle layer,152,5. Skilled trades occupations,411
11916,2021,E02004866,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",306
11917,2021,E02004866,2021 super output areas - middle layer,152,7. Sales and customer service occupations,253
11918,2021,E02004866,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",220
11919,2021,E02004866,2021 super output areas - middle layer,152,9. Elementary occupations,341
11920,2021,E02004867,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3072
11921,2021,E02004867,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",711
11922,2021,E02004867,2021 super output areas - middle layer,152,2. Professional occupations,870
11923,2021,E02004867,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,530
11924,2021,E02004867,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,211
11925,2021,E02004867,2021 super output areas - middle layer,152,5. Skilled trades occupations,177
11926,2021,E02004867,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",189
11927,2021,E02004867,2021 super output areas - middle layer,152,7. Sales and customer service occupations,136
11928,2021,E02004867,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",69
11929,2021,E02004867,2021 super output areas - middle layer,152,9. Elementary occupations,179
11930,2021,E02004868,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3791
11931,2021,E02004868,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",501
11932,2021,E02004868,2021 super output areas - middle layer,152,2. Professional occupations,589
11933,2021,E02004868,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,504
11934,2021,E02004868,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,418
11935,2021,E02004868,2021 super output areas - middle layer,152,5. Skilled trades occupations,431
11936,2021,E02004868,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",387
11937,2021,E02004868,2021 super output areas - middle layer,152,7. Sales and customer service occupations,299
11938,2021,E02004868,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",241
11939,2021,E02004868,2021 super output areas - middle layer,152,9. Elementary occupations,421
11940,2021,E02004869,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2999
11941,2021,E02004869,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",678
11942,2021,E02004869,2021 super output areas - middle layer,152,2. Professional occupations,836
11943,2021,E02004869,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,496
11944,2021,E02004869,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,208
11945,2021,E02004869,2021 super output areas - middle layer,152,5. Skilled trades occupations,179
11946,2021,E02004869,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",208
11947,2021,E02004869,2021 super output areas - middle layer,152,7. Sales and customer service occupations,128
11948,2021,E02004869,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",75
11949,2021,E02004869,2021 super output areas - middle layer,152,9. Elementary occupations,191
11950,2021,E02004870,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,6009
11951,2021,E02004870,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",736
11952,2021,E02004870,2021 super output areas - middle layer,152,2. Professional occupations,1115
11953,2021,E02004870,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,858
11954,2021,E02004870,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,589
11955,2021,E02004870,2021 super output areas - middle layer,152,5. Skilled trades occupations,643
11956,2021,E02004870,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",526
11957,2021,E02004870,2021 super output areas - middle layer,152,7. Sales and customer service occupations,496
11958,2021,E02004870,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",384
11959,2021,E02004870,2021 super output areas - middle layer,152,9. Elementary occupations,662
11960,2021,E02004871,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2552
11961,2021,E02004871,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",341
11962,2021,E02004871,2021 super output areas - middle layer,152,2. Professional occupations,495
11963,2021,E02004871,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,382
11964,2021,E02004871,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,273
11965,2021,E02004871,2021 super output areas - middle layer,152,5. Skilled trades occupations,296
11966,2021,E02004871,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",233
11967,2021,E02004871,2021 super output areas - middle layer,152,7. Sales and customer service occupations,194
11968,2021,E02004871,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",126
11969,2021,E02004871,2021 super output areas - middle layer,152,9. Elementary occupations,212
11970,2021,E02004872,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3524
11971,2021,E02004872,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",561
11972,2021,E02004872,2021 super output areas - middle layer,152,2. Professional occupations,674
11973,2021,E02004872,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,508
11974,2021,E02004872,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,392
11975,2021,E02004872,2021 super output areas - middle layer,152,5. Skilled trades occupations,355
11976,2021,E02004872,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",290
11977,2021,E02004872,2021 super output areas - middle layer,152,7. Sales and customer service occupations,227
11978,2021,E02004872,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",196
11979,2021,E02004872,2021 super output areas - middle layer,152,9. Elementary occupations,321
11980,2021,E02004873,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,6495
11981,2021,E02004873,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",1162
11982,2021,E02004873,2021 super output areas - middle layer,152,2. Professional occupations,1666
11983,2021,E02004873,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,1206
11984,2021,E02004873,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,606
11985,2021,E02004873,2021 super output areas - middle layer,152,5. Skilled trades occupations,519
11986,2021,E02004873,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",395
11987,2021,E02004873,2021 super output areas - middle layer,152,7. Sales and customer service occupations,320
11988,2021,E02004873,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",263
11989,2021,E02004873,2021 super output areas - middle layer,152,9. Elementary occupations,358
11990,2021,E02004874,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3108
11991,2021,E02004874,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",402
11992,2021,E02004874,2021 super output areas - middle layer,152,2. Professional occupations,577
11993,2021,E02004874,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,450
11994,2021,E02004874,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,300
11995,2021,E02004874,2021 super output areas - middle layer,152,5. Skilled trades occupations,350
11996,2021,E02004874,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",268
11997,2021,E02004874,2021 super output areas - middle layer,152,7. Sales and customer service occupations,259
11998,2021,E02004874,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",192
11999,2021,E02004874,2021 super output areas - middle layer,152,9. Elementary occupations,310
12000,2021,E02004875,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,5324
12001,2021,E02004875,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",710
12002,2021,E02004875,2021 super output areas - middle layer,152,2. Professional occupations,1004
12003,2021,E02004875,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,758
12004,2021,E02004875,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,536
12005,2021,E02004875,2021 super output areas - middle layer,152,5. Skilled trades occupations,540
12006,2021,E02004875,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",442
12007,2021,E02004875,2021 super output areas - middle layer,152,7. Sales and customer service occupations,426
12008,2021,E02004875,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",371
12009,2021,E02004875,2021 super output areas - middle layer,152,9. Elementary occupations,537
12010,2021,E02004876,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4260
12011,2021,E02004876,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",955
12012,2021,E02004876,2021 super output areas - middle layer,152,2. Professional occupations,920
12013,2021,E02004876,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,661
12014,2021,E02004876,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,377
12015,2021,E02004876,2021 super output areas - middle layer,152,5. Skilled trades occupations,407
12016,2021,E02004876,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",288
12017,2021,E02004876,2021 super output areas - middle layer,152,7. Sales and customer service occupations,224
12018,2021,E02004876,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",141
12019,2021,E02004876,2021 super output areas - middle layer,152,9. Elementary occupations,287
12020,2021,E02004877,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2654
12021,2021,E02004877,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",537
12022,2021,E02004877,2021 super output areas - middle layer,152,2. Professional occupations,638
12023,2021,E02004877,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,416
12024,2021,E02004877,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,240
12025,2021,E02004877,2021 super output areas - middle layer,152,5. Skilled trades occupations,259
12026,2021,E02004877,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",171
12027,2021,E02004877,2021 super output areas - middle layer,152,7. Sales and customer service occupations,141
12028,2021,E02004877,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",98
12029,2021,E02004877,2021 super output areas - middle layer,152,9. Elementary occupations,154
12030,2021,E02004896,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3666
12031,2021,E02004896,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",686
12032,2021,E02004896,2021 super output areas - middle layer,152,2. Professional occupations,876
12033,2021,E02004896,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,527
12034,2021,E02004896,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,423
12035,2021,E02004896,2021 super output areas - middle layer,152,5. Skilled trades occupations,300
12036,2021,E02004896,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",252
12037,2021,E02004896,2021 super output areas - middle layer,152,7. Sales and customer service occupations,199
12038,2021,E02004896,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",185
12039,2021,E02004896,2021 super output areas - middle layer,152,9. Elementary occupations,218
12040,2021,E02004897,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3211
12041,2021,E02004897,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",475
12042,2021,E02004897,2021 super output areas - middle layer,152,2. Professional occupations,833
12043,2021,E02004897,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,407
12044,2021,E02004897,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,395
12045,2021,E02004897,2021 super output areas - middle layer,152,5. Skilled trades occupations,315
12046,2021,E02004897,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",243
12047,2021,E02004897,2021 super output areas - middle layer,152,7. Sales and customer service occupations,212
12048,2021,E02004897,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",141
12049,2021,E02004897,2021 super output areas - middle layer,152,9. Elementary occupations,190
12050,2021,E02004898,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3510
12051,2021,E02004898,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",453
12052,2021,E02004898,2021 super output areas - middle layer,152,2. Professional occupations,697
12053,2021,E02004898,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,490
12054,2021,E02004898,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,395
12055,2021,E02004898,2021 super output areas - middle layer,152,5. Skilled trades occupations,398
12056,2021,E02004898,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",324
12057,2021,E02004898,2021 super output areas - middle layer,152,7. Sales and customer service occupations,259
12058,2021,E02004898,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",212
12059,2021,E02004898,2021 super output areas - middle layer,152,9. Elementary occupations,282
12060,2021,E02004899,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2662
12061,2021,E02004899,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",543
12062,2021,E02004899,2021 super output areas - middle layer,152,2. Professional occupations,568
12063,2021,E02004899,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,445
12064,2021,E02004899,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,281
12065,2021,E02004899,2021 super output areas - middle layer,152,5. Skilled trades occupations,186
12066,2021,E02004899,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",227
12067,2021,E02004899,2021 super output areas - middle layer,152,7. Sales and customer service occupations,141
12068,2021,E02004899,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",122
12069,2021,E02004899,2021 super output areas - middle layer,152,9. Elementary occupations,149
12070,2021,E02004900,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3940
12071,2021,E02004900,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",1035
12072,2021,E02004900,2021 super output areas - middle layer,152,2. Professional occupations,1184
12073,2021,E02004900,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,545
12074,2021,E02004900,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,388
12075,2021,E02004900,2021 super output areas - middle layer,152,5. Skilled trades occupations,162
12076,2021,E02004900,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",217
12077,2021,E02004900,2021 super output areas - middle layer,152,7. Sales and customer service occupations,155
12078,2021,E02004900,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",105
12079,2021,E02004900,2021 super output areas - middle layer,152,9. Elementary occupations,149
12080,2021,E02004901,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,5005
12081,2021,E02004901,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",589
12082,2021,E02004901,2021 super output areas - middle layer,152,2. Professional occupations,893
12083,2021,E02004901,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,666
12084,2021,E02004901,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,519
12085,2021,E02004901,2021 super output areas - middle layer,152,5. Skilled trades occupations,584
12086,2021,E02004901,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",505
12087,2021,E02004901,2021 super output areas - middle layer,152,7. Sales and customer service occupations,339
12088,2021,E02004901,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",353
12089,2021,E02004901,2021 super output areas - middle layer,152,9. Elementary occupations,557
12090,2021,E02004902,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4027
12091,2021,E02004902,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",558
12092,2021,E02004902,2021 super output areas - middle layer,152,2. Professional occupations,800
12093,2021,E02004902,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,516
12094,2021,E02004902,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,420
12095,2021,E02004902,2021 super output areas - middle layer,152,5. Skilled trades occupations,419
12096,2021,E02004902,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",369
12097,2021,E02004902,2021 super output areas - middle layer,152,7. Sales and customer service occupations,239
12098,2021,E02004902,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",259
12099,2021,E02004902,2021 super output areas - middle layer,152,9. Elementary occupations,447
12100,2021,E02004903,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3801
12101,2021,E02004903,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",630
12102,2021,E02004903,2021 super output areas - middle layer,152,2. Professional occupations,896
12103,2021,E02004903,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,591
12104,2021,E02004903,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,366
12105,2021,E02004903,2021 super output areas - middle layer,152,5. Skilled trades occupations,349
12106,2021,E02004903,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",309
12107,2021,E02004903,2021 super output areas - middle layer,152,7. Sales and customer service occupations,208
12108,2021,E02004903,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",169
12109,2021,E02004903,2021 super output areas - middle layer,152,9. Elementary occupations,283
12110,2021,E02004904,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3545
12111,2021,E02004904,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",447
12112,2021,E02004904,2021 super output areas - middle layer,152,2. Professional occupations,645
12113,2021,E02004904,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,490
12114,2021,E02004904,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,409
12115,2021,E02004904,2021 super output areas - middle layer,152,5. Skilled trades occupations,397
12116,2021,E02004904,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",334
12117,2021,E02004904,2021 super output areas - middle layer,152,7. Sales and customer service occupations,242
12118,2021,E02004904,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",259
12119,2021,E02004904,2021 super output areas - middle layer,152,9. Elementary occupations,322
12120,2021,E02004905,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3270
12121,2021,E02004905,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",791
12122,2021,E02004905,2021 super output areas - middle layer,152,2. Professional occupations,927
12123,2021,E02004905,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,419
12124,2021,E02004905,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,307
12125,2021,E02004905,2021 super output areas - middle layer,152,5. Skilled trades occupations,205
12126,2021,E02004905,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",219
12127,2021,E02004905,2021 super output areas - middle layer,152,7. Sales and customer service occupations,142
12128,2021,E02004905,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",103
12129,2021,E02004905,2021 super output areas - middle layer,152,9. Elementary occupations,157
12130,2021,E02004906,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,5707
12131,2021,E02004906,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",834
12132,2021,E02004906,2021 super output areas - middle layer,152,2. Professional occupations,1316
12133,2021,E02004906,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,836
12134,2021,E02004906,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,587
12135,2021,E02004906,2021 super output areas - middle layer,152,5. Skilled trades occupations,520
12136,2021,E02004906,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",524
12137,2021,E02004906,2021 super output areas - middle layer,152,7. Sales and customer service occupations,337
12138,2021,E02004906,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",314
12139,2021,E02004906,2021 super output areas - middle layer,152,9. Elementary occupations,439
12140,2021,E02004907,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,5399
12141,2021,E02004907,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",984
12142,2021,E02004907,2021 super output areas - middle layer,152,2. Professional occupations,1316
12143,2021,E02004907,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,843
12144,2021,E02004907,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,591
12145,2021,E02004907,2021 super output areas - middle layer,152,5. Skilled trades occupations,427
12146,2021,E02004907,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",414
12147,2021,E02004907,2021 super output areas - middle layer,152,7. Sales and customer service occupations,301
12148,2021,E02004907,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",203
12149,2021,E02004907,2021 super output areas - middle layer,152,9. Elementary occupations,320
12150,2021,E02004908,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,5019
12151,2021,E02004908,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",1173
12152,2021,E02004908,2021 super output areas - middle layer,152,2. Professional occupations,1291
12153,2021,E02004908,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,703
12154,2021,E02004908,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,583
12155,2021,E02004908,2021 super output areas - middle layer,152,5. Skilled trades occupations,345
12156,2021,E02004908,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",356
12157,2021,E02004908,2021 super output areas - middle layer,152,7. Sales and customer service occupations,224
12158,2021,E02004908,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",156
12159,2021,E02004908,2021 super output areas - middle layer,152,9. Elementary occupations,188
12160,2021,E02004909,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3183
12161,2021,E02004909,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",367
12162,2021,E02004909,2021 super output areas - middle layer,152,2. Professional occupations,747
12163,2021,E02004909,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,454
12164,2021,E02004909,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,301
12165,2021,E02004909,2021 super output areas - middle layer,152,5. Skilled trades occupations,301
12166,2021,E02004909,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",310
12167,2021,E02004909,2021 super output areas - middle layer,152,7. Sales and customer service occupations,218
12168,2021,E02004909,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",222
12169,2021,E02004909,2021 super output areas - middle layer,152,9. Elementary occupations,263
