,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELIGION_58_NAME,OBS_VALUE
14155,2021,E02005249,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
14156,2021,E02005249,2021 super output areas - middle layer,152,Other religion: Pagan,10
14157,2021,E02005249,2021 super output areas - middle layer,152,Other religion: Pantheism,0
14158,2021,E02005249,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
14159,2021,E02005249,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
14160,2021,E02005249,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
14161,2021,E02005249,2021 super output areas - middle layer,152,Other religion: Satanism,0
14162,2021,E02005249,2021 super output areas - middle layer,152,Other religion: Scientology,0
14163,2021,E02005249,2021 super output areas - middle layer,152,Other religion: Shamanism,0
14164,2021,E02005249,2021 super output areas - middle layer,152,Other religion: Shintoism,0
14165,2021,E02005249,2021 super output areas - middle layer,152,Other religion: Spiritual,1
14166,2021,E02005249,2021 super output areas - middle layer,152,Other religion: Spiritualist,8
14167,2021,E02005249,2021 super output areas - middle layer,152,Other religion: Taoist,0
14168,2021,E02005249,2021 super output areas - middle layer,152,Other religion: Theism,0
14169,2021,E02005249,2021 super output areas - middle layer,152,Other religion: Thelemite,0
14170,2021,E02005249,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
14171,2021,E02005249,2021 super output areas - middle layer,152,Other religion: Unification Church,0
14172,2021,E02005249,2021 super output areas - middle layer,152,Other religion: Universalist,0
14173,2021,E02005249,2021 super output areas - middle layer,152,Other religion: Valmiki,0
14174,2021,E02005249,2021 super output areas - middle layer,152,Other religion: Vodun,0
14175,2021,E02005249,2021 super output areas - middle layer,152,Other religion: Wicca,1
14176,2021,E02005249,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
14177,2021,E02005249,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
14178,2021,E02005249,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
14179,2021,E02005249,2021 super output areas - middle layer,152,Religion not stated,526
14180,2021,E02005250,2021 super output areas - middle layer,152,Total: All Usual Residents,9518
14181,2021,E02005250,2021 super output areas - middle layer,152,Christian,1386
14182,2021,E02005250,2021 super output areas - middle layer,152,Buddhist,14
14183,2021,E02005250,2021 super output areas - middle layer,152,Hindu,3
14184,2021,E02005250,2021 super output areas - middle layer,152,Jewish,1
14185,2021,E02005250,2021 super output areas - middle layer,152,Muslim ,6761
14186,2021,E02005250,2021 super output areas - middle layer,152,Sikh,0
14187,2021,E02005250,2021 super output areas - middle layer,152,No religion,844
14188,2021,E02005250,2021 super output areas - middle layer,152,No religion: Agnostic,0
14189,2021,E02005250,2021 super output areas - middle layer,152,No religion: Atheist,1
14190,2021,E02005250,2021 super output areas - middle layer,152,No religion: Free Thinker,0
14191,2021,E02005250,2021 super output areas - middle layer,152,No religion: Humanist,1
14192,2021,E02005250,2021 super output areas - middle layer,152,No religion: No religion,842
14193,2021,E02005250,2021 super output areas - middle layer,152,No religion: Realist,0
14194,2021,E02005250,2021 super output areas - middle layer,152,Other religion,15
14195,2021,E02005250,2021 super output areas - middle layer,152,Other religion: Alevi,0
14196,2021,E02005250,2021 super output areas - middle layer,152,Other religion: Animism,0
14197,2021,E02005250,2021 super output areas - middle layer,152,Other religion: Baha'i,0
14198,2021,E02005250,2021 super output areas - middle layer,152,Other religion: Believe in God,0
14199,2021,E02005250,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
14200,2021,E02005250,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
14201,2021,E02005250,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
14202,2021,E02005250,2021 super output areas - middle layer,152,Other religion: Confucianist,0
14203,2021,E02005250,2021 super output areas - middle layer,152,Other religion: Deist,0
14204,2021,E02005250,2021 super output areas - middle layer,152,Other religion: Druid,0
14205,2021,E02005250,2021 super output areas - middle layer,152,Other religion: Druze,0
14206,2021,E02005250,2021 super output areas - middle layer,152,Other religion: Eckankar,0
14207,2021,E02005250,2021 super output areas - middle layer,152,Other religion: Heathen,0
14208,2021,E02005250,2021 super output areas - middle layer,152,Other religion: Jain,0
14209,2021,E02005250,2021 super output areas - middle layer,152,Other religion: Mixed Religion,0
14210,2021,E02005250,2021 super output areas - middle layer,152,Other religion: Mysticism,0
14211,2021,E02005250,2021 super output areas - middle layer,152,Other religion: Native American Church,0
14212,2021,E02005250,2021 super output areas - middle layer,152,Other religion: New Age,0
14213,2021,E02005250,2021 super output areas - middle layer,152,Other religion: Occult,0
14214,2021,E02005250,2021 super output areas - middle layer,152,Other religion: Other religions,3
14215,2021,E02005250,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
14216,2021,E02005250,2021 super output areas - middle layer,152,Other religion: Pagan,0
14217,2021,E02005250,2021 super output areas - middle layer,152,Other religion: Pantheism,0
14218,2021,E02005250,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
14219,2021,E02005250,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
14220,2021,E02005250,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
14221,2021,E02005250,2021 super output areas - middle layer,152,Other religion: Satanism,0
14222,2021,E02005250,2021 super output areas - middle layer,152,Other religion: Scientology,0
14223,2021,E02005250,2021 super output areas - middle layer,152,Other religion: Shamanism,0
14224,2021,E02005250,2021 super output areas - middle layer,152,Other religion: Shintoism,0
14225,2021,E02005250,2021 super output areas - middle layer,152,Other religion: Spiritual,9
14226,2021,E02005250,2021 super output areas - middle layer,152,Other religion: Spiritualist,1
14227,2021,E02005250,2021 super output areas - middle layer,152,Other religion: Taoist,0
14228,2021,E02005250,2021 super output areas - middle layer,152,Other religion: Theism,0
14229,2021,E02005250,2021 super output areas - middle layer,152,Other religion: Thelemite,0
14230,2021,E02005250,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
14231,2021,E02005250,2021 super output areas - middle layer,152,Other religion: Unification Church,0
14232,2021,E02005250,2021 super output areas - middle layer,152,Other religion: Universalist,0
14233,2021,E02005250,2021 super output areas - middle layer,152,Other religion: Valmiki,0
14234,2021,E02005250,2021 super output areas - middle layer,152,Other religion: Vodun,0
14235,2021,E02005250,2021 super output areas - middle layer,152,Other religion: Wicca,2
14236,2021,E02005250,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
14237,2021,E02005250,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
14238,2021,E02005250,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
14239,2021,E02005250,2021 super output areas - middle layer,152,Religion not stated,494
14240,2021,E02005251,2021 super output areas - middle layer,152,Total: All Usual Residents,7308
14241,2021,E02005251,2021 super output areas - middle layer,152,Christian,2797
14242,2021,E02005251,2021 super output areas - middle layer,152,Buddhist,6
14243,2021,E02005251,2021 super output areas - middle layer,152,Hindu,6
14244,2021,E02005251,2021 super output areas - middle layer,152,Jewish,1
14245,2021,E02005251,2021 super output areas - middle layer,152,Muslim ,2311
14246,2021,E02005251,2021 super output areas - middle layer,152,Sikh,2
14247,2021,E02005251,2021 super output areas - middle layer,152,No religion,1793
14248,2021,E02005251,2021 super output areas - middle layer,152,No religion: Agnostic,1
14249,2021,E02005251,2021 super output areas - middle layer,152,No religion: Atheist,0
14250,2021,E02005251,2021 super output areas - middle layer,152,No religion: Free Thinker,0
14251,2021,E02005251,2021 super output areas - middle layer,152,No religion: Humanist,0
14252,2021,E02005251,2021 super output areas - middle layer,152,No religion: No religion,1792
14253,2021,E02005251,2021 super output areas - middle layer,152,No religion: Realist,0
14254,2021,E02005251,2021 super output areas - middle layer,152,Other religion,28
14255,2021,E02005251,2021 super output areas - middle layer,152,Other religion: Alevi,0
14256,2021,E02005251,2021 super output areas - middle layer,152,Other religion: Animism,0
14257,2021,E02005251,2021 super output areas - middle layer,152,Other religion: Baha'i,2
14258,2021,E02005251,2021 super output areas - middle layer,152,Other religion: Believe in God,0
14259,2021,E02005251,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
14260,2021,E02005251,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
14261,2021,E02005251,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
14262,2021,E02005251,2021 super output areas - middle layer,152,Other religion: Confucianist,0
14263,2021,E02005251,2021 super output areas - middle layer,152,Other religion: Deist,0
14264,2021,E02005251,2021 super output areas - middle layer,152,Other religion: Druid,0
14265,2021,E02005251,2021 super output areas - middle layer,152,Other religion: Druze,0
14266,2021,E02005251,2021 super output areas - middle layer,152,Other religion: Eckankar,0
14267,2021,E02005251,2021 super output areas - middle layer,152,Other religion: Heathen,1
14268,2021,E02005251,2021 super output areas - middle layer,152,Other religion: Jain,0
14269,2021,E02005251,2021 super output areas - middle layer,152,Other religion: Mixed Religion,0
14270,2021,E02005251,2021 super output areas - middle layer,152,Other religion: Mysticism,0
14271,2021,E02005251,2021 super output areas - middle layer,152,Other religion: Native American Church,0
14272,2021,E02005251,2021 super output areas - middle layer,152,Other religion: New Age,0
14273,2021,E02005251,2021 super output areas - middle layer,152,Other religion: Occult,0
14274,2021,E02005251,2021 super output areas - middle layer,152,Other religion: Other religions,6
14275,2021,E02005251,2021 super output areas - middle layer,152,Other religion: Own Belief System,1
14276,2021,E02005251,2021 super output areas - middle layer,152,Other religion: Pagan,13
14277,2021,E02005251,2021 super output areas - middle layer,152,Other religion: Pantheism,0
14278,2021,E02005251,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
14279,2021,E02005251,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
14280,2021,E02005251,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
14281,2021,E02005251,2021 super output areas - middle layer,152,Other religion: Satanism,0
14282,2021,E02005251,2021 super output areas - middle layer,152,Other religion: Scientology,0
14283,2021,E02005251,2021 super output areas - middle layer,152,Other religion: Shamanism,0
14284,2021,E02005251,2021 super output areas - middle layer,152,Other religion: Shintoism,0
14285,2021,E02005251,2021 super output areas - middle layer,152,Other religion: Spiritual,1
14286,2021,E02005251,2021 super output areas - middle layer,152,Other religion: Spiritualist,3
14287,2021,E02005251,2021 super output areas - middle layer,152,Other religion: Taoist,0
14288,2021,E02005251,2021 super output areas - middle layer,152,Other religion: Theism,0
14289,2021,E02005251,2021 super output areas - middle layer,152,Other religion: Thelemite,0
14290,2021,E02005251,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
14291,2021,E02005251,2021 super output areas - middle layer,152,Other religion: Unification Church,0
14292,2021,E02005251,2021 super output areas - middle layer,152,Other religion: Universalist,0
14293,2021,E02005251,2021 super output areas - middle layer,152,Other religion: Valmiki,0
14294,2021,E02005251,2021 super output areas - middle layer,152,Other religion: Vodun,0
14295,2021,E02005251,2021 super output areas - middle layer,152,Other religion: Wicca,1
14296,2021,E02005251,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
14297,2021,E02005251,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
14298,2021,E02005251,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
14299,2021,E02005251,2021 super output areas - middle layer,152,Religion not stated,364
14300,2021,E02005252,2021 super output areas - middle layer,152,Total: All Usual Residents,10393
14301,2021,E02005252,2021 super output areas - middle layer,152,Christian,2826
14302,2021,E02005252,2021 super output areas - middle layer,152,Buddhist,14
14303,2021,E02005252,2021 super output areas - middle layer,152,Hindu,18
14304,2021,E02005252,2021 super output areas - middle layer,152,Jewish,1
14305,2021,E02005252,2021 super output areas - middle layer,152,Muslim ,5545
14306,2021,E02005252,2021 super output areas - middle layer,152,Sikh,0
14307,2021,E02005252,2021 super output areas - middle layer,152,No religion,1425
14308,2021,E02005252,2021 super output areas - middle layer,152,No religion: Agnostic,0
14309,2021,E02005252,2021 super output areas - middle layer,152,No religion: Atheist,2
14310,2021,E02005252,2021 super output areas - middle layer,152,No religion: Free Thinker,0
14311,2021,E02005252,2021 super output areas - middle layer,152,No religion: Humanist,0
14312,2021,E02005252,2021 super output areas - middle layer,152,No religion: No religion,1423
14313,2021,E02005252,2021 super output areas - middle layer,152,No religion: Realist,0
14314,2021,E02005252,2021 super output areas - middle layer,152,Other religion,28
14315,2021,E02005252,2021 super output areas - middle layer,152,Other religion: Alevi,0
14316,2021,E02005252,2021 super output areas - middle layer,152,Other religion: Animism,0
14317,2021,E02005252,2021 super output areas - middle layer,152,Other religion: Baha'i,0
14318,2021,E02005252,2021 super output areas - middle layer,152,Other religion: Believe in God,0
14319,2021,E02005252,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
14320,2021,E02005252,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
14321,2021,E02005252,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
14322,2021,E02005252,2021 super output areas - middle layer,152,Other religion: Confucianist,0
14323,2021,E02005252,2021 super output areas - middle layer,152,Other religion: Deist,0
14324,2021,E02005252,2021 super output areas - middle layer,152,Other religion: Druid,0
14325,2021,E02005252,2021 super output areas - middle layer,152,Other religion: Druze,0
14326,2021,E02005252,2021 super output areas - middle layer,152,Other religion: Eckankar,0
14327,2021,E02005252,2021 super output areas - middle layer,152,Other religion: Heathen,1
14328,2021,E02005252,2021 super output areas - middle layer,152,Other religion: Jain,0
14329,2021,E02005252,2021 super output areas - middle layer,152,Other religion: Mixed Religion,3
14330,2021,E02005252,2021 super output areas - middle layer,152,Other religion: Mysticism,0
14331,2021,E02005252,2021 super output areas - middle layer,152,Other religion: Native American Church,0
14332,2021,E02005252,2021 super output areas - middle layer,152,Other religion: New Age,0
14333,2021,E02005252,2021 super output areas - middle layer,152,Other religion: Occult,0
14334,2021,E02005252,2021 super output areas - middle layer,152,Other religion: Other religions,3
14335,2021,E02005252,2021 super output areas - middle layer,152,Other religion: Own Belief System,1
14336,2021,E02005252,2021 super output areas - middle layer,152,Other religion: Pagan,16
14337,2021,E02005252,2021 super output areas - middle layer,152,Other religion: Pantheism,0
14338,2021,E02005252,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
14339,2021,E02005252,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
14340,2021,E02005252,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
14341,2021,E02005252,2021 super output areas - middle layer,152,Other religion: Satanism,0
14342,2021,E02005252,2021 super output areas - middle layer,152,Other religion: Scientology,0
14343,2021,E02005252,2021 super output areas - middle layer,152,Other religion: Shamanism,0
14344,2021,E02005252,2021 super output areas - middle layer,152,Other religion: Shintoism,0
14345,2021,E02005252,2021 super output areas - middle layer,152,Other religion: Spiritual,1
14346,2021,E02005252,2021 super output areas - middle layer,152,Other religion: Spiritualist,3
14347,2021,E02005252,2021 super output areas - middle layer,152,Other religion: Taoist,0
14348,2021,E02005252,2021 super output areas - middle layer,152,Other religion: Theism,0
14349,2021,E02005252,2021 super output areas - middle layer,152,Other religion: Thelemite,0
14350,2021,E02005252,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
14351,2021,E02005252,2021 super output areas - middle layer,152,Other religion: Unification Church,0
14352,2021,E02005252,2021 super output areas - middle layer,152,Other religion: Universalist,0
14353,2021,E02005252,2021 super output areas - middle layer,152,Other religion: Valmiki,0
14354,2021,E02005252,2021 super output areas - middle layer,152,Other religion: Vodun,0
14355,2021,E02005252,2021 super output areas - middle layer,152,Other religion: Wicca,0
14356,2021,E02005252,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
14357,2021,E02005252,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
14358,2021,E02005252,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
14359,2021,E02005252,2021 super output areas - middle layer,152,Religion not stated,536
14360,2021,E02007003,2021 super output areas - middle layer,152,Total: All Usual Residents,10767
14361,2021,E02007003,2021 super output areas - middle layer,152,Christian,4921
14362,2021,E02007003,2021 super output areas - middle layer,152,Buddhist,39
14363,2021,E02007003,2021 super output areas - middle layer,152,Hindu,5
14364,2021,E02007003,2021 super output areas - middle layer,152,Jewish,7
14365,2021,E02007003,2021 super output areas - middle layer,152,Muslim ,169
14366,2021,E02007003,2021 super output areas - middle layer,152,Sikh,8
14367,2021,E02007003,2021 super output areas - middle layer,152,No religion,4904
14368,2021,E02007003,2021 super output areas - middle layer,152,No religion: Agnostic,0
14369,2021,E02007003,2021 super output areas - middle layer,152,No religion: Atheist,1
14370,2021,E02007003,2021 super output areas - middle layer,152,No religion: Free Thinker,0
14371,2021,E02007003,2021 super output areas - middle layer,152,No religion: Humanist,2
14372,2021,E02007003,2021 super output areas - middle layer,152,No religion: No religion,4901
14373,2021,E02007003,2021 super output areas - middle layer,152,No religion: Realist,0
14374,2021,E02007003,2021 super output areas - middle layer,152,Other religion,64
14375,2021,E02007003,2021 super output areas - middle layer,152,Other religion: Alevi,0
14376,2021,E02007003,2021 super output areas - middle layer,152,Other religion: Animism,0
14377,2021,E02007003,2021 super output areas - middle layer,152,Other religion: Baha'i,3
14378,2021,E02007003,2021 super output areas - middle layer,152,Other religion: Believe in God,1
14379,2021,E02007003,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
14380,2021,E02007003,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
14381,2021,E02007003,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
14382,2021,E02007003,2021 super output areas - middle layer,152,Other religion: Confucianist,0
14383,2021,E02007003,2021 super output areas - middle layer,152,Other religion: Deist,0
14384,2021,E02007003,2021 super output areas - middle layer,152,Other religion: Druid,0
14385,2021,E02007003,2021 super output areas - middle layer,152,Other religion: Druze,0
14386,2021,E02007003,2021 super output areas - middle layer,152,Other religion: Eckankar,0
14387,2021,E02007003,2021 super output areas - middle layer,152,Other religion: Heathen,1
14388,2021,E02007003,2021 super output areas - middle layer,152,Other religion: Jain,0
14389,2021,E02007003,2021 super output areas - middle layer,152,Other religion: Mixed Religion,1
14390,2021,E02007003,2021 super output areas - middle layer,152,Other religion: Mysticism,0
14391,2021,E02007003,2021 super output areas - middle layer,152,Other religion: Native American Church,0
14392,2021,E02007003,2021 super output areas - middle layer,152,Other religion: New Age,0
14393,2021,E02007003,2021 super output areas - middle layer,152,Other religion: Occult,0
14394,2021,E02007003,2021 super output areas - middle layer,152,Other religion: Other religions,15
14395,2021,E02007003,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
14396,2021,E02007003,2021 super output areas - middle layer,152,Other religion: Pagan,16
14397,2021,E02007003,2021 super output areas - middle layer,152,Other religion: Pantheism,0
14398,2021,E02007003,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
14399,2021,E02007003,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
14400,2021,E02007003,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
14401,2021,E02007003,2021 super output areas - middle layer,152,Other religion: Satanism,2
14402,2021,E02007003,2021 super output areas - middle layer,152,Other religion: Scientology,0
14403,2021,E02007003,2021 super output areas - middle layer,152,Other religion: Shamanism,0
14404,2021,E02007003,2021 super output areas - middle layer,152,Other religion: Shintoism,0
14405,2021,E02007003,2021 super output areas - middle layer,152,Other religion: Spiritual,10
14406,2021,E02007003,2021 super output areas - middle layer,152,Other religion: Spiritualist,8
14407,2021,E02007003,2021 super output areas - middle layer,152,Other religion: Taoist,0
14408,2021,E02007003,2021 super output areas - middle layer,152,Other religion: Theism,0
14409,2021,E02007003,2021 super output areas - middle layer,152,Other religion: Thelemite,0
14410,2021,E02007003,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
14411,2021,E02007003,2021 super output areas - middle layer,152,Other religion: Unification Church,0
14412,2021,E02007003,2021 super output areas - middle layer,152,Other religion: Universalist,0
14413,2021,E02007003,2021 super output areas - middle layer,152,Other religion: Valmiki,0
14414,2021,E02007003,2021 super output areas - middle layer,152,Other religion: Vodun,0
14415,2021,E02007003,2021 super output areas - middle layer,152,Other religion: Wicca,6
14416,2021,E02007003,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
14417,2021,E02007003,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
14418,2021,E02007003,2021 super output areas - middle layer,152,Other religion: Zoroastrian,1
14419,2021,E02007003,2021 super output areas - middle layer,152,Religion not stated,650
14420,2021,E02005253,2021 super output areas - middle layer,152,Total: All Usual Residents,7167
14421,2021,E02005253,2021 super output areas - middle layer,152,Christian,4924
14422,2021,E02005253,2021 super output areas - middle layer,152,Buddhist,13
14423,2021,E02005253,2021 super output areas - middle layer,152,Hindu,39
14424,2021,E02005253,2021 super output areas - middle layer,152,Jewish,7
14425,2021,E02005253,2021 super output areas - middle layer,152,Muslim ,67
14426,2021,E02005253,2021 super output areas - middle layer,152,Sikh,1
14427,2021,E02005253,2021 super output areas - middle layer,152,No religion,1744
14428,2021,E02005253,2021 super output areas - middle layer,152,No religion: Agnostic,3
14429,2021,E02005253,2021 super output areas - middle layer,152,No religion: Atheist,0
14430,2021,E02005253,2021 super output areas - middle layer,152,No religion: Free Thinker,0
14431,2021,E02005253,2021 super output areas - middle layer,152,No religion: Humanist,1
14432,2021,E02005253,2021 super output areas - middle layer,152,No religion: No religion,1740
14433,2021,E02005253,2021 super output areas - middle layer,152,No religion: Realist,0
14434,2021,E02005253,2021 super output areas - middle layer,152,Other religion,32
14435,2021,E02005253,2021 super output areas - middle layer,152,Other religion: Alevi,0
14436,2021,E02005253,2021 super output areas - middle layer,152,Other religion: Animism,0
14437,2021,E02005253,2021 super output areas - middle layer,152,Other religion: Baha'i,1
14438,2021,E02005253,2021 super output areas - middle layer,152,Other religion: Believe in God,0
14439,2021,E02005253,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
14440,2021,E02005253,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
14441,2021,E02005253,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
14442,2021,E02005253,2021 super output areas - middle layer,152,Other religion: Confucianist,0
14443,2021,E02005253,2021 super output areas - middle layer,152,Other religion: Deist,0
14444,2021,E02005253,2021 super output areas - middle layer,152,Other religion: Druid,0
14445,2021,E02005253,2021 super output areas - middle layer,152,Other religion: Druze,0
14446,2021,E02005253,2021 super output areas - middle layer,152,Other religion: Eckankar,0
14447,2021,E02005253,2021 super output areas - middle layer,152,Other religion: Heathen,0
14448,2021,E02005253,2021 super output areas - middle layer,152,Other religion: Jain,0
14449,2021,E02005253,2021 super output areas - middle layer,152,Other religion: Mixed Religion,0
14450,2021,E02005253,2021 super output areas - middle layer,152,Other religion: Mysticism,0
14451,2021,E02005253,2021 super output areas - middle layer,152,Other religion: Native American Church,0
14452,2021,E02005253,2021 super output areas - middle layer,152,Other religion: New Age,0
14453,2021,E02005253,2021 super output areas - middle layer,152,Other religion: Occult,0
14454,2021,E02005253,2021 super output areas - middle layer,152,Other religion: Other religions,13
14455,2021,E02005253,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
14456,2021,E02005253,2021 super output areas - middle layer,152,Other religion: Pagan,10
14457,2021,E02005253,2021 super output areas - middle layer,152,Other religion: Pantheism,0
14458,2021,E02005253,2021 super output areas - middle layer,152,Other religion: Rastafarian,1
14459,2021,E02005253,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
14460,2021,E02005253,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
14461,2021,E02005253,2021 super output areas - middle layer,152,Other religion: Satanism,0
14462,2021,E02005253,2021 super output areas - middle layer,152,Other religion: Scientology,0
14463,2021,E02005253,2021 super output areas - middle layer,152,Other religion: Shamanism,0
14464,2021,E02005253,2021 super output areas - middle layer,152,Other religion: Shintoism,0
14465,2021,E02005253,2021 super output areas - middle layer,152,Other religion: Spiritual,1
14466,2021,E02005253,2021 super output areas - middle layer,152,Other religion: Spiritualist,4
14467,2021,E02005253,2021 super output areas - middle layer,152,Other religion: Taoist,0
14468,2021,E02005253,2021 super output areas - middle layer,152,Other religion: Theism,0
14469,2021,E02005253,2021 super output areas - middle layer,152,Other religion: Thelemite,0
14470,2021,E02005253,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
14471,2021,E02005253,2021 super output areas - middle layer,152,Other religion: Unification Church,0
14472,2021,E02005253,2021 super output areas - middle layer,152,Other religion: Universalist,0
14473,2021,E02005253,2021 super output areas - middle layer,152,Other religion: Valmiki,0
14474,2021,E02005253,2021 super output areas - middle layer,152,Other religion: Vodun,0
14475,2021,E02005253,2021 super output areas - middle layer,152,Other religion: Wicca,2
14476,2021,E02005253,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
14477,2021,E02005253,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
14478,2021,E02005253,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
14479,2021,E02005253,2021 super output areas - middle layer,152,Religion not stated,340
14480,2021,E02005254,2021 super output areas - middle layer,152,Total: All Usual Residents,9749
14481,2021,E02005254,2021 super output areas - middle layer,152,Christian,6068
14482,2021,E02005254,2021 super output areas - middle layer,152,Buddhist,29
14483,2021,E02005254,2021 super output areas - middle layer,152,Hindu,270
14484,2021,E02005254,2021 super output areas - middle layer,152,Jewish,4
14485,2021,E02005254,2021 super output areas - middle layer,152,Muslim ,478
14486,2021,E02005254,2021 super output areas - middle layer,152,Sikh,61
14487,2021,E02005254,2021 super output areas - middle layer,152,No religion,2373
14488,2021,E02005254,2021 super output areas - middle layer,152,No religion: Agnostic,2
14489,2021,E02005254,2021 super output areas - middle layer,152,No religion: Atheist,1
14490,2021,E02005254,2021 super output areas - middle layer,152,No religion: Free Thinker,0
14491,2021,E02005254,2021 super output areas - middle layer,152,No religion: Humanist,1
14492,2021,E02005254,2021 super output areas - middle layer,152,No religion: No religion,2369
14493,2021,E02005254,2021 super output areas - middle layer,152,No religion: Realist,0
14494,2021,E02005254,2021 super output areas - middle layer,152,Other religion,23
14495,2021,E02005254,2021 super output areas - middle layer,152,Other religion: Alevi,0
14496,2021,E02005254,2021 super output areas - middle layer,152,Other religion: Animism,0
14497,2021,E02005254,2021 super output areas - middle layer,152,Other religion: Baha'i,0
14498,2021,E02005254,2021 super output areas - middle layer,152,Other religion: Believe in God,1
14499,2021,E02005254,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
14500,2021,E02005254,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
14501,2021,E02005254,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
14502,2021,E02005254,2021 super output areas - middle layer,152,Other religion: Confucianist,0
14503,2021,E02005254,2021 super output areas - middle layer,152,Other religion: Deist,0
14504,2021,E02005254,2021 super output areas - middle layer,152,Other religion: Druid,0
14505,2021,E02005254,2021 super output areas - middle layer,152,Other religion: Druze,0
14506,2021,E02005254,2021 super output areas - middle layer,152,Other religion: Eckankar,0
14507,2021,E02005254,2021 super output areas - middle layer,152,Other religion: Heathen,1
14508,2021,E02005254,2021 super output areas - middle layer,152,Other religion: Jain,0
14509,2021,E02005254,2021 super output areas - middle layer,152,Other religion: Mixed Religion,1
14510,2021,E02005254,2021 super output areas - middle layer,152,Other religion: Mysticism,0
14511,2021,E02005254,2021 super output areas - middle layer,152,Other religion: Native American Church,0
14512,2021,E02005254,2021 super output areas - middle layer,152,Other religion: New Age,0
14513,2021,E02005254,2021 super output areas - middle layer,152,Other religion: Occult,0
14514,2021,E02005254,2021 super output areas - middle layer,152,Other religion: Other religions,1
14515,2021,E02005254,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
14516,2021,E02005254,2021 super output areas - middle layer,152,Other religion: Pagan,9
14517,2021,E02005254,2021 super output areas - middle layer,152,Other religion: Pantheism,0
14518,2021,E02005254,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
14519,2021,E02005254,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
14520,2021,E02005254,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
