,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
13540,2021,E02006747,2021 super output areas - middle layer,152,Single family household,1710
13541,2021,E02006747,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,244
13542,2021,E02006747,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,901
13543,2021,E02006747,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,343
13544,2021,E02006747,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,368
13545,2021,E02006747,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,190
13546,2021,E02006747,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,350
13547,2021,E02006747,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,200
13548,2021,E02006747,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,129
13549,2021,E02006747,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,21
13550,2021,E02006747,2021 super output areas - middle layer,152,Single family household: Lone parent family,207
13551,2021,E02006747,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,123
13552,2021,E02006747,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,84
13553,2021,E02006747,2021 super output areas - middle layer,152,Single family household: Other single family household,8
13554,2021,E02006747,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,8
13555,2021,E02006747,2021 super output areas - middle layer,152,Other household types,84
13556,2021,E02006747,2021 super output areas - middle layer,152,Other household types: With dependent children,31
13557,2021,E02006747,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",53
13558,2021,E02006748,2021 super output areas - middle layer,152,Total: All households,3652
13559,2021,E02006748,2021 super output areas - middle layer,152,One-person household,906
13560,2021,E02006748,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,421
13561,2021,E02006748,2021 super output areas - middle layer,152,One-person household: Other,485
13562,2021,E02006748,2021 super output areas - middle layer,152,Single family household,2566
13563,2021,E02006748,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,480
13564,2021,E02006748,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1293
13565,2021,E02006748,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,478
13566,2021,E02006748,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,584
13567,2021,E02006748,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,231
13568,2021,E02006748,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,473
13569,2021,E02006748,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,275
13570,2021,E02006748,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,176
13571,2021,E02006748,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,22
13572,2021,E02006748,2021 super output areas - middle layer,152,Single family household: Lone parent family,314
13573,2021,E02006748,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,216
13574,2021,E02006748,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,98
13575,2021,E02006748,2021 super output areas - middle layer,152,Single family household: Other single family household,6
13576,2021,E02006748,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,6
13577,2021,E02006748,2021 super output areas - middle layer,152,Other household types,180
13578,2021,E02006748,2021 super output areas - middle layer,152,Other household types: With dependent children,81
13579,2021,E02006748,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",99
13580,2021,E02006749,2021 super output areas - middle layer,152,Total: All households,2240
13581,2021,E02006749,2021 super output areas - middle layer,152,One-person household,670
13582,2021,E02006749,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,308
13583,2021,E02006749,2021 super output areas - middle layer,152,One-person household: Other,362
13584,2021,E02006749,2021 super output areas - middle layer,152,Single family household,1459
13585,2021,E02006749,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,182
13586,2021,E02006749,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,633
13587,2021,E02006749,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,237
13588,2021,E02006749,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,288
13589,2021,E02006749,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,108
13590,2021,E02006749,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,302
13591,2021,E02006749,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,135
13592,2021,E02006749,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,143
13593,2021,E02006749,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,24
13594,2021,E02006749,2021 super output areas - middle layer,152,Single family household: Lone parent family,331
13595,2021,E02006749,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,208
13596,2021,E02006749,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,123
13597,2021,E02006749,2021 super output areas - middle layer,152,Single family household: Other single family household,11
13598,2021,E02006749,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,11
13599,2021,E02006749,2021 super output areas - middle layer,152,Other household types,111
13600,2021,E02006749,2021 super output areas - middle layer,152,Other household types: With dependent children,45
13601,2021,E02006749,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",66
13602,2021,E02006750,2021 super output areas - middle layer,152,Total: All households,2674
13603,2021,E02006750,2021 super output areas - middle layer,152,One-person household,1089
13604,2021,E02006750,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,631
13605,2021,E02006750,2021 super output areas - middle layer,152,One-person household: Other,458
13606,2021,E02006750,2021 super output areas - middle layer,152,Single family household,1497
13607,2021,E02006750,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,350
13608,2021,E02006750,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,660
13609,2021,E02006750,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,274
13610,2021,E02006750,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,269
13611,2021,E02006750,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,117
13612,2021,E02006750,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,247
13613,2021,E02006750,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,139
13614,2021,E02006750,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,94
13615,2021,E02006750,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,14
13616,2021,E02006750,2021 super output areas - middle layer,152,Single family household: Lone parent family,229
13617,2021,E02006750,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,142
13618,2021,E02006750,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,87
13619,2021,E02006750,2021 super output areas - middle layer,152,Single family household: Other single family household,11
13620,2021,E02006750,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,11
13621,2021,E02006750,2021 super output areas - middle layer,152,Other household types,88
13622,2021,E02006750,2021 super output areas - middle layer,152,Other household types: With dependent children,36
13623,2021,E02006750,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",52
13624,2021,E02006751,2021 super output areas - middle layer,152,Total: All households,2605
13625,2021,E02006751,2021 super output areas - middle layer,152,One-person household,862
13626,2021,E02006751,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,458
13627,2021,E02006751,2021 super output areas - middle layer,152,One-person household: Other,404
13628,2021,E02006751,2021 super output areas - middle layer,152,Single family household,1654
13629,2021,E02006751,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,337
13630,2021,E02006751,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,745
13631,2021,E02006751,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,260
13632,2021,E02006751,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,312
13633,2021,E02006751,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,173
13634,2021,E02006751,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,288
13635,2021,E02006751,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,122
13636,2021,E02006751,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,142
13637,2021,E02006751,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,24
13638,2021,E02006751,2021 super output areas - middle layer,152,Single family household: Lone parent family,277
13639,2021,E02006751,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,158
13640,2021,E02006751,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,119
13641,2021,E02006751,2021 super output areas - middle layer,152,Single family household: Other single family household,7
13642,2021,E02006751,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,7
13643,2021,E02006751,2021 super output areas - middle layer,152,Other household types,89
13644,2021,E02006751,2021 super output areas - middle layer,152,Other household types: With dependent children,42
13645,2021,E02006751,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",47
13646,2021,E02006752,2021 super output areas - middle layer,152,Total: All households,3452
13647,2021,E02006752,2021 super output areas - middle layer,152,One-person household,752
13648,2021,E02006752,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,407
13649,2021,E02006752,2021 super output areas - middle layer,152,One-person household: Other,345
13650,2021,E02006752,2021 super output areas - middle layer,152,Single family household,2580
13651,2021,E02006752,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,490
13652,2021,E02006752,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1329
13653,2021,E02006752,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,484
13654,2021,E02006752,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,608
13655,2021,E02006752,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,237
13656,2021,E02006752,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,444
13657,2021,E02006752,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,238
13658,2021,E02006752,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,180
13659,2021,E02006752,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,26
13660,2021,E02006752,2021 super output areas - middle layer,152,Single family household: Lone parent family,308
13661,2021,E02006752,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,213
13662,2021,E02006752,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,95
13663,2021,E02006752,2021 super output areas - middle layer,152,Single family household: Other single family household,9
13664,2021,E02006752,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,9
13665,2021,E02006752,2021 super output areas - middle layer,152,Other household types,120
13666,2021,E02006752,2021 super output areas - middle layer,152,Other household types: With dependent children,43
13667,2021,E02006752,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",77
13668,2021,E02006753,2021 super output areas - middle layer,152,Total: All households,3072
13669,2021,E02006753,2021 super output areas - middle layer,152,One-person household,719
13670,2021,E02006753,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,403
13671,2021,E02006753,2021 super output areas - middle layer,152,One-person household: Other,316
13672,2021,E02006753,2021 super output areas - middle layer,152,Single family household,2199
13673,2021,E02006753,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,427
13674,2021,E02006753,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1194
13675,2021,E02006753,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,475
13676,2021,E02006753,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,533
13677,2021,E02006753,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,186
13678,2021,E02006753,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,326
13679,2021,E02006753,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,174
13680,2021,E02006753,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,129
13681,2021,E02006753,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,23
13682,2021,E02006753,2021 super output areas - middle layer,152,Single family household: Lone parent family,251
13683,2021,E02006753,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,153
13684,2021,E02006753,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,98
13685,2021,E02006753,2021 super output areas - middle layer,152,Single family household: Other single family household,1
13686,2021,E02006753,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,1
13687,2021,E02006753,2021 super output areas - middle layer,152,Other household types,154
13688,2021,E02006753,2021 super output areas - middle layer,152,Other household types: With dependent children,67
13689,2021,E02006753,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",87
13690,2021,E02006754,2021 super output areas - middle layer,152,Total: All households,2425
13691,2021,E02006754,2021 super output areas - middle layer,152,One-person household,512
13692,2021,E02006754,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,280
13693,2021,E02006754,2021 super output areas - middle layer,152,One-person household: Other,232
13694,2021,E02006754,2021 super output areas - middle layer,152,Single family household,1798
13695,2021,E02006754,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,449
13696,2021,E02006754,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,988
13697,2021,E02006754,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,401
13698,2021,E02006754,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,408
13699,2021,E02006754,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,179
13700,2021,E02006754,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,222
13701,2021,E02006754,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,130
13702,2021,E02006754,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,79
13703,2021,E02006754,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,13
13704,2021,E02006754,2021 super output areas - middle layer,152,Single family household: Lone parent family,132
13705,2021,E02006754,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,76
13706,2021,E02006754,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,56
13707,2021,E02006754,2021 super output areas - middle layer,152,Single family household: Other single family household,7
13708,2021,E02006754,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,7
13709,2021,E02006754,2021 super output areas - middle layer,152,Other household types,115
13710,2021,E02006754,2021 super output areas - middle layer,152,Other household types: With dependent children,49
13711,2021,E02006754,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",66
13712,2021,E02006755,2021 super output areas - middle layer,152,Total: All households,2474
13713,2021,E02006755,2021 super output areas - middle layer,152,One-person household,536
13714,2021,E02006755,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,313
13715,2021,E02006755,2021 super output areas - middle layer,152,One-person household: Other,223
13716,2021,E02006755,2021 super output areas - middle layer,152,Single family household,1807
13717,2021,E02006755,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,471
13718,2021,E02006755,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1005
13719,2021,E02006755,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,435
13720,2021,E02006755,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,380
13721,2021,E02006755,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,190
13722,2021,E02006755,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,205
13723,2021,E02006755,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,127
13724,2021,E02006755,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,61
13725,2021,E02006755,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,17
13726,2021,E02006755,2021 super output areas - middle layer,152,Single family household: Lone parent family,125
13727,2021,E02006755,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,61
13728,2021,E02006755,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,64
13729,2021,E02006755,2021 super output areas - middle layer,152,Single family household: Other single family household,1
13730,2021,E02006755,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,1
13731,2021,E02006755,2021 super output areas - middle layer,152,Other household types,131
13732,2021,E02006755,2021 super output areas - middle layer,152,Other household types: With dependent children,53
13733,2021,E02006755,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",78
13734,2021,E02006756,2021 super output areas - middle layer,152,Total: All households,2719
13735,2021,E02006756,2021 super output areas - middle layer,152,One-person household,583
13736,2021,E02006756,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,251
13737,2021,E02006756,2021 super output areas - middle layer,152,One-person household: Other,332
13738,2021,E02006756,2021 super output areas - middle layer,152,Single family household,2023
13739,2021,E02006756,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,313
13740,2021,E02006756,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1084
13741,2021,E02006756,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,393
13742,2021,E02006756,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,521
13743,2021,E02006756,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,170
13744,2021,E02006756,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,342
13745,2021,E02006756,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,193
13746,2021,E02006756,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,124
13747,2021,E02006756,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,25
13748,2021,E02006756,2021 super output areas - middle layer,152,Single family household: Lone parent family,278
13749,2021,E02006756,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,187
13750,2021,E02006756,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,91
13751,2021,E02006756,2021 super output areas - middle layer,152,Single family household: Other single family household,6
13752,2021,E02006756,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,6
13753,2021,E02006756,2021 super output areas - middle layer,152,Other household types,113
13754,2021,E02006756,2021 super output areas - middle layer,152,Other household types: With dependent children,52
13755,2021,E02006756,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",61
13756,2021,E02006757,2021 super output areas - middle layer,152,Total: All households,3147
13757,2021,E02006757,2021 super output areas - middle layer,152,One-person household,805
13758,2021,E02006757,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,455
13759,2021,E02006757,2021 super output areas - middle layer,152,One-person household: Other,350
13760,2021,E02006757,2021 super output areas - middle layer,152,Single family household,2217
13761,2021,E02006757,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,555
13762,2021,E02006757,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1146
13763,2021,E02006757,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,518
13764,2021,E02006757,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,408
13765,2021,E02006757,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,220
13766,2021,E02006757,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,301
13767,2021,E02006757,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,178
13768,2021,E02006757,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,97
13769,2021,E02006757,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,26
13770,2021,E02006757,2021 super output areas - middle layer,152,Single family household: Lone parent family,207
13771,2021,E02006757,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,98
13772,2021,E02006757,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,109
13773,2021,E02006757,2021 super output areas - middle layer,152,Single family household: Other single family household,8
13774,2021,E02006757,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,8
13775,2021,E02006757,2021 super output areas - middle layer,152,Other household types,125
13776,2021,E02006757,2021 super output areas - middle layer,152,Other household types: With dependent children,40
13777,2021,E02006757,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",85
13778,2021,E02006758,2021 super output areas - middle layer,152,Total: All households,2499
13779,2021,E02006758,2021 super output areas - middle layer,152,One-person household,556
13780,2021,E02006758,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,293
13781,2021,E02006758,2021 super output areas - middle layer,152,One-person household: Other,263
13782,2021,E02006758,2021 super output areas - middle layer,152,Single family household,1844
13783,2021,E02006758,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,361
13784,2021,E02006758,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,931
13785,2021,E02006758,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,401
13786,2021,E02006758,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,355
13787,2021,E02006758,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,175
13788,2021,E02006758,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,332
13789,2021,E02006758,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,187
13790,2021,E02006758,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,125
13791,2021,E02006758,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,20
13792,2021,E02006758,2021 super output areas - middle layer,152,Single family household: Lone parent family,214
13793,2021,E02006758,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,127
13794,2021,E02006758,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,87
13795,2021,E02006758,2021 super output areas - middle layer,152,Single family household: Other single family household,6
13796,2021,E02006758,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,6
13797,2021,E02006758,2021 super output areas - middle layer,152,Other household types,99
13798,2021,E02006758,2021 super output areas - middle layer,152,Other household types: With dependent children,36
13799,2021,E02006758,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",63
13800,2021,E02006759,2021 super output areas - middle layer,152,Total: All households,3969
13801,2021,E02006759,2021 super output areas - middle layer,152,One-person household,1396
13802,2021,E02006759,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,802
13803,2021,E02006759,2021 super output areas - middle layer,152,One-person household: Other,594
13804,2021,E02006759,2021 super output areas - middle layer,152,Single family household,2446
13805,2021,E02006759,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,574
13806,2021,E02006759,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1017
13807,2021,E02006759,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,444
13808,2021,E02006759,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,398
13809,2021,E02006759,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,175
13810,2021,E02006759,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,438
13811,2021,E02006759,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,228
13812,2021,E02006759,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,179
13813,2021,E02006759,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,31
13814,2021,E02006759,2021 super output areas - middle layer,152,Single family household: Lone parent family,398
13815,2021,E02006759,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,267
13816,2021,E02006759,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,131
13817,2021,E02006759,2021 super output areas - middle layer,152,Single family household: Other single family household,19
13818,2021,E02006759,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,19
13819,2021,E02006759,2021 super output areas - middle layer,152,Other household types,127
13820,2021,E02006759,2021 super output areas - middle layer,152,Other household types: With dependent children,50
13821,2021,E02006759,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",77
13822,2021,E02006760,2021 super output areas - middle layer,152,Total: All households,3883
13823,2021,E02006760,2021 super output areas - middle layer,152,One-person household,1016
13824,2021,E02006760,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,568
13825,2021,E02006760,2021 super output areas - middle layer,152,One-person household: Other,448
13826,2021,E02006760,2021 super output areas - middle layer,152,Single family household,2690
13827,2021,E02006760,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,599
13828,2021,E02006760,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1335
13829,2021,E02006760,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,596
13830,2021,E02006760,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,509
13831,2021,E02006760,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,230
13832,2021,E02006760,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,434
13833,2021,E02006760,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,229
13834,2021,E02006760,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,171
13835,2021,E02006760,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,34
13836,2021,E02006760,2021 super output areas - middle layer,152,Single family household: Lone parent family,314
13837,2021,E02006760,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,178
13838,2021,E02006760,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,136
13839,2021,E02006760,2021 super output areas - middle layer,152,Single family household: Other single family household,8
13840,2021,E02006760,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,8
13841,2021,E02006760,2021 super output areas - middle layer,152,Other household types,177
13842,2021,E02006760,2021 super output areas - middle layer,152,Other household types: With dependent children,55
13843,2021,E02006760,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",122
13844,2021,E02006761,2021 super output areas - middle layer,152,Total: All households,3062
13845,2021,E02006761,2021 super output areas - middle layer,152,One-person household,1279
13846,2021,E02006761,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,506
13847,2021,E02006761,2021 super output areas - middle layer,152,One-person household: Other,773
13848,2021,E02006761,2021 super output areas - middle layer,152,Single family household,1538
13849,2021,E02006761,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,171
13850,2021,E02006761,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,607
13851,2021,E02006761,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,233
13852,2021,E02006761,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,279
13853,2021,E02006761,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,95
13854,2021,E02006761,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,409
13855,2021,E02006761,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,246
13856,2021,E02006761,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,145
13857,2021,E02006761,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,18
13858,2021,E02006761,2021 super output areas - middle layer,152,Single family household: Lone parent family,306
13859,2021,E02006761,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,196
13860,2021,E02006761,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,110
