,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELIGION_10_NAME,OBS_VALUE
14825,2021,E02006295,2021 super output areas - middle layer,152,Jewish,8
14826,2021,E02006295,2021 super output areas - middle layer,152,Muslim,99
14827,2021,E02006295,2021 super output areas - middle layer,152,Sikh,5
14828,2021,E02006295,2021 super output areas - middle layer,152,Other religion,24
14829,2021,E02006295,2021 super output areas - middle layer,152,Not answered,572
14830,2021,E02006296,2021 super output areas - middle layer,152,Total: All usual residents,13093
14831,2021,E02006296,2021 super output areas - middle layer,152,No religion,5740
14832,2021,E02006296,2021 super output areas - middle layer,152,Christian,6157
14833,2021,E02006296,2021 super output areas - middle layer,152,Buddhist,35
14834,2021,E02006296,2021 super output areas - middle layer,152,Hindu,129
14835,2021,E02006296,2021 super output areas - middle layer,152,Jewish,12
14836,2021,E02006296,2021 super output areas - middle layer,152,Muslim,131
14837,2021,E02006296,2021 super output areas - middle layer,152,Sikh,30
14838,2021,E02006296,2021 super output areas - middle layer,152,Other religion,50
14839,2021,E02006296,2021 super output areas - middle layer,152,Not answered,809
14840,2021,E02006297,2021 super output areas - middle layer,152,Total: All usual residents,8045
14841,2021,E02006297,2021 super output areas - middle layer,152,No religion,3025
14842,2021,E02006297,2021 super output areas - middle layer,152,Christian,4311
14843,2021,E02006297,2021 super output areas - middle layer,152,Buddhist,32
14844,2021,E02006297,2021 super output areas - middle layer,152,Hindu,88
14845,2021,E02006297,2021 super output areas - middle layer,152,Jewish,7
14846,2021,E02006297,2021 super output areas - middle layer,152,Muslim,129
14847,2021,E02006297,2021 super output areas - middle layer,152,Sikh,20
14848,2021,E02006297,2021 super output areas - middle layer,152,Other religion,16
14849,2021,E02006297,2021 super output areas - middle layer,152,Not answered,417
14850,2021,E02006298,2021 super output areas - middle layer,152,Total: All usual residents,9142
14851,2021,E02006298,2021 super output areas - middle layer,152,No religion,4199
14852,2021,E02006298,2021 super output areas - middle layer,152,Christian,4297
14853,2021,E02006298,2021 super output areas - middle layer,152,Buddhist,23
14854,2021,E02006298,2021 super output areas - middle layer,152,Hindu,8
14855,2021,E02006298,2021 super output areas - middle layer,152,Jewish,3
14856,2021,E02006298,2021 super output areas - middle layer,152,Muslim,15
14857,2021,E02006298,2021 super output areas - middle layer,152,Sikh,0
14858,2021,E02006298,2021 super output areas - middle layer,152,Other religion,34
14859,2021,E02006298,2021 super output areas - middle layer,152,Not answered,563
14860,2021,E02006299,2021 super output areas - middle layer,152,Total: All usual residents,8240
14861,2021,E02006299,2021 super output areas - middle layer,152,No religion,3013
14862,2021,E02006299,2021 super output areas - middle layer,152,Christian,4574
14863,2021,E02006299,2021 super output areas - middle layer,152,Buddhist,33
14864,2021,E02006299,2021 super output areas - middle layer,152,Hindu,19
14865,2021,E02006299,2021 super output areas - middle layer,152,Jewish,6
14866,2021,E02006299,2021 super output areas - middle layer,152,Muslim,20
14867,2021,E02006299,2021 super output areas - middle layer,152,Sikh,16
14868,2021,E02006299,2021 super output areas - middle layer,152,Other religion,40
14869,2021,E02006299,2021 super output areas - middle layer,152,Not answered,519
14870,2021,E02006300,2021 super output areas - middle layer,152,Total: All usual residents,7938
14871,2021,E02006300,2021 super output areas - middle layer,152,No religion,4098
14872,2021,E02006300,2021 super output areas - middle layer,152,Christian,3169
14873,2021,E02006300,2021 super output areas - middle layer,152,Buddhist,13
14874,2021,E02006300,2021 super output areas - middle layer,152,Hindu,36
14875,2021,E02006300,2021 super output areas - middle layer,152,Jewish,9
14876,2021,E02006300,2021 super output areas - middle layer,152,Muslim,46
14877,2021,E02006300,2021 super output areas - middle layer,152,Sikh,2
14878,2021,E02006300,2021 super output areas - middle layer,152,Other religion,46
14879,2021,E02006300,2021 super output areas - middle layer,152,Not answered,519
14880,2021,E02006301,2021 super output areas - middle layer,152,Total: All usual residents,6308
14881,2021,E02006301,2021 super output areas - middle layer,152,No religion,2843
14882,2021,E02006301,2021 super output areas - middle layer,152,Christian,2888
14883,2021,E02006301,2021 super output areas - middle layer,152,Buddhist,37
14884,2021,E02006301,2021 super output areas - middle layer,152,Hindu,26
14885,2021,E02006301,2021 super output areas - middle layer,152,Jewish,11
14886,2021,E02006301,2021 super output areas - middle layer,152,Muslim,42
14887,2021,E02006301,2021 super output areas - middle layer,152,Sikh,5
14888,2021,E02006301,2021 super output areas - middle layer,152,Other religion,27
14889,2021,E02006301,2021 super output areas - middle layer,152,Not answered,429
14890,2021,E02006302,2021 super output areas - middle layer,152,Total: All usual residents,6638
14891,2021,E02006302,2021 super output areas - middle layer,152,No religion,2647
14892,2021,E02006302,2021 super output areas - middle layer,152,Christian,3463
14893,2021,E02006302,2021 super output areas - middle layer,152,Buddhist,31
14894,2021,E02006302,2021 super output areas - middle layer,152,Hindu,31
14895,2021,E02006302,2021 super output areas - middle layer,152,Jewish,1
14896,2021,E02006302,2021 super output areas - middle layer,152,Muslim,3
14897,2021,E02006302,2021 super output areas - middle layer,152,Sikh,6
14898,2021,E02006302,2021 super output areas - middle layer,152,Other religion,49
14899,2021,E02006302,2021 super output areas - middle layer,152,Not answered,407
14900,2021,E02006303,2021 super output areas - middle layer,152,Total: All usual residents,7983
14901,2021,E02006303,2021 super output areas - middle layer,152,No religion,4557
14902,2021,E02006303,2021 super output areas - middle layer,152,Christian,2918
14903,2021,E02006303,2021 super output areas - middle layer,152,Buddhist,15
14904,2021,E02006303,2021 super output areas - middle layer,152,Hindu,3
14905,2021,E02006303,2021 super output areas - middle layer,152,Jewish,1
14906,2021,E02006303,2021 super output areas - middle layer,152,Muslim,21
14907,2021,E02006303,2021 super output areas - middle layer,152,Sikh,4
14908,2021,E02006303,2021 super output areas - middle layer,152,Other religion,40
14909,2021,E02006303,2021 super output areas - middle layer,152,Not answered,424
14910,2021,E02006304,2021 super output areas - middle layer,152,Total: All usual residents,8149
14911,2021,E02006304,2021 super output areas - middle layer,152,No religion,3812
14912,2021,E02006304,2021 super output areas - middle layer,152,Christian,3750
14913,2021,E02006304,2021 super output areas - middle layer,152,Buddhist,10
14914,2021,E02006304,2021 super output areas - middle layer,152,Hindu,9
14915,2021,E02006304,2021 super output areas - middle layer,152,Jewish,9
14916,2021,E02006304,2021 super output areas - middle layer,152,Muslim,17
14917,2021,E02006304,2021 super output areas - middle layer,152,Sikh,2
14918,2021,E02006304,2021 super output areas - middle layer,152,Other religion,41
14919,2021,E02006304,2021 super output areas - middle layer,152,Not answered,499
14920,2021,E02006305,2021 super output areas - middle layer,152,Total: All usual residents,9733
14921,2021,E02006305,2021 super output areas - middle layer,152,No religion,5755
14922,2021,E02006305,2021 super output areas - middle layer,152,Christian,3055
14923,2021,E02006305,2021 super output areas - middle layer,152,Buddhist,51
14924,2021,E02006305,2021 super output areas - middle layer,152,Hindu,37
14925,2021,E02006305,2021 super output areas - middle layer,152,Jewish,5
14926,2021,E02006305,2021 super output areas - middle layer,152,Muslim,113
14927,2021,E02006305,2021 super output areas - middle layer,152,Sikh,1
14928,2021,E02006305,2021 super output areas - middle layer,152,Other religion,75
14929,2021,E02006305,2021 super output areas - middle layer,152,Not answered,641
14930,2021,E02006306,2021 super output areas - middle layer,152,Total: All usual residents,7289
14931,2021,E02006306,2021 super output areas - middle layer,152,No religion,3654
14932,2021,E02006306,2021 super output areas - middle layer,152,Christian,3085
14933,2021,E02006306,2021 super output areas - middle layer,152,Buddhist,11
14934,2021,E02006306,2021 super output areas - middle layer,152,Hindu,13
14935,2021,E02006306,2021 super output areas - middle layer,152,Jewish,5
14936,2021,E02006306,2021 super output areas - middle layer,152,Muslim,28
14937,2021,E02006306,2021 super output areas - middle layer,152,Sikh,6
14938,2021,E02006306,2021 super output areas - middle layer,152,Other religion,34
14939,2021,E02006306,2021 super output areas - middle layer,152,Not answered,453
14940,2021,E02006307,2021 super output areas - middle layer,152,Total: All usual residents,7324
14941,2021,E02006307,2021 super output areas - middle layer,152,No religion,3026
14942,2021,E02006307,2021 super output areas - middle layer,152,Christian,3791
14943,2021,E02006307,2021 super output areas - middle layer,152,Buddhist,17
14944,2021,E02006307,2021 super output areas - middle layer,152,Hindu,11
14945,2021,E02006307,2021 super output areas - middle layer,152,Jewish,8
14946,2021,E02006307,2021 super output areas - middle layer,152,Muslim,7
14947,2021,E02006307,2021 super output areas - middle layer,152,Sikh,0
14948,2021,E02006307,2021 super output areas - middle layer,152,Other religion,29
14949,2021,E02006307,2021 super output areas - middle layer,152,Not answered,435
14950,2021,E02006308,2021 super output areas - middle layer,152,Total: All usual residents,7630
14951,2021,E02006308,2021 super output areas - middle layer,152,No religion,4037
14952,2021,E02006308,2021 super output areas - middle layer,152,Christian,2931
14953,2021,E02006308,2021 super output areas - middle layer,152,Buddhist,31
14954,2021,E02006308,2021 super output areas - middle layer,152,Hindu,25
14955,2021,E02006308,2021 super output areas - middle layer,152,Jewish,5
14956,2021,E02006308,2021 super output areas - middle layer,152,Muslim,81
14957,2021,E02006308,2021 super output areas - middle layer,152,Sikh,1
14958,2021,E02006308,2021 super output areas - middle layer,152,Other religion,67
14959,2021,E02006308,2021 super output areas - middle layer,152,Not answered,452
14960,2021,E02006309,2021 super output areas - middle layer,152,Total: All usual residents,6741
14961,2021,E02006309,2021 super output areas - middle layer,152,No religion,3178
14962,2021,E02006309,2021 super output areas - middle layer,152,Christian,2932
14963,2021,E02006309,2021 super output areas - middle layer,152,Buddhist,26
14964,2021,E02006309,2021 super output areas - middle layer,152,Hindu,8
14965,2021,E02006309,2021 super output areas - middle layer,152,Jewish,8
14966,2021,E02006309,2021 super output areas - middle layer,152,Muslim,25
14967,2021,E02006309,2021 super output areas - middle layer,152,Sikh,0
14968,2021,E02006309,2021 super output areas - middle layer,152,Other religion,46
14969,2021,E02006309,2021 super output areas - middle layer,152,Not answered,518
14970,2021,E02006310,2021 super output areas - middle layer,152,Total: All usual residents,8078
14971,2021,E02006310,2021 super output areas - middle layer,152,No religion,4143
14972,2021,E02006310,2021 super output areas - middle layer,152,Christian,3415
14973,2021,E02006310,2021 super output areas - middle layer,152,Buddhist,6
14974,2021,E02006310,2021 super output areas - middle layer,152,Hindu,8
14975,2021,E02006310,2021 super output areas - middle layer,152,Jewish,4
14976,2021,E02006310,2021 super output areas - middle layer,152,Muslim,22
14977,2021,E02006310,2021 super output areas - middle layer,152,Sikh,0
14978,2021,E02006310,2021 super output areas - middle layer,152,Other religion,36
14979,2021,E02006310,2021 super output areas - middle layer,152,Not answered,444
14980,2021,E02006311,2021 super output areas - middle layer,152,Total: All usual residents,8213
14981,2021,E02006311,2021 super output areas - middle layer,152,No religion,3738
14982,2021,E02006311,2021 super output areas - middle layer,152,Christian,3789
14983,2021,E02006311,2021 super output areas - middle layer,152,Buddhist,21
14984,2021,E02006311,2021 super output areas - middle layer,152,Hindu,17
14985,2021,E02006311,2021 super output areas - middle layer,152,Jewish,12
14986,2021,E02006311,2021 super output areas - middle layer,152,Muslim,22
14987,2021,E02006311,2021 super output areas - middle layer,152,Sikh,7
14988,2021,E02006311,2021 super output areas - middle layer,152,Other religion,59
14989,2021,E02006311,2021 super output areas - middle layer,152,Not answered,548
14990,2021,E02006312,2021 super output areas - middle layer,152,Total: All usual residents,8489
14991,2021,E02006312,2021 super output areas - middle layer,152,No religion,3531
14992,2021,E02006312,2021 super output areas - middle layer,152,Christian,4354
14993,2021,E02006312,2021 super output areas - middle layer,152,Buddhist,23
14994,2021,E02006312,2021 super output areas - middle layer,152,Hindu,4
14995,2021,E02006312,2021 super output areas - middle layer,152,Jewish,15
14996,2021,E02006312,2021 super output areas - middle layer,152,Muslim,28
14997,2021,E02006312,2021 super output areas - middle layer,152,Sikh,0
14998,2021,E02006312,2021 super output areas - middle layer,152,Other religion,65
14999,2021,E02006312,2021 super output areas - middle layer,152,Not answered,469
15000,2021,E02006313,2021 super output areas - middle layer,152,Total: All usual residents,9933
15001,2021,E02006313,2021 super output areas - middle layer,152,No religion,4427
15002,2021,E02006313,2021 super output areas - middle layer,152,Christian,4782
15003,2021,E02006313,2021 super output areas - middle layer,152,Buddhist,35
15004,2021,E02006313,2021 super output areas - middle layer,152,Hindu,17
15005,2021,E02006313,2021 super output areas - middle layer,152,Jewish,3
15006,2021,E02006313,2021 super output areas - middle layer,152,Muslim,32
15007,2021,E02006313,2021 super output areas - middle layer,152,Sikh,12
15008,2021,E02006313,2021 super output areas - middle layer,152,Other religion,54
15009,2021,E02006313,2021 super output areas - middle layer,152,Not answered,571
15010,2021,E02006314,2021 super output areas - middle layer,152,Total: All usual residents,7260
15011,2021,E02006314,2021 super output areas - middle layer,152,No religion,3144
15012,2021,E02006314,2021 super output areas - middle layer,152,Christian,3497
15013,2021,E02006314,2021 super output areas - middle layer,152,Buddhist,24
15014,2021,E02006314,2021 super output areas - middle layer,152,Hindu,18
15015,2021,E02006314,2021 super output areas - middle layer,152,Jewish,8
15016,2021,E02006314,2021 super output areas - middle layer,152,Muslim,46
15017,2021,E02006314,2021 super output areas - middle layer,152,Sikh,3
15018,2021,E02006314,2021 super output areas - middle layer,152,Other religion,123
15019,2021,E02006314,2021 super output areas - middle layer,152,Not answered,397
15020,2021,E02006315,2021 super output areas - middle layer,152,Total: All usual residents,5842
15021,2021,E02006315,2021 super output areas - middle layer,152,No religion,2261
15022,2021,E02006315,2021 super output areas - middle layer,152,Christian,3173
15023,2021,E02006315,2021 super output areas - middle layer,152,Buddhist,16
15024,2021,E02006315,2021 super output areas - middle layer,152,Hindu,12
15025,2021,E02006315,2021 super output areas - middle layer,152,Jewish,12
15026,2021,E02006315,2021 super output areas - middle layer,152,Muslim,14
15027,2021,E02006315,2021 super output areas - middle layer,152,Sikh,0
15028,2021,E02006315,2021 super output areas - middle layer,152,Other religion,31
15029,2021,E02006315,2021 super output areas - middle layer,152,Not answered,323
15030,2021,E02006316,2021 super output areas - middle layer,152,Total: All usual residents,7073
15031,2021,E02006316,2021 super output areas - middle layer,152,No religion,3152
15032,2021,E02006316,2021 super output areas - middle layer,152,Christian,3383
15033,2021,E02006316,2021 super output areas - middle layer,152,Buddhist,25
15034,2021,E02006316,2021 super output areas - middle layer,152,Hindu,8
15035,2021,E02006316,2021 super output areas - middle layer,152,Jewish,1
15036,2021,E02006316,2021 super output areas - middle layer,152,Muslim,14
15037,2021,E02006316,2021 super output areas - middle layer,152,Sikh,1
15038,2021,E02006316,2021 super output areas - middle layer,152,Other religion,35
15039,2021,E02006316,2021 super output areas - middle layer,152,Not answered,454
15040,2021,E02006238,2021 super output areas - middle layer,152,Total: All usual residents,9690
15041,2021,E02006238,2021 super output areas - middle layer,152,No religion,4183
15042,2021,E02006238,2021 super output areas - middle layer,152,Christian,4676
15043,2021,E02006238,2021 super output areas - middle layer,152,Buddhist,51
15044,2021,E02006238,2021 super output areas - middle layer,152,Hindu,15
15045,2021,E02006238,2021 super output areas - middle layer,152,Jewish,8
15046,2021,E02006238,2021 super output areas - middle layer,152,Muslim,61
15047,2021,E02006238,2021 super output areas - middle layer,152,Sikh,0
15048,2021,E02006238,2021 super output areas - middle layer,152,Other religion,63
15049,2021,E02006238,2021 super output areas - middle layer,152,Not answered,633
15050,2021,E02006239,2021 super output areas - middle layer,152,Total: All usual residents,8726
15051,2021,E02006239,2021 super output areas - middle layer,152,No religion,3310
15052,2021,E02006239,2021 super output areas - middle layer,152,Christian,4514
15053,2021,E02006239,2021 super output areas - middle layer,152,Buddhist,37
15054,2021,E02006239,2021 super output areas - middle layer,152,Hindu,10
15055,2021,E02006239,2021 super output areas - middle layer,152,Jewish,18
15056,2021,E02006239,2021 super output areas - middle layer,152,Muslim,49
15057,2021,E02006239,2021 super output areas - middle layer,152,Sikh,12
15058,2021,E02006239,2021 super output areas - middle layer,152,Other religion,68
15059,2021,E02006239,2021 super output areas - middle layer,152,Not answered,708
15060,2021,E02006240,2021 super output areas - middle layer,152,Total: All usual residents,10229
15061,2021,E02006240,2021 super output areas - middle layer,152,No religion,4542
15062,2021,E02006240,2021 super output areas - middle layer,152,Christian,4742
15063,2021,E02006240,2021 super output areas - middle layer,152,Buddhist,31
15064,2021,E02006240,2021 super output areas - middle layer,152,Hindu,4
15065,2021,E02006240,2021 super output areas - middle layer,152,Jewish,10
15066,2021,E02006240,2021 super output areas - middle layer,152,Muslim,59
15067,2021,E02006240,2021 super output areas - middle layer,152,Sikh,2
15068,2021,E02006240,2021 super output areas - middle layer,152,Other religion,66
15069,2021,E02006240,2021 super output areas - middle layer,152,Not answered,773
15070,2021,E02006241,2021 super output areas - middle layer,152,Total: All usual residents,8845
15071,2021,E02006241,2021 super output areas - middle layer,152,No religion,3765
15072,2021,E02006241,2021 super output areas - middle layer,152,Christian,4276
15073,2021,E02006241,2021 super output areas - middle layer,152,Buddhist,35
15074,2021,E02006241,2021 super output areas - middle layer,152,Hindu,19
15075,2021,E02006241,2021 super output areas - middle layer,152,Jewish,13
15076,2021,E02006241,2021 super output areas - middle layer,152,Muslim,61
15077,2021,E02006241,2021 super output areas - middle layer,152,Sikh,11
15078,2021,E02006241,2021 super output areas - middle layer,152,Other religion,69
15079,2021,E02006241,2021 super output areas - middle layer,152,Not answered,596
15080,2021,E02006242,2021 super output areas - middle layer,152,Total: All usual residents,10644
15081,2021,E02006242,2021 super output areas - middle layer,152,No religion,4625
15082,2021,E02006242,2021 super output areas - middle layer,152,Christian,5113
15083,2021,E02006242,2021 super output areas - middle layer,152,Buddhist,41
15084,2021,E02006242,2021 super output areas - middle layer,152,Hindu,29
15085,2021,E02006242,2021 super output areas - middle layer,152,Jewish,13
15086,2021,E02006242,2021 super output areas - middle layer,152,Muslim,79
15087,2021,E02006242,2021 super output areas - middle layer,152,Sikh,7
15088,2021,E02006242,2021 super output areas - middle layer,152,Other religion,40
15089,2021,E02006242,2021 super output areas - middle layer,152,Not answered,697
15090,2021,E02006243,2021 super output areas - middle layer,152,Total: All usual residents,9331
15091,2021,E02006243,2021 super output areas - middle layer,152,No religion,3791
15092,2021,E02006243,2021 super output areas - middle layer,152,Christian,4570
15093,2021,E02006243,2021 super output areas - middle layer,152,Buddhist,37
15094,2021,E02006243,2021 super output areas - middle layer,152,Hindu,69
15095,2021,E02006243,2021 super output areas - middle layer,152,Jewish,6
15096,2021,E02006243,2021 super output areas - middle layer,152,Muslim,255
15097,2021,E02006243,2021 super output areas - middle layer,152,Sikh,9
15098,2021,E02006243,2021 super output areas - middle layer,152,Other religion,30
15099,2021,E02006243,2021 super output areas - middle layer,152,Not answered,564
15100,2021,E02006273,2021 super output areas - middle layer,152,Total: All usual residents,6839
15101,2021,E02006273,2021 super output areas - middle layer,152,No religion,2634
15102,2021,E02006273,2021 super output areas - middle layer,152,Christian,3661
15103,2021,E02006273,2021 super output areas - middle layer,152,Buddhist,74
15104,2021,E02006273,2021 super output areas - middle layer,152,Hindu,3
15105,2021,E02006273,2021 super output areas - middle layer,152,Jewish,5
15106,2021,E02006273,2021 super output areas - middle layer,152,Muslim,4
15107,2021,E02006273,2021 super output areas - middle layer,152,Sikh,1
15108,2021,E02006273,2021 super output areas - middle layer,152,Other religion,39
15109,2021,E02006273,2021 super output areas - middle layer,152,Not answered,418
15110,2021,E02006274,2021 super output areas - middle layer,152,Total: All usual residents,6601
15111,2021,E02006274,2021 super output areas - middle layer,152,No religion,2778
15112,2021,E02006274,2021 super output areas - middle layer,152,Christian,3256
15113,2021,E02006274,2021 super output areas - middle layer,152,Buddhist,28
15114,2021,E02006274,2021 super output areas - middle layer,152,Hindu,13
15115,2021,E02006274,2021 super output areas - middle layer,152,Jewish,6
15116,2021,E02006274,2021 super output areas - middle layer,152,Muslim,27
15117,2021,E02006274,2021 super output areas - middle layer,152,Sikh,1
15118,2021,E02006274,2021 super output areas - middle layer,152,Other religion,54
15119,2021,E02006274,2021 super output areas - middle layer,152,Not answered,438
15120,2021,E02006275,2021 super output areas - middle layer,152,Total: All usual residents,6999
15121,2021,E02006275,2021 super output areas - middle layer,152,No religion,3572
15122,2021,E02006275,2021 super output areas - middle layer,152,Christian,2865
15123,2021,E02006275,2021 super output areas - middle layer,152,Buddhist,15
15124,2021,E02006275,2021 super output areas - middle layer,152,Hindu,18
15125,2021,E02006275,2021 super output areas - middle layer,152,Jewish,2
15126,2021,E02006275,2021 super output areas - middle layer,152,Muslim,30
15127,2021,E02006275,2021 super output areas - middle layer,152,Sikh,5
15128,2021,E02006275,2021 super output areas - middle layer,152,Other religion,55
15129,2021,E02006275,2021 super output areas - middle layer,152,Not answered,437
15130,2021,E02006276,2021 super output areas - middle layer,152,Total: All usual residents,8230
15131,2021,E02006276,2021 super output areas - middle layer,152,No religion,3394
15132,2021,E02006276,2021 super output areas - middle layer,152,Christian,4198
15133,2021,E02006276,2021 super output areas - middle layer,152,Buddhist,29
15134,2021,E02006276,2021 super output areas - middle layer,152,Hindu,44
15135,2021,E02006276,2021 super output areas - middle layer,152,Jewish,7
15136,2021,E02006276,2021 super output areas - middle layer,152,Muslim,41
15137,2021,E02006276,2021 super output areas - middle layer,152,Sikh,5
15138,2021,E02006276,2021 super output areas - middle layer,152,Other religion,33
15139,2021,E02006276,2021 super output areas - middle layer,152,Not answered,479
15140,2021,E02006277,2021 super output areas - middle layer,152,Total: All usual residents,7686
15141,2021,E02006277,2021 super output areas - middle layer,152,No religion,3391
15142,2021,E02006277,2021 super output areas - middle layer,152,Christian,3655
15143,2021,E02006277,2021 super output areas - middle layer,152,Buddhist,40
15144,2021,E02006277,2021 super output areas - middle layer,152,Hindu,51
15145,2021,E02006277,2021 super output areas - middle layer,152,Jewish,3
15146,2021,E02006277,2021 super output areas - middle layer,152,Muslim,81
15147,2021,E02006277,2021 super output areas - middle layer,152,Sikh,6
15148,2021,E02006277,2021 super output areas - middle layer,152,Other religion,38
15149,2021,E02006277,2021 super output areas - middle layer,152,Not answered,421
15150,2021,E02006278,2021 super output areas - middle layer,152,Total: All usual residents,8377
15151,2021,E02006278,2021 super output areas - middle layer,152,No religion,3810
15152,2021,E02006278,2021 super output areas - middle layer,152,Christian,3725
15153,2021,E02006278,2021 super output areas - middle layer,152,Buddhist,66
15154,2021,E02006278,2021 super output areas - middle layer,152,Hindu,23
15155,2021,E02006278,2021 super output areas - middle layer,152,Jewish,10
15156,2021,E02006278,2021 super output areas - middle layer,152,Muslim,102
15157,2021,E02006278,2021 super output areas - middle layer,152,Sikh,9
15158,2021,E02006278,2021 super output areas - middle layer,152,Other religion,56
15159,2021,E02006278,2021 super output areas - middle layer,152,Not answered,576
15160,2021,E02006279,2021 super output areas - middle layer,152,Total: All usual residents,8745
15161,2021,E02006279,2021 super output areas - middle layer,152,No religion,3657
15162,2021,E02006279,2021 super output areas - middle layer,152,Christian,4331
15163,2021,E02006279,2021 super output areas - middle layer,152,Buddhist,33
15164,2021,E02006279,2021 super output areas - middle layer,152,Hindu,25
15165,2021,E02006279,2021 super output areas - middle layer,152,Jewish,12
15166,2021,E02006279,2021 super output areas - middle layer,152,Muslim,22
15167,2021,E02006279,2021 super output areas - middle layer,152,Sikh,1
15168,2021,E02006279,2021 super output areas - middle layer,152,Other religion,41
15169,2021,E02006279,2021 super output areas - middle layer,152,Not answered,623
15170,2021,E02006280,2021 super output areas - middle layer,152,Total: All usual residents,9729
15171,2021,E02006280,2021 super output areas - middle layer,152,No religion,3887
15172,2021,E02006280,2021 super output areas - middle layer,152,Christian,5155
15173,2021,E02006280,2021 super output areas - middle layer,152,Buddhist,13
15174,2021,E02006280,2021 super output areas - middle layer,152,Hindu,22
15175,2021,E02006280,2021 super output areas - middle layer,152,Jewish,7
15176,2021,E02006280,2021 super output areas - middle layer,152,Muslim,6
15177,2021,E02006280,2021 super output areas - middle layer,152,Sikh,7
15178,2021,E02006280,2021 super output areas - middle layer,152,Other religion,33
15179,2021,E02006280,2021 super output areas - middle layer,152,Not answered,599
15180,2021,E02006281,2021 super output areas - middle layer,152,Total: All usual residents,8322
15181,2021,E02006281,2021 super output areas - middle layer,152,No religion,3001
15182,2021,E02006281,2021 super output areas - middle layer,152,Christian,4540
15183,2021,E02006281,2021 super output areas - middle layer,152,Buddhist,45
15184,2021,E02006281,2021 super output areas - middle layer,152,Hindu,46
15185,2021,E02006281,2021 super output areas - middle layer,152,Jewish,7
15186,2021,E02006281,2021 super output areas - middle layer,152,Muslim,64
15187,2021,E02006281,2021 super output areas - middle layer,152,Sikh,7
15188,2021,E02006281,2021 super output areas - middle layer,152,Other religion,33
15189,2021,E02006281,2021 super output areas - middle layer,152,Not answered,579
15190,2021,E02006282,2021 super output areas - middle layer,152,Total: All usual residents,6522
15191,2021,E02006282,2021 super output areas - middle layer,152,No religion,2540
15192,2021,E02006282,2021 super output areas - middle layer,152,Christian,3527
15193,2021,E02006282,2021 super output areas - middle layer,152,Buddhist,19
15194,2021,E02006282,2021 super output areas - middle layer,152,Hindu,7
15195,2021,E02006282,2021 super output areas - middle layer,152,Jewish,16
15196,2021,E02006282,2021 super output areas - middle layer,152,Muslim,6
15197,2021,E02006282,2021 super output areas - middle layer,152,Sikh,1
15198,2021,E02006282,2021 super output areas - middle layer,152,Other religion,34
15199,2021,E02006282,2021 super output areas - middle layer,152,Not answered,372
15200,2021,E02006283,2021 super output areas - middle layer,152,Total: All usual residents,8250
15201,2021,E02006283,2021 super output areas - middle layer,152,No religion,3319
15202,2021,E02006283,2021 super output areas - middle layer,152,Christian,3979
15203,2021,E02006283,2021 super output areas - middle layer,152,Buddhist,30
15204,2021,E02006283,2021 super output areas - middle layer,152,Hindu,31
15205,2021,E02006283,2021 super output areas - middle layer,152,Jewish,9
15206,2021,E02006283,2021 super output areas - middle layer,152,Muslim,267
15207,2021,E02006283,2021 super output areas - middle layer,152,Sikh,10
15208,2021,E02006283,2021 super output areas - middle layer,152,Other religion,63
15209,2021,E02006283,2021 super output areas - middle layer,152,Not answered,542
15210,2021,E02006284,2021 super output areas - middle layer,152,Total: All usual residents,7730
15211,2021,E02006284,2021 super output areas - middle layer,152,No religion,3704
15212,2021,E02006284,2021 super output areas - middle layer,152,Christian,3381
15213,2021,E02006284,2021 super output areas - middle layer,152,Buddhist,17
15214,2021,E02006284,2021 super output areas - middle layer,152,Hindu,65
15215,2021,E02006284,2021 super output areas - middle layer,152,Jewish,3
15216,2021,E02006284,2021 super output areas - middle layer,152,Muslim,76
15217,2021,E02006284,2021 super output areas - middle layer,152,Sikh,1
15218,2021,E02006284,2021 super output areas - middle layer,152,Other religion,44
15219,2021,E02006284,2021 super output areas - middle layer,152,Not answered,439
15220,2021,E02006285,2021 super output areas - middle layer,152,Total: All usual residents,7549
15221,2021,E02006285,2021 super output areas - middle layer,152,No religion,3558
15222,2021,E02006285,2021 super output areas - middle layer,152,Christian,3409
15223,2021,E02006285,2021 super output areas - middle layer,152,Buddhist,25
15224,2021,E02006285,2021 super output areas - middle layer,152,Hindu,54
15225,2021,E02006285,2021 super output areas - middle layer,152,Jewish,14
15226,2021,E02006285,2021 super output areas - middle layer,152,Muslim,62
15227,2021,E02006285,2021 super output areas - middle layer,152,Sikh,12
15228,2021,E02006285,2021 super output areas - middle layer,152,Other religion,24
15229,2021,E02006285,2021 super output areas - middle layer,152,Not answered,391
15230,2021,E02006286,2021 super output areas - middle layer,152,Total: All usual residents,11154
15231,2021,E02006286,2021 super output areas - middle layer,152,No religion,5479
15232,2021,E02006286,2021 super output areas - middle layer,152,Christian,4777
15233,2021,E02006286,2021 super output areas - middle layer,152,Buddhist,94
15234,2021,E02006286,2021 super output areas - middle layer,152,Hindu,48
15235,2021,E02006286,2021 super output areas - middle layer,152,Jewish,10
15236,2021,E02006286,2021 super output areas - middle layer,152,Muslim,113
15237,2021,E02006286,2021 super output areas - middle layer,152,Sikh,2
15238,2021,E02006286,2021 super output areas - middle layer,152,Other religion,44
