,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
10069,2021,E02004484,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
10070,2021,E02004484,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,1
10071,2021,E02004484,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,3
10072,2021,E02004484,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
10073,2021,E02004484,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,3
10074,2021,E02004484,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,31
10075,2021,E02004484,2021 super output areas - middle layer,152,Economically inactive,3194
10076,2021,E02004484,2021 super output areas - middle layer,152,Economically inactive: Retired,2163
10077,2021,E02004484,2021 super output areas - middle layer,152,Economically inactive: Student,153
10078,2021,E02004484,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,347
10079,2021,E02004484,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,315
10080,2021,E02004484,2021 super output areas - middle layer,152,Economically inactive: Other,216
10081,2021,E02004485,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,7602
10082,2021,E02004485,2021 super output areas - middle layer,152,Economically active (excluding full-time students),4851
10083,2021,E02004485,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,4682
10084,2021,E02004485,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,3786
10085,2021,E02004485,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,950
10086,2021,E02004485,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,2836
10087,2021,E02004485,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,156
10088,2021,E02004485,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,33
10089,2021,E02004485,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,123
10090,2021,E02004485,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,740
10091,2021,E02004485,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,294
10092,2021,E02004485,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,446
10093,2021,E02004485,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,169
10094,2021,E02004485,2021 super output areas - middle layer,152,Economically active and a full-time student,120
10095,2021,E02004485,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,111
10096,2021,E02004485,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,108
10097,2021,E02004485,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,93
10098,2021,E02004485,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,15
10099,2021,E02004485,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,0
10100,2021,E02004485,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
10101,2021,E02004485,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
10102,2021,E02004485,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,3
10103,2021,E02004485,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,3
10104,2021,E02004485,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
10105,2021,E02004485,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,9
10106,2021,E02004485,2021 super output areas - middle layer,152,Economically inactive,2631
10107,2021,E02004485,2021 super output areas - middle layer,152,Economically inactive: Retired,1533
10108,2021,E02004485,2021 super output areas - middle layer,152,Economically inactive: Student,309
10109,2021,E02004485,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,438
10110,2021,E02004485,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,192
10111,2021,E02004485,2021 super output areas - middle layer,152,Economically inactive: Other,159
10112,2021,E02004486,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,7072
10113,2021,E02004486,2021 super output areas - middle layer,152,Economically active (excluding full-time students),4221
10114,2021,E02004486,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,4115
10115,2021,E02004486,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,3482
10116,2021,E02004486,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,802
10117,2021,E02004486,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,2680
10118,2021,E02004486,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,94
10119,2021,E02004486,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,22
10120,2021,E02004486,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,72
10121,2021,E02004486,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,539
10122,2021,E02004486,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,243
10123,2021,E02004486,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,296
10124,2021,E02004486,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,106
10125,2021,E02004486,2021 super output areas - middle layer,152,Economically active and a full-time student,131
10126,2021,E02004486,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,98
10127,2021,E02004486,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,93
10128,2021,E02004486,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,84
10129,2021,E02004486,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,9
10130,2021,E02004486,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,1
10131,2021,E02004486,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
10132,2021,E02004486,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,1
10133,2021,E02004486,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,4
10134,2021,E02004486,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,3
10135,2021,E02004486,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
10136,2021,E02004486,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,33
10137,2021,E02004486,2021 super output areas - middle layer,152,Economically inactive,2720
10138,2021,E02004486,2021 super output areas - middle layer,152,Economically inactive: Retired,1914
10139,2021,E02004486,2021 super output areas - middle layer,152,Economically inactive: Student,275
10140,2021,E02004486,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,261
10141,2021,E02004486,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,138
10142,2021,E02004486,2021 super output areas - middle layer,152,Economically inactive: Other,132
10143,2021,E02004487,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,5993
10144,2021,E02004487,2021 super output areas - middle layer,152,Economically active (excluding full-time students),3549
10145,2021,E02004487,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,3394
10146,2021,E02004487,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,2789
10147,2021,E02004487,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,795
10148,2021,E02004487,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,1994
10149,2021,E02004487,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,88
10150,2021,E02004487,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,18
10151,2021,E02004487,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,70
10152,2021,E02004487,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,517
10153,2021,E02004487,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,220
10154,2021,E02004487,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,297
10155,2021,E02004487,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,155
10156,2021,E02004487,2021 super output areas - middle layer,152,Economically active and a full-time student,104
10157,2021,E02004487,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,73
10158,2021,E02004487,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,69
10159,2021,E02004487,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,59
10160,2021,E02004487,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,10
10161,2021,E02004487,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,0
10162,2021,E02004487,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
10163,2021,E02004487,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
10164,2021,E02004487,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,4
10165,2021,E02004487,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
10166,2021,E02004487,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,3
10167,2021,E02004487,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,31
10168,2021,E02004487,2021 super output areas - middle layer,152,Economically inactive,2340
10169,2021,E02004487,2021 super output areas - middle layer,152,Economically inactive: Retired,1392
10170,2021,E02004487,2021 super output areas - middle layer,152,Economically inactive: Student,251
10171,2021,E02004487,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,318
10172,2021,E02004487,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,198
10173,2021,E02004487,2021 super output areas - middle layer,152,Economically inactive: Other,181
10174,2021,E02004488,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,7923
10175,2021,E02004488,2021 super output areas - middle layer,152,Economically active (excluding full-time students),5161
10176,2021,E02004488,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,4993
10177,2021,E02004488,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,4253
10178,2021,E02004488,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,964
10179,2021,E02004488,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,3289
10180,2021,E02004488,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,119
10181,2021,E02004488,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,22
10182,2021,E02004488,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,97
10183,2021,E02004488,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,621
10184,2021,E02004488,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,243
10185,2021,E02004488,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,378
10186,2021,E02004488,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,168
10187,2021,E02004488,2021 super output areas - middle layer,152,Economically active and a full-time student,168
10188,2021,E02004488,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,124
10189,2021,E02004488,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,112
10190,2021,E02004488,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,99
10191,2021,E02004488,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,13
10192,2021,E02004488,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,0
10193,2021,E02004488,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
10194,2021,E02004488,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
10195,2021,E02004488,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,12
10196,2021,E02004488,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,10
10197,2021,E02004488,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,2
10198,2021,E02004488,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,44
10199,2021,E02004488,2021 super output areas - middle layer,152,Economically inactive,2594
10200,2021,E02004488,2021 super output areas - middle layer,152,Economically inactive: Retired,1694
10201,2021,E02004488,2021 super output areas - middle layer,152,Economically inactive: Student,257
10202,2021,E02004488,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,294
10203,2021,E02004488,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,188
10204,2021,E02004488,2021 super output areas - middle layer,152,Economically inactive: Other,161
10205,2021,E02004489,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,7457
10206,2021,E02004489,2021 super output areas - middle layer,152,Economically active (excluding full-time students),4734
10207,2021,E02004489,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,4561
10208,2021,E02004489,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,3711
10209,2021,E02004489,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,927
10210,2021,E02004489,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,2784
10211,2021,E02004489,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,135
10212,2021,E02004489,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,24
10213,2021,E02004489,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,111
10214,2021,E02004489,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,715
10215,2021,E02004489,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,320
10216,2021,E02004489,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,395
10217,2021,E02004489,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,173
10218,2021,E02004489,2021 super output areas - middle layer,152,Economically active and a full-time student,143
10219,2021,E02004489,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,104
10220,2021,E02004489,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,102
10221,2021,E02004489,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,84
10222,2021,E02004489,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,18
10223,2021,E02004489,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,0
10224,2021,E02004489,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
10225,2021,E02004489,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
10226,2021,E02004489,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,2
10227,2021,E02004489,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,2
10228,2021,E02004489,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
10229,2021,E02004489,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,39
10230,2021,E02004489,2021 super output areas - middle layer,152,Economically inactive,2580
10231,2021,E02004489,2021 super output areas - middle layer,152,Economically inactive: Retired,1454
10232,2021,E02004489,2021 super output areas - middle layer,152,Economically inactive: Student,419
10233,2021,E02004489,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,382
10234,2021,E02004489,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,155
10235,2021,E02004489,2021 super output areas - middle layer,152,Economically inactive: Other,170
10236,2021,E02004490,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,6193
10237,2021,E02004490,2021 super output areas - middle layer,152,Economically active (excluding full-time students),3665
10238,2021,E02004490,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,3463
10239,2021,E02004490,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,2941
10240,2021,E02004490,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,864
10241,2021,E02004490,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,2077
10242,2021,E02004490,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,56
10243,2021,E02004490,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,15
10244,2021,E02004490,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,41
10245,2021,E02004490,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,466
10246,2021,E02004490,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,191
10247,2021,E02004490,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,275
10248,2021,E02004490,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,202
10249,2021,E02004490,2021 super output areas - middle layer,152,Economically active and a full-time student,158
10250,2021,E02004490,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,121
10251,2021,E02004490,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,116
10252,2021,E02004490,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,99
10253,2021,E02004490,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,17
10254,2021,E02004490,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,0
10255,2021,E02004490,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
10256,2021,E02004490,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
10257,2021,E02004490,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,5
10258,2021,E02004490,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,4
10259,2021,E02004490,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
10260,2021,E02004490,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,37
10261,2021,E02004490,2021 super output areas - middle layer,152,Economically inactive,2370
10262,2021,E02004490,2021 super output areas - middle layer,152,Economically inactive: Retired,1118
10263,2021,E02004490,2021 super output areas - middle layer,152,Economically inactive: Student,279
10264,2021,E02004490,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,386
10265,2021,E02004490,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,355
10266,2021,E02004490,2021 super output areas - middle layer,152,Economically inactive: Other,232
10267,2021,E02004491,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,6029
10268,2021,E02004491,2021 super output areas - middle layer,152,Economically active (excluding full-time students),3866
10269,2021,E02004491,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,3751
10270,2021,E02004491,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,3144
10271,2021,E02004491,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,789
10272,2021,E02004491,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,2355
10273,2021,E02004491,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,89
10274,2021,E02004491,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,18
10275,2021,E02004491,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,71
10276,2021,E02004491,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,518
10277,2021,E02004491,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,230
10278,2021,E02004491,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,288
10279,2021,E02004491,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,115
10280,2021,E02004491,2021 super output areas - middle layer,152,Economically active and a full-time student,107
10281,2021,E02004491,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,88
10282,2021,E02004491,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,78
10283,2021,E02004491,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,68
10284,2021,E02004491,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,10
10285,2021,E02004491,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,0
10286,2021,E02004491,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
10287,2021,E02004491,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
10288,2021,E02004491,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,10
10289,2021,E02004491,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,7
10290,2021,E02004491,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,3
10291,2021,E02004491,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,19
10292,2021,E02004491,2021 super output areas - middle layer,152,Economically inactive,2056
10293,2021,E02004491,2021 super output areas - middle layer,152,Economically inactive: Retired,1428
10294,2021,E02004491,2021 super output areas - middle layer,152,Economically inactive: Student,221
10295,2021,E02004491,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,226
10296,2021,E02004491,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,72
10297,2021,E02004491,2021 super output areas - middle layer,152,Economically inactive: Other,109
10298,2021,E02004492,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,7576
10299,2021,E02004492,2021 super output areas - middle layer,152,Economically active (excluding full-time students),5283
10300,2021,E02004492,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,5090
10301,2021,E02004492,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,4369
10302,2021,E02004492,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,1027
10303,2021,E02004492,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,3342
10304,2021,E02004492,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,107
10305,2021,E02004492,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,23
10306,2021,E02004492,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,84
10307,2021,E02004492,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,614
10308,2021,E02004492,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,249
10309,2021,E02004492,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,365
10310,2021,E02004492,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,193
10311,2021,E02004492,2021 super output areas - middle layer,152,Economically active and a full-time student,138
10312,2021,E02004492,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,91
10313,2021,E02004492,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,84
10314,2021,E02004492,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,65
10315,2021,E02004492,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,19
10316,2021,E02004492,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,2
10317,2021,E02004492,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
10318,2021,E02004492,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,2
10319,2021,E02004492,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,5
10320,2021,E02004492,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,2
10321,2021,E02004492,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,3
10322,2021,E02004492,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,47
10323,2021,E02004492,2021 super output areas - middle layer,152,Economically inactive,2155
10324,2021,E02004492,2021 super output areas - middle layer,152,Economically inactive: Retired,1250
10325,2021,E02004492,2021 super output areas - middle layer,152,Economically inactive: Student,267
10326,2021,E02004492,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,287
10327,2021,E02004492,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,152
10328,2021,E02004492,2021 super output areas - middle layer,152,Economically inactive: Other,199
10329,2021,E02004493,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,8366
10330,2021,E02004493,2021 super output areas - middle layer,152,Economically active (excluding full-time students),5576
10331,2021,E02004493,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,5370
10332,2021,E02004493,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,4590
10333,2021,E02004493,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,984
10334,2021,E02004493,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,3606
10335,2021,E02004493,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,102
10336,2021,E02004493,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,28
10337,2021,E02004493,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,74
10338,2021,E02004493,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,678
10339,2021,E02004493,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,255
10340,2021,E02004493,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,423
10341,2021,E02004493,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,206
10342,2021,E02004493,2021 super output areas - middle layer,152,Economically active and a full-time student,190
10343,2021,E02004493,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,140
10344,2021,E02004493,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,127
10345,2021,E02004493,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,98
10346,2021,E02004493,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,29
10347,2021,E02004493,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,1
10348,2021,E02004493,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,1
