,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
9175,2021,E02006586,2021 super output areas - middle layer,152,Other household types,398
9176,2021,E02006586,2021 super output areas - middle layer,152,Other household types: With dependent children,178
9177,2021,E02006586,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",220
9178,2021,E02006587,2021 super output areas - middle layer,152,Total: All households,3452
9179,2021,E02006587,2021 super output areas - middle layer,152,One-person household,1027
9180,2021,E02006587,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,301
9181,2021,E02006587,2021 super output areas - middle layer,152,One-person household: Other,726
9182,2021,E02006587,2021 super output areas - middle layer,152,Single family household,2143
9183,2021,E02006587,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,146
9184,2021,E02006587,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,974
9185,2021,E02006587,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,324
9186,2021,E02006587,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,473
9187,2021,E02006587,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,177
9188,2021,E02006587,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,443
9189,2021,E02006587,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,242
9190,2021,E02006587,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,172
9191,2021,E02006587,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,29
9192,2021,E02006587,2021 super output areas - middle layer,152,Single family household: Lone parent family,546
9193,2021,E02006587,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,336
9194,2021,E02006587,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,210
9195,2021,E02006587,2021 super output areas - middle layer,152,Single family household: Other single family household,34
9196,2021,E02006587,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,34
9197,2021,E02006587,2021 super output areas - middle layer,152,Other household types,282
9198,2021,E02006587,2021 super output areas - middle layer,152,Other household types: With dependent children,126
9199,2021,E02006587,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",156
9200,2021,E02006588,2021 super output areas - middle layer,152,Total: All households,4484
9201,2021,E02006588,2021 super output areas - middle layer,152,One-person household,1358
9202,2021,E02006588,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,463
9203,2021,E02006588,2021 super output areas - middle layer,152,One-person household: Other,895
9204,2021,E02006588,2021 super output areas - middle layer,152,Single family household,2881
9205,2021,E02006588,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,380
9206,2021,E02006588,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1474
9207,2021,E02006588,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,497
9208,2021,E02006588,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,743
9209,2021,E02006588,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,234
9210,2021,E02006588,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,656
9211,2021,E02006588,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,436
9212,2021,E02006588,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,204
9213,2021,E02006588,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,16
9214,2021,E02006588,2021 super output areas - middle layer,152,Single family household: Lone parent family,354
9215,2021,E02006588,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,216
9216,2021,E02006588,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,138
9217,2021,E02006588,2021 super output areas - middle layer,152,Single family household: Other single family household,17
9218,2021,E02006588,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,17
9219,2021,E02006588,2021 super output areas - middle layer,152,Other household types,245
9220,2021,E02006588,2021 super output areas - middle layer,152,Other household types: With dependent children,75
9221,2021,E02006588,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",170
9222,2021,E02006589,2021 super output areas - middle layer,152,Total: All households,4635
9223,2021,E02006589,2021 super output areas - middle layer,152,One-person household,1069
9224,2021,E02006589,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,519
9225,2021,E02006589,2021 super output areas - middle layer,152,One-person household: Other,550
9226,2021,E02006589,2021 super output areas - middle layer,152,Single family household,3409
9227,2021,E02006589,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,597
9228,2021,E02006589,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1998
9229,2021,E02006589,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,698
9230,2021,E02006589,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,944
9231,2021,E02006589,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,356
9232,2021,E02006589,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,496
9233,2021,E02006589,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,274
9234,2021,E02006589,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,195
9235,2021,E02006589,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,27
9236,2021,E02006589,2021 super output areas - middle layer,152,Single family household: Lone parent family,307
9237,2021,E02006589,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,162
9238,2021,E02006589,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,145
9239,2021,E02006589,2021 super output areas - middle layer,152,Single family household: Other single family household,11
9240,2021,E02006589,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,11
9241,2021,E02006589,2021 super output areas - middle layer,152,Other household types,157
9242,2021,E02006589,2021 super output areas - middle layer,152,Other household types: With dependent children,55
9243,2021,E02006589,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",102
9244,2021,E02006590,2021 super output areas - middle layer,152,Total: All households,3812
9245,2021,E02006590,2021 super output areas - middle layer,152,One-person household,1146
9246,2021,E02006590,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,509
9247,2021,E02006590,2021 super output areas - middle layer,152,One-person household: Other,637
9248,2021,E02006590,2021 super output areas - middle layer,152,Single family household,2504
9249,2021,E02006590,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,397
9250,2021,E02006590,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1270
9251,2021,E02006590,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,433
9252,2021,E02006590,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,606
9253,2021,E02006590,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,231
9254,2021,E02006590,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,458
9255,2021,E02006590,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,274
9256,2021,E02006590,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,174
9257,2021,E02006590,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,10
9258,2021,E02006590,2021 super output areas - middle layer,152,Single family household: Lone parent family,360
9259,2021,E02006590,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,219
9260,2021,E02006590,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,141
9261,2021,E02006590,2021 super output areas - middle layer,152,Single family household: Other single family household,19
9262,2021,E02006590,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,19
9263,2021,E02006590,2021 super output areas - middle layer,152,Other household types,162
9264,2021,E02006590,2021 super output areas - middle layer,152,Other household types: With dependent children,45
9265,2021,E02006590,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",117
9266,2021,E02006591,2021 super output areas - middle layer,152,Total: All households,3652
9267,2021,E02006591,2021 super output areas - middle layer,152,One-person household,1210
9268,2021,E02006591,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,514
9269,2021,E02006591,2021 super output areas - middle layer,152,One-person household: Other,696
9270,2021,E02006591,2021 super output areas - middle layer,152,Single family household,2277
9271,2021,E02006591,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,337
9272,2021,E02006591,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1177
9273,2021,E02006591,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,387
9274,2021,E02006591,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,570
9275,2021,E02006591,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,220
9276,2021,E02006591,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,473
9277,2021,E02006591,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,291
9278,2021,E02006591,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,161
9279,2021,E02006591,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,21
9280,2021,E02006591,2021 super output areas - middle layer,152,Single family household: Lone parent family,279
9281,2021,E02006591,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,170
9282,2021,E02006591,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,109
9283,2021,E02006591,2021 super output areas - middle layer,152,Single family household: Other single family household,11
9284,2021,E02006591,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,11
9285,2021,E02006591,2021 super output areas - middle layer,152,Other household types,165
9286,2021,E02006591,2021 super output areas - middle layer,152,Other household types: With dependent children,52
9287,2021,E02006591,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",113
9288,2021,E02006592,2021 super output areas - middle layer,152,Total: All households,2560
9289,2021,E02006592,2021 super output areas - middle layer,152,One-person household,581
9290,2021,E02006592,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,323
9291,2021,E02006592,2021 super output areas - middle layer,152,One-person household: Other,258
9292,2021,E02006592,2021 super output areas - middle layer,152,Single family household,1830
9293,2021,E02006592,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,363
9294,2021,E02006592,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1062
9295,2021,E02006592,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,378
9296,2021,E02006592,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,494
9297,2021,E02006592,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,190
9298,2021,E02006592,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,261
9299,2021,E02006592,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,158
9300,2021,E02006592,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,87
9301,2021,E02006592,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,16
9302,2021,E02006592,2021 super output areas - middle layer,152,Single family household: Lone parent family,135
9303,2021,E02006592,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,77
9304,2021,E02006592,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,58
9305,2021,E02006592,2021 super output areas - middle layer,152,Single family household: Other single family household,9
9306,2021,E02006592,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,9
9307,2021,E02006592,2021 super output areas - middle layer,152,Other household types,149
9308,2021,E02006592,2021 super output areas - middle layer,152,Other household types: With dependent children,55
9309,2021,E02006592,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",94
9310,2021,E02006593,2021 super output areas - middle layer,152,Total: All households,5234
9311,2021,E02006593,2021 super output areas - middle layer,152,One-person household,2024
9312,2021,E02006593,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,878
9313,2021,E02006593,2021 super output areas - middle layer,152,One-person household: Other,1146
9314,2021,E02006593,2021 super output areas - middle layer,152,Single family household,2930
9315,2021,E02006593,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,397
9316,2021,E02006593,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1399
9317,2021,E02006593,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,446
9318,2021,E02006593,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,758
9319,2021,E02006593,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,195
9320,2021,E02006593,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,609
9321,2021,E02006593,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,398
9322,2021,E02006593,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,189
9323,2021,E02006593,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,22
9324,2021,E02006593,2021 super output areas - middle layer,152,Single family household: Lone parent family,486
9325,2021,E02006593,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,300
9326,2021,E02006593,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,186
9327,2021,E02006593,2021 super output areas - middle layer,152,Single family household: Other single family household,39
9328,2021,E02006593,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,39
9329,2021,E02006593,2021 super output areas - middle layer,152,Other household types,280
9330,2021,E02006593,2021 super output areas - middle layer,152,Other household types: With dependent children,62
9331,2021,E02006593,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",218
9332,2021,E02006594,2021 super output areas - middle layer,152,Total: All households,4526
9333,2021,E02006594,2021 super output areas - middle layer,152,One-person household,1161
9334,2021,E02006594,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,509
9335,2021,E02006594,2021 super output areas - middle layer,152,One-person household: Other,652
9336,2021,E02006594,2021 super output areas - middle layer,152,Single family household,3180
9337,2021,E02006594,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,417
9338,2021,E02006594,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1675
9339,2021,E02006594,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,499
9340,2021,E02006594,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,941
9341,2021,E02006594,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,235
9342,2021,E02006594,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,641
9343,2021,E02006594,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,374
9344,2021,E02006594,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,238
9345,2021,E02006594,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,29
9346,2021,E02006594,2021 super output areas - middle layer,152,Single family household: Lone parent family,425
9347,2021,E02006594,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,305
9348,2021,E02006594,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,120
9349,2021,E02006594,2021 super output areas - middle layer,152,Single family household: Other single family household,22
9350,2021,E02006594,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,22
9351,2021,E02006594,2021 super output areas - middle layer,152,Other household types,185
9352,2021,E02006594,2021 super output areas - middle layer,152,Other household types: With dependent children,71
9353,2021,E02006594,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",114
9354,2021,E02006595,2021 super output areas - middle layer,152,Total: All households,3363
9355,2021,E02006595,2021 super output areas - middle layer,152,One-person household,750
9356,2021,E02006595,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,439
9357,2021,E02006595,2021 super output areas - middle layer,152,One-person household: Other,311
9358,2021,E02006595,2021 super output areas - middle layer,152,Single family household,2456
9359,2021,E02006595,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,547
9360,2021,E02006595,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1396
9361,2021,E02006595,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,515
9362,2021,E02006595,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,642
9363,2021,E02006595,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,239
9364,2021,E02006595,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,327
9365,2021,E02006595,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,194
9366,2021,E02006595,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,113
9367,2021,E02006595,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,20
9368,2021,E02006595,2021 super output areas - middle layer,152,Single family household: Lone parent family,173
9369,2021,E02006595,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,94
9370,2021,E02006595,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,79
9371,2021,E02006595,2021 super output areas - middle layer,152,Single family household: Other single family household,13
9372,2021,E02006595,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,13
9373,2021,E02006595,2021 super output areas - middle layer,152,Other household types,157
9374,2021,E02006595,2021 super output areas - middle layer,152,Other household types: With dependent children,57
9375,2021,E02006595,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",100
9376,2021,E02006596,2021 super output areas - middle layer,152,Total: All households,3776
9377,2021,E02006596,2021 super output areas - middle layer,152,One-person household,906
9378,2021,E02006596,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,437
9379,2021,E02006596,2021 super output areas - middle layer,152,One-person household: Other,469
9380,2021,E02006596,2021 super output areas - middle layer,152,Single family household,2761
9381,2021,E02006596,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,353
9382,2021,E02006596,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1668
9383,2021,E02006596,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,515
9384,2021,E02006596,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,847
9385,2021,E02006596,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,306
9386,2021,E02006596,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,419
9387,2021,E02006596,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,238
9388,2021,E02006596,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,154
9389,2021,E02006596,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,27
9390,2021,E02006596,2021 super output areas - middle layer,152,Single family household: Lone parent family,307
9391,2021,E02006596,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,180
9392,2021,E02006596,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,127
9393,2021,E02006596,2021 super output areas - middle layer,152,Single family household: Other single family household,14
9394,2021,E02006596,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,14
9395,2021,E02006596,2021 super output areas - middle layer,152,Other household types,109
9396,2021,E02006596,2021 super output areas - middle layer,152,Other household types: With dependent children,29
9397,2021,E02006596,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",80
9398,2021,E02006597,2021 super output areas - middle layer,152,Total: All households,5152
9399,2021,E02006597,2021 super output areas - middle layer,152,One-person household,1367
9400,2021,E02006597,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,675
9401,2021,E02006597,2021 super output areas - middle layer,152,One-person household: Other,692
9402,2021,E02006597,2021 super output areas - middle layer,152,Single family household,3561
9403,2021,E02006597,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,524
9404,2021,E02006597,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1907
9405,2021,E02006597,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,637
9406,2021,E02006597,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,986
9407,2021,E02006597,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,284
9408,2021,E02006597,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,672
9409,2021,E02006597,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,382
9410,2021,E02006597,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,264
9411,2021,E02006597,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,26
9412,2021,E02006597,2021 super output areas - middle layer,152,Single family household: Lone parent family,441
9413,2021,E02006597,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,278
9414,2021,E02006597,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,163
9415,2021,E02006597,2021 super output areas - middle layer,152,Single family household: Other single family household,17
9416,2021,E02006597,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,17
9417,2021,E02006597,2021 super output areas - middle layer,152,Other household types,224
9418,2021,E02006597,2021 super output areas - middle layer,152,Other household types: With dependent children,103
9419,2021,E02006597,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",121
9420,2021,E02006598,2021 super output areas - middle layer,152,Total: All households,2258
9421,2021,E02006598,2021 super output areas - middle layer,152,One-person household,532
9422,2021,E02006598,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,267
9423,2021,E02006598,2021 super output areas - middle layer,152,One-person household: Other,265
9424,2021,E02006598,2021 super output areas - middle layer,152,Single family household,1612
9425,2021,E02006598,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,298
9426,2021,E02006598,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,930
9427,2021,E02006598,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,376
9428,2021,E02006598,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,384
9429,2021,E02006598,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,170
9430,2021,E02006598,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,233
9431,2021,E02006598,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,143
9432,2021,E02006598,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,73
9433,2021,E02006598,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,17
9434,2021,E02006598,2021 super output areas - middle layer,152,Single family household: Lone parent family,148
9435,2021,E02006598,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,79
9436,2021,E02006598,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,69
9437,2021,E02006598,2021 super output areas - middle layer,152,Single family household: Other single family household,3
9438,2021,E02006598,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,3
9439,2021,E02006598,2021 super output areas - middle layer,152,Other household types,114
9440,2021,E02006598,2021 super output areas - middle layer,152,Other household types: With dependent children,34
9441,2021,E02006598,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",80
9442,2021,E02006599,2021 super output areas - middle layer,152,Total: All households,3104
9443,2021,E02006599,2021 super output areas - middle layer,152,One-person household,714
9444,2021,E02006599,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,525
9445,2021,E02006599,2021 super output areas - middle layer,152,One-person household: Other,189
9446,2021,E02006599,2021 super output areas - middle layer,152,Single family household,2257
9447,2021,E02006599,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,809
9448,2021,E02006599,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1139
9449,2021,E02006599,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,580
9450,2021,E02006599,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,359
9451,2021,E02006599,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,200
9452,2021,E02006599,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,182
9453,2021,E02006599,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,105
9454,2021,E02006599,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,61
9455,2021,E02006599,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,16
9456,2021,E02006599,2021 super output areas - middle layer,152,Single family household: Lone parent family,126
9457,2021,E02006599,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,49
9458,2021,E02006599,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,77
9459,2021,E02006599,2021 super output areas - middle layer,152,Single family household: Other single family household,1
9460,2021,E02006599,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,1
9461,2021,E02006599,2021 super output areas - middle layer,152,Other household types,133
9462,2021,E02006599,2021 super output areas - middle layer,152,Other household types: With dependent children,44
9463,2021,E02006599,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",89
9464,2021,E02006600,2021 super output areas - middle layer,152,Total: All households,4665
9465,2021,E02006600,2021 super output areas - middle layer,152,One-person household,1622
9466,2021,E02006600,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,956
9467,2021,E02006600,2021 super output areas - middle layer,152,One-person household: Other,666
9468,2021,E02006600,2021 super output areas - middle layer,152,Single family household,2874
9469,2021,E02006600,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,714
9470,2021,E02006600,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1291
9471,2021,E02006600,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,553
9472,2021,E02006600,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,532
9473,2021,E02006600,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,206
9474,2021,E02006600,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,466
9475,2021,E02006600,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,281
9476,2021,E02006600,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,165
9477,2021,E02006600,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,20
9478,2021,E02006600,2021 super output areas - middle layer,152,Single family household: Lone parent family,391
9479,2021,E02006600,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,235
9480,2021,E02006600,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,156
9481,2021,E02006600,2021 super output areas - middle layer,152,Single family household: Other single family household,12
9482,2021,E02006600,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,12
9483,2021,E02006600,2021 super output areas - middle layer,152,Other household types,169
9484,2021,E02006600,2021 super output areas - middle layer,152,Other household types: With dependent children,46
9485,2021,E02006600,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",123
9486,2021,E02006601,2021 super output areas - middle layer,152,Total: All households,3896
9487,2021,E02006601,2021 super output areas - middle layer,152,One-person household,1193
9488,2021,E02006601,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,717
9489,2021,E02006601,2021 super output areas - middle layer,152,One-person household: Other,476
9490,2021,E02006601,2021 super output areas - middle layer,152,Single family household,2523
9491,2021,E02006601,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,553
9492,2021,E02006601,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1219
9493,2021,E02006601,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,473
9494,2021,E02006601,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,534
9495,2021,E02006601,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,212
9496,2021,E02006601,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,385
