,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELIGION_58_NAME,OBS_VALUE
14038,2021,E02001305,2021 super output areas - middle layer,152,Other religion: Believe in God,0
14039,2021,E02001305,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
14040,2021,E02001305,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
14041,2021,E02001305,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
14042,2021,E02001305,2021 super output areas - middle layer,152,Other religion: Confucianist,0
14043,2021,E02001305,2021 super output areas - middle layer,152,Other religion: Deist,0
14044,2021,E02001305,2021 super output areas - middle layer,152,Other religion: Druid,0
14045,2021,E02001305,2021 super output areas - middle layer,152,Other religion: Druze,0
14046,2021,E02001305,2021 super output areas - middle layer,152,Other religion: Eckankar,0
14047,2021,E02001305,2021 super output areas - middle layer,152,Other religion: Heathen,0
14048,2021,E02001305,2021 super output areas - middle layer,152,Other religion: Jain,0
14049,2021,E02001305,2021 super output areas - middle layer,152,Other religion: Mixed Religion,1
14050,2021,E02001305,2021 super output areas - middle layer,152,Other religion: Mysticism,0
14051,2021,E02001305,2021 super output areas - middle layer,152,Other religion: Native American Church,0
14052,2021,E02001305,2021 super output areas - middle layer,152,Other religion: New Age,0
14053,2021,E02001305,2021 super output areas - middle layer,152,Other religion: Occult,0
14054,2021,E02001305,2021 super output areas - middle layer,152,Other religion: Other religions,8
14055,2021,E02001305,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
14056,2021,E02001305,2021 super output areas - middle layer,152,Other religion: Pagan,7
14057,2021,E02001305,2021 super output areas - middle layer,152,Other religion: Pantheism,0
14058,2021,E02001305,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
14059,2021,E02001305,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
14060,2021,E02001305,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
14061,2021,E02001305,2021 super output areas - middle layer,152,Other religion: Satanism,0
14062,2021,E02001305,2021 super output areas - middle layer,152,Other religion: Scientology,0
14063,2021,E02001305,2021 super output areas - middle layer,152,Other religion: Shamanism,0
14064,2021,E02001305,2021 super output areas - middle layer,152,Other religion: Shintoism,0
14065,2021,E02001305,2021 super output areas - middle layer,152,Other religion: Spiritual,0
14066,2021,E02001305,2021 super output areas - middle layer,152,Other religion: Spiritualist,2
14067,2021,E02001305,2021 super output areas - middle layer,152,Other religion: Taoist,0
14068,2021,E02001305,2021 super output areas - middle layer,152,Other religion: Theism,0
14069,2021,E02001305,2021 super output areas - middle layer,152,Other religion: Thelemite,1
14070,2021,E02001305,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
14071,2021,E02001305,2021 super output areas - middle layer,152,Other religion: Unification Church,0
14072,2021,E02001305,2021 super output areas - middle layer,152,Other religion: Universalist,0
14073,2021,E02001305,2021 super output areas - middle layer,152,Other religion: Valmiki,0
14074,2021,E02001305,2021 super output areas - middle layer,152,Other religion: Vodun,0
14075,2021,E02001305,2021 super output areas - middle layer,152,Other religion: Wicca,2
14076,2021,E02001305,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
14077,2021,E02001305,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
14078,2021,E02001305,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
14079,2021,E02001305,2021 super output areas - middle layer,152,Religion not stated,383
14080,2021,E02001306,2021 super output areas - middle layer,152,Total: All Usual Residents,7150
14081,2021,E02001306,2021 super output areas - middle layer,152,Christian,4839
14082,2021,E02001306,2021 super output areas - middle layer,152,Buddhist,12
14083,2021,E02001306,2021 super output areas - middle layer,152,Hindu,7
14084,2021,E02001306,2021 super output areas - middle layer,152,Jewish,3
14085,2021,E02001306,2021 super output areas - middle layer,152,Muslim ,62
14086,2021,E02001306,2021 super output areas - middle layer,152,Sikh,1
14087,2021,E02001306,2021 super output areas - middle layer,152,No religion,1923
14088,2021,E02001306,2021 super output areas - middle layer,152,No religion: Agnostic,1
14089,2021,E02001306,2021 super output areas - middle layer,152,No religion: Atheist,3
14090,2021,E02001306,2021 super output areas - middle layer,152,No religion: Free Thinker,0
14091,2021,E02001306,2021 super output areas - middle layer,152,No religion: Humanist,0
14092,2021,E02001306,2021 super output areas - middle layer,152,No religion: No religion,1919
14093,2021,E02001306,2021 super output areas - middle layer,152,No religion: Realist,0
14094,2021,E02001306,2021 super output areas - middle layer,152,Other religion,17
14095,2021,E02001306,2021 super output areas - middle layer,152,Other religion: Alevi,2
14096,2021,E02001306,2021 super output areas - middle layer,152,Other religion: Animism,0
14097,2021,E02001306,2021 super output areas - middle layer,152,Other religion: Baha'i,0
14098,2021,E02001306,2021 super output areas - middle layer,152,Other religion: Believe in God,0
14099,2021,E02001306,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
14100,2021,E02001306,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
14101,2021,E02001306,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
14102,2021,E02001306,2021 super output areas - middle layer,152,Other religion: Confucianist,0
14103,2021,E02001306,2021 super output areas - middle layer,152,Other religion: Deist,0
14104,2021,E02001306,2021 super output areas - middle layer,152,Other religion: Druid,0
14105,2021,E02001306,2021 super output areas - middle layer,152,Other religion: Druze,0
14106,2021,E02001306,2021 super output areas - middle layer,152,Other religion: Eckankar,0
14107,2021,E02001306,2021 super output areas - middle layer,152,Other religion: Heathen,0
14108,2021,E02001306,2021 super output areas - middle layer,152,Other religion: Jain,0
14109,2021,E02001306,2021 super output areas - middle layer,152,Other religion: Mixed Religion,0
14110,2021,E02001306,2021 super output areas - middle layer,152,Other religion: Mysticism,0
14111,2021,E02001306,2021 super output areas - middle layer,152,Other religion: Native American Church,0
14112,2021,E02001306,2021 super output areas - middle layer,152,Other religion: New Age,0
14113,2021,E02001306,2021 super output areas - middle layer,152,Other religion: Occult,1
14114,2021,E02001306,2021 super output areas - middle layer,152,Other religion: Other religions,4
14115,2021,E02001306,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
14116,2021,E02001306,2021 super output areas - middle layer,152,Other religion: Pagan,4
14117,2021,E02001306,2021 super output areas - middle layer,152,Other religion: Pantheism,0
14118,2021,E02001306,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
14119,2021,E02001306,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
14120,2021,E02001306,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
14121,2021,E02001306,2021 super output areas - middle layer,152,Other religion: Satanism,0
14122,2021,E02001306,2021 super output areas - middle layer,152,Other religion: Scientology,0
14123,2021,E02001306,2021 super output areas - middle layer,152,Other religion: Shamanism,0
14124,2021,E02001306,2021 super output areas - middle layer,152,Other religion: Shintoism,0
14125,2021,E02001306,2021 super output areas - middle layer,152,Other religion: Spiritual,0
14126,2021,E02001306,2021 super output areas - middle layer,152,Other religion: Spiritualist,6
14127,2021,E02001306,2021 super output areas - middle layer,152,Other religion: Taoist,0
14128,2021,E02001306,2021 super output areas - middle layer,152,Other religion: Theism,0
14129,2021,E02001306,2021 super output areas - middle layer,152,Other religion: Thelemite,0
14130,2021,E02001306,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
14131,2021,E02001306,2021 super output areas - middle layer,152,Other religion: Unification Church,0
14132,2021,E02001306,2021 super output areas - middle layer,152,Other religion: Universalist,0
14133,2021,E02001306,2021 super output areas - middle layer,152,Other religion: Valmiki,0
14134,2021,E02001306,2021 super output areas - middle layer,152,Other religion: Vodun,0
14135,2021,E02001306,2021 super output areas - middle layer,152,Other religion: Wicca,0
14136,2021,E02001306,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
14137,2021,E02001306,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
14138,2021,E02001306,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
14139,2021,E02001306,2021 super output areas - middle layer,152,Religion not stated,286
14140,2021,E02001307,2021 super output areas - middle layer,152,Total: All Usual Residents,11654
14141,2021,E02001307,2021 super output areas - middle layer,152,Christian,8262
14142,2021,E02001307,2021 super output areas - middle layer,152,Buddhist,12
14143,2021,E02001307,2021 super output areas - middle layer,152,Hindu,22
14144,2021,E02001307,2021 super output areas - middle layer,152,Jewish,6
14145,2021,E02001307,2021 super output areas - middle layer,152,Muslim ,47
14146,2021,E02001307,2021 super output areas - middle layer,152,Sikh,2
14147,2021,E02001307,2021 super output areas - middle layer,152,No religion,2833
14148,2021,E02001307,2021 super output areas - middle layer,152,No religion: Agnostic,1
14149,2021,E02001307,2021 super output areas - middle layer,152,No religion: Atheist,1
14150,2021,E02001307,2021 super output areas - middle layer,152,No religion: Free Thinker,3
14151,2021,E02001307,2021 super output areas - middle layer,152,No religion: Humanist,0
14152,2021,E02001307,2021 super output areas - middle layer,152,No religion: No religion,2828
14153,2021,E02001307,2021 super output areas - middle layer,152,No religion: Realist,0
14154,2021,E02001307,2021 super output areas - middle layer,152,Other religion,15
14155,2021,E02001307,2021 super output areas - middle layer,152,Other religion: Alevi,0
14156,2021,E02001307,2021 super output areas - middle layer,152,Other religion: Animism,0
14157,2021,E02001307,2021 super output areas - middle layer,152,Other religion: Baha'i,0
14158,2021,E02001307,2021 super output areas - middle layer,152,Other religion: Believe in God,0
14159,2021,E02001307,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
14160,2021,E02001307,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
14161,2021,E02001307,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
14162,2021,E02001307,2021 super output areas - middle layer,152,Other religion: Confucianist,0
14163,2021,E02001307,2021 super output areas - middle layer,152,Other religion: Deist,0
14164,2021,E02001307,2021 super output areas - middle layer,152,Other religion: Druid,0
14165,2021,E02001307,2021 super output areas - middle layer,152,Other religion: Druze,0
14166,2021,E02001307,2021 super output areas - middle layer,152,Other religion: Eckankar,0
14167,2021,E02001307,2021 super output areas - middle layer,152,Other religion: Heathen,0
14168,2021,E02001307,2021 super output areas - middle layer,152,Other religion: Jain,0
14169,2021,E02001307,2021 super output areas - middle layer,152,Other religion: Mixed Religion,0
14170,2021,E02001307,2021 super output areas - middle layer,152,Other religion: Mysticism,0
14171,2021,E02001307,2021 super output areas - middle layer,152,Other religion: Native American Church,0
14172,2021,E02001307,2021 super output areas - middle layer,152,Other religion: New Age,0
14173,2021,E02001307,2021 super output areas - middle layer,152,Other religion: Occult,0
14174,2021,E02001307,2021 super output areas - middle layer,152,Other religion: Other religions,2
14175,2021,E02001307,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
14176,2021,E02001307,2021 super output areas - middle layer,152,Other religion: Pagan,7
14177,2021,E02001307,2021 super output areas - middle layer,152,Other religion: Pantheism,0
14178,2021,E02001307,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
14179,2021,E02001307,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
14180,2021,E02001307,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
14181,2021,E02001307,2021 super output areas - middle layer,152,Other religion: Satanism,0
14182,2021,E02001307,2021 super output areas - middle layer,152,Other religion: Scientology,0
14183,2021,E02001307,2021 super output areas - middle layer,152,Other religion: Shamanism,0
14184,2021,E02001307,2021 super output areas - middle layer,152,Other religion: Shintoism,0
14185,2021,E02001307,2021 super output areas - middle layer,152,Other religion: Spiritual,1
14186,2021,E02001307,2021 super output areas - middle layer,152,Other religion: Spiritualist,5
14187,2021,E02001307,2021 super output areas - middle layer,152,Other religion: Taoist,0
14188,2021,E02001307,2021 super output areas - middle layer,152,Other religion: Theism,0
14189,2021,E02001307,2021 super output areas - middle layer,152,Other religion: Thelemite,0
14190,2021,E02001307,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
14191,2021,E02001307,2021 super output areas - middle layer,152,Other religion: Unification Church,0
14192,2021,E02001307,2021 super output areas - middle layer,152,Other religion: Universalist,0
14193,2021,E02001307,2021 super output areas - middle layer,152,Other religion: Valmiki,0
14194,2021,E02001307,2021 super output areas - middle layer,152,Other religion: Vodun,0
14195,2021,E02001307,2021 super output areas - middle layer,152,Other religion: Wicca,0
14196,2021,E02001307,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
14197,2021,E02001307,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
14198,2021,E02001307,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
14199,2021,E02001307,2021 super output areas - middle layer,152,Religion not stated,455
14200,2021,E02001308,2021 super output areas - middle layer,152,Total: All Usual Residents,5969
14201,2021,E02001308,2021 super output areas - middle layer,152,Christian,3785
14202,2021,E02001308,2021 super output areas - middle layer,152,Buddhist,8
14203,2021,E02001308,2021 super output areas - middle layer,152,Hindu,15
14204,2021,E02001308,2021 super output areas - middle layer,152,Jewish,2
14205,2021,E02001308,2021 super output areas - middle layer,152,Muslim ,39
14206,2021,E02001308,2021 super output areas - middle layer,152,Sikh,1
14207,2021,E02001308,2021 super output areas - middle layer,152,No religion,1820
14208,2021,E02001308,2021 super output areas - middle layer,152,No religion: Agnostic,1
14209,2021,E02001308,2021 super output areas - middle layer,152,No religion: Atheist,3
14210,2021,E02001308,2021 super output areas - middle layer,152,No religion: Free Thinker,0
14211,2021,E02001308,2021 super output areas - middle layer,152,No religion: Humanist,0
14212,2021,E02001308,2021 super output areas - middle layer,152,No religion: No religion,1816
14213,2021,E02001308,2021 super output areas - middle layer,152,No religion: Realist,0
14214,2021,E02001308,2021 super output areas - middle layer,152,Other religion,22
14215,2021,E02001308,2021 super output areas - middle layer,152,Other religion: Alevi,3
14216,2021,E02001308,2021 super output areas - middle layer,152,Other religion: Animism,0
14217,2021,E02001308,2021 super output areas - middle layer,152,Other religion: Baha'i,0
14218,2021,E02001308,2021 super output areas - middle layer,152,Other religion: Believe in God,0
14219,2021,E02001308,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
14220,2021,E02001308,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
14221,2021,E02001308,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
14222,2021,E02001308,2021 super output areas - middle layer,152,Other religion: Confucianist,0
14223,2021,E02001308,2021 super output areas - middle layer,152,Other religion: Deist,0
14224,2021,E02001308,2021 super output areas - middle layer,152,Other religion: Druid,1
14225,2021,E02001308,2021 super output areas - middle layer,152,Other religion: Druze,0
14226,2021,E02001308,2021 super output areas - middle layer,152,Other religion: Eckankar,0
14227,2021,E02001308,2021 super output areas - middle layer,152,Other religion: Heathen,0
14228,2021,E02001308,2021 super output areas - middle layer,152,Other religion: Jain,0
14229,2021,E02001308,2021 super output areas - middle layer,152,Other religion: Mixed Religion,0
14230,2021,E02001308,2021 super output areas - middle layer,152,Other religion: Mysticism,0
14231,2021,E02001308,2021 super output areas - middle layer,152,Other religion: Native American Church,0
14232,2021,E02001308,2021 super output areas - middle layer,152,Other religion: New Age,0
14233,2021,E02001308,2021 super output areas - middle layer,152,Other religion: Occult,0
14234,2021,E02001308,2021 super output areas - middle layer,152,Other religion: Other religions,6
14235,2021,E02001308,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
14236,2021,E02001308,2021 super output areas - middle layer,152,Other religion: Pagan,9
14237,2021,E02001308,2021 super output areas - middle layer,152,Other religion: Pantheism,0
14238,2021,E02001308,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
14239,2021,E02001308,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
14240,2021,E02001308,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
14241,2021,E02001308,2021 super output areas - middle layer,152,Other religion: Satanism,0
14242,2021,E02001308,2021 super output areas - middle layer,152,Other religion: Scientology,0
14243,2021,E02001308,2021 super output areas - middle layer,152,Other religion: Shamanism,0
14244,2021,E02001308,2021 super output areas - middle layer,152,Other religion: Shintoism,0
14245,2021,E02001308,2021 super output areas - middle layer,152,Other religion: Spiritual,2
14246,2021,E02001308,2021 super output areas - middle layer,152,Other religion: Spiritualist,1
14247,2021,E02001308,2021 super output areas - middle layer,152,Other religion: Taoist,0
14248,2021,E02001308,2021 super output areas - middle layer,152,Other religion: Theism,0
14249,2021,E02001308,2021 super output areas - middle layer,152,Other religion: Thelemite,0
14250,2021,E02001308,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
14251,2021,E02001308,2021 super output areas - middle layer,152,Other religion: Unification Church,0
14252,2021,E02001308,2021 super output areas - middle layer,152,Other religion: Universalist,0
14253,2021,E02001308,2021 super output areas - middle layer,152,Other religion: Valmiki,0
14254,2021,E02001308,2021 super output areas - middle layer,152,Other religion: Vodun,0
14255,2021,E02001308,2021 super output areas - middle layer,152,Other religion: Wicca,0
14256,2021,E02001308,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
14257,2021,E02001308,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
14258,2021,E02001308,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
14259,2021,E02001308,2021 super output areas - middle layer,152,Religion not stated,277
14260,2021,E02001309,2021 super output areas - middle layer,152,Total: All Usual Residents,8354
14261,2021,E02001309,2021 super output areas - middle layer,152,Christian,5076
14262,2021,E02001309,2021 super output areas - middle layer,152,Buddhist,23
14263,2021,E02001309,2021 super output areas - middle layer,152,Hindu,44
14264,2021,E02001309,2021 super output areas - middle layer,152,Jewish,0
14265,2021,E02001309,2021 super output areas - middle layer,152,Muslim ,73
14266,2021,E02001309,2021 super output areas - middle layer,152,Sikh,1
14267,2021,E02001309,2021 super output areas - middle layer,152,No religion,2707
14268,2021,E02001309,2021 super output areas - middle layer,152,No religion: Agnostic,3
14269,2021,E02001309,2021 super output areas - middle layer,152,No religion: Atheist,0
14270,2021,E02001309,2021 super output areas - middle layer,152,No religion: Free Thinker,0
14271,2021,E02001309,2021 super output areas - middle layer,152,No religion: Humanist,0
14272,2021,E02001309,2021 super output areas - middle layer,152,No religion: No religion,2704
14273,2021,E02001309,2021 super output areas - middle layer,152,No religion: Realist,0
14274,2021,E02001309,2021 super output areas - middle layer,152,Other religion,20
14275,2021,E02001309,2021 super output areas - middle layer,152,Other religion: Alevi,0
14276,2021,E02001309,2021 super output areas - middle layer,152,Other religion: Animism,0
14277,2021,E02001309,2021 super output areas - middle layer,152,Other religion: Baha'i,0
14278,2021,E02001309,2021 super output areas - middle layer,152,Other religion: Believe in God,0
14279,2021,E02001309,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
14280,2021,E02001309,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
14281,2021,E02001309,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
14282,2021,E02001309,2021 super output areas - middle layer,152,Other religion: Confucianist,0
14283,2021,E02001309,2021 super output areas - middle layer,152,Other religion: Deist,0
14284,2021,E02001309,2021 super output areas - middle layer,152,Other religion: Druid,0
14285,2021,E02001309,2021 super output areas - middle layer,152,Other religion: Druze,0
14286,2021,E02001309,2021 super output areas - middle layer,152,Other religion: Eckankar,0
14287,2021,E02001309,2021 super output areas - middle layer,152,Other religion: Heathen,0
14288,2021,E02001309,2021 super output areas - middle layer,152,Other religion: Jain,0
14289,2021,E02001309,2021 super output areas - middle layer,152,Other religion: Mixed Religion,1
14290,2021,E02001309,2021 super output areas - middle layer,152,Other religion: Mysticism,0
14291,2021,E02001309,2021 super output areas - middle layer,152,Other religion: Native American Church,0
14292,2021,E02001309,2021 super output areas - middle layer,152,Other religion: New Age,0
14293,2021,E02001309,2021 super output areas - middle layer,152,Other religion: Occult,0
14294,2021,E02001309,2021 super output areas - middle layer,152,Other religion: Other religions,7
14295,2021,E02001309,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
14296,2021,E02001309,2021 super output areas - middle layer,152,Other religion: Pagan,5
14297,2021,E02001309,2021 super output areas - middle layer,152,Other religion: Pantheism,0
14298,2021,E02001309,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
14299,2021,E02001309,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
14300,2021,E02001309,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
14301,2021,E02001309,2021 super output areas - middle layer,152,Other religion: Satanism,0
14302,2021,E02001309,2021 super output areas - middle layer,152,Other religion: Scientology,0
14303,2021,E02001309,2021 super output areas - middle layer,152,Other religion: Shamanism,0
14304,2021,E02001309,2021 super output areas - middle layer,152,Other religion: Shintoism,0
14305,2021,E02001309,2021 super output areas - middle layer,152,Other religion: Spiritual,2
14306,2021,E02001309,2021 super output areas - middle layer,152,Other religion: Spiritualist,4
14307,2021,E02001309,2021 super output areas - middle layer,152,Other religion: Taoist,0
14308,2021,E02001309,2021 super output areas - middle layer,152,Other religion: Theism,0
14309,2021,E02001309,2021 super output areas - middle layer,152,Other religion: Thelemite,0
14310,2021,E02001309,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
14311,2021,E02001309,2021 super output areas - middle layer,152,Other religion: Unification Church,0
14312,2021,E02001309,2021 super output areas - middle layer,152,Other religion: Universalist,0
14313,2021,E02001309,2021 super output areas - middle layer,152,Other religion: Valmiki,0
14314,2021,E02001309,2021 super output areas - middle layer,152,Other religion: Vodun,0
14315,2021,E02001309,2021 super output areas - middle layer,152,Other religion: Wicca,1
14316,2021,E02001309,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
14317,2021,E02001309,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
14318,2021,E02001309,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
14319,2021,E02001309,2021 super output areas - middle layer,152,Religion not stated,410
14320,2021,E02001310,2021 super output areas - middle layer,152,Total: All Usual Residents,9226
14321,2021,E02001310,2021 super output areas - middle layer,152,Christian,5209
14322,2021,E02001310,2021 super output areas - middle layer,152,Buddhist,43
14323,2021,E02001310,2021 super output areas - middle layer,152,Hindu,28
14324,2021,E02001310,2021 super output areas - middle layer,152,Jewish,2
14325,2021,E02001310,2021 super output areas - middle layer,152,Muslim ,130
14326,2021,E02001310,2021 super output areas - middle layer,152,Sikh,1
14327,2021,E02001310,2021 super output areas - middle layer,152,No religion,3243
14328,2021,E02001310,2021 super output areas - middle layer,152,No religion: Agnostic,1
14329,2021,E02001310,2021 super output areas - middle layer,152,No religion: Atheist,1
14330,2021,E02001310,2021 super output areas - middle layer,152,No religion: Free Thinker,0
14331,2021,E02001310,2021 super output areas - middle layer,152,No religion: Humanist,0
14332,2021,E02001310,2021 super output areas - middle layer,152,No religion: No religion,3241
14333,2021,E02001310,2021 super output areas - middle layer,152,No religion: Realist,0
14334,2021,E02001310,2021 super output areas - middle layer,152,Other religion,49
14335,2021,E02001310,2021 super output areas - middle layer,152,Other religion: Alevi,0
14336,2021,E02001310,2021 super output areas - middle layer,152,Other religion: Animism,0
14337,2021,E02001310,2021 super output areas - middle layer,152,Other religion: Baha'i,0
14338,2021,E02001310,2021 super output areas - middle layer,152,Other religion: Believe in God,0
14339,2021,E02001310,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
14340,2021,E02001310,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
14341,2021,E02001310,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
14342,2021,E02001310,2021 super output areas - middle layer,152,Other religion: Confucianist,0
14343,2021,E02001310,2021 super output areas - middle layer,152,Other religion: Deist,0
14344,2021,E02001310,2021 super output areas - middle layer,152,Other religion: Druid,0
14345,2021,E02001310,2021 super output areas - middle layer,152,Other religion: Druze,0
14346,2021,E02001310,2021 super output areas - middle layer,152,Other religion: Eckankar,0
14347,2021,E02001310,2021 super output areas - middle layer,152,Other religion: Heathen,0
14348,2021,E02001310,2021 super output areas - middle layer,152,Other religion: Jain,0
14349,2021,E02001310,2021 super output areas - middle layer,152,Other religion: Mixed Religion,0
14350,2021,E02001310,2021 super output areas - middle layer,152,Other religion: Mysticism,0
14351,2021,E02001310,2021 super output areas - middle layer,152,Other religion: Native American Church,0
14352,2021,E02001310,2021 super output areas - middle layer,152,Other religion: New Age,0
14353,2021,E02001310,2021 super output areas - middle layer,152,Other religion: Occult,0
14354,2021,E02001310,2021 super output areas - middle layer,152,Other religion: Other religions,9
14355,2021,E02001310,2021 super output areas - middle layer,152,Other religion: Own Belief System,1
14356,2021,E02001310,2021 super output areas - middle layer,152,Other religion: Pagan,18
14357,2021,E02001310,2021 super output areas - middle layer,152,Other religion: Pantheism,1
14358,2021,E02001310,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
14359,2021,E02001310,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
14360,2021,E02001310,2021 super output areas - middle layer,152,Other religion: Reconstructionist,1
14361,2021,E02001310,2021 super output areas - middle layer,152,Other religion: Satanism,1
14362,2021,E02001310,2021 super output areas - middle layer,152,Other religion: Scientology,1
14363,2021,E02001310,2021 super output areas - middle layer,152,Other religion: Shamanism,0
14364,2021,E02001310,2021 super output areas - middle layer,152,Other religion: Shintoism,0
14365,2021,E02001310,2021 super output areas - middle layer,152,Other religion: Spiritual,2
14366,2021,E02001310,2021 super output areas - middle layer,152,Other religion: Spiritualist,7
14367,2021,E02001310,2021 super output areas - middle layer,152,Other religion: Taoist,1
14368,2021,E02001310,2021 super output areas - middle layer,152,Other religion: Theism,0
14369,2021,E02001310,2021 super output areas - middle layer,152,Other religion: Thelemite,0
14370,2021,E02001310,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
14371,2021,E02001310,2021 super output areas - middle layer,152,Other religion: Unification Church,0
14372,2021,E02001310,2021 super output areas - middle layer,152,Other religion: Universalist,0
14373,2021,E02001310,2021 super output areas - middle layer,152,Other religion: Valmiki,0
14374,2021,E02001310,2021 super output areas - middle layer,152,Other religion: Vodun,0
14375,2021,E02001310,2021 super output areas - middle layer,152,Other religion: Wicca,1
14376,2021,E02001310,2021 super output areas - middle layer,152,Other religion: Witchcraft,1
14377,2021,E02001310,2021 super output areas - middle layer,152,Other religion: Yazidi ,5
14378,2021,E02001310,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
14379,2021,E02001310,2021 super output areas - middle layer,152,Religion not stated,521
14380,2021,E02001311,2021 super output areas - middle layer,152,Total: All Usual Residents,8191
14381,2021,E02001311,2021 super output areas - middle layer,152,Christian,4773
14382,2021,E02001311,2021 super output areas - middle layer,152,Buddhist,40
14383,2021,E02001311,2021 super output areas - middle layer,152,Hindu,12
14384,2021,E02001311,2021 super output areas - middle layer,152,Jewish,1
14385,2021,E02001311,2021 super output areas - middle layer,152,Muslim ,92
14386,2021,E02001311,2021 super output areas - middle layer,152,Sikh,5
14387,2021,E02001311,2021 super output areas - middle layer,152,No religion,2854
14388,2021,E02001311,2021 super output areas - middle layer,152,No religion: Agnostic,0
14389,2021,E02001311,2021 super output areas - middle layer,152,No religion: Atheist,1
14390,2021,E02001311,2021 super output areas - middle layer,152,No religion: Free Thinker,0
14391,2021,E02001311,2021 super output areas - middle layer,152,No religion: Humanist,3
14392,2021,E02001311,2021 super output areas - middle layer,152,No religion: No religion,2850
14393,2021,E02001311,2021 super output areas - middle layer,152,No religion: Realist,0
14394,2021,E02001311,2021 super output areas - middle layer,152,Other religion,31
14395,2021,E02001311,2021 super output areas - middle layer,152,Other religion: Alevi,0
14396,2021,E02001311,2021 super output areas - middle layer,152,Other religion: Animism,0
14397,2021,E02001311,2021 super output areas - middle layer,152,Other religion: Baha'i,0
14398,2021,E02001311,2021 super output areas - middle layer,152,Other religion: Believe in God,0
14399,2021,E02001311,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
14400,2021,E02001311,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
14401,2021,E02001311,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
14402,2021,E02001311,2021 super output areas - middle layer,152,Other religion: Confucianist,0
14403,2021,E02001311,2021 super output areas - middle layer,152,Other religion: Deist,0
