,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
3987,2021,W02000418,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,349
3988,2021,W02000418,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,525
3989,2021,W02000418,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,275
3990,2021,W02000418,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,231
3991,2021,W02000418,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,19
3992,2021,W02000418,2021 super output areas - middle layer,152,Single family household: Lone parent family,450
3993,2021,W02000418,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,242
3994,2021,W02000418,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,208
3995,2021,W02000418,2021 super output areas - middle layer,152,Single family household: Other single family household,23
3996,2021,W02000418,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,23
3997,2021,W02000418,2021 super output areas - middle layer,152,Other household types,278
3998,2021,W02000418,2021 super output areas - middle layer,152,Other household types: With dependent children,134
3999,2021,W02000418,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",144
4000,2021,W02000168,2021 super output areas - middle layer,152,Total: All households,2831
4001,2021,W02000168,2021 super output areas - middle layer,152,One-person household,944
4002,2021,W02000168,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,410
4003,2021,W02000168,2021 super output areas - middle layer,152,One-person household: Other,534
4004,2021,W02000168,2021 super output areas - middle layer,152,Single family household,1797
4005,2021,W02000168,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,238
4006,2021,W02000168,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,836
4007,2021,W02000168,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,281
4008,2021,W02000168,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,389
4009,2021,W02000168,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,166
4010,2021,W02000168,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,330
4011,2021,W02000168,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,150
4012,2021,W02000168,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,162
4013,2021,W02000168,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,18
4014,2021,W02000168,2021 super output areas - middle layer,152,Single family household: Lone parent family,385
4015,2021,W02000168,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,240
4016,2021,W02000168,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,145
4017,2021,W02000168,2021 super output areas - middle layer,152,Single family household: Other single family household,8
4018,2021,W02000168,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,8
4019,2021,W02000168,2021 super output areas - middle layer,152,Other household types,90
4020,2021,W02000168,2021 super output areas - middle layer,152,Other household types: With dependent children,46
4021,2021,W02000168,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",44
4022,2021,W02000169,2021 super output areas - middle layer,152,Total: All households,4020
4023,2021,W02000169,2021 super output areas - middle layer,152,One-person household,1307
4024,2021,W02000169,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,604
4025,2021,W02000169,2021 super output areas - middle layer,152,One-person household: Other,703
4026,2021,W02000169,2021 super output areas - middle layer,152,Single family household,2551
4027,2021,W02000169,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,458
4028,2021,W02000169,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1125
4029,2021,W02000169,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,372
4030,2021,W02000169,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,488
4031,2021,W02000169,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,265
4032,2021,W02000169,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,413
4033,2021,W02000169,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,197
4034,2021,W02000169,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,187
4035,2021,W02000169,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,29
4036,2021,W02000169,2021 super output areas - middle layer,152,Single family household: Lone parent family,531
4037,2021,W02000169,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,344
4038,2021,W02000169,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,187
4039,2021,W02000169,2021 super output areas - middle layer,152,Single family household: Other single family household,24
4040,2021,W02000169,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,24
4041,2021,W02000169,2021 super output areas - middle layer,152,Other household types,162
4042,2021,W02000169,2021 super output areas - middle layer,152,Other household types: With dependent children,63
4043,2021,W02000169,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",99
4044,2021,W02000170,2021 super output areas - middle layer,152,Total: All households,3810
4045,2021,W02000170,2021 super output areas - middle layer,152,One-person household,1136
4046,2021,W02000170,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,563
4047,2021,W02000170,2021 super output areas - middle layer,152,One-person household: Other,573
4048,2021,W02000170,2021 super output areas - middle layer,152,Single family household,2518
4049,2021,W02000170,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,471
4050,2021,W02000170,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1153
4051,2021,W02000170,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,399
4052,2021,W02000170,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,476
4053,2021,W02000170,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,278
4054,2021,W02000170,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,376
4055,2021,W02000170,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,184
4056,2021,W02000170,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,155
4057,2021,W02000170,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,37
4058,2021,W02000170,2021 super output areas - middle layer,152,Single family household: Lone parent family,499
4059,2021,W02000170,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,304
4060,2021,W02000170,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,195
4061,2021,W02000170,2021 super output areas - middle layer,152,Single family household: Other single family household,19
4062,2021,W02000170,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,19
4063,2021,W02000170,2021 super output areas - middle layer,152,Other household types,156
4064,2021,W02000170,2021 super output areas - middle layer,152,Other household types: With dependent children,64
4065,2021,W02000170,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",92
4066,2021,W02000171,2021 super output areas - middle layer,152,Total: All households,3536
4067,2021,W02000171,2021 super output areas - middle layer,152,One-person household,958
4068,2021,W02000171,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,415
4069,2021,W02000171,2021 super output areas - middle layer,152,One-person household: Other,543
4070,2021,W02000171,2021 super output areas - middle layer,152,Single family household,2464
4071,2021,W02000171,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,347
4072,2021,W02000171,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1323
4073,2021,W02000171,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,395
4074,2021,W02000171,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,659
4075,2021,W02000171,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,269
4076,2021,W02000171,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,419
4077,2021,W02000171,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,219
4078,2021,W02000171,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,177
4079,2021,W02000171,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,23
4080,2021,W02000171,2021 super output areas - middle layer,152,Single family household: Lone parent family,368
4081,2021,W02000171,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,227
4082,2021,W02000171,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,141
4083,2021,W02000171,2021 super output areas - middle layer,152,Single family household: Other single family household,7
4084,2021,W02000171,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,7
4085,2021,W02000171,2021 super output areas - middle layer,152,Other household types,114
4086,2021,W02000171,2021 super output areas - middle layer,152,Other household types: With dependent children,44
4087,2021,W02000171,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",70
4088,2021,W02000172,2021 super output areas - middle layer,152,Total: All households,4496
4089,2021,W02000172,2021 super output areas - middle layer,152,One-person household,1564
4090,2021,W02000172,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,698
4091,2021,W02000172,2021 super output areas - middle layer,152,One-person household: Other,866
4092,2021,W02000172,2021 super output areas - middle layer,152,Single family household,2730
4093,2021,W02000172,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,361
4094,2021,W02000172,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1236
4095,2021,W02000172,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,407
4096,2021,W02000172,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,570
4097,2021,W02000172,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,259
4098,2021,W02000172,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,506
4099,2021,W02000172,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,234
4100,2021,W02000172,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,230
4101,2021,W02000172,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,42
4102,2021,W02000172,2021 super output areas - middle layer,152,Single family household: Lone parent family,603
4103,2021,W02000172,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,356
4104,2021,W02000172,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,247
4105,2021,W02000172,2021 super output areas - middle layer,152,Single family household: Other single family household,24
4106,2021,W02000172,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,24
4107,2021,W02000172,2021 super output areas - middle layer,152,Other household types,202
4108,2021,W02000172,2021 super output areas - middle layer,152,Other household types: With dependent children,98
4109,2021,W02000172,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",104
4110,2021,W02000173,2021 super output areas - middle layer,152,Total: All households,3252
4111,2021,W02000173,2021 super output areas - middle layer,152,One-person household,814
4112,2021,W02000173,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,267
4113,2021,W02000173,2021 super output areas - middle layer,152,One-person household: Other,547
4114,2021,W02000173,2021 super output areas - middle layer,152,Single family household,2317
4115,2021,W02000173,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,276
4116,2021,W02000173,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1147
4117,2021,W02000173,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,401
4118,2021,W02000173,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,537
4119,2021,W02000173,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,209
4120,2021,W02000173,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,489
4121,2021,W02000173,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,265
4122,2021,W02000173,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,200
4123,2021,W02000173,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,24
4124,2021,W02000173,2021 super output areas - middle layer,152,Single family household: Lone parent family,397
4125,2021,W02000173,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,250
4126,2021,W02000173,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,147
4127,2021,W02000173,2021 super output areas - middle layer,152,Single family household: Other single family household,8
4128,2021,W02000173,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,8
4129,2021,W02000173,2021 super output areas - middle layer,152,Other household types,121
4130,2021,W02000173,2021 super output areas - middle layer,152,Other household types: With dependent children,60
4131,2021,W02000173,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",61
4132,2021,W02000174,2021 super output areas - middle layer,152,Total: All households,4220
4133,2021,W02000174,2021 super output areas - middle layer,152,One-person household,1252
4134,2021,W02000174,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,664
4135,2021,W02000174,2021 super output areas - middle layer,152,One-person household: Other,588
4136,2021,W02000174,2021 super output areas - middle layer,152,Single family household,2823
4137,2021,W02000174,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,509
4138,2021,W02000174,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1372
4139,2021,W02000174,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,475
4140,2021,W02000174,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,595
4141,2021,W02000174,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,302
4142,2021,W02000174,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,477
4143,2021,W02000174,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,234
4144,2021,W02000174,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,217
4145,2021,W02000174,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,26
4146,2021,W02000174,2021 super output areas - middle layer,152,Single family household: Lone parent family,453
4147,2021,W02000174,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,265
4148,2021,W02000174,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,188
4149,2021,W02000174,2021 super output areas - middle layer,152,Single family household: Other single family household,12
4150,2021,W02000174,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,12
4151,2021,W02000174,2021 super output areas - middle layer,152,Other household types,145
4152,2021,W02000174,2021 super output areas - middle layer,152,Other household types: With dependent children,68
4153,2021,W02000174,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",77
4154,2021,W02000175,2021 super output areas - middle layer,152,Total: All households,3419
4155,2021,W02000175,2021 super output areas - middle layer,152,One-person household,1329
4156,2021,W02000175,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,466
4157,2021,W02000175,2021 super output areas - middle layer,152,One-person household: Other,863
4158,2021,W02000175,2021 super output areas - middle layer,152,Single family household,1922
4159,2021,W02000175,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,222
4160,2021,W02000175,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,814
4161,2021,W02000175,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,302
4162,2021,W02000175,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,307
4163,2021,W02000175,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,205
4164,2021,W02000175,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,387
4165,2021,W02000175,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,199
4166,2021,W02000175,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,166
4167,2021,W02000175,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,22
4168,2021,W02000175,2021 super output areas - middle layer,152,Single family household: Lone parent family,475
4169,2021,W02000175,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,302
4170,2021,W02000175,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,173
4171,2021,W02000175,2021 super output areas - middle layer,152,Single family household: Other single family household,24
4172,2021,W02000175,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,24
4173,2021,W02000175,2021 super output areas - middle layer,152,Other household types,168
4174,2021,W02000175,2021 super output areas - middle layer,152,Other household types: With dependent children,51
4175,2021,W02000175,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",117
4176,2021,W02000176,2021 super output areas - middle layer,152,Total: All households,3995
4177,2021,W02000176,2021 super output areas - middle layer,152,One-person household,1273
4178,2021,W02000176,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,635
4179,2021,W02000176,2021 super output areas - middle layer,152,One-person household: Other,638
4180,2021,W02000176,2021 super output areas - middle layer,152,Single family household,2549
4181,2021,W02000176,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,504
4182,2021,W02000176,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,984
4183,2021,W02000176,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,350
4184,2021,W02000176,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,401
4185,2021,W02000176,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,233
4186,2021,W02000176,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,463
4187,2021,W02000176,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,236
4188,2021,W02000176,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,194
4189,2021,W02000176,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,33
4190,2021,W02000176,2021 super output areas - middle layer,152,Single family household: Lone parent family,573
4191,2021,W02000176,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,371
4192,2021,W02000176,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,202
4193,2021,W02000176,2021 super output areas - middle layer,152,Single family household: Other single family household,25
4194,2021,W02000176,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,25
4195,2021,W02000176,2021 super output areas - middle layer,152,Other household types,173
4196,2021,W02000176,2021 super output areas - middle layer,152,Other household types: With dependent children,81
4197,2021,W02000176,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",92
4198,2021,W02000177,2021 super output areas - middle layer,152,Total: All households,2991
4199,2021,W02000177,2021 super output areas - middle layer,152,One-person household,846
4200,2021,W02000177,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,350
4201,2021,W02000177,2021 super output areas - middle layer,152,One-person household: Other,496
4202,2021,W02000177,2021 super output areas - middle layer,152,Single family household,2016
4203,2021,W02000177,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,268
4204,2021,W02000177,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,938
4205,2021,W02000177,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,339
4206,2021,W02000177,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,391
4207,2021,W02000177,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,208
4208,2021,W02000177,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,370
4209,2021,W02000177,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,167
4210,2021,W02000177,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,176
4211,2021,W02000177,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,27
4212,2021,W02000177,2021 super output areas - middle layer,152,Single family household: Lone parent family,434
4213,2021,W02000177,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,295
4214,2021,W02000177,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,139
4215,2021,W02000177,2021 super output areas - middle layer,152,Single family household: Other single family household,6
4216,2021,W02000177,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,6
4217,2021,W02000177,2021 super output areas - middle layer,152,Other household types,129
4218,2021,W02000177,2021 super output areas - middle layer,152,Other household types: With dependent children,61
4219,2021,W02000177,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",68
4220,2021,W02000178,2021 super output areas - middle layer,152,Total: All households,3668
4221,2021,W02000178,2021 super output areas - middle layer,152,One-person household,1170
4222,2021,W02000178,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,376
4223,2021,W02000178,2021 super output areas - middle layer,152,One-person household: Other,794
4224,2021,W02000178,2021 super output areas - middle layer,152,Single family household,2336
4225,2021,W02000178,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,157
4226,2021,W02000178,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,842
4227,2021,W02000178,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,250
4228,2021,W02000178,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,427
4229,2021,W02000178,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,165
4230,2021,W02000178,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,398
4231,2021,W02000178,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,130
4232,2021,W02000178,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,232
4233,2021,W02000178,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,36
4234,2021,W02000178,2021 super output areas - middle layer,152,Single family household: Lone parent family,906
4235,2021,W02000178,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,677
4236,2021,W02000178,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,229
4237,2021,W02000178,2021 super output areas - middle layer,152,Single family household: Other single family household,33
4238,2021,W02000178,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,33
4239,2021,W02000178,2021 super output areas - middle layer,152,Other household types,162
4240,2021,W02000178,2021 super output areas - middle layer,152,Other household types: With dependent children,90
4241,2021,W02000178,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",72
4242,2021,W02000179,2021 super output areas - middle layer,152,Total: All households,2791
4243,2021,W02000179,2021 super output areas - middle layer,152,One-person household,814
4244,2021,W02000179,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,421
4245,2021,W02000179,2021 super output areas - middle layer,152,One-person household: Other,393
4246,2021,W02000179,2021 super output areas - middle layer,152,Single family household,1869
4247,2021,W02000179,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,355
4248,2021,W02000179,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,919
4249,2021,W02000179,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,313
4250,2021,W02000179,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,384
4251,2021,W02000179,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,222
4252,2021,W02000179,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,269
4253,2021,W02000179,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,131
4254,2021,W02000179,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,113
4255,2021,W02000179,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,25
4256,2021,W02000179,2021 super output areas - middle layer,152,Single family household: Lone parent family,312
4257,2021,W02000179,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,174
4258,2021,W02000179,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,138
4259,2021,W02000179,2021 super output areas - middle layer,152,Single family household: Other single family household,14
4260,2021,W02000179,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,14
4261,2021,W02000179,2021 super output areas - middle layer,152,Other household types,108
4262,2021,W02000179,2021 super output areas - middle layer,152,Other household types: With dependent children,46
4263,2021,W02000179,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",62
4264,2021,W02000180,2021 super output areas - middle layer,152,Total: All households,3383
4265,2021,W02000180,2021 super output areas - middle layer,152,One-person household,1053
4266,2021,W02000180,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,480
4267,2021,W02000180,2021 super output areas - middle layer,152,One-person household: Other,573
4268,2021,W02000180,2021 super output areas - middle layer,152,Single family household,2159
4269,2021,W02000180,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,229
4270,2021,W02000180,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,838
4271,2021,W02000180,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,265
4272,2021,W02000180,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,381
4273,2021,W02000180,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,192
4274,2021,W02000180,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,383
4275,2021,W02000180,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,146
4276,2021,W02000180,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,190
4277,2021,W02000180,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,47
4278,2021,W02000180,2021 super output areas - middle layer,152,Single family household: Lone parent family,688
4279,2021,W02000180,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,479
4280,2021,W02000180,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,209
4281,2021,W02000180,2021 super output areas - middle layer,152,Single family household: Other single family household,21
4282,2021,W02000180,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,21
4283,2021,W02000180,2021 super output areas - middle layer,152,Other household types,171
4284,2021,W02000180,2021 super output areas - middle layer,152,Other household types: With dependent children,81
4285,2021,W02000180,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",90
4286,2021,W02000181,2021 super output areas - middle layer,152,Total: All households,3328
4287,2021,W02000181,2021 super output areas - middle layer,152,One-person household,1168
4288,2021,W02000181,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,369
4289,2021,W02000181,2021 super output areas - middle layer,152,One-person household: Other,799
4290,2021,W02000181,2021 super output areas - middle layer,152,Single family household,2016
4291,2021,W02000181,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,232
4292,2021,W02000181,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,760
4293,2021,W02000181,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,271
4294,2021,W02000181,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,297
4295,2021,W02000181,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,192
4296,2021,W02000181,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,426
4297,2021,W02000181,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,225
4298,2021,W02000181,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,178
4299,2021,W02000181,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,23
4300,2021,W02000181,2021 super output areas - middle layer,152,Single family household: Lone parent family,583
4301,2021,W02000181,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,371
4302,2021,W02000181,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,212
4303,2021,W02000181,2021 super output areas - middle layer,152,Single family household: Other single family household,15
4304,2021,W02000181,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,15
4305,2021,W02000181,2021 super output areas - middle layer,152,Other household types,144
4306,2021,W02000181,2021 super output areas - middle layer,152,Other household types: With dependent children,66
4307,2021,W02000181,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",78
