,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWMETH_12_NAME,OBS_VALUE
7671,2021,W02000034,2021 super output areas - middle layer,152,Train,12
7672,2021,W02000034,2021 super output areas - middle layer,152,"Bus, minibus or coach",88
7673,2021,W02000034,2021 super output areas - middle layer,152,Taxi,7
7674,2021,W02000034,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",11
7675,2021,W02000034,2021 super output areas - middle layer,152,Driving a car or van,1999
7676,2021,W02000034,2021 super output areas - middle layer,152,Passenger in a car or van,126
7677,2021,W02000034,2021 super output areas - middle layer,152,Bicycle,15
7678,2021,W02000034,2021 super output areas - middle layer,152,On foot,183
7679,2021,W02000034,2021 super output areas - middle layer,152,Other method of travel to work,44
7680,2021,W02000035,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3824
7681,2021,W02000035,2021 super output areas - middle layer,152,Work mainly at or from home,792
7682,2021,W02000035,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",0
7683,2021,W02000035,2021 super output areas - middle layer,152,Train,11
7684,2021,W02000035,2021 super output areas - middle layer,152,"Bus, minibus or coach",195
7685,2021,W02000035,2021 super output areas - middle layer,152,Taxi,18
7686,2021,W02000035,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",12
7687,2021,W02000035,2021 super output areas - middle layer,152,Driving a car or van,2371
7688,2021,W02000035,2021 super output areas - middle layer,152,Passenger in a car or van,178
7689,2021,W02000035,2021 super output areas - middle layer,152,Bicycle,24
7690,2021,W02000035,2021 super output areas - middle layer,152,On foot,185
7691,2021,W02000035,2021 super output areas - middle layer,152,Other method of travel to work,38
7692,2021,W02000036,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4223
7693,2021,W02000036,2021 super output areas - middle layer,152,Work mainly at or from home,783
7694,2021,W02000036,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",3
7695,2021,W02000036,2021 super output areas - middle layer,152,Train,19
7696,2021,W02000036,2021 super output areas - middle layer,152,"Bus, minibus or coach",133
7697,2021,W02000036,2021 super output areas - middle layer,152,Taxi,12
7698,2021,W02000036,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",21
7699,2021,W02000036,2021 super output areas - middle layer,152,Driving a car or van,2722
7700,2021,W02000036,2021 super output areas - middle layer,152,Passenger in a car or van,178
7701,2021,W02000036,2021 super output areas - middle layer,152,Bicycle,39
7702,2021,W02000036,2021 super output areas - middle layer,152,On foot,278
7703,2021,W02000036,2021 super output areas - middle layer,152,Other method of travel to work,35
7704,2021,W02000037,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3357
7705,2021,W02000037,2021 super output areas - middle layer,152,Work mainly at or from home,620
7706,2021,W02000037,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",1
7707,2021,W02000037,2021 super output areas - middle layer,152,Train,47
7708,2021,W02000037,2021 super output areas - middle layer,152,"Bus, minibus or coach",84
7709,2021,W02000037,2021 super output areas - middle layer,152,Taxi,11
7710,2021,W02000037,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",14
7711,2021,W02000037,2021 super output areas - middle layer,152,Driving a car or van,2141
7712,2021,W02000037,2021 super output areas - middle layer,152,Passenger in a car or van,166
7713,2021,W02000037,2021 super output areas - middle layer,152,Bicycle,28
7714,2021,W02000037,2021 super output areas - middle layer,152,On foot,211
7715,2021,W02000037,2021 super output areas - middle layer,152,Other method of travel to work,34
7716,2021,W02000038,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2753
7717,2021,W02000038,2021 super output areas - middle layer,152,Work mainly at or from home,802
7718,2021,W02000038,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",2
7719,2021,W02000038,2021 super output areas - middle layer,152,Train,15
7720,2021,W02000038,2021 super output areas - middle layer,152,"Bus, minibus or coach",77
7721,2021,W02000038,2021 super output areas - middle layer,152,Taxi,10
7722,2021,W02000038,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",13
7723,2021,W02000038,2021 super output areas - middle layer,152,Driving a car or van,1469
7724,2021,W02000038,2021 super output areas - middle layer,152,Passenger in a car or van,103
7725,2021,W02000038,2021 super output areas - middle layer,152,Bicycle,31
7726,2021,W02000038,2021 super output areas - middle layer,152,On foot,193
7727,2021,W02000038,2021 super output areas - middle layer,152,Other method of travel to work,38
7728,2021,W02000039,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3473
7729,2021,W02000039,2021 super output areas - middle layer,152,Work mainly at or from home,964
7730,2021,W02000039,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",0
7731,2021,W02000039,2021 super output areas - middle layer,152,Train,13
7732,2021,W02000039,2021 super output areas - middle layer,152,"Bus, minibus or coach",146
7733,2021,W02000039,2021 super output areas - middle layer,152,Taxi,6
7734,2021,W02000039,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",8
7735,2021,W02000039,2021 super output areas - middle layer,152,Driving a car or van,1919
7736,2021,W02000039,2021 super output areas - middle layer,152,Passenger in a car or van,133
7737,2021,W02000039,2021 super output areas - middle layer,152,Bicycle,31
7738,2021,W02000039,2021 super output areas - middle layer,152,On foot,210
7739,2021,W02000039,2021 super output areas - middle layer,152,Other method of travel to work,43
7740,2021,W02000040,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3340
7741,2021,W02000040,2021 super output areas - middle layer,152,Work mainly at or from home,1142
7742,2021,W02000040,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",5
7743,2021,W02000040,2021 super output areas - middle layer,152,Train,7
7744,2021,W02000040,2021 super output areas - middle layer,152,"Bus, minibus or coach",13
7745,2021,W02000040,2021 super output areas - middle layer,152,Taxi,7
7746,2021,W02000040,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",6
7747,2021,W02000040,2021 super output areas - middle layer,152,Driving a car or van,1915
7748,2021,W02000040,2021 super output areas - middle layer,152,Passenger in a car or van,82
7749,2021,W02000040,2021 super output areas - middle layer,152,Bicycle,12
7750,2021,W02000040,2021 super output areas - middle layer,152,On foot,111
7751,2021,W02000040,2021 super output areas - middle layer,152,Other method of travel to work,40
7752,2021,W02000041,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4109
7753,2021,W02000041,2021 super output areas - middle layer,152,Work mainly at or from home,1146
7754,2021,W02000041,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",4
7755,2021,W02000041,2021 super output areas - middle layer,152,Train,12
7756,2021,W02000041,2021 super output areas - middle layer,152,"Bus, minibus or coach",49
7757,2021,W02000041,2021 super output areas - middle layer,152,Taxi,3
7758,2021,W02000041,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",13
7759,2021,W02000041,2021 super output areas - middle layer,152,Driving a car or van,2309
7760,2021,W02000041,2021 super output areas - middle layer,152,Passenger in a car or van,130
7761,2021,W02000041,2021 super output areas - middle layer,152,Bicycle,42
7762,2021,W02000041,2021 super output areas - middle layer,152,On foot,360
7763,2021,W02000041,2021 super output areas - middle layer,152,Other method of travel to work,41
7764,2021,W02000042,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2304
7765,2021,W02000042,2021 super output areas - middle layer,152,Work mainly at or from home,388
7766,2021,W02000042,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",1
7767,2021,W02000042,2021 super output areas - middle layer,152,Train,29
7768,2021,W02000042,2021 super output areas - middle layer,152,"Bus, minibus or coach",65
7769,2021,W02000042,2021 super output areas - middle layer,152,Taxi,17
7770,2021,W02000042,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",16
7771,2021,W02000042,2021 super output areas - middle layer,152,Driving a car or van,1460
7772,2021,W02000042,2021 super output areas - middle layer,152,Passenger in a car or van,122
7773,2021,W02000042,2021 super output areas - middle layer,152,Bicycle,37
7774,2021,W02000042,2021 super output areas - middle layer,152,On foot,153
7775,2021,W02000042,2021 super output areas - middle layer,152,Other method of travel to work,16
7776,2021,W02000043,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2103
7777,2021,W02000043,2021 super output areas - middle layer,152,Work mainly at or from home,422
7778,2021,W02000043,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",1
7779,2021,W02000043,2021 super output areas - middle layer,152,Train,28
7780,2021,W02000043,2021 super output areas - middle layer,152,"Bus, minibus or coach",49
7781,2021,W02000043,2021 super output areas - middle layer,152,Taxi,13
7782,2021,W02000043,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",5
7783,2021,W02000043,2021 super output areas - middle layer,152,Driving a car or van,1233
7784,2021,W02000043,2021 super output areas - middle layer,152,Passenger in a car or van,95
7785,2021,W02000043,2021 super output areas - middle layer,152,Bicycle,22
7786,2021,W02000043,2021 super output areas - middle layer,152,On foot,224
7787,2021,W02000043,2021 super output areas - middle layer,152,Other method of travel to work,11
7788,2021,W02000044,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2173
7789,2021,W02000044,2021 super output areas - middle layer,152,Work mainly at or from home,383
7790,2021,W02000044,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",1
7791,2021,W02000044,2021 super output areas - middle layer,152,Train,22
7792,2021,W02000044,2021 super output areas - middle layer,152,"Bus, minibus or coach",27
7793,2021,W02000044,2021 super output areas - middle layer,152,Taxi,9
7794,2021,W02000044,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",15
7795,2021,W02000044,2021 super output areas - middle layer,152,Driving a car or van,1419
7796,2021,W02000044,2021 super output areas - middle layer,152,Passenger in a car or van,123
7797,2021,W02000044,2021 super output areas - middle layer,152,Bicycle,38
7798,2021,W02000044,2021 super output areas - middle layer,152,On foot,117
7799,2021,W02000044,2021 super output areas - middle layer,152,Other method of travel to work,19
7800,2021,W02000045,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3134
7801,2021,W02000045,2021 super output areas - middle layer,152,Work mainly at or from home,423
7802,2021,W02000045,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",0
7803,2021,W02000045,2021 super output areas - middle layer,152,Train,38
7804,2021,W02000045,2021 super output areas - middle layer,152,"Bus, minibus or coach",173
7805,2021,W02000045,2021 super output areas - middle layer,152,Taxi,32
7806,2021,W02000045,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",19
7807,2021,W02000045,2021 super output areas - middle layer,152,Driving a car or van,1599
7808,2021,W02000045,2021 super output areas - middle layer,152,Passenger in a car or van,242
7809,2021,W02000045,2021 super output areas - middle layer,152,Bicycle,74
7810,2021,W02000045,2021 super output areas - middle layer,152,On foot,494
7811,2021,W02000045,2021 super output areas - middle layer,152,Other method of travel to work,40
7812,2021,W02000047,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2024
7813,2021,W02000047,2021 super output areas - middle layer,152,Work mainly at or from home,185
7814,2021,W02000047,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",1
7815,2021,W02000047,2021 super output areas - middle layer,152,Train,22
7816,2021,W02000047,2021 super output areas - middle layer,152,"Bus, minibus or coach",99
7817,2021,W02000047,2021 super output areas - middle layer,152,Taxi,32
7818,2021,W02000047,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",8
7819,2021,W02000047,2021 super output areas - middle layer,152,Driving a car or van,1094
7820,2021,W02000047,2021 super output areas - middle layer,152,Passenger in a car or van,167
7821,2021,W02000047,2021 super output areas - middle layer,152,Bicycle,47
7822,2021,W02000047,2021 super output areas - middle layer,152,On foot,348
7823,2021,W02000047,2021 super output areas - middle layer,152,Other method of travel to work,21
7824,2021,W02000049,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3028
7825,2021,W02000049,2021 super output areas - middle layer,152,Work mainly at or from home,737
7826,2021,W02000049,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",1
7827,2021,W02000049,2021 super output areas - middle layer,152,Train,15
7828,2021,W02000049,2021 super output areas - middle layer,152,"Bus, minibus or coach",54
7829,2021,W02000049,2021 super output areas - middle layer,152,Taxi,16
7830,2021,W02000049,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",14
7831,2021,W02000049,2021 super output areas - middle layer,152,Driving a car or van,1892
7832,2021,W02000049,2021 super output areas - middle layer,152,Passenger in a car or van,132
7833,2021,W02000049,2021 super output areas - middle layer,152,Bicycle,21
7834,2021,W02000049,2021 super output areas - middle layer,152,On foot,121
7835,2021,W02000049,2021 super output areas - middle layer,152,Other method of travel to work,25
7836,2021,W02000050,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2926
7837,2021,W02000050,2021 super output areas - middle layer,152,Work mainly at or from home,493
7838,2021,W02000050,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",1
7839,2021,W02000050,2021 super output areas - middle layer,152,Train,11
7840,2021,W02000050,2021 super output areas - middle layer,152,"Bus, minibus or coach",85
7841,2021,W02000050,2021 super output areas - middle layer,152,Taxi,5
7842,2021,W02000050,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",8
7843,2021,W02000050,2021 super output areas - middle layer,152,Driving a car or van,1882
7844,2021,W02000050,2021 super output areas - middle layer,152,Passenger in a car or van,144
7845,2021,W02000050,2021 super output areas - middle layer,152,Bicycle,39
7846,2021,W02000050,2021 super output areas - middle layer,152,On foot,240
7847,2021,W02000050,2021 super output areas - middle layer,152,Other method of travel to work,18
7848,2021,W02000051,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2341
7849,2021,W02000051,2021 super output areas - middle layer,152,Work mainly at or from home,621
7850,2021,W02000051,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",1
7851,2021,W02000051,2021 super output areas - middle layer,152,Train,3
7852,2021,W02000051,2021 super output areas - middle layer,152,"Bus, minibus or coach",51
7853,2021,W02000051,2021 super output areas - middle layer,152,Taxi,4
7854,2021,W02000051,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",11
7855,2021,W02000051,2021 super output areas - middle layer,152,Driving a car or van,1407
7856,2021,W02000051,2021 super output areas - middle layer,152,Passenger in a car or van,85
7857,2021,W02000051,2021 super output areas - middle layer,152,Bicycle,23
7858,2021,W02000051,2021 super output areas - middle layer,152,On foot,116
7859,2021,W02000051,2021 super output areas - middle layer,152,Other method of travel to work,19
7860,2021,W02000052,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2055
7861,2021,W02000052,2021 super output areas - middle layer,152,Work mainly at or from home,341
7862,2021,W02000052,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",2
7863,2021,W02000052,2021 super output areas - middle layer,152,Train,7
7864,2021,W02000052,2021 super output areas - middle layer,152,"Bus, minibus or coach",95
7865,2021,W02000052,2021 super output areas - middle layer,152,Taxi,4
7866,2021,W02000052,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",11
7867,2021,W02000052,2021 super output areas - middle layer,152,Driving a car or van,1191
7868,2021,W02000052,2021 super output areas - middle layer,152,Passenger in a car or van,109
7869,2021,W02000052,2021 super output areas - middle layer,152,Bicycle,12
7870,2021,W02000052,2021 super output areas - middle layer,152,On foot,266
7871,2021,W02000052,2021 super output areas - middle layer,152,Other method of travel to work,17
7872,2021,W02000053,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3076
7873,2021,W02000053,2021 super output areas - middle layer,152,Work mainly at or from home,756
7874,2021,W02000053,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",0
7875,2021,W02000053,2021 super output areas - middle layer,152,Train,7
7876,2021,W02000053,2021 super output areas - middle layer,152,"Bus, minibus or coach",51
7877,2021,W02000053,2021 super output areas - middle layer,152,Taxi,2
7878,2021,W02000053,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",8
7879,2021,W02000053,2021 super output areas - middle layer,152,Driving a car or van,1917
7880,2021,W02000053,2021 super output areas - middle layer,152,Passenger in a car or van,119
7881,2021,W02000053,2021 super output areas - middle layer,152,Bicycle,20
7882,2021,W02000053,2021 super output areas - middle layer,152,On foot,173
7883,2021,W02000053,2021 super output areas - middle layer,152,Other method of travel to work,23
7884,2021,W02000054,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2909
7885,2021,W02000054,2021 super output areas - middle layer,152,Work mainly at or from home,1040
7886,2021,W02000054,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",1
7887,2021,W02000054,2021 super output areas - middle layer,152,Train,5
7888,2021,W02000054,2021 super output areas - middle layer,152,"Bus, minibus or coach",27
7889,2021,W02000054,2021 super output areas - middle layer,152,Taxi,1
7890,2021,W02000054,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",9
7891,2021,W02000054,2021 super output areas - middle layer,152,Driving a car or van,1632
7892,2021,W02000054,2021 super output areas - middle layer,152,Passenger in a car or van,68
7893,2021,W02000054,2021 super output areas - middle layer,152,Bicycle,26
7894,2021,W02000054,2021 super output areas - middle layer,152,On foot,71
7895,2021,W02000054,2021 super output areas - middle layer,152,Other method of travel to work,29
7896,2021,W02000055,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2541
7897,2021,W02000055,2021 super output areas - middle layer,152,Work mainly at or from home,530
7898,2021,W02000055,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",0
7899,2021,W02000055,2021 super output areas - middle layer,152,Train,7
7900,2021,W02000055,2021 super output areas - middle layer,152,"Bus, minibus or coach",31
7901,2021,W02000055,2021 super output areas - middle layer,152,Taxi,7
7902,2021,W02000055,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",5
7903,2021,W02000055,2021 super output areas - middle layer,152,Driving a car or van,1483
7904,2021,W02000055,2021 super output areas - middle layer,152,Passenger in a car or van,117
7905,2021,W02000055,2021 super output areas - middle layer,152,Bicycle,32
7906,2021,W02000055,2021 super output areas - middle layer,152,On foot,311
7907,2021,W02000055,2021 super output areas - middle layer,152,Other method of travel to work,18
7908,2021,W02000056,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2489
7909,2021,W02000056,2021 super output areas - middle layer,152,Work mainly at or from home,766
7910,2021,W02000056,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",0
7911,2021,W02000056,2021 super output areas - middle layer,152,Train,5
7912,2021,W02000056,2021 super output areas - middle layer,152,"Bus, minibus or coach",26
7913,2021,W02000056,2021 super output areas - middle layer,152,Taxi,0
7914,2021,W02000056,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",6
7915,2021,W02000056,2021 super output areas - middle layer,152,Driving a car or van,1431
7916,2021,W02000056,2021 super output areas - middle layer,152,Passenger in a car or van,87
7917,2021,W02000056,2021 super output areas - middle layer,152,Bicycle,14
7918,2021,W02000056,2021 super output areas - middle layer,152,On foot,111
7919,2021,W02000056,2021 super output areas - middle layer,152,Other method of travel to work,43
7920,2021,W02000057,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2841
7921,2021,W02000057,2021 super output areas - middle layer,152,Work mainly at or from home,757
7922,2021,W02000057,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",1
7923,2021,W02000057,2021 super output areas - middle layer,152,Train,6
7924,2021,W02000057,2021 super output areas - middle layer,152,"Bus, minibus or coach",42
7925,2021,W02000057,2021 super output areas - middle layer,152,Taxi,8
7926,2021,W02000057,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",3
7927,2021,W02000057,2021 super output areas - middle layer,152,Driving a car or van,1597
7928,2021,W02000057,2021 super output areas - middle layer,152,Passenger in a car or van,107
7929,2021,W02000057,2021 super output areas - middle layer,152,Bicycle,25
7930,2021,W02000057,2021 super output areas - middle layer,152,On foot,268
7931,2021,W02000057,2021 super output areas - middle layer,152,Other method of travel to work,27
7932,2021,W02000419,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4900
7933,2021,W02000419,2021 super output areas - middle layer,152,Work mainly at or from home,758
7934,2021,W02000419,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",0
7935,2021,W02000419,2021 super output areas - middle layer,152,Train,32
7936,2021,W02000419,2021 super output areas - middle layer,152,"Bus, minibus or coach",116
7937,2021,W02000419,2021 super output areas - middle layer,152,Taxi,41
7938,2021,W02000419,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",19
7939,2021,W02000419,2021 super output areas - middle layer,152,Driving a car or van,3163
7940,2021,W02000419,2021 super output areas - middle layer,152,Passenger in a car or van,313
7941,2021,W02000419,2021 super output areas - middle layer,152,Bicycle,74
7942,2021,W02000419,2021 super output areas - middle layer,152,On foot,336
7943,2021,W02000419,2021 super output areas - middle layer,152,Other method of travel to work,48
7944,2021,W02000058,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2177
7945,2021,W02000058,2021 super output areas - middle layer,152,Work mainly at or from home,432
7946,2021,W02000058,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",2
7947,2021,W02000058,2021 super output areas - middle layer,152,Train,10
7948,2021,W02000058,2021 super output areas - middle layer,152,"Bus, minibus or coach",32
7949,2021,W02000058,2021 super output areas - middle layer,152,Taxi,2
7950,2021,W02000058,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",14
7951,2021,W02000058,2021 super output areas - middle layer,152,Driving a car or van,1484
7952,2021,W02000058,2021 super output areas - middle layer,152,Passenger in a car or van,109
7953,2021,W02000058,2021 super output areas - middle layer,152,Bicycle,9
7954,2021,W02000058,2021 super output areas - middle layer,152,On foot,69
7955,2021,W02000058,2021 super output areas - middle layer,152,Other method of travel to work,14
7956,2021,W02000059,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3026
7957,2021,W02000059,2021 super output areas - middle layer,152,Work mainly at or from home,678
7958,2021,W02000059,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",3
7959,2021,W02000059,2021 super output areas - middle layer,152,Train,8
7960,2021,W02000059,2021 super output areas - middle layer,152,"Bus, minibus or coach",71
7961,2021,W02000059,2021 super output areas - middle layer,152,Taxi,22
7962,2021,W02000059,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",13
7963,2021,W02000059,2021 super output areas - middle layer,152,Driving a car or van,1919
7964,2021,W02000059,2021 super output areas - middle layer,152,Passenger in a car or van,147
7965,2021,W02000059,2021 super output areas - middle layer,152,Bicycle,16
7966,2021,W02000059,2021 super output areas - middle layer,152,On foot,116
7967,2021,W02000059,2021 super output areas - middle layer,152,Other method of travel to work,33
7968,2021,W02000060,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4708
7969,2021,W02000060,2021 super output areas - middle layer,152,Work mainly at or from home,613
7970,2021,W02000060,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",0
7971,2021,W02000060,2021 super output areas - middle layer,152,Train,14
7972,2021,W02000060,2021 super output areas - middle layer,152,"Bus, minibus or coach",149
7973,2021,W02000060,2021 super output areas - middle layer,152,Taxi,45
7974,2021,W02000060,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",32
7975,2021,W02000060,2021 super output areas - middle layer,152,Driving a car or van,3115
7976,2021,W02000060,2021 super output areas - middle layer,152,Passenger in a car or van,344
7977,2021,W02000060,2021 super output areas - middle layer,152,Bicycle,46
7978,2021,W02000060,2021 super output areas - middle layer,152,On foot,322
7979,2021,W02000060,2021 super output areas - middle layer,152,Other method of travel to work,28
7980,2021,W02000061,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3483
7981,2021,W02000061,2021 super output areas - middle layer,152,Work mainly at or from home,477
7982,2021,W02000061,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",0
7983,2021,W02000061,2021 super output areas - middle layer,152,Train,22
7984,2021,W02000061,2021 super output areas - middle layer,152,"Bus, minibus or coach",158
7985,2021,W02000061,2021 super output areas - middle layer,152,Taxi,33
7986,2021,W02000061,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",18
7987,2021,W02000061,2021 super output areas - middle layer,152,Driving a car or van,2079
7988,2021,W02000061,2021 super output areas - middle layer,152,Passenger in a car or van,269
7989,2021,W02000061,2021 super output areas - middle layer,152,Bicycle,47
7990,2021,W02000061,2021 super output areas - middle layer,152,On foot,351
7991,2021,W02000061,2021 super output areas - middle layer,152,Other method of travel to work,29
7992,2021,W02000062,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3064
7993,2021,W02000062,2021 super output areas - middle layer,152,Work mainly at or from home,578
7994,2021,W02000062,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",0
7995,2021,W02000062,2021 super output areas - middle layer,152,Train,14
7996,2021,W02000062,2021 super output areas - middle layer,152,"Bus, minibus or coach",59
7997,2021,W02000062,2021 super output areas - middle layer,152,Taxi,17
7998,2021,W02000062,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",12
7999,2021,W02000062,2021 super output areas - middle layer,152,Driving a car or van,1956
8000,2021,W02000062,2021 super output areas - middle layer,152,Passenger in a car or van,154
8001,2021,W02000062,2021 super output areas - middle layer,152,Bicycle,28
8002,2021,W02000062,2021 super output areas - middle layer,152,On foot,226
8003,2021,W02000062,2021 super output areas - middle layer,152,Other method of travel to work,20
8004,2021,W02000063,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3921
8005,2021,W02000063,2021 super output areas - middle layer,152,Work mainly at or from home,1239
8006,2021,W02000063,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",0
8007,2021,W02000063,2021 super output areas - middle layer,152,Train,5
8008,2021,W02000063,2021 super output areas - middle layer,152,"Bus, minibus or coach",35
8009,2021,W02000063,2021 super output areas - middle layer,152,Taxi,9
8010,2021,W02000063,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",17
8011,2021,W02000063,2021 super output areas - middle layer,152,Driving a car or van,2310
8012,2021,W02000063,2021 super output areas - middle layer,152,Passenger in a car or van,154
8013,2021,W02000063,2021 super output areas - middle layer,152,Bicycle,19
8014,2021,W02000063,2021 super output areas - middle layer,152,On foot,91
8015,2021,W02000063,2021 super output areas - middle layer,152,Other method of travel to work,42
8016,2021,W02000064,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2818
8017,2021,W02000064,2021 super output areas - middle layer,152,Work mainly at or from home,333
8018,2021,W02000064,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",0
8019,2021,W02000064,2021 super output areas - middle layer,152,Train,15
8020,2021,W02000064,2021 super output areas - middle layer,152,"Bus, minibus or coach",131
8021,2021,W02000064,2021 super output areas - middle layer,152,Taxi,22
8022,2021,W02000064,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",20
8023,2021,W02000064,2021 super output areas - middle layer,152,Driving a car or van,1729
8024,2021,W02000064,2021 super output areas - middle layer,152,Passenger in a car or van,264
8025,2021,W02000064,2021 super output areas - middle layer,152,Bicycle,105
8026,2021,W02000064,2021 super output areas - middle layer,152,On foot,175
8027,2021,W02000064,2021 super output areas - middle layer,152,Other method of travel to work,24
8028,2021,W02000065,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3764
8029,2021,W02000065,2021 super output areas - middle layer,152,Work mainly at or from home,687
8030,2021,W02000065,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",2
8031,2021,W02000065,2021 super output areas - middle layer,152,Train,10
8032,2021,W02000065,2021 super output areas - middle layer,152,"Bus, minibus or coach",102
8033,2021,W02000065,2021 super output areas - middle layer,152,Taxi,22
