,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELIGION_58_NAME,OBS_VALUE
14240,2021,E02007019,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
14241,2021,E02007019,2021 super output areas - middle layer,152,Other religion: Satanism,0
14242,2021,E02007019,2021 super output areas - middle layer,152,Other religion: Scientology,0
14243,2021,E02007019,2021 super output areas - middle layer,152,Other religion: Shamanism,0
14244,2021,E02007019,2021 super output areas - middle layer,152,Other religion: Shintoism,0
14245,2021,E02007019,2021 super output areas - middle layer,152,Other religion: Spiritual,3
14246,2021,E02007019,2021 super output areas - middle layer,152,Other religion: Spiritualist,1
14247,2021,E02007019,2021 super output areas - middle layer,152,Other religion: Taoist,0
14248,2021,E02007019,2021 super output areas - middle layer,152,Other religion: Theism,0
14249,2021,E02007019,2021 super output areas - middle layer,152,Other religion: Thelemite,0
14250,2021,E02007019,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
14251,2021,E02007019,2021 super output areas - middle layer,152,Other religion: Unification Church,0
14252,2021,E02007019,2021 super output areas - middle layer,152,Other religion: Universalist,0
14253,2021,E02007019,2021 super output areas - middle layer,152,Other religion: Valmiki,0
14254,2021,E02007019,2021 super output areas - middle layer,152,Other religion: Vodun,0
14255,2021,E02007019,2021 super output areas - middle layer,152,Other religion: Wicca,0
14256,2021,E02007019,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
14257,2021,E02007019,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
14258,2021,E02007019,2021 super output areas - middle layer,152,Other religion: Zoroastrian,2
14259,2021,E02007019,2021 super output areas - middle layer,152,Religion not stated,363
14260,2021,E02007020,2021 super output areas - middle layer,152,Total: All Usual Residents,9837
14261,2021,E02007020,2021 super output areas - middle layer,152,Christian,1638
14262,2021,E02007020,2021 super output areas - middle layer,152,Buddhist,22
14263,2021,E02007020,2021 super output areas - middle layer,152,Hindu,975
14264,2021,E02007020,2021 super output areas - middle layer,152,Jewish,13
14265,2021,E02007020,2021 super output areas - middle layer,152,Muslim ,5184
14266,2021,E02007020,2021 super output areas - middle layer,152,Sikh,1118
14267,2021,E02007020,2021 super output areas - middle layer,152,No religion,414
14268,2021,E02007020,2021 super output areas - middle layer,152,No religion: Agnostic,2
14269,2021,E02007020,2021 super output areas - middle layer,152,No religion: Atheist,2
14270,2021,E02007020,2021 super output areas - middle layer,152,No religion: Free Thinker,0
14271,2021,E02007020,2021 super output areas - middle layer,152,No religion: Humanist,0
14272,2021,E02007020,2021 super output areas - middle layer,152,No religion: No religion,410
14273,2021,E02007020,2021 super output areas - middle layer,152,No religion: Realist,0
14274,2021,E02007020,2021 super output areas - middle layer,152,Other religion,37
14275,2021,E02007020,2021 super output areas - middle layer,152,Other religion: Alevi,0
14276,2021,E02007020,2021 super output areas - middle layer,152,Other religion: Animism,0
14277,2021,E02007020,2021 super output areas - middle layer,152,Other religion: Baha'i,1
14278,2021,E02007020,2021 super output areas - middle layer,152,Other religion: Believe in God,0
14279,2021,E02007020,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
14280,2021,E02007020,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
14281,2021,E02007020,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
14282,2021,E02007020,2021 super output areas - middle layer,152,Other religion: Confucianist,0
14283,2021,E02007020,2021 super output areas - middle layer,152,Other religion: Deist,1
14284,2021,E02007020,2021 super output areas - middle layer,152,Other religion: Druid,0
14285,2021,E02007020,2021 super output areas - middle layer,152,Other religion: Druze,0
14286,2021,E02007020,2021 super output areas - middle layer,152,Other religion: Eckankar,0
14287,2021,E02007020,2021 super output areas - middle layer,152,Other religion: Heathen,0
14288,2021,E02007020,2021 super output areas - middle layer,152,Other religion: Jain,13
14289,2021,E02007020,2021 super output areas - middle layer,152,Other religion: Mixed Religion,2
14290,2021,E02007020,2021 super output areas - middle layer,152,Other religion: Mysticism,0
14291,2021,E02007020,2021 super output areas - middle layer,152,Other religion: Native American Church,0
14292,2021,E02007020,2021 super output areas - middle layer,152,Other religion: New Age,0
14293,2021,E02007020,2021 super output areas - middle layer,152,Other religion: Occult,0
14294,2021,E02007020,2021 super output areas - middle layer,152,Other religion: Other religions,3
14295,2021,E02007020,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
14296,2021,E02007020,2021 super output areas - middle layer,152,Other religion: Pagan,1
14297,2021,E02007020,2021 super output areas - middle layer,152,Other religion: Pantheism,0
14298,2021,E02007020,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
14299,2021,E02007020,2021 super output areas - middle layer,152,Other religion: Ravidassia,8
14300,2021,E02007020,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
14301,2021,E02007020,2021 super output areas - middle layer,152,Other religion: Satanism,0
14302,2021,E02007020,2021 super output areas - middle layer,152,Other religion: Scientology,0
14303,2021,E02007020,2021 super output areas - middle layer,152,Other religion: Shamanism,0
14304,2021,E02007020,2021 super output areas - middle layer,152,Other religion: Shintoism,0
14305,2021,E02007020,2021 super output areas - middle layer,152,Other religion: Spiritual,0
14306,2021,E02007020,2021 super output areas - middle layer,152,Other religion: Spiritualist,1
14307,2021,E02007020,2021 super output areas - middle layer,152,Other religion: Taoist,0
14308,2021,E02007020,2021 super output areas - middle layer,152,Other religion: Theism,0
14309,2021,E02007020,2021 super output areas - middle layer,152,Other religion: Thelemite,0
14310,2021,E02007020,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
14311,2021,E02007020,2021 super output areas - middle layer,152,Other religion: Unification Church,0
14312,2021,E02007020,2021 super output areas - middle layer,152,Other religion: Universalist,0
14313,2021,E02007020,2021 super output areas - middle layer,152,Other religion: Valmiki,0
14314,2021,E02007020,2021 super output areas - middle layer,152,Other religion: Vodun,0
14315,2021,E02007020,2021 super output areas - middle layer,152,Other religion: Wicca,0
14316,2021,E02007020,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
14317,2021,E02007020,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
14318,2021,E02007020,2021 super output areas - middle layer,152,Other religion: Zoroastrian,7
14319,2021,E02007020,2021 super output areas - middle layer,152,Religion not stated,436
14320,2021,E02000784,2021 super output areas - middle layer,152,Total: All Usual Residents,10132
14321,2021,E02000784,2021 super output areas - middle layer,152,Christian,5037
14322,2021,E02000784,2021 super output areas - middle layer,152,Buddhist,82
14323,2021,E02000784,2021 super output areas - middle layer,152,Hindu,159
14324,2021,E02000784,2021 super output areas - middle layer,152,Jewish,119
14325,2021,E02000784,2021 super output areas - middle layer,152,Muslim ,423
14326,2021,E02000784,2021 super output areas - middle layer,152,Sikh,57
14327,2021,E02000784,2021 super output areas - middle layer,152,No religion,3304
14328,2021,E02000784,2021 super output areas - middle layer,152,No religion: Agnostic,8
14329,2021,E02000784,2021 super output areas - middle layer,152,No religion: Atheist,4
14330,2021,E02000784,2021 super output areas - middle layer,152,No religion: Free Thinker,0
14331,2021,E02000784,2021 super output areas - middle layer,152,No religion: Humanist,5
14332,2021,E02000784,2021 super output areas - middle layer,152,No religion: No religion,3287
14333,2021,E02000784,2021 super output areas - middle layer,152,No religion: Realist,0
14334,2021,E02000784,2021 super output areas - middle layer,152,Other religion,79
14335,2021,E02000784,2021 super output areas - middle layer,152,Other religion: Alevi,2
14336,2021,E02000784,2021 super output areas - middle layer,152,Other religion: Animism,0
14337,2021,E02000784,2021 super output areas - middle layer,152,Other religion: Baha'i,4
14338,2021,E02000784,2021 super output areas - middle layer,152,Other religion: Believe in God,3
14339,2021,E02000784,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
14340,2021,E02000784,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
14341,2021,E02000784,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
14342,2021,E02000784,2021 super output areas - middle layer,152,Other religion: Confucianist,0
14343,2021,E02000784,2021 super output areas - middle layer,152,Other religion: Deist,0
14344,2021,E02000784,2021 super output areas - middle layer,152,Other religion: Druid,0
14345,2021,E02000784,2021 super output areas - middle layer,152,Other religion: Druze,1
14346,2021,E02000784,2021 super output areas - middle layer,152,Other religion: Eckankar,0
14347,2021,E02000784,2021 super output areas - middle layer,152,Other religion: Heathen,0
14348,2021,E02000784,2021 super output areas - middle layer,152,Other religion: Jain,5
14349,2021,E02000784,2021 super output areas - middle layer,152,Other religion: Mixed Religion,4
14350,2021,E02000784,2021 super output areas - middle layer,152,Other religion: Mysticism,0
14351,2021,E02000784,2021 super output areas - middle layer,152,Other religion: Native American Church,0
14352,2021,E02000784,2021 super output areas - middle layer,152,Other religion: New Age,0
14353,2021,E02000784,2021 super output areas - middle layer,152,Other religion: Occult,0
14354,2021,E02000784,2021 super output areas - middle layer,152,Other religion: Other religions,21
14355,2021,E02000784,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
14356,2021,E02000784,2021 super output areas - middle layer,152,Other religion: Pagan,6
14357,2021,E02000784,2021 super output areas - middle layer,152,Other religion: Pantheism,0
14358,2021,E02000784,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
14359,2021,E02000784,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
14360,2021,E02000784,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
14361,2021,E02000784,2021 super output areas - middle layer,152,Other religion: Satanism,1
14362,2021,E02000784,2021 super output areas - middle layer,152,Other religion: Scientology,0
14363,2021,E02000784,2021 super output areas - middle layer,152,Other religion: Shamanism,0
14364,2021,E02000784,2021 super output areas - middle layer,152,Other religion: Shintoism,1
14365,2021,E02000784,2021 super output areas - middle layer,152,Other religion: Spiritual,13
14366,2021,E02000784,2021 super output areas - middle layer,152,Other religion: Spiritualist,7
14367,2021,E02000784,2021 super output areas - middle layer,152,Other religion: Taoist,1
14368,2021,E02000784,2021 super output areas - middle layer,152,Other religion: Theism,0
14369,2021,E02000784,2021 super output areas - middle layer,152,Other religion: Thelemite,0
14370,2021,E02000784,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
14371,2021,E02000784,2021 super output areas - middle layer,152,Other religion: Unification Church,0
14372,2021,E02000784,2021 super output areas - middle layer,152,Other religion: Universalist,3
14373,2021,E02000784,2021 super output areas - middle layer,152,Other religion: Valmiki,0
14374,2021,E02000784,2021 super output areas - middle layer,152,Other religion: Vodun,0
14375,2021,E02000784,2021 super output areas - middle layer,152,Other religion: Wicca,3
14376,2021,E02000784,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
14377,2021,E02000784,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
14378,2021,E02000784,2021 super output areas - middle layer,152,Other religion: Zoroastrian,4
14379,2021,E02000784,2021 super output areas - middle layer,152,Religion not stated,872
14380,2021,E02000785,2021 super output areas - middle layer,152,Total: All Usual Residents,9714
14381,2021,E02000785,2021 super output areas - middle layer,152,Christian,4630
14382,2021,E02000785,2021 super output areas - middle layer,152,Buddhist,83
14383,2021,E02000785,2021 super output areas - middle layer,152,Hindu,157
14384,2021,E02000785,2021 super output areas - middle layer,152,Jewish,81
14385,2021,E02000785,2021 super output areas - middle layer,152,Muslim ,260
14386,2021,E02000785,2021 super output areas - middle layer,152,Sikh,63
14387,2021,E02000785,2021 super output areas - middle layer,152,No religion,3648
14388,2021,E02000785,2021 super output areas - middle layer,152,No religion: Agnostic,13
14389,2021,E02000785,2021 super output areas - middle layer,152,No religion: Atheist,4
14390,2021,E02000785,2021 super output areas - middle layer,152,No religion: Free Thinker,0
14391,2021,E02000785,2021 super output areas - middle layer,152,No religion: Humanist,1
14392,2021,E02000785,2021 super output areas - middle layer,152,No religion: No religion,3630
14393,2021,E02000785,2021 super output areas - middle layer,152,No religion: Realist,0
14394,2021,E02000785,2021 super output areas - middle layer,152,Other religion,52
14395,2021,E02000785,2021 super output areas - middle layer,152,Other religion: Alevi,1
14396,2021,E02000785,2021 super output areas - middle layer,152,Other religion: Animism,0
14397,2021,E02000785,2021 super output areas - middle layer,152,Other religion: Baha'i,0
14398,2021,E02000785,2021 super output areas - middle layer,152,Other religion: Believe in God,0
14399,2021,E02000785,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
14400,2021,E02000785,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
14401,2021,E02000785,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
14402,2021,E02000785,2021 super output areas - middle layer,152,Other religion: Confucianist,0
14403,2021,E02000785,2021 super output areas - middle layer,152,Other religion: Deist,2
14404,2021,E02000785,2021 super output areas - middle layer,152,Other religion: Druid,0
14405,2021,E02000785,2021 super output areas - middle layer,152,Other religion: Druze,0
14406,2021,E02000785,2021 super output areas - middle layer,152,Other religion: Eckankar,0
14407,2021,E02000785,2021 super output areas - middle layer,152,Other religion: Heathen,1
14408,2021,E02000785,2021 super output areas - middle layer,152,Other religion: Jain,11
14409,2021,E02000785,2021 super output areas - middle layer,152,Other religion: Mixed Religion,5
14410,2021,E02000785,2021 super output areas - middle layer,152,Other religion: Mysticism,0
14411,2021,E02000785,2021 super output areas - middle layer,152,Other religion: Native American Church,0
14412,2021,E02000785,2021 super output areas - middle layer,152,Other religion: New Age,0
14413,2021,E02000785,2021 super output areas - middle layer,152,Other religion: Occult,0
14414,2021,E02000785,2021 super output areas - middle layer,152,Other religion: Other religions,8
14415,2021,E02000785,2021 super output areas - middle layer,152,Other religion: Own Belief System,1
14416,2021,E02000785,2021 super output areas - middle layer,152,Other religion: Pagan,4
14417,2021,E02000785,2021 super output areas - middle layer,152,Other religion: Pantheism,0
14418,2021,E02000785,2021 super output areas - middle layer,152,Other religion: Rastafarian,1
14419,2021,E02000785,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
14420,2021,E02000785,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
14421,2021,E02000785,2021 super output areas - middle layer,152,Other religion: Satanism,1
14422,2021,E02000785,2021 super output areas - middle layer,152,Other religion: Scientology,0
14423,2021,E02000785,2021 super output areas - middle layer,152,Other religion: Shamanism,0
14424,2021,E02000785,2021 super output areas - middle layer,152,Other religion: Shintoism,1
14425,2021,E02000785,2021 super output areas - middle layer,152,Other religion: Spiritual,12
14426,2021,E02000785,2021 super output areas - middle layer,152,Other religion: Spiritualist,1
14427,2021,E02000785,2021 super output areas - middle layer,152,Other religion: Taoist,0
14428,2021,E02000785,2021 super output areas - middle layer,152,Other religion: Theism,0
14429,2021,E02000785,2021 super output areas - middle layer,152,Other religion: Thelemite,0
14430,2021,E02000785,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
14431,2021,E02000785,2021 super output areas - middle layer,152,Other religion: Unification Church,0
14432,2021,E02000785,2021 super output areas - middle layer,152,Other religion: Universalist,0
14433,2021,E02000785,2021 super output areas - middle layer,152,Other religion: Valmiki,0
14434,2021,E02000785,2021 super output areas - middle layer,152,Other religion: Vodun,0
14435,2021,E02000785,2021 super output areas - middle layer,152,Other religion: Wicca,1
14436,2021,E02000785,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
14437,2021,E02000785,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
14438,2021,E02000785,2021 super output areas - middle layer,152,Other religion: Zoroastrian,2
14439,2021,E02000785,2021 super output areas - middle layer,152,Religion not stated,740
14440,2021,E02000786,2021 super output areas - middle layer,152,Total: All Usual Residents,11372
14441,2021,E02000786,2021 super output areas - middle layer,152,Christian,5387
14442,2021,E02000786,2021 super output areas - middle layer,152,Buddhist,91
14443,2021,E02000786,2021 super output areas - middle layer,152,Hindu,104
14444,2021,E02000786,2021 super output areas - middle layer,152,Jewish,129
14445,2021,E02000786,2021 super output areas - middle layer,152,Muslim ,440
14446,2021,E02000786,2021 super output areas - middle layer,152,Sikh,44
14447,2021,E02000786,2021 super output areas - middle layer,152,No religion,4257
14448,2021,E02000786,2021 super output areas - middle layer,152,No religion: Agnostic,11
14449,2021,E02000786,2021 super output areas - middle layer,152,No religion: Atheist,3
14450,2021,E02000786,2021 super output areas - middle layer,152,No religion: Free Thinker,0
14451,2021,E02000786,2021 super output areas - middle layer,152,No religion: Humanist,2
14452,2021,E02000786,2021 super output areas - middle layer,152,No religion: No religion,4241
14453,2021,E02000786,2021 super output areas - middle layer,152,No religion: Realist,0
14454,2021,E02000786,2021 super output areas - middle layer,152,Other religion,59
14455,2021,E02000786,2021 super output areas - middle layer,152,Other religion: Alevi,0
14456,2021,E02000786,2021 super output areas - middle layer,152,Other religion: Animism,1
14457,2021,E02000786,2021 super output areas - middle layer,152,Other religion: Baha'i,0
14458,2021,E02000786,2021 super output areas - middle layer,152,Other religion: Believe in God,1
14459,2021,E02000786,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
14460,2021,E02000786,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
14461,2021,E02000786,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
14462,2021,E02000786,2021 super output areas - middle layer,152,Other religion: Confucianist,0
14463,2021,E02000786,2021 super output areas - middle layer,152,Other religion: Deist,0
14464,2021,E02000786,2021 super output areas - middle layer,152,Other religion: Druid,0
14465,2021,E02000786,2021 super output areas - middle layer,152,Other religion: Druze,0
14466,2021,E02000786,2021 super output areas - middle layer,152,Other religion: Eckankar,0
14467,2021,E02000786,2021 super output areas - middle layer,152,Other religion: Heathen,0
14468,2021,E02000786,2021 super output areas - middle layer,152,Other religion: Jain,1
14469,2021,E02000786,2021 super output areas - middle layer,152,Other religion: Mixed Religion,4
14470,2021,E02000786,2021 super output areas - middle layer,152,Other religion: Mysticism,0
14471,2021,E02000786,2021 super output areas - middle layer,152,Other religion: Native American Church,0
14472,2021,E02000786,2021 super output areas - middle layer,152,Other religion: New Age,0
14473,2021,E02000786,2021 super output areas - middle layer,152,Other religion: Occult,0
14474,2021,E02000786,2021 super output areas - middle layer,152,Other religion: Other religions,14
14475,2021,E02000786,2021 super output areas - middle layer,152,Other religion: Own Belief System,1
14476,2021,E02000786,2021 super output areas - middle layer,152,Other religion: Pagan,12
14477,2021,E02000786,2021 super output areas - middle layer,152,Other religion: Pantheism,0
14478,2021,E02000786,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
14479,2021,E02000786,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
14480,2021,E02000786,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
14481,2021,E02000786,2021 super output areas - middle layer,152,Other religion: Satanism,1
14482,2021,E02000786,2021 super output areas - middle layer,152,Other religion: Scientology,1
14483,2021,E02000786,2021 super output areas - middle layer,152,Other religion: Shamanism,2
14484,2021,E02000786,2021 super output areas - middle layer,152,Other religion: Shintoism,0
14485,2021,E02000786,2021 super output areas - middle layer,152,Other religion: Spiritual,10
14486,2021,E02000786,2021 super output areas - middle layer,152,Other religion: Spiritualist,4
14487,2021,E02000786,2021 super output areas - middle layer,152,Other religion: Taoist,0
14488,2021,E02000786,2021 super output areas - middle layer,152,Other religion: Theism,0
14489,2021,E02000786,2021 super output areas - middle layer,152,Other religion: Thelemite,0
14490,2021,E02000786,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
14491,2021,E02000786,2021 super output areas - middle layer,152,Other religion: Unification Church,0
14492,2021,E02000786,2021 super output areas - middle layer,152,Other religion: Universalist,0
14493,2021,E02000786,2021 super output areas - middle layer,152,Other religion: Valmiki,0
14494,2021,E02000786,2021 super output areas - middle layer,152,Other religion: Vodun,0
14495,2021,E02000786,2021 super output areas - middle layer,152,Other religion: Wicca,1
14496,2021,E02000786,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
14497,2021,E02000786,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
14498,2021,E02000786,2021 super output areas - middle layer,152,Other religion: Zoroastrian,6
14499,2021,E02000786,2021 super output areas - middle layer,152,Religion not stated,861
14500,2021,E02000787,2021 super output areas - middle layer,152,Total: All Usual Residents,12086
14501,2021,E02000787,2021 super output areas - middle layer,152,Christian,5070
14502,2021,E02000787,2021 super output areas - middle layer,152,Buddhist,156
14503,2021,E02000787,2021 super output areas - middle layer,152,Hindu,274
14504,2021,E02000787,2021 super output areas - middle layer,152,Jewish,78
14505,2021,E02000787,2021 super output areas - middle layer,152,Muslim ,752
14506,2021,E02000787,2021 super output areas - middle layer,152,Sikh,74
14507,2021,E02000787,2021 super output areas - middle layer,152,No religion,4555
14508,2021,E02000787,2021 super output areas - middle layer,152,No religion: Agnostic,13
14509,2021,E02000787,2021 super output areas - middle layer,152,No religion: Atheist,14
14510,2021,E02000787,2021 super output areas - middle layer,152,No religion: Free Thinker,0
14511,2021,E02000787,2021 super output areas - middle layer,152,No religion: Humanist,2
14512,2021,E02000787,2021 super output areas - middle layer,152,No religion: No religion,4526
14513,2021,E02000787,2021 super output areas - middle layer,152,No religion: Realist,0
14514,2021,E02000787,2021 super output areas - middle layer,152,Other religion,109
14515,2021,E02000787,2021 super output areas - middle layer,152,Other religion: Alevi,2
14516,2021,E02000787,2021 super output areas - middle layer,152,Other religion: Animism,0
14517,2021,E02000787,2021 super output areas - middle layer,152,Other religion: Baha'i,3
14518,2021,E02000787,2021 super output areas - middle layer,152,Other religion: Believe in God,1
14519,2021,E02000787,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
14520,2021,E02000787,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
14521,2021,E02000787,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
14522,2021,E02000787,2021 super output areas - middle layer,152,Other religion: Confucianist,0
14523,2021,E02000787,2021 super output areas - middle layer,152,Other religion: Deist,0
14524,2021,E02000787,2021 super output areas - middle layer,152,Other religion: Druid,0
14525,2021,E02000787,2021 super output areas - middle layer,152,Other religion: Druze,0
14526,2021,E02000787,2021 super output areas - middle layer,152,Other religion: Eckankar,0
14527,2021,E02000787,2021 super output areas - middle layer,152,Other religion: Heathen,0
14528,2021,E02000787,2021 super output areas - middle layer,152,Other religion: Jain,23
14529,2021,E02000787,2021 super output areas - middle layer,152,Other religion: Mixed Religion,4
14530,2021,E02000787,2021 super output areas - middle layer,152,Other religion: Mysticism,0
14531,2021,E02000787,2021 super output areas - middle layer,152,Other religion: Native American Church,0
14532,2021,E02000787,2021 super output areas - middle layer,152,Other religion: New Age,0
14533,2021,E02000787,2021 super output areas - middle layer,152,Other religion: Occult,0
14534,2021,E02000787,2021 super output areas - middle layer,152,Other religion: Other religions,23
14535,2021,E02000787,2021 super output areas - middle layer,152,Other religion: Own Belief System,1
14536,2021,E02000787,2021 super output areas - middle layer,152,Other religion: Pagan,11
14537,2021,E02000787,2021 super output areas - middle layer,152,Other religion: Pantheism,1
14538,2021,E02000787,2021 super output areas - middle layer,152,Other religion: Rastafarian,1
14539,2021,E02000787,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
14540,2021,E02000787,2021 super output areas - middle layer,152,Other religion: Reconstructionist,1
14541,2021,E02000787,2021 super output areas - middle layer,152,Other religion: Satanism,0
14542,2021,E02000787,2021 super output areas - middle layer,152,Other religion: Scientology,0
14543,2021,E02000787,2021 super output areas - middle layer,152,Other religion: Shamanism,0
14544,2021,E02000787,2021 super output areas - middle layer,152,Other religion: Shintoism,1
14545,2021,E02000787,2021 super output areas - middle layer,152,Other religion: Spiritual,18
14546,2021,E02000787,2021 super output areas - middle layer,152,Other religion: Spiritualist,5
14547,2021,E02000787,2021 super output areas - middle layer,152,Other religion: Taoist,2
14548,2021,E02000787,2021 super output areas - middle layer,152,Other religion: Theism,0
14549,2021,E02000787,2021 super output areas - middle layer,152,Other religion: Thelemite,0
14550,2021,E02000787,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
14551,2021,E02000787,2021 super output areas - middle layer,152,Other religion: Unification Church,0
14552,2021,E02000787,2021 super output areas - middle layer,152,Other religion: Universalist,1
14553,2021,E02000787,2021 super output areas - middle layer,152,Other religion: Valmiki,0
14554,2021,E02000787,2021 super output areas - middle layer,152,Other religion: Vodun,0
14555,2021,E02000787,2021 super output areas - middle layer,152,Other religion: Wicca,1
14556,2021,E02000787,2021 super output areas - middle layer,152,Other religion: Witchcraft,1
14557,2021,E02000787,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
14558,2021,E02000787,2021 super output areas - middle layer,152,Other religion: Zoroastrian,9
14559,2021,E02000787,2021 super output areas - middle layer,152,Religion not stated,1018
14560,2021,E02000788,2021 super output areas - middle layer,152,Total: All Usual Residents,9096
14561,2021,E02000788,2021 super output areas - middle layer,152,Christian,4348
14562,2021,E02000788,2021 super output areas - middle layer,152,Buddhist,81
14563,2021,E02000788,2021 super output areas - middle layer,152,Hindu,132
14564,2021,E02000788,2021 super output areas - middle layer,152,Jewish,68
14565,2021,E02000788,2021 super output areas - middle layer,152,Muslim ,297
14566,2021,E02000788,2021 super output areas - middle layer,152,Sikh,18
14567,2021,E02000788,2021 super output areas - middle layer,152,No religion,3467
14568,2021,E02000788,2021 super output areas - middle layer,152,No religion: Agnostic,5
14569,2021,E02000788,2021 super output areas - middle layer,152,No religion: Atheist,4
14570,2021,E02000788,2021 super output areas - middle layer,152,No religion: Free Thinker,0
14571,2021,E02000788,2021 super output areas - middle layer,152,No religion: Humanist,2
14572,2021,E02000788,2021 super output areas - middle layer,152,No religion: No religion,3456
14573,2021,E02000788,2021 super output areas - middle layer,152,No religion: Realist,0
14574,2021,E02000788,2021 super output areas - middle layer,152,Other religion,78
14575,2021,E02000788,2021 super output areas - middle layer,152,Other religion: Alevi,0
14576,2021,E02000788,2021 super output areas - middle layer,152,Other religion: Animism,1
14577,2021,E02000788,2021 super output areas - middle layer,152,Other religion: Baha'i,10
14578,2021,E02000788,2021 super output areas - middle layer,152,Other religion: Believe in God,0
14579,2021,E02000788,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
14580,2021,E02000788,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
14581,2021,E02000788,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
14582,2021,E02000788,2021 super output areas - middle layer,152,Other religion: Confucianist,0
14583,2021,E02000788,2021 super output areas - middle layer,152,Other religion: Deist,1
14584,2021,E02000788,2021 super output areas - middle layer,152,Other religion: Druid,0
14585,2021,E02000788,2021 super output areas - middle layer,152,Other religion: Druze,0
14586,2021,E02000788,2021 super output areas - middle layer,152,Other religion: Eckankar,0
14587,2021,E02000788,2021 super output areas - middle layer,152,Other religion: Heathen,0
14588,2021,E02000788,2021 super output areas - middle layer,152,Other religion: Jain,7
14589,2021,E02000788,2021 super output areas - middle layer,152,Other religion: Mixed Religion,5
14590,2021,E02000788,2021 super output areas - middle layer,152,Other religion: Mysticism,0
14591,2021,E02000788,2021 super output areas - middle layer,152,Other religion: Native American Church,0
14592,2021,E02000788,2021 super output areas - middle layer,152,Other religion: New Age,0
14593,2021,E02000788,2021 super output areas - middle layer,152,Other religion: Occult,0
14594,2021,E02000788,2021 super output areas - middle layer,152,Other religion: Other religions,28
14595,2021,E02000788,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
14596,2021,E02000788,2021 super output areas - middle layer,152,Other religion: Pagan,5
14597,2021,E02000788,2021 super output areas - middle layer,152,Other religion: Pantheism,1
14598,2021,E02000788,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
14599,2021,E02000788,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
14600,2021,E02000788,2021 super output areas - middle layer,152,Other religion: Reconstructionist,2
14601,2021,E02000788,2021 super output areas - middle layer,152,Other religion: Satanism,2
14602,2021,E02000788,2021 super output areas - middle layer,152,Other religion: Scientology,0
14603,2021,E02000788,2021 super output areas - middle layer,152,Other religion: Shamanism,0
14604,2021,E02000788,2021 super output areas - middle layer,152,Other religion: Shintoism,0
14605,2021,E02000788,2021 super output areas - middle layer,152,Other religion: Spiritual,6
