,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
11746,2021,E02005794,2021 super output areas - middle layer,152,White: Other White,179
11747,2021,E02005794,2021 super output areas - middle layer,152,Other ethnic group,22
11748,2021,E02005794,2021 super output areas - middle layer,152,Other ethnic group: Arab,3
11749,2021,E02005794,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,19
11750,2021,E02007044,2021 super output areas - middle layer,152,Total: All usual residents,7796
11751,2021,E02007044,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",80
11752,2021,E02007044,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",11
11753,2021,E02007044,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",26
11754,2021,E02007044,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",5
11755,2021,E02007044,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",3
11756,2021,E02007044,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",35
11757,2021,E02007044,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",39
11758,2021,E02007044,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",32
11759,2021,E02007044,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",7
11760,2021,E02007044,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
11761,2021,E02007044,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,86
11762,2021,E02007044,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,25
11763,2021,E02007044,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,21
11764,2021,E02007044,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,15
11765,2021,E02007044,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,25
11766,2021,E02007044,2021 super output areas - middle layer,152,White,7545
11767,2021,E02007044,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",7088
11768,2021,E02007044,2021 super output areas - middle layer,152,White: Irish,27
11769,2021,E02007044,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,19
11770,2021,E02007044,2021 super output areas - middle layer,152,White: Roma,16
11771,2021,E02007044,2021 super output areas - middle layer,152,White: Other White,395
11772,2021,E02007044,2021 super output areas - middle layer,152,Other ethnic group,46
11773,2021,E02007044,2021 super output areas - middle layer,152,Other ethnic group: Arab,21
11774,2021,E02007044,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,25
11775,2021,E02007045,2021 super output areas - middle layer,152,Total: All usual residents,6704
11776,2021,E02007045,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",48
11777,2021,E02007045,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",0
11778,2021,E02007045,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",17
11779,2021,E02007045,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",5
11780,2021,E02007045,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",7
11781,2021,E02007045,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",19
11782,2021,E02007045,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",9
11783,2021,E02007045,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",4
11784,2021,E02007045,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",3
11785,2021,E02007045,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",2
11786,2021,E02007045,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,61
11787,2021,E02007045,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,18
11788,2021,E02007045,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,13
11789,2021,E02007045,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,7
11790,2021,E02007045,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,23
11791,2021,E02007045,2021 super output areas - middle layer,152,White,6543
11792,2021,E02007045,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",6194
11793,2021,E02007045,2021 super output areas - middle layer,152,White: Irish,32
11794,2021,E02007045,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,15
11795,2021,E02007045,2021 super output areas - middle layer,152,White: Roma,6
11796,2021,E02007045,2021 super output areas - middle layer,152,White: Other White,296
11797,2021,E02007045,2021 super output areas - middle layer,152,Other ethnic group,43
11798,2021,E02007045,2021 super output areas - middle layer,152,Other ethnic group: Arab,1
11799,2021,E02007045,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,42
11800,2021,E02005795,2021 super output areas - middle layer,152,Total: All usual residents,6901
11801,2021,E02005795,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",39
11802,2021,E02005795,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",10
11803,2021,E02005795,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",8
11804,2021,E02005795,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",3
11805,2021,E02005795,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",5
11806,2021,E02005795,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",13
11807,2021,E02005795,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",10
11808,2021,E02005795,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",9
11809,2021,E02005795,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
11810,2021,E02005795,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
11811,2021,E02005795,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,51
11812,2021,E02005795,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,18
11813,2021,E02005795,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,9
11814,2021,E02005795,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,7
11815,2021,E02005795,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,17
11816,2021,E02005795,2021 super output areas - middle layer,152,White,6766
11817,2021,E02005795,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",6631
11818,2021,E02005795,2021 super output areas - middle layer,152,White: Irish,26
11819,2021,E02005795,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,6
11820,2021,E02005795,2021 super output areas - middle layer,152,White: Roma,5
11821,2021,E02005795,2021 super output areas - middle layer,152,White: Other White,98
11822,2021,E02005795,2021 super output areas - middle layer,152,Other ethnic group,35
11823,2021,E02005795,2021 super output areas - middle layer,152,Other ethnic group: Arab,2
11824,2021,E02005795,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,33
11825,2021,E02005796,2021 super output areas - middle layer,152,Total: All usual residents,6524
11826,2021,E02005796,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",24
11827,2021,E02005796,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",1
11828,2021,E02005796,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",7
11829,2021,E02005796,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",4
11830,2021,E02005796,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",0
11831,2021,E02005796,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",12
11832,2021,E02005796,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",5
11833,2021,E02005796,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",3
11834,2021,E02005796,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
11835,2021,E02005796,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
11836,2021,E02005796,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,28
11837,2021,E02005796,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,15
11838,2021,E02005796,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,0
11839,2021,E02005796,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,7
11840,2021,E02005796,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,6
11841,2021,E02005796,2021 super output areas - middle layer,152,White,6457
11842,2021,E02005796,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",6365
11843,2021,E02005796,2021 super output areas - middle layer,152,White: Irish,11
11844,2021,E02005796,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,4
11845,2021,E02005796,2021 super output areas - middle layer,152,White: Roma,3
11846,2021,E02005796,2021 super output areas - middle layer,152,White: Other White,74
11847,2021,E02005796,2021 super output areas - middle layer,152,Other ethnic group,10
11848,2021,E02005796,2021 super output areas - middle layer,152,Other ethnic group: Arab,1
11849,2021,E02005796,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,9
11850,2021,E02005797,2021 super output areas - middle layer,152,Total: All usual residents,6232
11851,2021,E02005797,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",43
11852,2021,E02005797,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",17
11853,2021,E02005797,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",2
11854,2021,E02005797,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",2
11855,2021,E02005797,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",9
11856,2021,E02005797,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",13
11857,2021,E02005797,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",7
11858,2021,E02005797,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",3
11859,2021,E02005797,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2
11860,2021,E02005797,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",2
11861,2021,E02005797,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,54
11862,2021,E02005797,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,15
11863,2021,E02005797,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,7
11864,2021,E02005797,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,23
11865,2021,E02005797,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,9
11866,2021,E02005797,2021 super output areas - middle layer,152,White,6119
11867,2021,E02005797,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",5997
11868,2021,E02005797,2021 super output areas - middle layer,152,White: Irish,9
11869,2021,E02005797,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,0
11870,2021,E02005797,2021 super output areas - middle layer,152,White: Roma,11
11871,2021,E02005797,2021 super output areas - middle layer,152,White: Other White,102
11872,2021,E02005797,2021 super output areas - middle layer,152,Other ethnic group,9
11873,2021,E02005797,2021 super output areas - middle layer,152,Other ethnic group: Arab,3
11874,2021,E02005797,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,6
11875,2021,E02005798,2021 super output areas - middle layer,152,Total: All usual residents,8191
11876,2021,E02005798,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",41
11877,2021,E02005798,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",0
11878,2021,E02005798,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",9
11879,2021,E02005798,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",15
11880,2021,E02005798,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",3
11881,2021,E02005798,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",14
11882,2021,E02005798,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",9
11883,2021,E02005798,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",6
11884,2021,E02005798,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2
11885,2021,E02005798,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
11886,2021,E02005798,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,63
11887,2021,E02005798,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,29
11888,2021,E02005798,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,10
11889,2021,E02005798,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,6
11890,2021,E02005798,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,18
11891,2021,E02005798,2021 super output areas - middle layer,152,White,8059
11892,2021,E02005798,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",7933
11893,2021,E02005798,2021 super output areas - middle layer,152,White: Irish,26
11894,2021,E02005798,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,6
11895,2021,E02005798,2021 super output areas - middle layer,152,White: Roma,2
11896,2021,E02005798,2021 super output areas - middle layer,152,White: Other White,92
11897,2021,E02005798,2021 super output areas - middle layer,152,Other ethnic group,19
11898,2021,E02005798,2021 super output areas - middle layer,152,Other ethnic group: Arab,4
11899,2021,E02005798,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,15
11900,2021,E02005799,2021 super output areas - middle layer,152,Total: All usual residents,9363
11901,2021,E02005799,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",147
11902,2021,E02005799,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",6
11903,2021,E02005799,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",22
11904,2021,E02005799,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",61
11905,2021,E02005799,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",22
11906,2021,E02005799,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",36
11907,2021,E02005799,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",49
11908,2021,E02005799,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",43
11909,2021,E02005799,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",3
11910,2021,E02005799,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",3
11911,2021,E02005799,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,84
11912,2021,E02005799,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,28
11913,2021,E02005799,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,24
11914,2021,E02005799,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,8
11915,2021,E02005799,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,24
11916,2021,E02005799,2021 super output areas - middle layer,152,White,9059
11917,2021,E02005799,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",8910
11918,2021,E02005799,2021 super output areas - middle layer,152,White: Irish,29
11919,2021,E02005799,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,3
11920,2021,E02005799,2021 super output areas - middle layer,152,White: Roma,0
11921,2021,E02005799,2021 super output areas - middle layer,152,White: Other White,117
11922,2021,E02005799,2021 super output areas - middle layer,152,Other ethnic group,24
11923,2021,E02005799,2021 super output areas - middle layer,152,Other ethnic group: Arab,6
11924,2021,E02005799,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,18
11925,2021,E02005800,2021 super output areas - middle layer,152,Total: All usual residents,7409
11926,2021,E02005800,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",200
11927,2021,E02005800,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",91
11928,2021,E02005800,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",28
11929,2021,E02005800,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",21
11930,2021,E02005800,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",14
11931,2021,E02005800,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",46
11932,2021,E02005800,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",38
11933,2021,E02005800,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",19
11934,2021,E02005800,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",12
11935,2021,E02005800,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",7
11936,2021,E02005800,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,102
11937,2021,E02005800,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,28
11938,2021,E02005800,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,9
11939,2021,E02005800,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,35
11940,2021,E02005800,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,30
11941,2021,E02005800,2021 super output areas - middle layer,152,White,7000
11942,2021,E02005800,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",6399
11943,2021,E02005800,2021 super output areas - middle layer,152,White: Irish,29
11944,2021,E02005800,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,7
11945,2021,E02005800,2021 super output areas - middle layer,152,White: Roma,22
11946,2021,E02005800,2021 super output areas - middle layer,152,White: Other White,543
11947,2021,E02005800,2021 super output areas - middle layer,152,Other ethnic group,69
11948,2021,E02005800,2021 super output areas - middle layer,152,Other ethnic group: Arab,8
11949,2021,E02005800,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,61
11950,2021,E02005801,2021 super output areas - middle layer,152,Total: All usual residents,5562
11951,2021,E02005801,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",60
11952,2021,E02005801,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",8
11953,2021,E02005801,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",16
11954,2021,E02005801,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",1
11955,2021,E02005801,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",9
11956,2021,E02005801,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",26
11957,2021,E02005801,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",8
11958,2021,E02005801,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",7
11959,2021,E02005801,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
11960,2021,E02005801,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
11961,2021,E02005801,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,80
11962,2021,E02005801,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,28
11963,2021,E02005801,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,12
11964,2021,E02005801,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,23
11965,2021,E02005801,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,17
11966,2021,E02005801,2021 super output areas - middle layer,152,White,5376
11967,2021,E02005801,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",5138
11968,2021,E02005801,2021 super output areas - middle layer,152,White: Irish,13
11969,2021,E02005801,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,0
11970,2021,E02005801,2021 super output areas - middle layer,152,White: Roma,4
11971,2021,E02005801,2021 super output areas - middle layer,152,White: Other White,221
11972,2021,E02005801,2021 super output areas - middle layer,152,Other ethnic group,38
11973,2021,E02005801,2021 super output areas - middle layer,152,Other ethnic group: Arab,19
11974,2021,E02005801,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,19
11975,2021,E02005802,2021 super output areas - middle layer,152,Total: All usual residents,7767
11976,2021,E02005802,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",211
11977,2021,E02005802,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",25
11978,2021,E02005802,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",28
11979,2021,E02005802,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",33
11980,2021,E02005802,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",16
11981,2021,E02005802,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",109
11982,2021,E02005802,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",32
11983,2021,E02005802,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",29
11984,2021,E02005802,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2
11985,2021,E02005802,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
11986,2021,E02005802,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,93
11987,2021,E02005802,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,38
11988,2021,E02005802,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,17
11989,2021,E02005802,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,11
11990,2021,E02005802,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,27
11991,2021,E02005802,2021 super output areas - middle layer,152,White,7360
11992,2021,E02005802,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",6942
11993,2021,E02005802,2021 super output areas - middle layer,152,White: Irish,25
11994,2021,E02005802,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,0
11995,2021,E02005802,2021 super output areas - middle layer,152,White: Roma,14
11996,2021,E02005802,2021 super output areas - middle layer,152,White: Other White,379
11997,2021,E02005802,2021 super output areas - middle layer,152,Other ethnic group,71
11998,2021,E02005802,2021 super output areas - middle layer,152,Other ethnic group: Arab,13
11999,2021,E02005802,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,58
12000,2021,E02005803,2021 super output areas - middle layer,152,Total: All usual residents,9199
12001,2021,E02005803,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",257
12002,2021,E02005803,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",20
12003,2021,E02005803,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",30
12004,2021,E02005803,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",131
12005,2021,E02005803,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",28
12006,2021,E02005803,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",48
12007,2021,E02005803,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",59
12008,2021,E02005803,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",49
12009,2021,E02005803,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",9
12010,2021,E02005803,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
12011,2021,E02005803,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,103
12012,2021,E02005803,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,39
12013,2021,E02005803,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,12
12014,2021,E02005803,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,16
12015,2021,E02005803,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,36
12016,2021,E02005803,2021 super output areas - middle layer,152,White,8701
12017,2021,E02005803,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",8307
12018,2021,E02005803,2021 super output areas - middle layer,152,White: Irish,24
12019,2021,E02005803,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,3
12020,2021,E02005803,2021 super output areas - middle layer,152,White: Roma,19
12021,2021,E02005803,2021 super output areas - middle layer,152,White: Other White,348
12022,2021,E02005803,2021 super output areas - middle layer,152,Other ethnic group,79
12023,2021,E02005803,2021 super output areas - middle layer,152,Other ethnic group: Arab,27
12024,2021,E02005803,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,52
12025,2021,E02005804,2021 super output areas - middle layer,152,Total: All usual residents,7621
12026,2021,E02005804,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",185
12027,2021,E02005804,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",7
12028,2021,E02005804,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",37
12029,2021,E02005804,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",51
12030,2021,E02005804,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",29
12031,2021,E02005804,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",61
12032,2021,E02005804,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",76
12033,2021,E02005804,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",72
12034,2021,E02005804,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",4
12035,2021,E02005804,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
12036,2021,E02005804,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,121
12037,2021,E02005804,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,39
12038,2021,E02005804,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,22
12039,2021,E02005804,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,30
12040,2021,E02005804,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,30
12041,2021,E02005804,2021 super output areas - middle layer,152,White,7174
