,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_10_NAME,OBS_VALUE
12290,2021,E02001464,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2843
12291,2021,E02001464,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",173
12292,2021,E02001464,2021 super output areas - middle layer,152,2. Professional occupations,250
12293,2021,E02001464,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,236
12294,2021,E02001464,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,386
12295,2021,E02001464,2021 super output areas - middle layer,152,5. Skilled trades occupations,304
12296,2021,E02001464,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",350
12297,2021,E02001464,2021 super output areas - middle layer,152,7. Sales and customer service occupations,370
12298,2021,E02001464,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",289
12299,2021,E02001464,2021 super output areas - middle layer,152,9. Elementary occupations,485
12300,2021,E02001465,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2986
12301,2021,E02001465,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",192
12302,2021,E02001465,2021 super output areas - middle layer,152,2. Professional occupations,270
12303,2021,E02001465,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,302
12304,2021,E02001465,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,365
12305,2021,E02001465,2021 super output areas - middle layer,152,5. Skilled trades occupations,290
12306,2021,E02001465,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",401
12307,2021,E02001465,2021 super output areas - middle layer,152,7. Sales and customer service occupations,317
12308,2021,E02001465,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",360
12309,2021,E02001465,2021 super output areas - middle layer,152,9. Elementary occupations,489
12310,2021,E02001466,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3923
12311,2021,E02001466,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",300
12312,2021,E02001466,2021 super output areas - middle layer,152,2. Professional occupations,442
12313,2021,E02001466,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,403
12314,2021,E02001466,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,493
12315,2021,E02001466,2021 super output areas - middle layer,152,5. Skilled trades occupations,409
12316,2021,E02001466,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",500
12317,2021,E02001466,2021 super output areas - middle layer,152,7. Sales and customer service occupations,409
12318,2021,E02001466,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",381
12319,2021,E02001466,2021 super output areas - middle layer,152,9. Elementary occupations,586
12320,2021,E02001467,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3366
12321,2021,E02001467,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",334
12322,2021,E02001467,2021 super output areas - middle layer,152,2. Professional occupations,697
12323,2021,E02001467,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,501
12324,2021,E02001467,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,386
12325,2021,E02001467,2021 super output areas - middle layer,152,5. Skilled trades occupations,311
12326,2021,E02001467,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",368
12327,2021,E02001467,2021 super output areas - middle layer,152,7. Sales and customer service occupations,283
12328,2021,E02001467,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",202
12329,2021,E02001467,2021 super output areas - middle layer,152,9. Elementary occupations,284
12330,2021,E02001468,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3416
12331,2021,E02001468,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",346
12332,2021,E02001468,2021 super output areas - middle layer,152,2. Professional occupations,633
12333,2021,E02001468,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,478
12334,2021,E02001468,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,360
12335,2021,E02001468,2021 super output areas - middle layer,152,5. Skilled trades occupations,325
12336,2021,E02001468,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",412
12337,2021,E02001468,2021 super output areas - middle layer,152,7. Sales and customer service occupations,316
12338,2021,E02001468,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",234
12339,2021,E02001468,2021 super output areas - middle layer,152,9. Elementary occupations,312
12340,2021,E02001469,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3531
12341,2021,E02001469,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",438
12342,2021,E02001469,2021 super output areas - middle layer,152,2. Professional occupations,705
12343,2021,E02001469,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,521
12344,2021,E02001469,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,452
12345,2021,E02001469,2021 super output areas - middle layer,152,5. Skilled trades occupations,318
12346,2021,E02001469,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",341
12347,2021,E02001469,2021 super output areas - middle layer,152,7. Sales and customer service occupations,266
12348,2021,E02001469,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",201
12349,2021,E02001469,2021 super output areas - middle layer,152,9. Elementary occupations,289
12350,2021,E02001470,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3964
12351,2021,E02001470,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",444
12352,2021,E02001470,2021 super output areas - middle layer,152,2. Professional occupations,846
12353,2021,E02001470,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,632
12354,2021,E02001470,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,454
12355,2021,E02001470,2021 super output areas - middle layer,152,5. Skilled trades occupations,370
12356,2021,E02001470,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",376
12357,2021,E02001470,2021 super output areas - middle layer,152,7. Sales and customer service occupations,324
12358,2021,E02001470,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",236
12359,2021,E02001470,2021 super output areas - middle layer,152,9. Elementary occupations,282
12360,2021,E02001471,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2889
12361,2021,E02001471,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",250
12362,2021,E02001471,2021 super output areas - middle layer,152,2. Professional occupations,376
12363,2021,E02001471,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,349
12364,2021,E02001471,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,276
12365,2021,E02001471,2021 super output areas - middle layer,152,5. Skilled trades occupations,289
12366,2021,E02001471,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",426
12367,2021,E02001471,2021 super output areas - middle layer,152,7. Sales and customer service occupations,325
12368,2021,E02001471,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",242
12369,2021,E02001471,2021 super output areas - middle layer,152,9. Elementary occupations,356
12370,2021,E02001472,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3211
12371,2021,E02001472,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",327
12372,2021,E02001472,2021 super output areas - middle layer,152,2. Professional occupations,532
12373,2021,E02001472,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,386
12374,2021,E02001472,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,378
12375,2021,E02001472,2021 super output areas - middle layer,152,5. Skilled trades occupations,349
12376,2021,E02001472,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",377
12377,2021,E02001472,2021 super output areas - middle layer,152,7. Sales and customer service occupations,280
12378,2021,E02001472,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",278
12379,2021,E02001472,2021 super output areas - middle layer,152,9. Elementary occupations,304
12380,2021,E02001473,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3466
12381,2021,E02001473,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",305
12382,2021,E02001473,2021 super output areas - middle layer,152,2. Professional occupations,511
12383,2021,E02001473,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,441
12384,2021,E02001473,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,411
12385,2021,E02001473,2021 super output areas - middle layer,152,5. Skilled trades occupations,379
12386,2021,E02001473,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",434
12387,2021,E02001473,2021 super output areas - middle layer,152,7. Sales and customer service occupations,333
12388,2021,E02001473,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",260
12389,2021,E02001473,2021 super output areas - middle layer,152,9. Elementary occupations,392
12390,2021,E02001474,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2495
12391,2021,E02001474,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",165
12392,2021,E02001474,2021 super output areas - middle layer,152,2. Professional occupations,234
12393,2021,E02001474,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,223
12394,2021,E02001474,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,220
12395,2021,E02001474,2021 super output areas - middle layer,152,5. Skilled trades occupations,288
12396,2021,E02001474,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",415
12397,2021,E02001474,2021 super output areas - middle layer,152,7. Sales and customer service occupations,317
12398,2021,E02001474,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",247
12399,2021,E02001474,2021 super output areas - middle layer,152,9. Elementary occupations,386
12400,2021,E02001475,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2444
12401,2021,E02001475,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",198
12402,2021,E02001475,2021 super output areas - middle layer,152,2. Professional occupations,270
12403,2021,E02001475,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,262
12404,2021,E02001475,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,220
12405,2021,E02001475,2021 super output areas - middle layer,152,5. Skilled trades occupations,294
12406,2021,E02001475,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",370
12407,2021,E02001475,2021 super output areas - middle layer,152,7. Sales and customer service occupations,252
12408,2021,E02001475,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",247
12409,2021,E02001475,2021 super output areas - middle layer,152,9. Elementary occupations,331
12410,2021,E02001476,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3229
12411,2021,E02001476,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",230
12412,2021,E02001476,2021 super output areas - middle layer,152,2. Professional occupations,372
12413,2021,E02001476,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,324
12414,2021,E02001476,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,306
12415,2021,E02001476,2021 super output areas - middle layer,152,5. Skilled trades occupations,344
12416,2021,E02001476,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",497
12417,2021,E02001476,2021 super output areas - middle layer,152,7. Sales and customer service occupations,383
12418,2021,E02001476,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",307
12419,2021,E02001476,2021 super output areas - middle layer,152,9. Elementary occupations,466
12420,2021,E02001477,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2748
12421,2021,E02001477,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",205
12422,2021,E02001477,2021 super output areas - middle layer,152,2. Professional occupations,288
12423,2021,E02001477,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,226
12424,2021,E02001477,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,181
12425,2021,E02001477,2021 super output areas - middle layer,152,5. Skilled trades occupations,263
12426,2021,E02001477,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",489
12427,2021,E02001477,2021 super output areas - middle layer,152,7. Sales and customer service occupations,323
12428,2021,E02001477,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",290
12429,2021,E02001477,2021 super output areas - middle layer,152,9. Elementary occupations,483
12430,2021,E02001478,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3503
12431,2021,E02001478,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",317
12432,2021,E02001478,2021 super output areas - middle layer,152,2. Professional occupations,541
12433,2021,E02001478,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,418
12434,2021,E02001478,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,383
12435,2021,E02001478,2021 super output areas - middle layer,152,5. Skilled trades occupations,415
12436,2021,E02001478,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",414
12437,2021,E02001478,2021 super output areas - middle layer,152,7. Sales and customer service occupations,333
12438,2021,E02001478,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",312
12439,2021,E02001478,2021 super output areas - middle layer,152,9. Elementary occupations,370
12440,2021,E02001479,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2887
12441,2021,E02001479,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",390
12442,2021,E02001479,2021 super output areas - middle layer,152,2. Professional occupations,687
12443,2021,E02001479,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,419
12444,2021,E02001479,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,328
12445,2021,E02001479,2021 super output areas - middle layer,152,5. Skilled trades occupations,280
12446,2021,E02001479,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",254
12447,2021,E02001479,2021 super output areas - middle layer,152,7. Sales and customer service occupations,201
12448,2021,E02001479,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",157
12449,2021,E02001479,2021 super output areas - middle layer,152,9. Elementary occupations,171
12450,2021,E02001480,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3370
12451,2021,E02001480,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",525
12452,2021,E02001480,2021 super output areas - middle layer,152,2. Professional occupations,980
12453,2021,E02001480,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,488
12454,2021,E02001480,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,334
12455,2021,E02001480,2021 super output areas - middle layer,152,5. Skilled trades occupations,256
12456,2021,E02001480,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",290
12457,2021,E02001480,2021 super output areas - middle layer,152,7. Sales and customer service occupations,186
12458,2021,E02001480,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",120
12459,2021,E02001480,2021 super output areas - middle layer,152,9. Elementary occupations,191
12460,2021,E02001481,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3810
12461,2021,E02001481,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",464
12462,2021,E02001481,2021 super output areas - middle layer,152,2. Professional occupations,739
12463,2021,E02001481,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,493
12464,2021,E02001481,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,396
12465,2021,E02001481,2021 super output areas - middle layer,152,5. Skilled trades occupations,354
12466,2021,E02001481,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",410
12467,2021,E02001481,2021 super output areas - middle layer,152,7. Sales and customer service occupations,316
12468,2021,E02001481,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",292
12469,2021,E02001481,2021 super output areas - middle layer,152,9. Elementary occupations,346
12470,2021,E02001482,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2885
12471,2021,E02001482,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",212
12472,2021,E02001482,2021 super output areas - middle layer,152,2. Professional occupations,329
12473,2021,E02001482,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,273
12474,2021,E02001482,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,240
12475,2021,E02001482,2021 super output areas - middle layer,152,5. Skilled trades occupations,321
12476,2021,E02001482,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",453
12477,2021,E02001482,2021 super output areas - middle layer,152,7. Sales and customer service occupations,322
12478,2021,E02001482,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",292
12479,2021,E02001482,2021 super output areas - middle layer,152,9. Elementary occupations,443
12480,2021,E02001483,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3416
12481,2021,E02001483,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",345
12482,2021,E02001483,2021 super output areas - middle layer,152,2. Professional occupations,655
12483,2021,E02001483,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,526
12484,2021,E02001483,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,387
12485,2021,E02001483,2021 super output areas - middle layer,152,5. Skilled trades occupations,386
12486,2021,E02001483,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",359
12487,2021,E02001483,2021 super output areas - middle layer,152,7. Sales and customer service occupations,272
12488,2021,E02001483,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",239
12489,2021,E02001483,2021 super output areas - middle layer,152,9. Elementary occupations,247
12490,2021,E02001484,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3601
12491,2021,E02001484,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",471
12492,2021,E02001484,2021 super output areas - middle layer,152,2. Professional occupations,743
12493,2021,E02001484,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,487
12494,2021,E02001484,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,387
12495,2021,E02001484,2021 super output areas - middle layer,152,5. Skilled trades occupations,345
12496,2021,E02001484,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",398
12497,2021,E02001484,2021 super output areas - middle layer,152,7. Sales and customer service occupations,264
12498,2021,E02001484,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",255
12499,2021,E02001484,2021 super output areas - middle layer,152,9. Elementary occupations,251
12500,2021,E02001485,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2783
12501,2021,E02001485,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",231
12502,2021,E02001485,2021 super output areas - middle layer,152,2. Professional occupations,355
12503,2021,E02001485,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,248
12504,2021,E02001485,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,278
12505,2021,E02001485,2021 super output areas - middle layer,152,5. Skilled trades occupations,297
12506,2021,E02001485,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",445
12507,2021,E02001485,2021 super output areas - middle layer,152,7. Sales and customer service occupations,289
12508,2021,E02001485,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",249
12509,2021,E02001485,2021 super output areas - middle layer,152,9. Elementary occupations,391
12510,2021,E02001486,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3543
12511,2021,E02001486,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",453
12512,2021,E02001486,2021 super output areas - middle layer,152,2. Professional occupations,952
12513,2021,E02001486,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,472
12514,2021,E02001486,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,336
12515,2021,E02001486,2021 super output areas - middle layer,152,5. Skilled trades occupations,290
12516,2021,E02001486,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",309
12517,2021,E02001486,2021 super output areas - middle layer,152,7. Sales and customer service occupations,242
12518,2021,E02001486,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",227
12519,2021,E02001486,2021 super output areas - middle layer,152,9. Elementary occupations,262
12520,2021,E02001487,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3735
12521,2021,E02001487,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",270
12522,2021,E02001487,2021 super output areas - middle layer,152,2. Professional occupations,414
12523,2021,E02001487,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,380
12524,2021,E02001487,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,330
12525,2021,E02001487,2021 super output areas - middle layer,152,5. Skilled trades occupations,411
12526,2021,E02001487,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",608
12527,2021,E02001487,2021 super output areas - middle layer,152,7. Sales and customer service occupations,413
12528,2021,E02001487,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",361
12529,2021,E02001487,2021 super output areas - middle layer,152,9. Elementary occupations,548
12530,2021,E02001488,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3831
12531,2021,E02001488,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",353
12532,2021,E02001488,2021 super output areas - middle layer,152,2. Professional occupations,740
12533,2021,E02001488,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,532
12534,2021,E02001488,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,435
12535,2021,E02001488,2021 super output areas - middle layer,152,5. Skilled trades occupations,372
12536,2021,E02001488,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",437
12537,2021,E02001488,2021 super output areas - middle layer,152,7. Sales and customer service occupations,346
12538,2021,E02001488,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",243
12539,2021,E02001488,2021 super output areas - middle layer,152,9. Elementary occupations,373
12540,2021,E02001489,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3484
12541,2021,E02001489,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",464
12542,2021,E02001489,2021 super output areas - middle layer,152,2. Professional occupations,880
12543,2021,E02001489,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,543
12544,2021,E02001489,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,429
12545,2021,E02001489,2021 super output areas - middle layer,152,5. Skilled trades occupations,311
12546,2021,E02001489,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",301
12547,2021,E02001489,2021 super output areas - middle layer,152,7. Sales and customer service occupations,227
12548,2021,E02001489,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",156
12549,2021,E02001489,2021 super output areas - middle layer,152,9. Elementary occupations,173
12550,2021,E02001490,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4044
12551,2021,E02001490,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",444
12552,2021,E02001490,2021 super output areas - middle layer,152,2. Professional occupations,777
12553,2021,E02001490,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,533
12554,2021,E02001490,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,488
12555,2021,E02001490,2021 super output areas - middle layer,152,5. Skilled trades occupations,434
12556,2021,E02001490,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",402
12557,2021,E02001490,2021 super output areas - middle layer,152,7. Sales and customer service occupations,310
12558,2021,E02001490,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",330
12559,2021,E02001490,2021 super output areas - middle layer,152,9. Elementary occupations,326
12560,2021,E02001491,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2727
12561,2021,E02001491,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",196
12562,2021,E02001491,2021 super output areas - middle layer,152,2. Professional occupations,327
12563,2021,E02001491,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,256
12564,2021,E02001491,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,228
12565,2021,E02001491,2021 super output areas - middle layer,152,5. Skilled trades occupations,302
12566,2021,E02001491,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",459
12567,2021,E02001491,2021 super output areas - middle layer,152,7. Sales and customer service occupations,303
12568,2021,E02001491,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",253
12569,2021,E02001491,2021 super output areas - middle layer,152,9. Elementary occupations,403
12570,2021,E02001492,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3273
12571,2021,E02001492,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",494
12572,2021,E02001492,2021 super output areas - middle layer,152,2. Professional occupations,965
12573,2021,E02001492,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,431
12574,2021,E02001492,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,301
12575,2021,E02001492,2021 super output areas - middle layer,152,5. Skilled trades occupations,251
12576,2021,E02001492,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",262
12577,2021,E02001492,2021 super output areas - middle layer,152,7. Sales and customer service occupations,214
12578,2021,E02001492,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",122
12579,2021,E02001492,2021 super output areas - middle layer,152,9. Elementary occupations,233
12580,2021,E02001493,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3350
12581,2021,E02001493,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",225
12582,2021,E02001493,2021 super output areas - middle layer,152,2. Professional occupations,364
12583,2021,E02001493,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,328
12584,2021,E02001493,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,240
12585,2021,E02001493,2021 super output areas - middle layer,152,5. Skilled trades occupations,349
12586,2021,E02001493,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",590
12587,2021,E02001493,2021 super output areas - middle layer,152,7. Sales and customer service occupations,350
12588,2021,E02001493,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",327
12589,2021,E02001493,2021 super output areas - middle layer,152,9. Elementary occupations,577
12590,2021,E02001494,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3012
12591,2021,E02001494,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",618
12592,2021,E02001494,2021 super output areas - middle layer,152,2. Professional occupations,1008
12593,2021,E02001494,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,428
12594,2021,E02001494,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,296
12595,2021,E02001494,2021 super output areas - middle layer,152,5. Skilled trades occupations,175
12596,2021,E02001494,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",151
12597,2021,E02001494,2021 super output areas - middle layer,152,7. Sales and customer service occupations,133
12598,2021,E02001494,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",78
12599,2021,E02001494,2021 super output areas - middle layer,152,9. Elementary occupations,125
12600,2021,E02001495,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3556
12601,2021,E02001495,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",316
12602,2021,E02001495,2021 super output areas - middle layer,152,2. Professional occupations,544
12603,2021,E02001495,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,435
12604,2021,E02001495,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,367
12605,2021,E02001495,2021 super output areas - middle layer,152,5. Skilled trades occupations,393
12606,2021,E02001495,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",469
12607,2021,E02001495,2021 super output areas - middle layer,152,7. Sales and customer service occupations,329
12608,2021,E02001495,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",265
12609,2021,E02001495,2021 super output areas - middle layer,152,9. Elementary occupations,438
12610,2021,E02001496,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2789
12611,2021,E02001496,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",366
12612,2021,E02001496,2021 super output areas - middle layer,152,2. Professional occupations,636
12613,2021,E02001496,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,384
12614,2021,E02001496,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,324
12615,2021,E02001496,2021 super output areas - middle layer,152,5. Skilled trades occupations,247
