,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
14902,2011,E02003363,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),586
14903,2011,E02003363,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,146
14904,2011,E02003363,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,51
14905,2011,E02003363,2011 super output areas - middle layer,297,Economically inactive: Other,48
14906,2011,E02003363,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,24
14907,2011,E02003363,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,31
14908,2011,E02003363,2011 super output areas - middle layer,297,Unemployed: Never worked,12
14909,2011,E02003363,2011 super output areas - middle layer,297,Long-term unemployed,32
14910,2011,E02003364,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,5062
14911,2011,E02003364,2011 super output areas - middle layer,297,Economically active,4022
14912,2011,E02003364,2011 super output areas - middle layer,297,Economically active: In employment,3721
14913,2011,E02003364,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,794
14914,2011,E02003364,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,2492
14915,2011,E02003364,2011 super output areas - middle layer,297,Economically active: Self-employed,435
14916,2011,E02003364,2011 super output areas - middle layer,297,Economically active: Unemployed,133
14917,2011,E02003364,2011 super output areas - middle layer,297,Economically active: Full-time student,168
14918,2011,E02003364,2011 super output areas - middle layer,297,Economically Inactive,1040
14919,2011,E02003364,2011 super output areas - middle layer,297,Economically inactive: Retired,473
14920,2011,E02003364,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),154
14921,2011,E02003364,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,172
14922,2011,E02003364,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,129
14923,2011,E02003364,2011 super output areas - middle layer,297,Economically inactive: Other,112
14924,2011,E02003364,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,36
14925,2011,E02003364,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,31
14926,2011,E02003364,2011 super output areas - middle layer,297,Unemployed: Never worked,12
14927,2011,E02003364,2011 super output areas - middle layer,297,Long-term unemployed,53
14928,2011,E02003365,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,4824
14929,2011,E02003365,2011 super output areas - middle layer,297,Economically active,3725
14930,2011,E02003365,2011 super output areas - middle layer,297,Economically active: In employment,3491
14931,2011,E02003365,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,700
14932,2011,E02003365,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,2218
14933,2011,E02003365,2011 super output areas - middle layer,297,Economically active: Self-employed,573
14934,2011,E02003365,2011 super output areas - middle layer,297,Economically active: Unemployed,118
14935,2011,E02003365,2011 super output areas - middle layer,297,Economically active: Full-time student,116
14936,2011,E02003365,2011 super output areas - middle layer,297,Economically Inactive,1099
14937,2011,E02003365,2011 super output areas - middle layer,297,Economically inactive: Retired,658
14938,2011,E02003365,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),132
14939,2011,E02003365,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,181
14940,2011,E02003365,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,78
14941,2011,E02003365,2011 super output areas - middle layer,297,Economically inactive: Other,50
14942,2011,E02003365,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,32
14943,2011,E02003365,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,39
14944,2011,E02003365,2011 super output areas - middle layer,297,Unemployed: Never worked,11
14945,2011,E02003365,2011 super output areas - middle layer,297,Long-term unemployed,39
14946,2011,E02003366,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,5739
14947,2011,E02003366,2011 super output areas - middle layer,297,Economically active,4730
14948,2011,E02003366,2011 super output areas - middle layer,297,Economically active: In employment,4398
14949,2011,E02003366,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,700
14950,2011,E02003366,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,3240
14951,2011,E02003366,2011 super output areas - middle layer,297,Economically active: Self-employed,458
14952,2011,E02003366,2011 super output areas - middle layer,297,Economically active: Unemployed,149
14953,2011,E02003366,2011 super output areas - middle layer,297,Economically active: Full-time student,183
14954,2011,E02003366,2011 super output areas - middle layer,297,Economically Inactive,1009
14955,2011,E02003366,2011 super output areas - middle layer,297,Economically inactive: Retired,434
14956,2011,E02003366,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),171
14957,2011,E02003366,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,217
14958,2011,E02003366,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,75
14959,2011,E02003366,2011 super output areas - middle layer,297,Economically inactive: Other,112
14960,2011,E02003366,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,48
14961,2011,E02003366,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,24
14962,2011,E02003366,2011 super output areas - middle layer,297,Unemployed: Never worked,15
14963,2011,E02003366,2011 super output areas - middle layer,297,Long-term unemployed,55
14964,2011,E02003491,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,5423
14965,2011,E02003491,2011 super output areas - middle layer,297,Economically active,3988
14966,2011,E02003491,2011 super output areas - middle layer,297,Economically active: In employment,3634
14967,2011,E02003491,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,990
14968,2011,E02003491,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,1921
14969,2011,E02003491,2011 super output areas - middle layer,297,Economically active: Self-employed,723
14970,2011,E02003491,2011 super output areas - middle layer,297,Economically active: Unemployed,164
14971,2011,E02003491,2011 super output areas - middle layer,297,Economically active: Full-time student,190
14972,2011,E02003491,2011 super output areas - middle layer,297,Economically Inactive,1435
14973,2011,E02003491,2011 super output areas - middle layer,297,Economically inactive: Retired,712
14974,2011,E02003491,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),274
14975,2011,E02003491,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,208
14976,2011,E02003491,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,167
14977,2011,E02003491,2011 super output areas - middle layer,297,Economically inactive: Other,74
14978,2011,E02003491,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,46
14979,2011,E02003491,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,31
14980,2011,E02003491,2011 super output areas - middle layer,297,Unemployed: Never worked,21
14981,2011,E02003491,2011 super output areas - middle layer,297,Long-term unemployed,70
14982,2011,E02003492,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,7945
14983,2011,E02003492,2011 super output areas - middle layer,297,Economically active,3834
14984,2011,E02003492,2011 super output areas - middle layer,297,Economically active: In employment,2047
14985,2011,E02003492,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,575
14986,2011,E02003492,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,1124
14987,2011,E02003492,2011 super output areas - middle layer,297,Economically active: Self-employed,348
14988,2011,E02003492,2011 super output areas - middle layer,297,Economically active: Unemployed,232
14989,2011,E02003492,2011 super output areas - middle layer,297,Economically active: Full-time student,1555
14990,2011,E02003492,2011 super output areas - middle layer,297,Economically Inactive,4111
14991,2011,E02003492,2011 super output areas - middle layer,297,Economically inactive: Retired,393
14992,2011,E02003492,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),3019
14993,2011,E02003492,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,281
14994,2011,E02003492,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,314
14995,2011,E02003492,2011 super output areas - middle layer,297,Economically inactive: Other,104
14996,2011,E02003492,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,91
14997,2011,E02003492,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,30
14998,2011,E02003492,2011 super output areas - middle layer,297,Unemployed: Never worked,55
14999,2011,E02003492,2011 super output areas - middle layer,297,Long-term unemployed,78
15000,2011,E02003493,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,5419
15001,2011,E02003493,2011 super output areas - middle layer,297,Economically active,3956
15002,2011,E02003493,2011 super output areas - middle layer,297,Economically active: In employment,3688
15003,2011,E02003493,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,842
15004,2011,E02003493,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,1940
15005,2011,E02003493,2011 super output areas - middle layer,297,Economically active: Self-employed,906
15006,2011,E02003493,2011 super output areas - middle layer,297,Economically active: Unemployed,133
15007,2011,E02003493,2011 super output areas - middle layer,297,Economically active: Full-time student,135
15008,2011,E02003493,2011 super output areas - middle layer,297,Economically Inactive,1463
15009,2011,E02003493,2011 super output areas - middle layer,297,Economically inactive: Retired,851
15010,2011,E02003493,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),233
15011,2011,E02003493,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,195
15012,2011,E02003493,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,116
15013,2011,E02003493,2011 super output areas - middle layer,297,Economically inactive: Other,68
15014,2011,E02003493,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,39
15015,2011,E02003493,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,27
15016,2011,E02003493,2011 super output areas - middle layer,297,Unemployed: Never worked,13
15017,2011,E02003493,2011 super output areas - middle layer,297,Long-term unemployed,45
15018,2011,E02003494,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,4683
15019,2011,E02003494,2011 super output areas - middle layer,297,Economically active,3434
15020,2011,E02003494,2011 super output areas - middle layer,297,Economically active: In employment,3143
15021,2011,E02003494,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,765
15022,2011,E02003494,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,1699
15023,2011,E02003494,2011 super output areas - middle layer,297,Economically active: Self-employed,679
15024,2011,E02003494,2011 super output areas - middle layer,297,Economically active: Unemployed,123
15025,2011,E02003494,2011 super output areas - middle layer,297,Economically active: Full-time student,168
15026,2011,E02003494,2011 super output areas - middle layer,297,Economically Inactive,1249
15027,2011,E02003494,2011 super output areas - middle layer,297,Economically inactive: Retired,609
15028,2011,E02003494,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),293
15029,2011,E02003494,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,169
15030,2011,E02003494,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,109
15031,2011,E02003494,2011 super output areas - middle layer,297,Economically inactive: Other,69
15032,2011,E02003494,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,27
15033,2011,E02003494,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,26
15034,2011,E02003494,2011 super output areas - middle layer,297,Unemployed: Never worked,16
15035,2011,E02003494,2011 super output areas - middle layer,297,Long-term unemployed,45
15036,2011,E02003495,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,5289
15037,2011,E02003495,2011 super output areas - middle layer,297,Economically active,3885
15038,2011,E02003495,2011 super output areas - middle layer,297,Economically active: In employment,3555
15039,2011,E02003495,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,949
15040,2011,E02003495,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,2106
15041,2011,E02003495,2011 super output areas - middle layer,297,Economically active: Self-employed,500
15042,2011,E02003495,2011 super output areas - middle layer,297,Economically active: Unemployed,177
15043,2011,E02003495,2011 super output areas - middle layer,297,Economically active: Full-time student,153
15044,2011,E02003495,2011 super output areas - middle layer,297,Economically Inactive,1404
15045,2011,E02003495,2011 super output areas - middle layer,297,Economically inactive: Retired,702
15046,2011,E02003495,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),205
15047,2011,E02003495,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,208
15048,2011,E02003495,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,210
15049,2011,E02003495,2011 super output areas - middle layer,297,Economically inactive: Other,79
15050,2011,E02003495,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,62
15051,2011,E02003495,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,34
15052,2011,E02003495,2011 super output areas - middle layer,297,Unemployed: Never worked,21
15053,2011,E02003495,2011 super output areas - middle layer,297,Long-term unemployed,70
15054,2011,E02003496,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,5149
15055,2011,E02003496,2011 super output areas - middle layer,297,Economically active,3470
15056,2011,E02003496,2011 super output areas - middle layer,297,Economically active: In employment,3114
15057,2011,E02003496,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,906
15058,2011,E02003496,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,1638
15059,2011,E02003496,2011 super output areas - middle layer,297,Economically active: Self-employed,570
15060,2011,E02003496,2011 super output areas - middle layer,297,Economically active: Unemployed,186
15061,2011,E02003496,2011 super output areas - middle layer,297,Economically active: Full-time student,170
15062,2011,E02003496,2011 super output areas - middle layer,297,Economically Inactive,1679
15063,2011,E02003496,2011 super output areas - middle layer,297,Economically inactive: Retired,801
15064,2011,E02003496,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),231
15065,2011,E02003496,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,296
15066,2011,E02003496,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,249
15067,2011,E02003496,2011 super output areas - middle layer,297,Economically inactive: Other,102
15068,2011,E02003496,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,60
15069,2011,E02003496,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,31
15070,2011,E02003496,2011 super output areas - middle layer,297,Unemployed: Never worked,39
15071,2011,E02003496,2011 super output areas - middle layer,297,Long-term unemployed,76
15072,2011,E02003497,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,5119
15073,2011,E02003497,2011 super output areas - middle layer,297,Economically active,3720
15074,2011,E02003497,2011 super output areas - middle layer,297,Economically active: In employment,3446
15075,2011,E02003497,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,831
15076,2011,E02003497,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,1686
15077,2011,E02003497,2011 super output areas - middle layer,297,Economically active: Self-employed,929
15078,2011,E02003497,2011 super output areas - middle layer,297,Economically active: Unemployed,109
15079,2011,E02003497,2011 super output areas - middle layer,297,Economically active: Full-time student,165
15080,2011,E02003497,2011 super output areas - middle layer,297,Economically Inactive,1399
15081,2011,E02003497,2011 super output areas - middle layer,297,Economically inactive: Retired,715
15082,2011,E02003497,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),287
15083,2011,E02003497,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,221
15084,2011,E02003497,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,84
15085,2011,E02003497,2011 super output areas - middle layer,297,Economically inactive: Other,92
15086,2011,E02003497,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,31
15087,2011,E02003497,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,27
15088,2011,E02003497,2011 super output areas - middle layer,297,Unemployed: Never worked,11
15089,2011,E02003497,2011 super output areas - middle layer,297,Long-term unemployed,36
15090,2011,E02003498,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,6317
15091,2011,E02003498,2011 super output areas - middle layer,297,Economically active,3718
15092,2011,E02003498,2011 super output areas - middle layer,297,Economically active: In employment,2741
15093,2011,E02003498,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,752
15094,2011,E02003498,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,1539
15095,2011,E02003498,2011 super output areas - middle layer,297,Economically active: Self-employed,450
15096,2011,E02003498,2011 super output areas - middle layer,297,Economically active: Unemployed,315
15097,2011,E02003498,2011 super output areas - middle layer,297,Economically active: Full-time student,662
15098,2011,E02003498,2011 super output areas - middle layer,297,Economically Inactive,2599
15099,2011,E02003498,2011 super output areas - middle layer,297,Economically inactive: Retired,623
15100,2011,E02003498,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),962
15101,2011,E02003498,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,335
15102,2011,E02003498,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,523
15103,2011,E02003498,2011 super output areas - middle layer,297,Economically inactive: Other,156
15104,2011,E02003498,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,94
15105,2011,E02003498,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,48
15106,2011,E02003498,2011 super output areas - middle layer,297,Unemployed: Never worked,54
15107,2011,E02003498,2011 super output areas - middle layer,297,Long-term unemployed,117
15108,2011,E02003499,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,5995
15109,2011,E02003499,2011 super output areas - middle layer,297,Economically active,3617
15110,2011,E02003499,2011 super output areas - middle layer,297,Economically active: In employment,2762
15111,2011,E02003499,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,823
15112,2011,E02003499,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,1464
15113,2011,E02003499,2011 super output areas - middle layer,297,Economically active: Self-employed,475
15114,2011,E02003499,2011 super output areas - middle layer,297,Economically active: Unemployed,252
15115,2011,E02003499,2011 super output areas - middle layer,297,Economically active: Full-time student,603
15116,2011,E02003499,2011 super output areas - middle layer,297,Economically Inactive,2378
15117,2011,E02003499,2011 super output areas - middle layer,297,Economically inactive: Retired,519
15118,2011,E02003499,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),991
15119,2011,E02003499,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,353
15120,2011,E02003499,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,401
15121,2011,E02003499,2011 super output areas - middle layer,297,Economically inactive: Other,114
15122,2011,E02003499,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,93
15123,2011,E02003499,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,35
15124,2011,E02003499,2011 super output areas - middle layer,297,Unemployed: Never worked,38
15125,2011,E02003499,2011 super output areas - middle layer,297,Long-term unemployed,114
15126,2011,E02003500,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,6131
15127,2011,E02003500,2011 super output areas - middle layer,297,Economically active,4772
15128,2011,E02003500,2011 super output areas - middle layer,297,Economically active: In employment,4114
15129,2011,E02003500,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,974
15130,2011,E02003500,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,2209
15131,2011,E02003500,2011 super output areas - middle layer,297,Economically active: Self-employed,931
15132,2011,E02003500,2011 super output areas - middle layer,297,Economically active: Unemployed,170
15133,2011,E02003500,2011 super output areas - middle layer,297,Economically active: Full-time student,488
15134,2011,E02003500,2011 super output areas - middle layer,297,Economically Inactive,1359
15135,2011,E02003500,2011 super output areas - middle layer,297,Economically inactive: Retired,390
15136,2011,E02003500,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),649
15137,2011,E02003500,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,148
15138,2011,E02003500,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,94
15139,2011,E02003500,2011 super output areas - middle layer,297,Economically inactive: Other,78
15140,2011,E02003500,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,50
15141,2011,E02003500,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,18
15142,2011,E02003500,2011 super output areas - middle layer,297,Unemployed: Never worked,19
15143,2011,E02003500,2011 super output areas - middle layer,297,Long-term unemployed,64
15144,2011,E02003501,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,6144
15145,2011,E02003501,2011 super output areas - middle layer,297,Economically active,4727
15146,2011,E02003501,2011 super output areas - middle layer,297,Economically active: In employment,4346
15147,2011,E02003501,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,886
15148,2011,E02003501,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,2473
15149,2011,E02003501,2011 super output areas - middle layer,297,Economically active: Self-employed,987
15150,2011,E02003501,2011 super output areas - middle layer,297,Economically active: Unemployed,217
15151,2011,E02003501,2011 super output areas - middle layer,297,Economically active: Full-time student,164
15152,2011,E02003501,2011 super output areas - middle layer,297,Economically Inactive,1417
15153,2011,E02003501,2011 super output areas - middle layer,297,Economically inactive: Retired,607
15154,2011,E02003501,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),317
15155,2011,E02003501,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,207
15156,2011,E02003501,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,191
15157,2011,E02003501,2011 super output areas - middle layer,297,Economically inactive: Other,95
15158,2011,E02003501,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,57
15159,2011,E02003501,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,46
15160,2011,E02003501,2011 super output areas - middle layer,297,Unemployed: Never worked,15
15161,2011,E02003501,2011 super output areas - middle layer,297,Long-term unemployed,82
15162,2011,E02003502,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,5461
15163,2011,E02003502,2011 super output areas - middle layer,297,Economically active,3975
15164,2011,E02003502,2011 super output areas - middle layer,297,Economically active: In employment,3560
15165,2011,E02003502,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,915
15166,2011,E02003502,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,2049
15167,2011,E02003502,2011 super output areas - middle layer,297,Economically active: Self-employed,596
15168,2011,E02003502,2011 super output areas - middle layer,297,Economically active: Unemployed,235
15169,2011,E02003502,2011 super output areas - middle layer,297,Economically active: Full-time student,180
15170,2011,E02003502,2011 super output areas - middle layer,297,Economically Inactive,1486
15171,2011,E02003502,2011 super output areas - middle layer,297,Economically inactive: Retired,611
15172,2011,E02003502,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),211
15173,2011,E02003502,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,251
15174,2011,E02003502,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,279
15175,2011,E02003502,2011 super output areas - middle layer,297,Economically inactive: Other,134
15176,2011,E02003502,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,56
15177,2011,E02003502,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,53
15178,2011,E02003502,2011 super output areas - middle layer,297,Unemployed: Never worked,25
15179,2011,E02003502,2011 super output areas - middle layer,297,Long-term unemployed,102
15180,2011,E02003503,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,6236
15181,2011,E02003503,2011 super output areas - middle layer,297,Economically active,4389
15182,2011,E02003503,2011 super output areas - middle layer,297,Economically active: In employment,3924
15183,2011,E02003503,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,1063
15184,2011,E02003503,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,2094
15185,2011,E02003503,2011 super output areas - middle layer,297,Economically active: Self-employed,767
15186,2011,E02003503,2011 super output areas - middle layer,297,Economically active: Unemployed,256
15187,2011,E02003503,2011 super output areas - middle layer,297,Economically active: Full-time student,209
15188,2011,E02003503,2011 super output areas - middle layer,297,Economically Inactive,1847
15189,2011,E02003503,2011 super output areas - middle layer,297,Economically inactive: Retired,809
15190,2011,E02003503,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),291
15191,2011,E02003503,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,328
15192,2011,E02003503,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,314
15193,2011,E02003503,2011 super output areas - middle layer,297,Economically inactive: Other,105
15194,2011,E02003503,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,85
15195,2011,E02003503,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,44
15196,2011,E02003503,2011 super output areas - middle layer,297,Unemployed: Never worked,35
15197,2011,E02003503,2011 super output areas - middle layer,297,Long-term unemployed,117
15198,2011,E02003504,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,6620
15199,2011,E02003504,2011 super output areas - middle layer,297,Economically active,5158
15200,2011,E02003504,2011 super output areas - middle layer,297,Economically active: In employment,4629
15201,2011,E02003504,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,816
15202,2011,E02003504,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,2825
15203,2011,E02003504,2011 super output areas - middle layer,297,Economically active: Self-employed,988
15204,2011,E02003504,2011 super output areas - middle layer,297,Economically active: Unemployed,216
15205,2011,E02003504,2011 super output areas - middle layer,297,Economically active: Full-time student,313
15206,2011,E02003504,2011 super output areas - middle layer,297,Economically Inactive,1462
15207,2011,E02003504,2011 super output areas - middle layer,297,Economically inactive: Retired,434
15208,2011,E02003504,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),508
15209,2011,E02003504,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,165
15210,2011,E02003504,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,246
15211,2011,E02003504,2011 super output areas - middle layer,297,Economically inactive: Other,109
15212,2011,E02003504,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,43
15213,2011,E02003504,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,33
15214,2011,E02003504,2011 super output areas - middle layer,297,Unemployed: Never worked,20
15215,2011,E02003504,2011 super output areas - middle layer,297,Long-term unemployed,78
15216,2011,E02003505,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,7765
15217,2011,E02003505,2011 super output areas - middle layer,297,Economically active,5398
15218,2011,E02003505,2011 super output areas - middle layer,297,Economically active: In employment,4126
15219,2011,E02003505,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,808
15220,2011,E02003505,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,2551
15221,2011,E02003505,2011 super output areas - middle layer,297,Economically active: Self-employed,767
15222,2011,E02003505,2011 super output areas - middle layer,297,Economically active: Unemployed,267
15223,2011,E02003505,2011 super output areas - middle layer,297,Economically active: Full-time student,1005
15224,2011,E02003505,2011 super output areas - middle layer,297,Economically Inactive,2367
15225,2011,E02003505,2011 super output areas - middle layer,297,Economically inactive: Retired,299
15226,2011,E02003505,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),1623
15227,2011,E02003505,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,127
15228,2011,E02003505,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,232
15229,2011,E02003505,2011 super output areas - middle layer,297,Economically inactive: Other,86
15230,2011,E02003505,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,66
15231,2011,E02003505,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,44
15232,2011,E02003505,2011 super output areas - middle layer,297,Unemployed: Never worked,21
15233,2011,E02003505,2011 super output areas - middle layer,297,Long-term unemployed,97
15234,2011,E02003506,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,4888
15235,2011,E02003506,2011 super output areas - middle layer,297,Economically active,3764
15236,2011,E02003506,2011 super output areas - middle layer,297,Economically active: In employment,3475
15237,2011,E02003506,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,737
15238,2011,E02003506,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,2013
15239,2011,E02003506,2011 super output areas - middle layer,297,Economically active: Self-employed,725
15240,2011,E02003506,2011 super output areas - middle layer,297,Economically active: Unemployed,172
15241,2011,E02003506,2011 super output areas - middle layer,297,Economically active: Full-time student,117
15242,2011,E02003506,2011 super output areas - middle layer,297,Economically Inactive,1124
15243,2011,E02003506,2011 super output areas - middle layer,297,Economically inactive: Retired,351
15244,2011,E02003506,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),253
15245,2011,E02003506,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,234
15246,2011,E02003506,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,183
